time	cwndsize
0.368573	11
0.369866	12
0.371458	13
0.37319	14
0.374649	15
0.37648	16
0.377952	17
0.381174	18
0.381327	19
0.382765	20
0.385318	21
0.386975	22
0.389395	23
0.390386	24
0.393345	25
0.393549	26
0.394782	27
0.398315	28
0.399956	29
0.401704	30
0.414106	31
0.416275	32
0.42503	33
0.431888	34
0.452729	35
0.485411	36
0.493437	37
0.501885	38
0.51321	39
0.524399	40
0.557813	41
0.56262	42
0.568871	43
0.573449	44
0.579233	45
0.58029	46
0.581801	47
0.583593	48
0.586586	49
0.58666	50
0.587926	51
0.588388	52
0.592801	53
0.593635	54
0.599575	55
0.60063	56
0.6045	57
0.606043	58
0.60759	59
0.612056	60
0.63486	61
0.637181	62
0.642156	63
0.643056	64
0.64809	65
0.648287	66
0.650146	67
0.65065	68
0.655025	69
0.65642	70
0.676563	71
0.678017	72
0.686845	73
0.688847	74
0.714482	75
0.716344	76
0.727456	77
0.729115	78
0.73436	79
0.734989	80
0.765797	81
0.766967	82
0.777915	83
0.778695	84
0.786147	85
0.789046	86
0.79027	87
0.790496	88
0.794448	89
0.794981	90
0.795343	91
0.795565	92
0.801253	93
0.80165	94
0.802364	95
0.802651	96
0.803357	97
0.803649	48.5
0.805516	48.5208
0.806751	48.5417
0.806851	48.5625
0.807165	48.5833
0.807316	48.6042
0.807389	48.625
0.811429	48.6458
0.818858	48.6667
0.81962	48.6875
0.822064	48.7083
0.844393	48.7292
0.845019	48.75
0.845395	48.7708
0.854439	48.7917
0.857048	48.8125
0.861126	48.8333
0.864289	48.8542
0.864367	48.875
0.864402	48.8958
0.865412	48.9167
0.865709	48.9375
0.866318	48.9583
0.907299	48.9792
0.907772	49
0.909268	49.0204
0.909748	49.0408
0.910114	49.0612
0.916566	49.0816
0.917546	49.102
0.923529	49.1224
0.924028	49.1429
0.925939	49.1633
0.926625	49.1837
0.9319	49.2041
0.932319	49.2245
0.93265	49.2449
0.942708	49.2653
0.947903	49.2857
0.971669	49.3061
0.971881	49.3265
0.980803	49.3469
0.981186	49.3673
0.981277	49.3878
0.985825	49.4082
0.985918	49.4286
0.986089	49.449
0.986135	49.4694
0.99427	49.4898
0.997336	49.5102
0.997915	49.5306
0.99926	49.551
0.999989	49.5714
1.00026	49.5918
1.00051	49.6122
1.00123	49.6327
1.00206	49.6531
1.00212	49.6735
1.00871	49.6939
1.00883	49.7143
1.07527	49.7347
1.07899	49.7551
1.08023	49.7755
1.08065	49.7959
1.08661	49.8163
1.09057	49.8367
1.09092	49.8571
1.09538	49.8776
1.09554	49.898
1.0958	49.9184
1.09618	49.9388
1.09635	49.9592
1.12939	49.9796
1.13454	50
1.1346	50.02
1.13463	50.04
1.13464	50.06
1.13933	50.08
1.13982	50.1
1.13993	50.12
1.14498	50.14
1.1475	50.16
1.15014	50.18
1.15088	50.2
1.15593	50.22
1.16134	50.24
1.16226	50.26
1.1781	50.28
1.18541	50.3
1.19605	50.32
1.1968	50.34
1.19703	50.36
1.19926	50.38
1.21945	50.4
1.22148	50.42
1.22728	25.21
1.2274	25.25
1.2285	25.29
1.2286	25.33
1.23681	25.37
1.23833	25.41
1.23887	25.45
1.23917	25.49
1.23941	25.53
1.24059	25.57
1.24127	25.61
1.24157	25.65
1.24502	25.69
1.26011	25.73
1.27825	25.77
1.28394	25.81
1.28767	25.85
1.29342	25.89
1.30295	25.93
1.30563	25.97
1.30604	26.01
1.31763	26.0485
1.31766	26.0869
1.33228	26.1254
1.33793	26.1638
1.34152	26.2023
1.34356	26.2408
1.3475	26.2792
1.34779	26.3177
1.35475	26.3562
1.35487	26.3946
1.35496	26.4331
1.35844	26.4715
1.35863	26.51
1.35909	26.5485
1.35934	26.5869
1.3642	26.6254
1.36452	26.6638
1.36526	26.7023
1.36946	26.7408
1.37511	26.7792
1.37537	26.8177
1.38176	26.8562
1.38182	26.8946
1.38637	26.9331
1.38655	26.9715
1.41308	27.01
1.43245	27.047
1.43274	27.0841
1.43493	27.1211
1.44667	27.1581
1.44687	27.1952
1.44726	27.2322
1.44748	27.2693
1.45214	27.3063
1.45219	27.3433
1.4574	27.3804
1.4622	27.4174
1.46268	27.4544
1.46999	27.4915
1.47328	27.5285
1.51278	27.5656
1.51295	27.6026
1.51865	27.6396
1.52169	27.6767
1.52349	27.7137
1.52356	27.7507
1.52359	27.7878
1.52789	27.8248
1.52806	27.8619
1.52883	27.8989
1.52888	27.9359
1.52941	13.968
1.53372	14.0449
1.53398	14.1163
1.55566	14.1877
1.55575	14.2592
1.56609	14.3306
1.5663	14.402
1.56648	14.4735
1.57396	14.5449
1.57421	14.6163
1.57438	14.6877
1.57755	14.7592
1.58319	14.8306
1.58499	14.902
1.58796	14.9735
1.58825	15.0449
1.61127	15.1116
1.61363	15.1782
1.61535	15.2449
1.61567	15.3116
1.61605	15.3782
1.61626	15.4449
1.61642	15.5116
1.62232	15.5782
1.62285	15.6449
1.62316	15.7116
1.62465	15.7782
1.6265	15.8449
1.63242	15.9116
1.63289	15.9782
1.64456	16.0449
1.64505	16.1074
1.64671	16.1699
1.6489	16.2324
1.65464	16.2949
1.65926	16.3574
1.65961	16.4199
1.65981	16.4824
1.66003	16.5449
1.67007	16.6074
1.67022	16.6699
1.67037	16.7324
1.67096	16.7949
1.67113	16.8574
1.70355	16.9199
1.7038	16.9824
1.70504	17.0449
1.70939	17.1037
1.73015	17.1625
1.73024	17.2214
1.73033	17.2802
1.73561	17.339
1.74069	17.3978
1.74142	17.4567
1.74159	17.5155
1.74482	17.5743
1.74516	17.6331
1.74567	17.6919
1.746	17.7508
1.74635	17.8096
1.79094	17.8684
1.79597	17.9272
1.80728	17.9861
1.8075	18.0449
1.80792	18.1004
1.81695	18.156
1.81699	18.2116
1.81701	18.2671
1.82309	18.3227
1.8233	18.3782
1.82348	18.4338
1.82362	18.4893
1.8259	18.5449
1.82652	18.6004
1.82673	18.656
1.83134	18.7116
1.83165	18.7671
1.8646	18.8227
1.8722	18.8782
1.87408	18.9338
1.87815	18.9893
1.88501	19.0449
1.88602	19.0975
1.90062	19.1501
1.91186	19.2028
1.9121	19.2554
1.91238	19.308
1.91593	19.3607
1.9173	19.4133
1.91747	19.4659
1.91765	19.5186
1.91795	19.5712
1.91813	19.6238
1.91828	19.6765
1.93866	19.7291
1.96182	19.7817
1.9659	19.8344
1.96723	19.887
1.96944	19.9396
1.97019	19.9923
1.97529	20.0449
1.98104	20.0949
2.0253	20.1449
2.02965	20.1949
2.02983	20.2449
2.03339	20.2949
2.03343	20.3449
2.04849	20.3949
2.04871	20.4449
2.04885	20.4949
2.049	20.5449
2.0541	20.5949
2.06423	20.6449
2.06431	20.6949
2.07207	20.7449
2.07232	20.7949
2.07595	20.8449
2.076	20.8949
2.08137	20.9449
2.08244	20.9949
2.08626	21.0449
2.08681	21.0925
2.11423	21.1401
2.1146	21.1877
2.1189	21.2354
2.12	21.283
2.12737	21.3306
2.16298	21.3782
2.16314	21.4258
2.16342	21.4735
2.16917	21.5211
2.18261	21.5687
2.18644	21.6163
2.18649	21.6639
2.19245	21.7116
2.20276	21.7592
2.20293	21.8068
2.20389	21.8544
2.20717	21.902
2.21219	21.9496
2.21562	21.9973
2.21567	22.0449
2.21779	22.0903
2.26398	22.1358
2.26426	22.1812
2.27133	22.2267
2.27631	22.2722
2.27652	22.3176
2.28656	22.3631
2.28676	22.4085
2.29997	22.454
2.31403	22.4994
2.31416	22.5449
2.31429	22.5903
2.31956	22.6358
2.33105	22.6812
2.33125	22.7267
2.34208	22.7722
2.34241	22.8176
2.34489	22.8631
2.345	22.9085
2.34504	22.954
2.34519	22.9994
2.34584	23.0449
2.34591	23.0884
2.40365	23.1318
2.40524	23.1753
2.40528	23.2188
2.40529	23.2623
2.40691	23.3058
2.4085	23.3492
2.42234	23.3927
2.42333	23.4362
2.42692	23.4797
2.42757	23.5231
2.43595	23.5666
2.4505	23.6101
2.4542	23.6536
2.45454	23.6971
2.46164	23.7405
2.46195	11.8703
2.46516	11.9612
2.46523	12.0521
2.4654	12.1354
2.47399	12.2188
2.47401	12.3021
2.47621	12.3854
2.4763	12.4688
2.48355	12.5521
2.52342	12.6354
2.52364	12.7188
2.52591	12.8021
2.52641	12.8854
2.53117	12.9688
2.53265	13.0521
2.53669	13.129
2.53684	13.2059
2.53796	13.2829
2.54773	13.3598
2.56027	13.4367
2.56402	13.5136
2.56971	13.5905
2.56994	13.6675
2.59	13.7444
2.59008	13.8213
2.59011	13.8982
2.59863	13.9752
2.60243	14.0521
2.60253	14.1235
2.60324	14.1949
2.60419	14.2664
2.60468	14.3378
2.63731	14.4092
2.63765	14.4807
2.64243	14.5521
2.6427	14.6235
2.64352	7.31176
2.64369	7.45462
2.64393	7.59747
2.64418	7.74033
2.65953	7.88319
2.66267	8.02604
2.66287	8.15104
2.66955	8.27604
2.6727	8.40104
2.67591	8.52604
2.68581	8.65104
2.68612	8.77604
2.69029	8.90104
2.69584	9.02604
2.69719	9.13715
2.70674	9.24827
2.70697	9.35938
2.72888	9.47049
2.73524	9.5816
2.73531	9.69271
2.75111	9.80382
2.75163	9.91493
2.75219	10.026
2.75632	10.126
2.76291	10.226
2.7669	10.326
2.76702	10.426
2.7671	10.526
2.76754	10.626
2.77867	10.726
2.7789	10.826
2.77922	10.926
2.78162	11.026
2.79697	11.117
2.80239	11.2079
2.8026	11.2988
2.80879	11.3897
2.80913	11.4806
2.81361	11.5715
2.83532	11.6624
2.84158	11.7533
2.84162	11.8442
2.85984	11.9351
2.86008	12.026
2.86089	12.1094
2.86381	12.1927
2.87245	12.276
2.87281	12.3594
2.88039	12.4427
2.88574	12.526
2.89175	12.6094
2.89834	12.6927
2.89856	12.776
2.92585	12.8594
2.94188	12.9427
2.94751	13.026
2.94826	13.103
2.94926	13.1799
2.96696	13.2568
2.96705	13.3337
2.96745	13.4107
2.97209	13.4876
2.97463	13.5645
2.97753	13.6414
2.99201	13.7184
3.01137	13.7953
3.01509	13.8722
3.0152	13.9491
3.01589	14.026
3.01597	7.01302
3.01607	7.15588
3.0224	7.29874
3.02297	7.44159
3.02306	7.58445
3.02832	7.72731
3.02833	7.87016
3.03293	8.01302
3.03382	8.13802
3.04583	8.26302
3.04618	8.38802
3.07266	8.51302
3.07722	8.63802
3.0775	8.76302
3.08097	8.88802
3.08115	9.01302
3.08288	9.12413
3.08292	9.23524
3.09261	9.34636
3.10919	9.45747
3.10935	9.56858
3.10948	9.67969
3.1265	9.7908
3.1267	9.90191
3.13766	10.013
3.13803	10.113
3.13865	10.213
3.19304	10.313
3.19322	10.413
3.19388	10.513
3.19435	10.613
3.19539	10.713
3.19623	10.813
3.2273	10.913
3.2274	11.013
3.22769	11.1039
3.22821	11.1948
3.23011	11.2857
3.23106	11.3767
3.23644	11.4676
3.23729	11.5585
3.24049	11.6494
3.2919	11.7403
3.29196	11.8312
3.29477	11.9221
3.295	12.013
3.29538	12.0964
3.30121	12.1797
3.36117	12.263
