time	cwndsize
0.424029	11
0.433574	12
0.442606	13
0.45025	14
0.45248	15
0.454189	16
0.457203	17
0.459277	18
0.46175	19
0.465237	20
0.613939	21
0.618375	22
0.623966	23
0.626355	24
0.628357	25
0.628755	26
0.630921	27
0.633329	28
0.641914	29
0.643033	30
0.646534	31
0.650948	32
0.653784	33
0.661101	34
0.669608	35
0.676609	36
0.718296	37
0.721117	38
0.725223	39
0.727337	40
0.948872	41
0.954244	42
0.95629	43
0.957157	44
0.995631	45
0.995706	46
0.999536	47
1.00058	48
1.0008	49
1.00506	50
1.01097	51
1.01201	52
1.01327	53
1.03507	54
1.039	55
1.04039	56
1.05528	57
1.05539	58
1.0598	59
1.05985	60
1.06548	61
1.0658	62
1.0664	63
1.1643	64
1.16446	65
1.17013	66
1.25195	67
1.25742	68
1.25763	69
1.25831	70
1.26184	71
1.26191	72
1.26208	73
1.26242	74
1.26257	75
1.29592	76
1.29713	77
1.29743	78
1.29772	79
1.30167	80
1.3074	40
1.30779	40.025
1.30816	40.05
1.30842	40.075
1.30872	40.1
1.30898	40.125
1.31171	40.15
1.31246	40.175
1.31288	40.2
1.31297	40.225
1.31684	40.25
1.32347	40.275
1.32366	40.3
1.32383	40.325
1.32401	40.35
1.32422	40.375
1.32995	40.4
1.33011	40.425
1.33329	40.45
1.33355	40.475
1.33384	40.5
1.33408	40.525
1.33465	40.55
1.33486	40.575
1.33518	40.6
1.33542	40.625
1.34195	40.65
1.34228	40.675
1.34263	40.7
1.34288	40.725
1.3438	40.75
1.34399	40.775
1.35653	40.8
1.35672	40.825
1.35697	40.85
1.35713	40.875
1.35739	40.9
1.36056	40.925
1.36094	40.95
1.37213	40.975
1.37225	41
1.37717	41.025
1.37863	41.0494
1.39918	41.0738
1.50927	41.0982
1.51964	41.1226
1.52494	41.147
1.52558	41.1713
1.52582	41.1957
1.60729	41.2201
1.60736	41.2445
1.60765	41.2689
1.60781	41.2933
1.60795	41.3177
1.61301	41.3421
1.61326	41.3665
1.61504	41.3909
1.61529	41.4152
1.61791	41.4396
1.61802	41.464
1.61835	41.4884
1.62536	41.5128
1.62583	41.5372
1.62646	41.5616
