segment	rtt	rttvar	srtt	rto
0	539.147	269.574	539.147	2695.74
1	555.376	256.906	539.553	2594.8
2	556.669	246.915	539.909	2515.23
3	557.748	237.37	540.281	2439.24
4	561.517	229.651	540.66	2377.87
5	563.863	222.278	541.075	2319.3
6	565.689	216.101	541.459	2270.27
7	566.429	210.128	541.849	2222.87
8	567.999	205.018	542.213	2182.35
9	568.452	200.052	542.577	2142.99
10	220.814	203.094	538.555	2163.31
11	222.485	205.919	534.604	2181.95
12	235.875	208.028	531.209	2195.43
13	240.794	209.901	527.909	2207.11
14	239.651	211.533	524.907	2217.17
15	240.191	213.058	521.941	2226.4
16	239.647	214.389	519.226	2234.34
17	243.618	215.566	516.576	2241.11
18	241.181	216.635	514.117	2247.2
19	245.949	217.555	511.723	2252.16
20	245.904	218.359	509.508	2256.38
21	248.257	219.074	507.331	2259.93
22	298.706	218.911	505.701	2256.99
23	301.679	218.678	504.107	2253.53
24	306.45	218.369	502.654	2249.61
25	307.325	218.03	501.217	2245.46
26	306.058	217.713	499.862	2241.56
27	308.365	217.349	498.532	2237.32
28	308.384	216.991	497.281	2233.21
29	310.756	216.59	496.054	2228.77
30	315.77	216.136	494.927	2224.02
31	316.101	215.67	493.81	2219.17
32	319.154	215.181	492.77	2214.22
33	319.48	214.683	491.739	2209.2
34	300.832	214.413	490.654	2205.95
35	301.191	214.129	489.578	2202.61
36	296.519	213.9	488.528	2199.73
37	301.392	213.609	487.511	2196.38
38	301.699	213.32	486.543	2193.1
39	301.774	213.022	485.581	2189.76
40	307.799	212.67	484.692	2186.05
41	307.877	212.311	483.808	2182.3
42	307.347	211.966	482.96	2178.69
43	307.369	211.617	482.116	2175.05
44	303.426	211.312	481.288	2171.78
45	303.45	211.002	480.465	2168.48
46	306.228	210.674	479.687	2165.08
47	306.807	210.336	478.915	2161.6
48	302.585	210.043	478.155	2158.5
49	302.868	209.743	477.4	2155.35
50	310.798	209.384	476.706	2151.78
51	311.28	209.018	476.016	2148.16
52	309.109	208.678	475.343	2144.77
53	309.186	208.335	474.673	2141.35
54	342.486	207.74	474.157	2136.08
55	343.114	207.141	473.645	2130.77
56	346.429	206.535	473.163	2125.45
57	347.974	205.919	472.689	2120.04
58	344.359	205.349	472.217	2115.01
59	346.811	204.761	471.756	2109.84
60	346.18	204.195	471.308	2104.87
61	353.293	203.58	470.886	2099.52
62	354.023	202.978	470.48	2094.3
63	354.239	202.375	470.077	2089.08
64	352.757	201.8	469.68	2084.08
65	353.05	201.225	469.286	2079.09
66	358.091	200.633	468.921	2073.98
67	358.642	200.038	468.558	2068.86
68	357.127	199.47	468.201	2063.96
69	357.529	198.901	467.846	2059.05
78	291.573	198.76	467.295	2057.37
79	297.295	198.58	466.764	2055.4
70	313.766	198.302	466.297	2052.71
71	313.943	198.022	465.833	2050.01
72	316.372	197.733	465.388	2047.25
73	316.457	197.442	464.945	2044.48
74	312.44	197.181	464.502	2041.95
75	317.421	196.89	464.074	2039.19
76	317.183	196.606	463.657	2036.5
77	317.589	196.318	463.242	2033.79
86	306.041	196.101	462.805	2031.61
87	312.361	195.847	462.387	2029.17
88	312.717	195.597	461.98	2026.75
89	313.449	195.341	461.577	2024.3
80	321.877	195.045	461.205	2021.56
81	323.627	194.739	460.839	2018.75
82	327.528	194.419	460.492	2015.85
83	334.63	194.062	460.164	2012.66
90	324.281	193.765	459.818	2009.94
84	333.223	193.423	459.495	2006.88
85	333.704	193.084	459.18	2003.86
91	333.028	192.75	458.865	2000.86
92	343.165	192.372	458.581	1997.56
93	348.676	191.96	458.307	1993.98
94	348.963	191.547	458.033	1990.41
95	359.168	191.074	457.781	1986.37
96	359.372	190.601	457.53	1982.34
97	359.545	190.119	457.275	1978.22
98	365.968	189.604	457.037	1973.87
99	371.099	189.053	456.809	1969.23
100	375.255	188.481	456.592	1964.44
101	375.495	187.897	456.371	1959.55
102	371.406	187.338	456.14	1954.84
103	371.619	186.767	455.906	1950.04
104	371.155	186.2	455.67	1945.27
105	376.129	185.594	455.444	1940.19
106	375.951	184.991	455.218	1935.15
107	376.182	184.375	454.989	1929.99
108	376.422	183.76	454.76	1924.84
109	376.459	183.132	454.527	1919.58
110	370.345	182.543	454.277	1914.62
111	370.876	181.938	454.022	1909.53
112	377.231	181.297	453.788	1904.17
113	380.897	180.62	453.56	1898.52
114	381.037	179.944	453.334	1892.89
115	381.137	179.253	453.102	1887.13
116	381.294	178.565	452.872	1881.39
117	381.397	177.86	452.637	1875.52
118	350.65	177.361	452.302	1871.19
119	350.708	176.849	451.958	1866.75
120	357.811	176.29	451.64	1861.96
121	360.469	175.699	451.324	1856.92
122	359.653	175.116	451.005	1851.93
123	360.032	174.515	450.681	1846.8
124	358.913	173.924	450.353	1841.74
125	359.13	173.316	450.017	1836.54
126	357.317	172.723	449.677	1831.46
127	361.386	172.083	449.342	1826.01
128	359.053	171.463	449	1820.71
129	359.308	170.825	448.65	1815.25
130	359.069	170.19	448.3	1809.82
131	359.091	169.537	447.94	1804.23
132	357.145	168.902	447.574	1798.79
133	357.378	168.246	447.198	1793.17
134	356.451	167.6	446.82	1787.62
135	356.643	166.933	446.431	1781.89
136	356.478	166.269	446.044	1776.2
137	356.572	165.583	445.644	1770.31
138	362.47	164.848	445.273	1764.05
139	362.712	164.086	444.891	1757.58
140	366.056	163.296	444.526	1750.9
141	366.229	162.479	444.149	1743.98
142	360.936	161.717	443.749	1737.48
143	361.023	160.927	443.336	1730.75
144	360.58	160.145	442.922	1724.08
145	360.667	159.366	442.511	1717.44
146	364.413	158.554	442.12	1710.55
147	365.585	157.765	441.752	1703.87
148	367.384	156.963	441.395	1697.1
149	367.81	156.161	441.041	1690.33
150	272.121	156.284	440.229	1690.5
151	283.878	156.285	439.477	1689.75
152	278.588	156.329	438.704	1689.34
153	285.031	156.303	437.965	1688.39
154	285.843	156.263	437.233	1687.34
155	287.652	156.199	436.514	1686.11
156	288.148	156.124	435.801	1684.79
157	289.477	156.029	435.097	1683.33
158	307.105	155.76	434.482	1680.56
159	307.168	155.486	433.87	1677.76
160	313.374	155.15	433.291	1674.49
161	314.534	154.8	432.72	1671.12
162	314.001	154.453	432.149	1667.77
163	316.723	154.078	431.594	1664.22
164	311.977	153.746	431.019	1660.99
165	318.342	153.351	430.477	1657.29
166	318.39	152.955	429.938	1653.58
167	318.488	152.556	429.403	1649.85
168	322.198	152.12	428.887	1645.84
169	327.663	151.63	428.401	1641.44
170	322.392	151.192	427.891	1637.42
171	322.509	150.751	427.384	1633.39
172	316.282	150.37	426.85	1629.81
173	322.482	149.927	426.348	1625.77
174	322.416	149.485	425.849	1621.73
175	322.611	149.041	425.352	1617.68
176	322.046	148.601	424.856	1613.66
177	322.203	148.159	424.362	1609.63
178	323.628	147.703	423.878	1605.5
179	323.854	147.244	423.397	1601.35
180	322.407	146.8	422.911	1597.31
181	327.461	146.306	422.453	1592.9
182	323.896	145.847	421.979	1588.75
183	324.575	145.381	421.51	1584.56
184	318.014	144.978	421.013	1580.84
185	321.033	144.546	420.532	1576.9
186	319.47	144.128	420.046	1573.07
187	319.509	143.708	419.563	1569.23
188	317.725	143.306	419.073	1565.52
189	317.951	142.9	418.587	1561.79
190	317.604	142.497	418.102	1558.08
191	323.118	142.04	417.645	1553.97
192	343.601	141.386	417.289	1548.38
193	344.075	140.731	416.937	1542.78
194	222.442	141.248	416.002	1545.99
195	223.364	141.742	415.076	1549.01
196	224.089	142.216	414.158	1551.88
197	219.829	142.717	413.223	1554.96
198	224.624	143.158	412.317	1557.58
199	223.683	143.595	411.41	1560.17
200	226.15	143.996	410.519	1562.48
201	225.769	144.388	409.631	1564.73
202	246.353	144.569	408.846	1565.4
203	234.919	144.851	408.01	1566.82
204	236.466	145.108	407.185	1568.05
205	232.854	145.389	406.347	1569.46
206	232.252	145.665	405.51	1570.83
207	230.639	145.946	404.669	1572.24
208	230.248	146.22	403.83	1573.59
209	229.088	146.494	402.99	1574.94
210	214.123	146.901	402.082	1577.29
211	214.388	147.294	401.18	1579.53
212	208.456	147.731	400.253	1582.1
213	207.509	148.163	399.327	1584.63
214	207.5	148.6	398.368	1587.17
215	208.292	149.015	397.417	1589.54
216	208.099	149.435	396.431	1591.91
217	201.825	149.905	395.418	1594.66
218	201.853	150.38	394.366	1597.4
219	201.787	150.838	393.319	1600.03
220	197.717	151.347	392.208	1602.98
221	192.337	151.898	391.072	1606.26
222	192.377	152.456	389.889	1609.53
223	198.257	152.922	388.749	1612.12
224	198.319	153.391	387.558	1614.68
225	192.222	153.915	386.338	1617.66
226	192.076	154.446	385.06	1620.63
227	201.949	154.823	383.855	1622.44
228	201.963	155.199	382.592	1624.18
229	202.576	155.544	381.342	1625.69
230	198.38	155.947	379.996	1627.57
231	198.172	156.328	378.659	1629.28
232	197.872	156.71	377.247	1630.92
233	197.338	157.072	375.841	1632.42
234	196.892	157.437	374.35	1633.84
235	196.229	157.782	372.866	1635.12
236	200.432	158.043	371.326	1635.67
237	197.874	158.318	369.778	1636.32
238	198.135	158.575	368.127	1636.72
239	203.213	158.697	366.541	1636.11
240	203.351	158.783	364.972	1635.24
241	203.748	158.83	363.422	1634.06
242	203.938	158.842	361.889	1632.63
243	198.635	158.927	360.319	1631.74
250	131.193	160.277	358.116	1640.33
251	131.055	161.562	355.932	1648.42
252	131.282	162.775	353.772	1655.97
253	137.733	163.799	351.695	1662.09
254	143.163	164.659	349.69	1666.97
244	197.506	164.419	348.227	1663.58
245	202.718	164.056	346.828	1659.27
246	176.979	164.167	345.194	1658.53
247	194.152	163.915	343.742	1655.06
248	193.718	163.648	342.299	1651.48
249	193.92	163.354	340.873	1647.71
255	137.326	164.127	338.916	1651.93
256	142.643	164.701	337.163	1654.77
257	141.613	165.252	335.417	1657.43
258	139.666	165.797	333.669	1660.04
259	150.007	166.116	332.03	1660.95
260	157.017	166.274	330.467	1660.66
261	159.427	166.36	328.94	1659.82
262	161.598	166.377	327.446	1658.46
263	164.003	166.325	325.986	1656.58
264	164.145	166.245	324.541	1654.5
265	132.133	166.712	322.823	1656.52
266	131.841	167.179	320.987	1658.42
267	131.885	167.6	319.169	1659.97
268	131.544	168.017	317.214	1661.35
269	131.655	168.383	315.281	1662.34
270	131.713	168.728	313.195	1663.02
271	128.314	169.095	311.094	1663.85
272	128.751	169.426	308.815	1664.23
273	128.735	169.693	306.564	1664.1
274	131.615	169.839	304.134	1662.84
275	132.59	169.886	301.752	1660.84
276	127.977	170.008	299.037	1659.1
277	122.387	170.215	296.276	1658
278	111.823	170.724	292.983	1658.77
279	131.142	170.406	290.093	1653.34
280	131.72	169.977	287.264	1647.08
281	137.069	169.27	284.582	1638.74
282	119.679	169.114	281.638	1634.55
283	120.176	168.841	278.754	1629.48
284	125.425	168.287	276.016	1622.31
285	125.115	167.666	273.322	1614.65
286	129.14	166.827	270.747	1605.36
287	124.055	166.108	268.128	1596.99
288	121.023	165.429	265.501	1588.94
289	118.865	164.758	262.882	1580.95
290	121.787	163.913	260.363	1571.67
291	122.39	162.987	257.899	1561.79
292	125.386	161.898	255.533	1550.72
293	111.098	161.275	252.953	1543.15
294	114.442	160.462	250.48	1534.17
295	116.569	159.632	248.388	1525.44
296	126.697	158.446	246.486	1514.06
297	140.853	156.796	244.836	1499.2
298	140.416	155.159	243.204	1484.48
299	133.76	153.73	241.494	1471.34
300	133.708	152.295	239.81	1458.17
301	129.04	150.997	238.079	1446.06
302	123.89	149.847	236.295	1435.07
303	130.875	148.458	234.648	1422.32
304	130.614	147.07	233.022	1409.58
305	128.298	145.747	231.386	1397.36
306	120.17	144.668	229.648	1386.99
307	141.554	142.9	228.272	1371.47
308	118.321	141.87	226.554	1361.52
309	115.653	140.902	224.821	1352.04
310	116.393	139.888	223.127	1342.23
311	132.934	138.335	221.717	1328.39
312	126.586	136.984	220.231	1316.11
313	112.941	136.057	218.555	1307.01
314	118.732	134.924	216.995	1296.39
315	117.065	133.831	215.433	1286.08
316	120.363	132.619	213.948	1274.9
317	121.936	131.35	212.51	1263.31
318	123.253	130.035	211.116	1251.4
319	112.61	129.05	209.577	1241.97
320	112.625	128.047	208.062	1232.43
321	110.879	127.082	206.543	1223.2
322	111.362	126.085	205.056	1213.74
323	95.4881	125.569	203.344	1207.9
324	105.09	124.715	201.809	1199.53
325	108.146	123.745	200.345	1190.31
326	107.563	122.777	198.896	1181.12
327	108.441	121.767	197.482	1171.62
328	102.465	121.024	196.163	1164.36
329	118.31	119.825	195.081	1153.68
330	121.86	118.531	194.064	1142.31
331	118.185	117.346	193.01	1131.78
332	116.228	116.219	191.944	1121.7
333	117.341	115.063	190.908	1111.41
334	121.588	113.792	189.945	1100.28
335	121.492	112.533	188.994	1089.26
336	121.06	111.294	188.051	1078.4
337	120.907	110.068	187.118	1067.66
338	119.714	108.883	186.182	1057.24
339	122.122	107.637	185.292	1046.39
340	121.349	106.424	184.404	1035.79
341	111.199	105.501	183.387	1027.4
342	137.882	103.834	182.755	1013.43
343	138.396	102.182	182.139	999.598
344	142.123	100.456	181.584	985.228
345	142.418	98.7531	181.04	971.064
346	128.9	97.4583	180.315	959.981
347	125.094	96.285	179.548	949.829
348	114.113	95.4281	178.64	942.064
349	117.349	94.4798	177.788	933.627
350	117.022	93.5433	176.944	925.291
351	112.368	92.7387	176.048	917.957
352	106.571	92.0925	175.083	911.823
353	105.402	91.47	174.115	905.875
354	105.555	90.8336	173.163	899.831
355	108.496	90.1067	172.264	893.118
356	119.934	89.0574	171.538	883.997
357	129.052	87.7637	170.948	873.057
358	120.9	86.716	170.252	863.981
359	120.508	85.689	169.562	855.074
360	119.645	84.6954	168.868	846.431
361	119.478	83.7147	168.182	837.9
362	121.214	82.6939	167.53	829.081
363	127.986	81.4953	166.981	818.943
364	128.169	80.3097	166.442	808.919
365	128.684	79.2459	165.97	799.937
366	115.209	78.5338	165.335	793.605
367	114.794	77.8339	164.703	787.375
368	111.149	77.227	164.034	781.85
369	112.784	76.5775	163.393	776.014
370	122.551	75.6841	162.883	768.356
371	125.549	74.7254	162.416	760.219
