time	cwndsize
0.417383	11
0.41934	12
0.422773	13
0.425718	14
0.425919	15
0.428791	16
0.432995	17
0.434057	18
0.436431	19
0.437917	20
0.589128	21
0.593048	22
0.59577	23
0.599598	24
0.59966	25
0.600756	26
0.612078	27
0.612962	28
0.614357	29
0.616894	30
0.61828	31
0.620161	32
0.62173	33
0.622031	34
0.625945	35
0.628657	36
0.632126	37
0.640962	18.5
0.657828	18.5556
0.671719	18.6111
0.84251	18.6667
0.842558	18.7222
0.846012	18.7778
0.848612	18.8333
0.848999	18.8889
0.851296	18.9444
0.852502	19
0.852532	19.0526
0.879928	19.1053
0.886046	19.1579
0.886963	19.2105
0.887538	19.2632
0.888661	19.3158
0.889726	19.3684
0.889995	19.4211
0.890465	19.4737
0.890976	19.5263
0.896109	19.5789
0.898223	19.6316
0.899409	19.6842
0.900427	19.7368
0.900618	19.7895
0.901008	19.8421
0.901503	19.8947
0.906317	19.9474
0.906649	20
0.907526	20.05
0.907907	20.1
0.910204	20.15
1.043	20.2
1.04306	20.25
1.04314	20.3
1.04322	20.35
1.14696	20.4
1.14792	20.45
1.15257	20.5
1.15263	20.55
1.15889	20.6
1.18644	20.65
1.19647	20.7
1.19657	20.75
1.19665	20.8
1.20188	20.85
1.20219	20.9
1.20298	20.95
1.20373	21
1.20674	21.0476
1.208	21.0952
1.21326	21.1429
1.30548	21.1905
1.30564	21.2381
1.30604	21.2857
1.31108	21.3333
1.45393	21.381
1.45399	21.4286
1.46011	21.4762
1.4639	21.5238
1.46464	21.5714
1.51952	21.619
1.52425	21.6667
1.53126	21.7143
1.54329	10.8571
1.54437	10.9571
1.54605	11.0571
1.54624	11.1481
1.54634	11.239
1.54646	11.3299
1.54692	11.4208
1.54868	11.5117
1.54871	11.6026
1.59062	11.6935
1.59088	11.7844
1.59123	11.8753
1.6667	11.9662
1.66688	12.0571
1.6672	12.1405
1.68818	12.2238
1.68823	12.3071
1.75968	12.3905
1.77128	12.4738
1.85394	12.5571
1.85401	12.6405
1.86077	12.7238
1.89252	12.8071
1.89662	12.8905
1.89676	12.9738
1.8969	13.0571
1.90384	6.52857
1.90854	6.69524
1.95381	6.8619
1.95792	7.02857
2.03477	7.17143
2.04697	7.31429
2.06175	7.45714
2.06482	7.6
2.06568	7.74286
2.06894	7.88571
2.07038	8.02857
2.13329	8.15357
2.14554	8.27857
2.15072	8.40357
2.15554	8.52857
2.15559	8.65357
2.16214	8.77857
2.16389	8.90357
2.17083	9.02857
2.20942	9.13968
2.22067	9.25079
2.24086	9.3619
2.24162	9.47302
2.24169	9.58413
2.25729	9.69524
2.26231	9.80635
2.2671	9.91746
2.27045	10.0286
2.2968	10.1286
2.30948	10.2286
2.35973	10.3286
2.36473	10.4286
2.3659	10.5286
2.37219	10.6286
2.37806	10.7286
2.38017	10.8286
2.38333	10.9286
2.38744	11.0286
2.40497	11.1195
2.41229	11.2104
2.45717	11.3013
2.45777	11.3922
2.4584	11.4831
2.46533	11.574
2.48664	11.6649
2.48823	11.7558
2.49341	11.8468
2.49468	11.9377
2.49515	12.0286
2.50971	12.1119
2.51007	12.1952
2.56148	12.2786
2.56236	12.3619
2.56627	12.4452
2.58231	12.5286
2.59643	12.6119
2.59648	12.6952
2.59651	12.7786
2.60292	12.8619
2.60693	12.9452
2.6117	13.0286
2.61816	13.1055
2.62149	13.1824
2.67155	13.2593
2.6741	13.3363
2.6746	13.4132
2.69513	13.4901
2.70556	13.567
2.71078	13.644
2.71932	13.7209
2.71959	13.7978
2.71997	13.8747
2.72193	13.9516
2.72238	14.0286
2.72977	14.1
2.73062	14.1714
2.76661	14.2429
2.76726	14.3143
2.76808	14.3857
2.80559	14.4571
2.80975	14.5286
2.81843	14.6
2.82034	14.6714
2.82132	14.7429
2.82135	14.8143
2.83334	14.8857
2.83722	14.9571
2.83799	15.0286
2.83825	15.0952
2.83897	15.1619
2.87947	15.2286
2.88236	15.2952
2.88242	15.3619
2.92952	15.4286
2.93104	15.4952
2.95157	15.5619
2.95635	15.6286
2.96468	15.6952
2.96471	15.7619
2.97766	15.8286
2.97769	15.8952
2.97771	15.9619
2.97772	16.0286
2.98614	16.0911
2.9862	16.1536
3.01494	16.2161
3.01587	16.2786
3.02132	16.3411
3.06538	16.4036
3.07154	16.4661
3.07159	16.5286
3.081	16.5911
3.08856	16.6536
3.11455	16.7161
3.12084	16.7786
3.1215	16.8411
3.12174	16.9036
3.12593	16.9661
3.12597	17.0286
3.13104	17.0874
3.13225	17.1462
3.16697	17.205
3.16743	17.2639
3.173	17.3227
3.21194	17.3815
3.21234	17.4403
3.21266	17.4992
3.22483	17.558
3.22844	17.6168
3.2441	17.6756
3.24431	17.7345
3.24872	17.7933
3.2508	17.8521
3.25656	17.9109
3.25725	17.9697
3.25992	18.0286
3.26007	18.0841
3.26021	18.1397
3.31518	18.1952
3.31525	18.2508
3.32691	18.3063
3.35524	18.3619
3.36452	18.4175
3.37016	18.473
3.38162	18.5286
3.38293	18.5841
3.38797	18.6397
3.39175	18.6952
3.40901	18.7508
