segment	rtt	rttvar	srtt	rto
0	363.447	181.724	363.447	1817.24
1	363.889	172.66	363.458	1744.73
2	365.289	165.542	363.496	1687.83
3	366.574	158.772	363.561	1633.74
4	370.447	153.348	363.684	1590.47
5	372.824	148.198	363.847	1549.43
6	374.776	143.908	364.018	1515.28
7	375.699	139.776	364.2	1482.41
8	376.705	136.241	364.374	1454.3
9	378.377	132.845	364.568	1427.33
10	17.5915	138.198	360.231	1465.82
11	21.2766	143.217	355.994	1501.73
12	21.35	147.568	352.191	1532.73
13	23.0529	151.694	348.451	1562.01
14	22.9896	155.315	345.061	1587.58
15	25.5866	158.735	341.733	1611.61
16	24.3469	161.786	338.681	1632.97
17	26.17	164.684	335.676	1653.15
18	22.4472	167.337	332.88	1671.57
19	23.7274	169.869	330.119	1689.07
20	21.6438	172.179	327.549	1704.98
21	22.6901	174.391	325.008	1720.13
22	21.457	176.409	322.637	1733.91
23	25.6383	178.293	320.316	1746.66
24	24.7851	180.017	318.143	1758.28
25	25.7661	181.669	315.994	1769.35
26	30.3705	183.113	314.01	1778.92
27	31.6041	184.492	312.049	1787.99
28	33.5455	185.729	310.217	1796.05
29	35.6058	186.899	308.41	1803.6
30	37.9377	187.943	306.72	1810.27
31	39.4716	188.935	305.049	1816.53
32	47.3497	189.753	303.515	1821.54
33	61.8398	190.371	302.077	1825.05
34	65.5907	190.896	300.733	1827.9
35	69.6939	191.352	299.42	1830.23
36	69.7286	191.768	298.172	1832.32
37	71.7458	192.145	296.942	1834.1
38	89.0098	192.31	295.859	1834.34
39	92.5634	192.424	294.8	1834.19
40	97.0803	192.477	293.811	1833.63
41	98.5369	192.505	292.835	1832.87
42	101.403	192.495	291.914	1831.87
43	102.286	192.467	291.003	1830.74
44	104.924	192.408	290.141	1829.4
45	116.328	192.236	289.337	1827.22
46	138.769	191.864	288.664	1823.57
47	140.396	191.474	288.002	1819.8
48	140.578	191.095	287.367	1816.12
49	142.591	190.695	286.743	1812.31
50	144.463	190.292	286.15	1808.49
51	145.345	189.88	285.563	1804.6
52	146.445	189.47	285.002	1800.76
53	151.053	189.022	284.462	1796.64
54	152.72	188.575	283.948	1792.55
55	166.059	188.023	283.487	1787.67
56	162.653	187.514	283.03	1783.14
57	164.135	186.994	282.579	1778.53
58	191.919	186.286	282.246	1772.53
59	196.626	185.545	281.931	1766.29
60	231.94	184.577	281.753	1758.37
61	251.141	183.477	281.643	1749.46
62	268.97	182.291	281.599	1739.93
63	270.31	181.104	281.56	1730.39
64	270.398	179.955	281.522	1721.17
65	272.799	178.798	281.493	1711.88
66	271.434	177.688	281.46	1702.97
67	272.635	176.577	281.431	1694.05
68	271.731	175.508	281.4	1685.46
69	274.289	174.428	281.377	1676.8
70	269.39	173.413	281.339	1668.64
71	272.304	172.386	281.311	1660.4
72	271.172	171.396	281.28	1652.45
73	272.189	170.407	281.252	1644.51
74	260.757	169.514	281.191	1637.31
75	262.285	168.618	281.135	1630.08
76	248.974	167.824	281.042	1623.64
77	252.086	167.017	280.958	1617.09
78	252.802	166.228	280.878	1610.7
79	253.38	165.44	280.799	1604.32
80	250.662	164.688	280.716	1598.22
81	255.583	163.913	280.646	1591.95
82	254.46	163.164	280.575	1585.89
83	255.649	162.413	280.507	1579.81
84	254.694	161.686	280.438	1573.93
85	257.981	160.946	280.379	1567.95
86	240.593	160.315	280.275	1562.79
87	243.792	159.67	280.18	1557.54
88	242.333	159.048	280.083	1552.47
89	243.324	158.424	279.99	1547.38
90	248.682	157.789	279.911	1542.22
91	250.501	157.147	279.838	1537.01
92	250.675	156.52	279.766	1531.92
93	252.873	155.884	279.701	1526.77
94	252.011	155.268	279.634	1521.78
95	255.829	154.636	279.577	1516.66
96	258.177	154.007	279.526	1511.58
97	260.108	153.372	279.48	1506.46
98	256.659	152.768	279.428	1501.57
99	259.515	152.153	279.382	1496.61
100	261.802	151.541	279.342	1491.67
101	263.014	150.927	279.304	1486.72
102	254.997	150.361	279.25	1482.14
103	256.336	149.792	279.199	1477.54
104	260.318	149.218	279.158	1472.9
105	260.851	148.644	279.118	1468.27
106	260.469	148.084	279.077	1463.75
107	260.922	147.524	279.038	1459.23
108	259.844	146.98	278.998	1454.84
109	260.603	146.435	278.959	1450.44
110	261.419	145.889	278.921	1446.03
111	264.303	145.323	278.89	1441.47
112	277.611	144.702	278.887	1436.5
113	286.255	144.1	278.903	1431.7
114	295.29	143.54	278.939	1427.26
115	311.367	143.044	279.012	1423.36
116	313.21	142.558	279.088	1419.55
117	314.312	142.07	279.168	1415.73
118	314.216	141.583	279.248	1411.92
119	314.384	141.091	279.329	1408.05
120	301.338	140.539	279.38	1403.69
121	301.572	139.981	279.432	1399.28
122	306.467	139.448	279.496	1395.08
123	306.896	138.91	279.562	1390.84
124	305.756	138.368	279.625	1386.57
125	306.221	137.82	279.69	1382.25
126	316.358	137.324	279.78	1378.37
127	319.078	136.834	279.878	1374.55
128	323.026	136.365	279.986	1370.91
129	327.508	135.912	280.107	1367.4
130	336.321	135.506	280.251	1364.29
131	343.509	135.129	280.415	1361.45
132	334.387	134.707	280.556	1358.21
133	346.62	134.341	280.732	1355.46
134	331.569	133.897	280.867	1352.04
135	331.882	133.447	281.006	1348.58
136	336.332	133.022	281.156	1345.33
137	336.591	132.591	281.31	1342.04
138	335.818	132.157	281.461	1338.72
139	340.02	131.739	281.628	1335.54
140	338.058	131.311	281.788	1332.28
141	342.483	130.901	281.964	1329.17
142	340.606	130.481	282.135	1325.98
143	344.755	130.077	282.321	1322.93
144	349.783	129.704	282.522	1320.15
145	350.174	129.326	282.728	1317.33
146	349.072	128.942	282.93	1314.46
147	349.177	128.55	283.138	1311.54
148	351.839	128.176	283.352	1308.76
149	356.667	127.824	283.587	1306.18
150	357.194	127.476	283.823	1303.64
151	357.578	127.123	284.066	1301.05
152	365.364	126.822	284.333	1298.91
153	365.403	126.512	284.607	1296.71
154	371.063	126.242	284.899	1294.83
155	371.16	125.964	285.199	1292.91
156	370.28	125.68	285.494	1290.94
