segment	rtt	rttvar	srtt	rto
0	407.71	203.855	407.71	2038.55
1	413.132	193.933	407.846	1959.31
2	416.753	186.224	408.031	1897.82
3	418.793	178.913	408.255	1839.56
4	419.183	172.914	408.451	1791.76
5	420.897	167.183	408.673	1746.13
6	424.001	162.437	408.912	1708.41
7	425.001	157.864	409.164	1672.07
8	427.715	153.994	409.421	1641.37
9	429.157	150.265	409.695	1611.81
10	32.6662	155.934	404.983	1652.45
11	38.3879	161.2	400.4	1690
12	33.9316	165.865	396.236	1723.16
13	35.5256	170.294	392.137	1754.49
14	35.532	174.175	388.422	1781.82
15	36.2177	177.884	384.753	1807.83
16	35.6667	181.177	381.397	1830.81
17	36.7342	184.32	378.083	1852.65
18	38.6555	187.09	375.052	1871.77
19	43.4126	189.671	372.091	1889.46
20	43.2846	191.99	369.351	1905.27
21	45.4166	194.189	366.652	1920.17
22	46.5424	196.157	364.151	1933.41
23	49.0252	198.016	361.689	1945.82
24	48.5275	199.709	359.386	1957.06
25	49.2312	201.333	357.106	1967.77
26	47.5735	202.836	354.956	1977.64
27	47.9697	204.283	352.824	1987.09
28	48.8581	205.594	350.824	1995.58
29	50.6501	206.839	348.85	2003.56
30	43.9504	208.064	346.944	2011.46
31	44.1872	209.248	345.052	2019.04
32	39.7162	210.392	343.234	2026.37
33	40.2764	211.494	341.431	2033.38
34	41.3108	212.501	339.726	2039.73
35	42.8212	213.46	338.039	2045.72
36	41.7289	214.361	336.428	2051.31
37	45.5282	215.193	334.847	2056.39
38	42.9291	215.992	333.327	2061.26
39	43.1242	216.765	331.815	2065.94
40	43.4338	217.481	330.374	2070.22
41	47.7206	218.133	328.96	2074.02
42	48.5967	218.731	327.612	2077.46
43	48.8161	219.309	326.272	2080.74
44	47.7986	219.857	324.983	2083.84
45	47.8872	220.387	323.7	2086.79
46	51.321	220.851	322.484	2089.29
47	53.7313	221.279	321.284	2091.51
48	50.2522	221.707	320.116	2093.78
49	51.8988	222.108	318.96	2095.83
50	51.7927	222.484	317.847	2097.72
51	54.024	222.828	316.747	2099.37
52	52.6665	223.161	315.683	2100.97
53	54.4434	223.468	314.629	2102.37
54	51.898	223.775	313.603	2103.8
55	53.6532	224.057	312.587	2105.05
56	52.6097	224.338	311.572	2106.28
57	53.8372	224.607	310.533	2107.39
58	54.155	224.864	309.499	2108.41
59	55.0644	225.11	308.439	2109.32
60	55.1099	225.345	307.383	2110.14
61	55.9428	225.57	306.299	2110.86
62	55.8051	225.785	305.22	2111.5
63	57.4175	225.982	304.113	2111.97
64	57.8952	226.162	303.014	2112.31
65	58.695	226.33	301.883	2112.53
66	56.6279	226.506	300.748	2112.79
67	60.3025	226.64	299.592	2112.71
68	60.4849	226.76	298.442	2112.52
69	61.155	226.865	297.256	2112.17
70	57.9609	226.989	296.059	2111.97
71	58.7163	227.097	294.823	2111.6
72	58.5016	227.193	293.592	2111.14
73	60.7706	227.254	292.327	2110.36
74	60.388	227.305	291.066	2109.51
75	60.5489	227.342	289.757	2108.49
76	60.1462	227.367	288.452	2107.39
77	62.9584	227.345	287.11	2105.87
78	61.1953	227.328	285.765	2104.39
79	62.6553	227.275	284.371	2102.57
80	62.9706	227.202	282.987	2100.6
81	63.2743	227.103	281.541	2098.37
82	63.1155	226.989	280.104	2096.02
83	63.6027	226.844	278.601	2093.35
84	62.0477	226.701	277.097	2090.7
85	62.1903	226.527	275.517	2087.73
86	61.6449	226.341	273.944	2084.67
87	66.7657	226.042	272.326	2080.66
88	67.3366	225.713	270.724	2076.43
89	68.1241	225.352	269.141	2071.95
90	67.4599	224.982	267.566	2067.42
91	72.1681	224.519	266.039	2062.2
92	68.7306	224.094	264.498	2057.25
93	69.0107	223.647	262.97	2052.15
94	67.3543	223.209	261.442	2047.12
95	69.8851	222.715	259.946	2041.66
96	70.2444	222.199	258.464	2036.06
97	71.0072	221.656	256.999	2030.25
98	71.5286	221.091	255.55	2024.28
99	76.0363	220.441	254.148	2017.68
100	76.4958	219.772	252.76	2010.94
101	77.3954	219.079	251.39	2004.02
102	72.3965	218.452	249.991	1997.61
103	76.7637	217.746	248.638	1990.6
104	75.1199	217.055	247.282	1983.72
105	75.9888	216.382	246.023	1977.08
106	75.2718	215.711	244.767	1970.45
107	77.8171	214.994	243.54	1963.49
108	76.3707	214.29	242.311	1956.63
109	77.1361	213.568	241.096	1949.64
110	76.2415	212.852	239.884	1942.7
111	80.5218	212.065	238.712	1935.23
112	79.2267	211.292	237.539	1927.87
113	80.2137	210.498	236.383	1920.37
114	81.4133	209.681	235.243	1912.7
115	85.4478	208.801	234.142	1904.55
116	83.7234	207.942	233.036	1896.57
117	83.7481	207.08	231.938	1888.58
118	85.4864	206.188	230.861	1880.37
119	86.1207	205.284	229.797	1872.07
120	78.9832	204.483	228.688	1864.56
121	103.544	203.317	227.768	1854.3
122	103.957	202.147	226.857	1844.04
123	128.288	200.624	226.133	1831.13
124	123.922	199.177	225.381	1818.8
125	131.362	197.631	224.69	1805.73
126	133.283	196.068	224.018	1792.56
127	135.947	194.48	223.37	1779.21
128	133.499	192.942	222.709	1766.24
129	132.941	191.425	222.049	1753.45
130	134.842	189.892	221.408	1740.54
131	145.662	188.213	220.851	1726.56
132	152.59	186.449	220.349	1711.94
133	157.408	184.633	219.886	1696.95
134	157.096	182.841	219.425	1682.15
135	156.744	181.074	218.964	1667.56
136	152.81	179.279	218.447	1652.68
137	155.983	177.453	217.959	1637.59
138	156.817	175.515	217.449	1621.57
139	156.673	173.602	216.943	1605.76
140	156.783	171.577	216.406	1589.02
141	169.223	169.355	215.985	1570.83
142	172.664	166.932	215.568	1551.02
143	172.551	164.549	215.154	1531.54
144	172.525	162.009	214.71	1510.78
145	174.015	159.481	214.286	1490.14
146	180.154	156.632	213.899	1466.96
147	179.206	153.861	213.504	1444.39
148	177.243	150.921	213.051	1420.42
149	175.046	148.098	212.576	1397.36
150	175.518	145.014	212.061	1372.17
151	176.072	141.985	211.561	1347.44
152	177.857	138.977	211.093	1322.91
153	183.061	135.896	210.704	1297.87
154	153.85	133.7	209.914	1279.51
155	167.52	131.164	209.326	1258.64
156	166.99	128.696	208.738	1238.31
157	143.486	126.934	207.831	1223.3
158	143.162	125.204	206.933	1208.57
159	134.893	123.728	205.933	1195.75
160	132.701	122.325	204.915	1183.51
161	133.476	120.911	203.923	1171.21
162	133.456	119.51	202.944	1159.03
163	133.889	118.109	201.985	1146.85
164	131.72	116.78	201.009	1135.25
165	126.543	115.604	199.975	1124.81
166	115.326	114.744	198.8	1116.76
167	110.907	113.999	197.579	1109.57
168	118.737	113.022	196.484	1100.66
169	124.823	111.873	195.488	1090.47
170	120.924	110.837	194.453	1081.15
171	119.34	109.844	193.41	1072.16
172	116.535	108.929	192.342	1063.77
173	99.6345	108.478	191.054	1058.88
174	98.9474	108.023	189.775	1053.96
175	97.8372	107.576	188.498	1049.11
176	97.8226	107.107	187.239	1044.09
177	97.8151	106.616	185.997	1038.92
178	98.5624	106.083	184.782	1033.45
179	95.2476	105.623	183.539	1028.52
180	97.0572	105.092	182.338	1023.07
181	100.117	104.456	181.196	1016.85
182	104.941	103.673	180.137	1009.52
183	104.999	102.88	179.093	1002.13
184	103.185	102.206	178.144	995.792
185	103.503	101.517	177.211	989.346
