segment	rtt	rttvar	srtt	rto
0	440.806	220.403	440.806	2204.03
1	444.192	209.552	440.891	2117.31
2	446.804	201.067	441.014	2049.55
3	459.737	193.469	441.404	1989.16
4	461.146	187.265	441.756	1939.88
5	465.741	181.433	442.185	1893.65
6	475.755	176.813	442.709	1857.21
7	483.85	172.573	443.352	1823.94
8	494.421	169.198	444.061	1797.64
9	499.957	166.051	444.838	1773.24
10	103.173	170.441	440.567	1804.09
11	104.985	174.569	436.372	1832.93
12	104.757	178.139	432.604	1857.71
13	106.86	181.493	428.902	1880.85
14	107.14	184.416	425.55	1900.88
15	132.877	186.671	422.502	1915.87
16	186.06	187.628	420.228	1921.25
17	190.004	188.447	418.014	1925.59
18	192.465	189.11	416.001	1928.88
19	194.43	189.689	414.022	1931.54
20	192.192	190.225	412.174	1933.97
21	201.285	190.594	410.291	1935.04
22	193.518	191.062	408.355	1936.85
23	197.304	191.446	406.326	1937.89
24	196.777	191.794	404.311	1938.66
25	207.276	191.903	402.259	1937.49
26	197.931	192.162	400.13	1937.43
27	198.752	192.372	397.842	1936.82
28	194.496	192.621	395.531	1936.5
29	198.071	192.742	393.063	1935
30	267.974	191.051	391.499	1919.91
31	268.557	189.159	389.792	1903.06
32	270.31	187.223	388.132	1885.92
33	271.048	185.031	386.303	1866.55
34	273.567	182.772	384.541	1846.72
35	276.224	180.113	382.607	1823.51
36	276.288	177.478	380.709	1800.53
37	277.45	175.158	379.095	1780.36
38	281.06	172.748	377.563	1759.55
39	283.96	170.275	376.101	1738.3
40	289.241	167.668	374.744	1716.09
41	289.337	165.098	373.409	1694.19
42	269.573	163.183	371.787	1677.25
43	270.048	161.263	370.197	1660.3
44	266.566	159.462	368.578	1644.27
45	271.663	157.507	367.063	1627.12
46	270.35	155.608	365.552	1610.41
47	271.58	153.681	364.084	1593.54
48	270.34	151.808	362.619	1577.09
49	271.173	149.922	361.19	1560.57
50	194.132	150.458	358.58	1562.24
51	192.134	151.029	355.608	1563.84
52	192.368	151.465	352.693	1564.41
53	191.328	151.877	349.331	1564.35
54	221.896	150.859	346.676	1553.55
55	219.741	149.663	343.503	1540.8
56	227.03	148.003	340.591	1524.62
57	231.911	145.545	337.195	1501.56
59	256.976	141.462	334.688	1466.39
60	261.248	137.211	332.393	1430.08
61	256.21	133.397	330.012	1397.19
62	253.748	129.826	327.629	1366.24
63	253.042	126.374	325.298	1336.29
64	257.762	122.696	323.188	1304.76
65	258.238	119.087	321.158	1273.85
58	341.465	114.148	321.666	1234.85
66	334.784	109.097	321.994	1194.77
67	339.83	104.534	322.439	1158.71
68	335.489	99.9595	322.766	1122.44
69	335.649	95.6057	323.088	1087.93
70	339.261	91.634	323.492	1056.56
71	338.809	87.8182	323.875	1026.42
72	333.686	83.9179	324.12	995.463
73	332.51	80.1415	324.33	965.462
74	337.452	76.7905	324.658	938.982
75	326.052	73.0206	324.693	908.858
76	278.826	71.663	323.546	896.85
77	279.431	70.2856	322.443	884.728
78	282.893	68.7488	321.455	871.445
79	282.882	67.24	320.49	858.411
80	279.371	65.934	319.462	846.934
81	279.62	64.3033	318.217	832.643
82	280.01	62.6723	317.023	818.401
83	283.935	60.207	315.645	797.3
84	279.476	58.2037	314.138	779.768
85	285.128	55.7709	312.929	759.096
86	273.896	54.3761	311.302	746.311
87	202.528	58.9093	306.77	778.045
88	168.245	65.544	300.998	825.35
89	165.094	71.4073	295.336	866.594
90	165.194	76.3019	289.913	900.328
91	164.388	80.4038	284.683	927.913
92	171.552	83.1311	279.969	945.018
93	157.189	86.4352	274.853	966.335
94	158.309	88.9443	269.997	981.552
95	115.863	94.3768	263.575	1018.59
96	115.249	101.12	254.305	1063.27
97	114.599	105.944	245.573	1093.12
98	109.81	109.671	237.088	1114.46
99	102.92	112.733	228.702	1130.57
100	68.9169	118.615	218.716	1167.63
101	73.1066	121.989	209.615	1185.53
102	77.2241	123.289	201.341	1187.65
103	80.3569	123.001	193.779	1177.79
104	76.5455	122.28	186.452	1164.69
105	67.7944	121.978	181.508	1157.33
106	61.1961	121.839	176.495	1151.21
107	60.287	121.37	171.653	1142.61
108	65.321	120.117	167.223	1128.16
109	57.0899	119.285	162.634	1116.91
110	62.7279	117.67	158.471	1099.83
111	67.7636	115.423	154.691	1078.08
112	79.2924	112.088	151.55	1048.25
113	76.2959	109.018	148.414	1020.56
114	68.3815	106.603	145.08	997.902
115	71.1052	103.884	141.997	973.067
116	66.3394	101.532	138.845	951.098
117	67.9894	98.9753	135.893	927.695
118	72.845	96.7298	133.922	907.761
119	100.136	92.7958	132.866	875.233
120	99.9977	89.0504	131.839	844.243
121	99.8404	85.4847	130.839	814.717
122	102.993	81.8823	129.969	785.027
123	106.93	78.2046	129.249	754.886
124	107.34	74.6861	128.565	726.054
125	108.516	71.2713	127.938	698.108
126	102.199	68.4255	127.134	674.538
127	88.1165	66.5875	125.914	658.614
128	89.7571	64.6856	124.784	642.269
129	89.8148	62.8284	123.692	626.319
130	77.0194	61.8186	122.233	616.782
131	78.7184	60.6746	120.873	606.27
132	76.7057	59.6429	119.493	596.636
133	75.5446	58.662	118.12	587.416
134	76.7034	57.5842	116.825	577.499
135	70.1968	57.0364	115.66	571.951
136	74.801	56.2275	114.638	564.458
137	73.8675	55.4547	113.619	557.256
138	79.5489	54.3854	112.767	547.851
139	75.1891	53.5451	111.828	540.188
140	82.1644	52.351	111.086	529.894
141	83.1221	51.1316	110.387	519.44
142	83.9433	49.8972	109.726	508.904
143	84.4091	48.6682	109.093	498.439
144	84.5851	47.4602	108.48	488.162
145	84.9461	46.2639	107.892	478.003
146	83.396	45.1755	107.28	468.684
147	88.3704	43.8622	106.807	457.704
148	83.0034	42.8593	106.212	449.086
149	86.4895	41.7024	105.719	439.338
150	85.9085	40.6078	105.223	430.086
151	85.1091	39.5831	104.721	421.386
152	85.5664	38.5617	104.242	412.735
153	84.2141	37.635	103.741	404.821
154	84.3279	36.7239	103.256	397.047
155	85.3233	35.7843	102.807	389.082
156	85.9654	34.9951	102.457	382.417
157	80.2232	34.4633	101.993	377.7
158	86.9759	33.6531	101.68	370.905
159	89.5933	32.7545	101.429	363.465
160	87.2198	31.9818	101.133	356.987
161	111.176	31.0676	101.342	349.883
162	111.127	30.1809	101.546	342.993
163	110.572	29.2995	101.734	336.129
164	110.307	28.4359	101.912	329.399
165	115.205	27.8049	102.189	324.629
166	114.564	27.162	102.447	319.743
167	115.629	26.5795	102.722	315.357
168	117.871	26.1032	103.037	311.863
169	101.717	25.0706	103.01	303.575
170	112.085	24.4041	103.199	298.432
171	109.297	23.6414	103.326	292.457
172	115.108	23.1472	103.571	288.749
173	88.8017	22.7982	103.264	285.649
174	89.4219	22.425	102.975	282.375
175	91.7334	21.959	102.741	278.413
176	91.8307	21.4987	102.514	274.503
177	87.198	21.2411	102.195	272.123
178	86.8916	20.9936	101.876	269.825
179	93.6428	20.462	101.704	265.4
180	94.0826	19.927	101.546	260.961
181	92.7868	19.5281	101.389	257.614
182	95.1239	19.0544	101.277	253.713
183	97.6039	18.5051	101.212	249.253
184	97.673	17.9706	101.149	244.913
185	90.8573	17.6963	100.965	242.535
186	89.7471	17.4649	100.764	240.484
187	89.2517	17.2524	100.559	238.578
188	98.0788	16.7248	100.515	234.313
189	98.26	16.208	100.474	230.138
190	105.158	15.7964	100.558	226.929
191	105.462	15.4074	100.646	223.905
192	97.9977	14.9517	100.598	220.212
193	98.0882	14.5073	100.553	216.612
194	98.307	14.0694	100.513	213.069
195	109.086	13.8731	100.666	211.651
196	115.486	13.9069	100.931	212.186
197	98.7831	13.4869	100.893	208.788
198	101.283	13.0192	100.9	205.053
199	97.4592	12.6771	100.838	202.255
200	89.9152	12.6144	100.643	201.559
201	92.9986	12.4369	100.507	200.002
202	97.6158	12.096	100.455	200
203	98.5668	11.7315	100.421	200
204	100.552	11.3171	100.424	200
205	100.622	10.92	100.427	200
206	101.069	10.553	100.439	200
207	101.124	10.2006	100.451	200
208	104.974	9.99779	100.532	200
209	105.37	9.81352	100.618	200
210	120.86	10.1394	100.934	200
211	133.896	10.8526	101.449	200
212	125.537	11.2662	101.826	200
213	131.531	11.8424	102.29	200
214	145.463	12.8215	102.964	205.537
215	143.794	13.6968	103.602	213.177
216	141.12	14.4412	104.189	219.718
217	137.346	15.026	104.707	224.915
218	139.177	15.6337	105.245	230.315
219	129.984	15.9182	105.632	232.977
220	130.17	16.1876	106.015	235.516
221	135.892	16.6154	106.482	239.405
222	135.365	16.9987	106.933	242.923
223	134.278	17.322	107.361	245.937
224	134.983	17.6439	107.792	248.944
225	139.357	18.079	108.285	252.917
226	122.784	17.9671	108.512	252.249
227	118.882	17.7297	108.674	250.511
228	119.406	17.511	108.842	248.93
229	143.428	18.0446	109.382	253.739
230	110.17	17.5053	109.394	249.437
231	115.109	17.1369	109.484	246.579
232	120.539	16.9468	109.656	245.231
233	115.23	16.5914	109.744	242.475
234	115.984	16.2679	109.841	239.984
235	116.24	15.9595	109.941	237.617
236	116.512	15.6661	110.044	235.372
237	113.011	15.2693	110.09	232.244
238	119.59	15.089	110.238	230.95
239	118.394	14.8723	110.366	229.344
240	119.776	14.7016	110.513	228.126
241	115.442	14.3962	110.59	225.76
242	115.504	14.1329	110.658	223.721
243	116.76	13.9098	110.743	222.021
244	118.162	13.7069	110.859	220.514
245	117.813	13.4959	110.968	218.935
246	112.292	13.0612	110.991	215.481
247	129.818	13.2671	111.327	217.464
248	126.17	13.3328	111.637	218.299
249	120.066	13.1285	111.812	216.84
250	112.824	12.5227	111.838	212.019
251	113.997	12.0045	111.891	207.927
252	119.852	11.7518	112.14	206.154
253	123.253	11.7198	112.418	206.177
254	122.074	11.6166	112.66	205.593
255	120.122	11.4089	112.846	204.118
256	120.264	11.2094	113.032	202.707
257	120.404	11.0176	113.216	201.356
258	120.59	10.8354	113.4	200.084
259	120.949	10.6711	113.589	200
260	125.502	10.7332	113.887	200
261	119.42	10.4732	114.025	200
262	121.261	10.3113	114.206	200
263	117.009	9.9359	114.276	200
264	119.688	9.7097	114.411	200
265	119.681	9.4877	114.543	200
266	117.865	9.17939	114.626	200
267	115.371	8.75768	114.645	200
268	115.431	8.3591	114.664	200
269	115.218	7.96884	114.678	200
270	110.797	7.76446	114.581	200
271	72.8514	9.46273	113.538	200
272	71.4552	11.0937	112.486	201.236
273	71.928	12.5669	111.472	212.007
274	75.796	13.5298	110.729	218.967
275	88.7141	13.8833	110.27	221.337
276	85.0642	14.3551	109.745	224.586
277	85.7008	14.7588	109.244	227.315
278	86.0818	15.109	108.761	229.633
279	86.1097	15.4233	108.29	231.676
280	89.9078	15.5465	107.907	232.279
281	89.7708	15.6544	107.529	232.764
282	68.1642	16.6423	106.709	239.847
283	70.6871	17.4498	105.958	245.557
284	70.75	18.1897	105.225	250.743
285	73.2858	18.7626	104.559	254.66
286	69.7832	19.4298	103.835	259.274
287	59.6513	20.4613	102.914	266.604
288	59.4918	21.418	102.01	273.353
289	59.3863	22.3015	101.122	279.534
290	59.9606	23.0873	100.264	284.963
291	61.0884	23.7577	99.448	289.51
292	59.3915	24.4368	98.6135	294.108
293	64.7904	24.8279	97.9089	296.532
294	88.1056	24.2019	97.7046	291.32
295	85.5711	23.699	97.4518	287.044
296	88.449	23.0867	97.2643	281.958
297	86.6382	22.5675	97.0429	277.583
298	93.897	21.7583	96.9774	271.044
299	96.4995	20.9983	96.9688	264.955
300	97.4451	20.2653	96.9773	259.1
301	102.728	19.7469	97.08	255.056
302	104.635	19.3115	97.2149	251.707
303	103.641	18.8513	97.3297	248.14
304	108.469	18.5759	97.5286	246.136
305	108.839	18.3164	97.7306	244.262
306	106.642	17.9805	97.8897	241.734
307	97.8911	17.3384	97.8897	236.597
308	97.9697	16.722	97.8912	231.667
309	94.8571	16.2332	97.837	227.702
310	98.9634	15.6937	97.8571	223.406
311	92.0604	15.3402	97.7536	220.475
312	92.1721	14.9917	97.6539	217.587
313	89.2923	14.7549	97.5046	215.544
314	81.2358	14.8089	97.2141	215.686
315	91.9346	14.4686	97.1198	212.869
316	92.2702	14.1251	97.0332	210.034
317	93.6822	13.7403	96.9734	206.896
318	90.9548	13.4645	96.8659	204.582
319	101.312	13.1424	96.9453	202.085
320	98.1458	12.7159	96.9667	200
321	96.1467	12.2911	96.9521	200
322	104.435	12.1194	97.0857	200
323	104.441	11.9492	97.217	200
324	100.856	11.6524	97.282	200
325	100.885	11.3649	97.3464	200
326	102.386	11.139	97.4364	200
327	106.406	11.0615	97.5965	200
328	106.858	11.0053	97.7412	200
329	114.977	11.2	98.0106	200
330	112.915	11.3158	98.2434	200
331	110.784	11.354	98.4394	200
332	110.062	11.3624	98.621	200
333	117.316	11.5916	98.9131	200
334	113.315	11.6794	99.1381	200
335	124.994	12.1224	99.5421	200
336	122.099	12.4484	99.8945	200
337	118.912	12.6537	100.192	201.421
338	119.521	12.8623	100.494	203.392
339	118.597	13.0261	100.777	204.985
340	124.157	13.3497	101.142	207.939
341	122.59	13.6027	101.477	210.299
342	119.201	13.7315	101.754	211.606
343	124.908	14.026	102.116	214.324
344	124.385	14.2836	102.464	216.732
345	116.038	14.2614	102.676	216.767
346	105.626	13.908	102.722	213.986
347	105.046	13.546	102.758	211.126
348	108.748	13.3098	102.852	209.33
349	108.567	13.0725	102.941	207.521
350	100.88	12.7284	102.909	204.736
351	98.2005	12.4778	102.835	202.658
352	101.703	12.1232	102.818	200
353	96.6603	11.9368	102.721	200
354	100.874	11.6215	102.693	200
355	101.503	11.2955	102.674	200
356	96.3584	11.1399	102.575	200
357	96.3797	10.9854	102.478	200
