segment	rtt	rttvar	srtt	rto
0	410.779	205.39	410.779	2053.9
1	413.882	195.275	410.857	1973.06
2	421.745	187.593	411.084	1911.82
3	421.789	180.222	411.307	1853.08
4	421.842	174.162	411.495	1804.79
5	421.87	168.312	411.68	1758.18
6	424.185	163.443	411.876	1719.42
7	424.799	158.74	412.078	1682
8	426.804	154.739	412.282	1650.2
9	429.453	150.918	412.521	1619.86
10	175.118	153.08	409.553	1634.19
11	177.985	155.042	406.658	1647
12	176.784	156.743	404.046	1657.99
13	178.571	158.305	401.484	1667.92
14	171.344	159.802	399.087	1677.5
15	172.993	161.183	396.732	1686.19
16	186.239	162.131	394.708	1691.76
17	186.923	163.009	392.71	1696.78
18	188.765	163.74	390.889	1700.81
19	190.43	164.396	389.099	1704.26
20	192.288	164.936	387.459	1706.95
21	194.228	165.407	385.849	1709.11
22	194.267	165.816	384.352	1710.88
23	195.608	166.175	382.877	1712.27
24	198.737	166.439	381.523	1713.03
25	201.315	166.641	380.198	1713.33
26	202.936	166.789	378.967	1713.28
27	215.248	166.746	377.83	1711.8
28	228.212	166.508	376.791	1708.86
29	241.429	166.05	375.796	1704.2
30	251.503	165.436	374.882	1698.37
31	252.091	164.77	373.923	1692.08
36	246.475	164.187	372.927	1686.42
37	246.739	163.553	371.876	1680.3
38	249.73	162.863	370.858	1673.76
39	251.207	162.092	369.789	1666.52
40	251.736	161.305	368.735	1659.18
41	253.402	160.421	367.626	1651
42	273.947	159.138	366.726	1639.83
43	274.608	157.741	365.766	1627.7
44	274.631	156.354	364.817	1615.65
45	274.884	154.844	363.795	1602.55
46	273.162	153.385	362.765	1589.84
47	273.395	151.785	361.648	1575.92
48	272.544	150.217	360.534	1562.27
49	272.767	148.483	359.315	1547.18
50	271.477	146.798	358.095	1532.48
51	276.039	145	356.955	1516.95
52	275.145	143.245	355.819	1501.78
53	275.671	141.492	354.706	1486.64
54	274.893	139.779	353.597	1471.83
55	278.994	137.968	352.561	1456.31
56	278.381	136.196	351.531	1441.1
57	279.06	134.426	350.524	1425.93
58	277.603	132.718	349.512	1411.25
59	280.819	130.939	348.557	1396.07
60	278.381	129.42	347.68	1383.04
61	278.609	127.911	346.817	1370.11
62	279.225	126.403	345.972	1357.2
63	279.777	124.898	345.145	1344.33
32	423.138	123.726	346.119	1335.92
33	423.257	122.561	347.084	1327.57
34	421.601	121.36	348.015	1318.89
35	422.137	120.179	348.942	1310.37
67	203.016	120.822	347.118	1313.7
68	204.53	121.367	345.335	1316.27
69	203.132	121.888	343.558	1318.66
64	212.29	122.122	341.917	1318.89
65	217.626	122.176	340.363	1317.77
66	236.432	121.72	339.064	1312.83
70	242.445	121.093	337.856	1306.6
71	241.923	120.464	336.657	1300.37
72	241.396	119.834	335.466	1294.14
73	239.648	119.233	334.269	1288.13
74	236.791	118.689	333.05	1282.56
75	237.029	118.123	331.85	1276.83
76	237.373	117.531	330.669	1270.92
77	242.537	116.796	329.567	1263.94
78	240.081	116.114	328.449	1257.36
79	241.374	115.388	327.36	1250.46
80	227.191	115.007	326.108	1246.17
81	227.18	114.605	324.872	1241.71
82	227.102	114.184	323.649	1237.12
83	226.831	113.75	322.439	1232.44
84	244.847	112.846	321.469	1224.24
85	246.354	111.903	320.53	1215.75
86	246.624	110.953	319.607	1207.23
87	246.062	110.018	318.687	1198.83
88	240.526	109.222	317.71	1191.48
89	245.261	108.302	316.805	1183.22
90	232.423	107.704	315.75	1177.38
91	233.375	107.071	314.72	1171.29
92	236.37	106.353	313.741	1164.56
93	241.534	105.499	312.838	1156.83
