time	cwndsize
0.484256	11
0.501532	12
0.503539	13
0.505526	14
0.517706	15
0.520989	16
0.524981	17
0.526306	18
0.52829	19
0.52946	20
0.727453	21
0.730019	22
0.761087	23
0.762011	24
0.763703	25
0.76493	26
0.764974	27
0.770673	28
0.773626	29
0.774195	30
0.774907	31
0.784993	32
0.877362	33
0.880691	34
0.890129	35
0.89346	36
0.898273	37
0.899154	38
0.900842	39
0.904736	40
1.10597	41
1.10625	42
1.1064	43
1.11144	44
1.11593	45
1.11878	46
1.11911	47
1.1204	48
1.1218	49
1.12263	50
1.12406	51
1.12449	52
1.12481	53
1.12513	54
1.12538	55
1.12559	56
1.12619	57
1.12645	58
1.12651	59
1.12668	60
1.13447	61
1.13534	62
1.13574	31
1.13694	31.0323
1.21015	31.0645
1.21465	31.0968
1.22219	31.129
1.22277	31.1613
1.22494	31.1935
1.23056	31.2258
1.2308	31.2581
1.23089	31.2903
1.23099	31.3226
1.23662	31.3548
1.23752	31.3871
1.23779	31.4194
1.23798	31.4516
1.23848	31.4839
1.24176	31.5161
1.36712	31.5484
1.36727	31.5806
1.36741	31.6129
1.36754	31.6452
1.3677	31.6774
1.36781	31.7097
1.36797	31.7419
1.36809	31.7742
1.37342	31.8065
1.38504	31.8387
1.38522	31.871
1.38533	31.9032
1.38535	31.9355
1.3889	31.9677
1.38899	32
1.38912	32.0323
1.38938	32.0635
1.38954	32.0948
1.38961	32.126
1.38971	32.1573
1.38985	32.1885
1.40684	32.2198
1.4086	32.251
1.4089	32.2823
1.41087	32.3135
1.41092	32.3448
1.41139	32.376
1.41861	32.4073
1.42175	32.4385
1.42198	32.4698
1.42229	32.501
1.42838	32.5323
1.42933	32.5635
1.42983	32.5948
1.43	32.626
1.433	32.6573
1.43316	32.6885
1.43342	32.7198
1.43369	32.751
1.43864	32.7823
1.43908	32.8135
1.43926	32.8448
1.54216	32.876
1.54234	32.9073
1.54247	32.9385
1.54301	32.9698
1.55376	33.001
1.59923	33.0313
1.60859	33.0616
1.60868	33.0919
1.60905	33.1222
1.61392	33.1525
1.61888	33.1828
1.61958	33.2131
1.61965	33.2434
1.61984	16.6217
1.62011	16.6842
1.62447	16.7467
1.62479	16.8092
1.6354	16.8717
1.63555	16.9342
1.6359	16.9967
1.64116	17.0592
1.64142	17.118
1.6416	17.1769
1.64632	17.2357
1.64657	17.2945
1.66014	17.3533
1.66259	17.4122
1.67003	17.471
1.67355	17.5298
1.67365	17.5886
1.6738	17.6475
1.67394	17.7063
1.68719	17.7651
1.71441	17.8239
1.71757	17.8827
1.71796	17.9416
1.72548	18.0004
1.72676	18.0559
1.75785	18.1115
1.7725	18.1671
1.77318	18.2226
1.77331	18.2782
1.77344	18.3337
1.77808	18.3893
1.78379	18.4448
1.80845	18.5004
1.81044	18.5559
1.81061	18.6115
1.81621	18.6671
1.82179	18.7226
1.82728	18.7782
1.83486	18.8337
1.8458	18.8893
1.8524	9.44464
1.85252	9.55575
1.86359	9.66686
1.86524	9.77797
1.88154	9.88909
1.88164	10.0002
1.89825	10.1002
1.90713	10.2002
1.9075	10.3002
1.91618	10.4002
1.91755	10.5002
1.931	10.6002
1.93113	10.7002
1.94267	10.8002
1.94293	10.9002
1.94776	11.0002
1.95666	11.0911
1.96412	11.182
1.97216	11.2729
1.97564	11.3638
1.97691	11.4547
1.97724	11.5457
1.98829	11.6366
1.99743	11.7275
2.00024	11.8184
2.00261	11.9093
2.01104	12.0002
2.01792	12.0835
2.01827	12.1669
2.01875	12.2502
2.02413	12.3335
2.03912	12.4169
2.04404	12.5002
2.04838	12.5835
2.0523	12.6669
2.05969	12.7502
2.06025	12.8335
2.07456	12.9169
2.07981	13.0002
2.08043	13.0771
2.09906	13.154
2.10231	13.231
2.12459	13.3079
2.15234	13.3848
2.15238	13.4617
2.15627	13.5387
2.16345	13.6156
2.16649	13.6925
2.16769	13.7694
2.18413	13.8464
2.19043	13.9233
2.19262	14.0002
2.20642	14.0716
2.21235	14.1431
2.2124	14.2145
2.22286	14.2859
2.24496	14.3573
2.24526	14.4288
2.24879	14.5002
2.25589	14.5716
2.25841	14.6431
2.27059	14.7145
2.27549	14.7859
2.27596	14.8573
2.27629	14.9288
2.27661	15.0002
2.27698	15.0669
2.27752	15.1335
2.28105	15.2002
2.34773	15.2669
2.35213	15.3335
2.3524	15.4002
2.36315	15.4669
2.36389	15.5335
2.36439	15.6002
2.37369	15.6669
2.37436	15.7335
2.37451	15.8002
2.38467	15.8669
2.38546	15.9335
2.38591	16.0002
2.39233	16.0627
2.39264	16.1252
2.39393	16.1877
2.42	16.2502
2.421	16.3127
2.42588	16.3752
2.43341	16.4377
2.43347	16.5002
2.4335	16.5627
2.44665	16.6252
2.44997	16.6877
2.4501	16.7502
2.4505	16.8127
2.46076	16.8752
2.47255	16.9377
2.48586	17.0002
2.48655	17.059
2.48795	17.1178
2.48834	17.1767
2.51244	17.2355
2.51557	17.2943
2.51641	17.3531
2.51683	17.412
2.52153	17.4708
2.53611	17.5296
2.54933	17.5884
2.54934	17.6473
2.55301	17.7061
2.55347	17.7649
2.5537	17.8237
2.554	17.8825
