segment	rtt	rttvar	srtt	rto
0	477.82	238.91	477.82	2389.1
1	505.393	228.343	478.51	2305.26
2	507.66	220.044	479.117	2239.47
3	513.827	212.321	479.84	2178.41
4	521.493	206.226	480.584	2130.39
5	524.646	200.434	481.371	2084.85
6	528.547	195.645	482.108	2047.27
7	529.333	191.007	482.846	2010.9
8	532.583	187.083	483.536	1980.2
9	533.814	183.283	484.235	1950.5
10	273.482	183.969	481.6	1953.36
11	274.93	184.537	479.017	1955.31
12	269.28	185.11	476.634	1957.51
13	270.443	185.589	474.29	1959
14	269.28	185.993	472.155	1960.1
15	269.34	186.344	470.042	1960.79
16	263.193	186.738	468.053	1961.96
17	271.534	186.926	466.164	1961.57
18	268.413	187.12	464.398	1961.35
19	270.457	187.241	462.666	1960.6
20	268.285	187.36	461.047	1959.93
21	273.982	187.355	459.488	1958.33
22	348.577	186.161	458.621	1947.91
23	349.523	184.957	457.769	1937.42
24	357.445	183.712	457.031	1926.73
25	361.965	182.409	456.332	1915.6
26	360.485	181.206	455.667	1905.32
27	360.665	180.009	455.007	1895.08
28	362.785	178.854	454.4	1885.23
29	368.51	177.631	453.835	1874.88
30	413.563	175.914	453.583	1860.89
31	413.793	174.212	453.335	1847.03
32	420.112	172.534	453.137	1833.41
33	420.669	170.866	452.944	1819.88
34	407.348	169.443	452.685	1808.23
35	407.416	168.032	452.427	1796.68
36	406.343	166.706	452.177	1785.83
37	411.517	165.336	451.956	1774.65
38	411.192	164.039	451.744	1764.05
39	411.72	162.747	451.535	1753.51
40	412.017	161.514	451.338	1743.45
41	415.139	160.261	451.157	1733.25
42	416.5	159.054	450.99	1723.42
43	416.572	157.855	450.825	1713.67
44	409.523	156.776	450.633	1704.84
45	412.759	155.675	450.458	1695.86
46	408.485	154.66	450.271	1687.55
47	409.024	153.647	450.086	1679.26
48	407.404	152.691	449.902	1671.43
49	411.696	151.704	449.738	1663.37
50	411.718	150.756	449.579	1655.63
51	416.147	149.779	449.44	1647.67
52	412.218	148.871	449.29	1640.26
53	412.926	147.964	449.143	1632.85
54	408.381	147.126	448.984	1625.99
55	408.491	146.293	448.826	1619.17
56	408.435	145.491	448.673	1612.6
57	412.493	144.663	448.536	1605.84
58	404.715	143.921	448.375	1599.74
59	410.847	143.139	448.237	1593.35
60	406.791	142.412	448.089	1587.39
61	410.417	141.664	447.954	1581.27
62	408.924	140.952	447.819	1575.43
63	409.141	140.241	447.684	1569.62
64	410.233	139.547	447.558	1563.93
65	410.73	138.853	447.433	1558.26
66	407.91	138.199	447.303	1552.9
67	408.043	137.548	447.174	1547.56
68	405.607	136.933	447.041	1542.51
69	405.862	136.319	446.909	1537.46
70	269.343	136.577	446.354	1538.97
71	269.668	136.828	445.802	1540.42
72	269.797	137.067	445.265	1541.8
73	270.028	137.299	444.731	1543.13
74	262.511	137.567	444.189	1544.72
75	262.844	137.827	443.649	1546.27
76	262.535	138.079	443.123	1547.75
77	265.319	138.31	442.606	1549.09
78	267.793	138.517	442.109	1550.25
79	267.931	138.72	441.614	1551.37
80	267.887	138.914	441.132	1552.45
81	268.083	139.104	440.651	1553.48
82	268.425	139.284	440.183	1554.46
