segment	rtt	rttvar	srtt	rto
0	362.355	181.178	362.355	1811.78
1	367.636	172.383	362.487	1741.55
2	367.722	165.418	362.596	1685.94
3	370.843	158.869	362.768	1633.72
4	375.403	153.647	362.994	1592.17
5	377.176	148.666	363.247	1552.57
6	389.778	144.849	363.661	1522.45
7	397.939	141.394	364.197	1495.35
8	401.738	138.509	364.718	1472.79
9	402.056	135.699	365.237	1450.83
10	40.3257	140.429	361.176	1484.61
11	51.3945	144.663	357.303	1514.61
12	54.9647	148.246	353.868	1539.84
13	64.7074	151.449	350.582	1562.17
14	70.2622	154.134	347.662	1580.73
15	82.6958	156.443	344.902	1596.44
16	102.741	158.091	342.573	1607.3
17	105.447	159.611	340.293	1617.18
18	149.757	160.163	338.592	1619.9
19	152.925	160.619	336.934	1621.88
20	161.977	160.858	335.476	1622.34
21	168.858	160.954	334.088	1621.72
22	184.094	160.782	332.916	1619.18
23	188.454	160.527	331.787	1616.01
24	184.481	160.333	330.704	1613.37
25	187.302	160.084	329.65	1610.32
26	185.706	159.86	328.65	1607.53
27	191.981	159.538	327.701	1604
28	201.208	159.103	326.869	1599.69
29	202.466	158.646	326.05	1595.22
30	210.918	158.102	325.331	1590.15
31	212.809	157.533	324.628	1584.89
32	207.463	157.052	323.93	1580.35
33	209.565	156.544	323.249	1575.6
34	204.436	156.115	322.574	1571.5
35	204.964	155.678	321.906	1567.33
36	202.424	155.284	321.257	1563.53
37	204.401	154.867	320.622	1559.55
38	199.803	154.512	319.992	1556.09
39	202.055	154.131	319.378	1552.42
40	196.998	153.813	318.766	1549.27
41	197.856	153.484	318.162	1546.04
42	185.056	153.288	317.522	1543.83
43	186.565	153.074	316.892	1541.48
44	184.285	152.884	316.278	1539.35
45	184.83	152.686	315.67	1537.15
46	260.026	151.819	315.421	1529.97
47	264.57	150.918	315.194	1522.54
48	261.88	150.076	314.964	1515.57
49	262.25	149.237	314.737	1508.63
50	288.687	148.21	314.629	1500.31
51	288.905	147.19	314.521	1492.04
52	295.338	146.157	314.444	1483.7
53	302.087	145.078	314.394	1475.02
54	293.818	144.106	314.314	1467.16
55	320.67	143.029	314.339	1458.57
56	338.609	142.13	314.431	1451.47
57	365.545	141.44	314.624	1446.15
58	367.853	140.792	314.82	1441.15
59	369.072	140.155	315.019	1436.26
60	368.692	139.538	315.211	1431.51
61	369.511	138.929	315.405	1426.84
62	373.192	138.365	315.606	1422.53
63	375.521	137.821	315.814	1418.38
64	369.637	137.253	315.996	1414.02
65	372.02	136.704	316.185	1409.82
66	366.022	136.133	316.349	1405.41
67	406.629	135.831	316.646	1403.29
68	421.741	135.634	316.983	1402.05
69	440.63	135.557	317.379	1401.84
70	456.485	135.579	317.814	1402.45
71	456.73	135.6	318.248	1403.05
72	455.187	135.608	318.665	1403.53
73	455.333	135.615	319.082	1404
74	455.013	135.617	319.486	1404.42
75	455.916	135.621	319.892	1404.86
76	454.32	135.615	320.283	1405.2
77	454.569	135.607	320.674	1405.53
78	465.308	135.658	321.085	1406.35
79	465.765	135.709	321.496	1407.17
80	465.504	135.755	321.896	1407.94
81	469.94	135.824	322.307	1408.9
82	463.465	135.853	322.69	1409.51
83	474.677	135.94	323.103	1410.63
84	477.091	136.036	323.513	1411.8
85	478.235	136.136	323.924	1413.01
86	484.788	136.265	324.343	1414.46
87	487.111	136.403	324.767	1415.99
88	485.63	136.527	325.178	1417.4
89	536.299	136.908	325.716	1420.98
90	541.587	137.303	326.256	1424.68
91	545.501	137.713	326.804	1428.5
92	544.717	138.114	327.349	1432.26
93	550.474	138.547	327.918	1436.3
94	540.649	138.926	328.461	1439.87
95	542.408	139.316	329.018	1443.55
96	541.004	139.695	329.57	1447.13
97	541.187	140.078	330.133	1450.75
98	541.139	140.455	330.694	1454.33
99	541.175	140.835	331.266	1457.95
100	540.702	141.208	331.835	1461.5
101	540.754	141.584	332.415	1465.09
102	500.097	141.729	332.881	1466.72
103	501.582	141.883	333.36	1468.42
104	500.935	142.029	333.836	1470.07
105	506.54	142.207	334.338	1471.99
106	509.911	142.401	334.849	1474.06
107	511.6	142.605	335.375	1476.22
108	523.212	142.875	335.934	1478.93
109	523.678	143.148	336.506	1481.69
110	535.697	143.49	337.114	1485.03
111	536.404	143.839	337.736	1488.45
112	536.673	144.183	338.358	1491.82
113	538.488	144.542	338.999	1495.33
114	525.43	144.81	339.597	1498.08
115	525.761	145.082	340.209	1500.87
116	519.349	145.306	340.799	1503.25
117	523.307	145.558	341.415	1505.88
118	504.156	145.674	341.965	1507.36
119	504.241	145.789	342.528	1508.84
120	477.515	145.714	342.997	1508.71
121	477.606	145.635	343.478	1508.56
122	460.2	145.428	343.895	1507.32
123	460.354	145.215	344.323	1506.04
124	433.608	144.804	344.651	1503.08
125	434.215	144.386	344.99	1500.07
126	428.072	143.921	345.305	1496.67
127	428.195	143.444	345.629	1493.18
128	431.115	142.991	345.963	1489.89
129	431.222	142.526	346.307	1486.51
130	429.024	142.044	346.64	1482.99
131	429.234	141.548	346.984	1479.37
132	428.644	141.049	347.325	1475.72
133	428.893	140.536	347.676	1471.97
134	423.3	139.977	348.002	1467.82
135	423.462	139.401	348.339	1463.54
136	424.926	138.84	348.681	1459.4
137	426.589	138.276	349.042	1455.25
138	426.268	137.71	349.399	1451.08
139	426.305	137.126	349.769	1446.77
140	423.931	136.52	350.125	1442.29
141	423.952	135.893	350.495	1437.64
142	424.788	135.277	350.866	1433.08
143	424.898	134.665	351.236	1428.56
144	401.783	133.824	351.489	1422.08
145	402.492	132.996	351.744	1415.71
146	389.215	132.04	351.931	1408.25
147	389.583	131.096	352.12	1400.89
148	371.065	129.975	352.214	1392.01
149	371.478	128.868	352.311	1383.25
150	347.55	127.627	352.287	1373.3
151	350.558	126.368	352.278	1363.22
152	350.346	125.123	352.268	1353.26
153	350.549	123.889	352.26	1343.37
154	350.552	122.668	352.251	1333.59
155	350.788	121.455	352.244	1323.89
156	351.078	120.253	352.238	1314.26
157	355.197	119.08	352.253	1304.89
158	349.982	117.912	352.242	1295.53
159	350.009	116.755	352.23	1286.27
160	450.009	116.565	352.719	1285.24
161	453.279	116.405	353.222	1284.46
162	453.423	116.243	353.723	1283.67
163	460.317	116.146	354.256	1283.43
164	460.123	116.044	354.785	1283.13
165	462.855	115.964	355.326	1283.04
166	448.972	115.741	355.794	1281.72
167	449.382	115.519	356.262	1280.42
168	453.505	115.336	356.748	1279.44
169	453.89	115.154	357.234	1278.47
170	453.827	114.969	357.717	1277.47
171	454.067	114.783	358.199	1276.46
172	454.678	114.6	358.681	1275.48
173	454.977	114.424	359.144	1274.53
174	475.691	114.444	359.704	1275.26
175	481.631	114.516	360.29	1276.42
176	470.472	114.474	360.82	1276.61
177	476.449	114.485	361.376	1277.26
178	472.566	114.454	361.911	1277.54
