segment	rtt	rttvar	srtt	rto
0	404.87	202.435	404.87	2024.35
1	406.805	192.41	404.918	1944.2
2	410.459	184.624	405.034	1882.02
3	411.73	177.21	405.173	1822.85
4	412.188	171.132	405.298	1774.35
5	412.423	165.274	405.426	1727.62
6	413.923	160.375	405.558	1688.56
7	415.892	155.686	405.72	1651.21
8	417.576	151.691	405.885	1619.41
9	417.779	147.808	406.05	1588.51
10	27.8598	153.567	401.322	1629.86
11	29.1773	159.032	396.671	1668.92
12	29.0285	163.773	392.493	1702.68
13	32.695	168.228	388.404	1734.23
14	39.6905	171.988	384.772	1760.68
15	45.774	175.467	381.241	1784.98
16	45.0924	178.557	378.008	1806.47
17	48.9179	181.452	374.844	1826.46
18	50.1147	184.011	371.945	1844.03
19	56.5651	186.357	369.129	1859.98
20	61.7144	188.374	366.567	1873.56
21	72.4388	190.137	364.116	1885.21
22	75.5436	191.675	361.861	1895.26
23	83.532	193.029	359.687	1903.92
24	85.114	194.228	357.668	1911.49
25	89.7925	195.311	355.698	1918.19
26	92.3174	196.257	353.869	1923.92
27	96.1826	197.11	352.08	1928.96
28	101.484	197.814	350.431	1932.94
29	105.471	198.434	348.82	1936.29
30	91.68	199.168	347.213	1940.55
31	94.9631	199.831	345.636	1944.29
32	101.051	200.364	344.18	1947.09
33	107.046	200.802	342.769	1949.18
34	108.815	201.178	341.439	1950.87
35	111.474	201.506	340.133	1952.18
36	110.632	201.81	338.885	1953.36
37	116.681	202.032	337.678	1953.93
38	163.749	201.739	336.772	1950.68
39	164.136	201.436	335.873	1947.36
40	168.474	201.095	335.036	1943.8
41	174.231	200.692	334.232	1939.77
42	176.662	200.278	333.474	1935.7
43	179.46	199.833	332.734	1931.4
44	200.089	199.211	332.12	1925.81
45	202.934	198.562	331.522	1920.02
46	213.717	197.841	330.996	1913.73
47	216.406	197.098	330.484	1907.27
48	212.197	196.419	329.974	1901.32
49	213.837	195.727	329.474	1895.29
50	247.601	194.778	329.133	1887.35
51	252.028	193.797	328.811	1879.19
52	242.493	192.93	328.463	1871.91
53	243.211	192.062	328.119	1864.62
54	243.15	191.198	327.777	1857.36
55	247.86	190.271	327.444	1849.61
56	246.325	189.361	327.106	1842
57	247.966	188.411	326.765	1834.05
58	254.687	187.408	326.454	1825.72
59	258.595	186.341	326.151	1816.88
60	259.131	185.276	325.852	1808.06
61	260.148	184.168	325.548	1798.9
62	260.608	183.064	325.247	1789.76
63	260.812	181.924	324.937	1780.33
64	263.607	180.764	324.642	1770.76
65	263.643	179.567	324.337	1760.87
66	262.99	178.384	324.031	1751.11
67	263.032	177.162	323.713	1741.01
68	270.349	175.872	323.435	1730.41
69	275.475	174.482	323.174	1719.03
70	285.751	172.992	322.971	1706.91
71	286.775	171.437	322.765	1694.27
72	286.219	169.905	322.558	1681.79
73	287.729	168.297	322.35	1668.72
74	294.278	166.627	322.183	1655.2
75	296.127	164.87	322.02	1640.98
76	293.493	163.166	321.842	1627.17
77	294.946	161.373	321.665	1612.65
78	296.516	159.58	321.5	1598.14
79	303.597	157.613	321.375	1582.28
80	308.849	155.598	321.288	1566.07
81	310.13	153.473	321.206	1548.99
82	307.89	151.412	321.108	1532.41
83	308.342	149.246	321.009	1514.98
84	310.397	147.08	320.926	1497.56
85	315.763	144.862	320.885	1479.78
86	387.535	143.64	321.406	1470.53
87	415.037	142.859	322.138	1465.01
88	422.415	142.194	322.921	1460.47
89	426.243	141.586	323.728	1456.42
90	450.945	141.362	324.722	1455.62
91	459.021	141.251	325.771	1455.78
92	518.705	142.059	327.279	1463.75
93	521.1	142.868	328.793	1471.73
94	519.225	143.611	330.281	1479.17
95	521.406	144.353	331.774	1486.6
96	520.35	145.044	333.247	1493.6
97	523.869	145.756	334.736	1500.79
98	500.215	146.065	336.029	1504.55
99	505.386	146.428	337.352	1508.78
100	503.217	146.732	338.648	1512.51
101	513.076	147.165	340.011	1517.33
102	512.011	147.553	341.354	1521.78
103	512.195	147.917	342.689	1526.02
104	509.719	148.215	343.994	1529.72
105	510.38	148.499	345.294	1533.29
106	511.512	148.776	346.593	1536.8
107	511.898	149.035	347.884	1540.16
108	510.616	149.249	349.155	1543.14
109	510.908	149.444	350.419	1545.97
110	478.181	149.105	351.417	1544.26
111	478.684	148.764	352.411	1542.52
112	475.258	148.359	353.371	1540.24
113	475.605	147.951	354.326	1537.93
114	475.956	147.54	355.276	1535.59
115	476.066	147.122	356.22	1533.19
116	337.403	145.117	356.073	1517.01
117	333.565	143.201	355.897	1501.51
118	382.987	141.387	356.109	1487.2
119	368.128	139.365	356.203	1471.13
120	364.484	137.317	356.267	1454.81
121	360.875	135.244	356.303	1438.25
122	364.808	133.263	356.37	1422.48
123	358.007	131.207	356.383	1406.04
124	334.051	129.506	356.208	1392.25
125	348.572	127.601	356.149	1376.96
126	352.292	125.668	356.118	1361.46
127	350.446	123.793	356.074	1346.42
128	349.055	121.847	356.016	1330.79
129	351.487	119.891	355.978	1315.11
130	351.169	117.836	355.935	1298.63
131	346.683	115.897	355.852	1283.03
132	346.045	113.857	355.758	1266.61
133	336.206	112.044	355.57	1251.92
134	337.836	110.079	355.385	1236.02
135	337.999	108.148	355.204	1220.39
136	338.065	106.079	355.009	1203.64
137	338.24	104.05	354.819	1187.22
138	337.846	101.873	354.607	1169.59
139	337.911	99.7432	354.398	1152.34
140	338.408	97.4167	354.176	1133.51
141	339.261	95.125	353.969	1114.97
142	340.276	92.5802	353.755	1094.4
143	344.475	89.9771	353.61	1073.43
144	344.347	87.4548	353.465	1053.1
145	343.686	85.0274	353.312	1033.53
146	343.555	82.6752	353.16	1014.56
147	345.485	80.5919	353.053	997.788
148	345.645	78.559	352.95	981.422
149	345.517	76.5833	352.847	965.513
150	344.418	74.6901	352.73	950.251
151	264.755	75.0591	351.508	951.981
152	252.922	75.7127	350.139	955.84
153	253.266	76.3004	348.793	959.197
154	295.732	75.6549	348.056	953.296
155	272.833	75.6429	347.012	952.155
156	271.915	75.6277	345.969	950.991
157	252.671	76.1186	344.673	953.621
158	236.334	77.0136	343.168	959.277
159	207.98	78.6295	341.291	970.327
160	209.226	80.1138	339.456	980.367
161	209.03	81.5114	337.645	989.736
162	208.834	82.9895	335.632	999.548
163	212.537	84.2428	333.709	1007.65
164	216.812	85.4091	331.621	1014.89
165	213.532	86.5762	329.513	1022.12
166	213.525	87.8017	327.096	1029.51
167	213.414	88.88	324.728	1035.77
168	213.12	90.0164	321.938	1042.07
169	206.761	91.2744	319.058	1049.25
170	211.738	92.0767	316.375	1052.99
171	211.982	92.6925	313.765	1055.31
173	170.24	95.2342	310.177	1072.05
172	186.758	96.6434	307.092	1080.24
174	192.853	97.5232	304.236	1084.42
175	170.812	99.3182	300.9	1095.45
176	170.935	100.851	297.651	1104.46
177	169.204	102.23	294.44	1112.28
178	158.099	103.936	291.031	1122.52
179	94.1938	108.581	286.11	1154.76
180	88.5835	113.028	281.172	1185.4
181	116.797	115.596	277.063	1201.83
182	109.641	118.835	271.831	1222.51
183	110.436	121.495	266.787	1238.75
184	109.887	124.445	260.25	1255.81
185	109.845	126.609	253.983	1266.85
186	109.31	128.114	247.955	1272.87
187	109.54	128.972	242.188	1273.97
188	110.353	129.211	236.695	1270.38
189	88.0021	130.834	230.499	1277.17
190	88.3093	131.781	224.574	1278.82
191	88.1701	132.166	218.891	1276.22
192	88.2511	132.039	213.448	1269.76
193	88.3516	131.46	208.235	1259.92
194	86.944	130.613	203.181	1248.08
195	77.762	130.18	197.956	1239.4
196	78.2713	129.305	192.969	1227.41
197	78.3209	128.084	188.192	1212.86
198	62.6066	127.928	184.267	1207.69
199	64.0696	127.445	180.511	1200.07
200	63.0719	126.819	176.841	1191.4
