segment	rtt	rttvar	srtt	rto
0	406.193	203.096	406.193	2030.96
1	409.364	193.1	406.272	1951.07
2	411.907	185.289	406.389	1888.7
3	417.655	178.038	406.624	1830.93
4	417.753	172.077	406.823	1783.44
5	417.799	166.323	407.019	1737.61
6	417.823	161.463	407.188	1698.9
7	418.802	156.781	407.369	1661.61
8	419.091	152.751	407.532	1629.54
9	421.465	148.895	407.725	1598.89
10	18.2832	154.909	402.857	1642.13
11	23.6046	160.517	398.117	1682.26
12	30.6522	165.221	393.941	1715.71
13	45.5675	169.383	389.982	1745.05
14	48.256	172.974	386.423	1770.21
15	55.8636	176.257	382.979	1793.03
16	56.6172	179.143	379.841	1812.99
17	59.858	181.852	376.764	1831.58
18	62.2616	184.221	373.956	1847.72
19	66.2464	186.426	371.209	1862.62
20	66.6669	188.394	368.671	1875.83
21	67.4335	190.275	366.161	1888.36
22	68.6266	191.951	363.836	1899.45
23	70.9576	193.528	361.548	1909.77
24	71.2457	194.951	359.414	1919.02
25	72.0911	196.31	357.301	1927.78
26	74.2379	197.515	355.335	1935.45
27	74.3008	198.675	353.384	1942.78
28	72.912	199.751	351.538	1949.55
29	76.0106	200.748	349.726	1955.71
30	78.2556	201.632	348.029	1961.08
31	82.9048	202.426	346.372	1965.78
32	104.581	202.894	344.933	1968.09
33	121.06	203.144	343.6	1968.75
34	136.38	203.19	342.423	1967.95
35	139.221	203.19	341.268	1966.79
36	203.324	202.481	340.519	1960.37
37	205.226	201.751	339.783	1953.79
38	240.789	200.681	339.268	1944.71
39	240.881	199.615	338.755	1935.67
40	233.983	198.667	338.231	1927.56
41	234.056	197.722	337.71	1919.48
42	227.568	196.88	337.181	1912.22
43	230.922	196.008	336.67	1904.74
44	227.811	195.201	336.166	1897.78
45	230.021	194.377	335.675	1890.69
46	227.655	193.606	335.192	1884.04
47	227.72	192.837	334.713	1877.41
48	223.783	192.13	334.235	1871.28
49	223.819	191.426	333.759	1865.17
50	226.332	190.726	333.311	1859.12
51	227.844	190.016	332.872	1853
52	227.528	189.333	332.447	1847.11
53	232.672	188.61	332.044	1840.93
54	231.501	187.922	331.652	1835.03
55	237.021	187.194	331.282	1828.83
56	236.975	186.49	330.925	1822.84
57	238.815	185.775	330.576	1816.78
58	242.156	185.059	330.251	1810.72
59	243.628	184.335	329.932	1804.61
60	251.994	183.575	329.654	1798.26
61	258.477	182.772	329.4	1791.58
62	257.805	182	329.151	1785.15
63	262.571	181.199	328.92	1778.51
64	268.534	180.383	328.716	1771.78
65	273.542	179.537	328.53	1764.82
66	273.392	178.718	328.348	1758.09
67	278.536	177.87	328.184	1751.14
68	281.211	177.031	328.034	1744.28
69	281.354	176.195	327.884	1737.45
70	276.791	175.413	327.725	1731.03
71	280.919	174.61	327.578	1724.46
72	277.944	173.848	327.427	1718.21
73	286.967	173.034	327.304	1711.58
74	261.214	172.398	327.107	1706.29
75	268.962	171.718	326.934	1700.68
76	254.463	171.141	326.723	1695.85
77	255.479	170.56	326.516	1690.99
78	308.459	169.693	326.465	1684.01
79	310.645	168.819	326.42	1676.97
80	309.307	167.957	326.371	1670.03
81	314.355	167.05	326.336	1662.74
82	256.776	166.484	326.134	1658
83	257.583	165.901	325.93	1653.14
84	256.524	165.326	325.724	1648.33
85	262.374	164.705	325.53	1643.17
86	222.54	164.328	325.216	1639.84
87	222.922	163.941	324.897	1636.42
88	224.396	163.544	324.583	1632.93
89	224.741	163.136	324.263	1629.35
90	224.358	162.73	323.942	1625.79
91	224.826	162.312	323.616	1622.11
92	229.416	161.864	323.307	1618.22
93	229.982	161.401	322.991	1614.2
94	230.354	160.936	322.678	1610.17
95	230.64	160.458	322.359	1606.02
96	234.397	159.954	322.053	1601.69
97	234.611	159.436	321.741	1597.23
98	236.572	158.906	321.437	1592.68
99	236.916	158.359	321.126	1588
100	234.918	157.828	320.809	1583.43
101	239.717	157.247	320.502	1578.48
102	240.277	156.663	320.198	1573.51
103	250.804	155.982	319.927	1567.78
104	251.075	155.301	319.658	1562.07
105	256.993	154.554	319.405	1555.84
106	257.764	153.805	319.157	1549.59
107	262.166	152.998	318.919	1542.9
108	266.79	152.157	318.702	1535.96
109	267.139	151.29	318.48	1528.8
110	270.334	150.401	318.272	1521.48
111	275.444	149.44	318.081	1513.6
112	284.254	148.408	317.93	1505.19
113	286.341	147.326	317.784	1496.4
114	286.513	146.252	317.639	1487.65
115	287.675	145.134	317.495	1478.56
116	282.678	144.073	317.328	1469.91
117	282.794	142.978	317.155	1460.98
118	282.839	141.891	316.983	1452.11
119	282.998	140.767	316.806	1442.94
120	298.557	139.491	316.711	1432.64
121	298.69	138.17	316.613	1421.98
122	297.838	136.873	316.511	1411.49
123	297.907	135.529	316.406	1400.64
124	296.938	134.21	316.295	1389.97
125	297.074	132.903	316.186	1379.41
126	297.031	131.611	316.077	1368.96
127	297.191	130.33	315.97	1358.61
128	295.841	129.077	315.855	1348.47
129	296.857	127.826	315.747	1338.36
130	294.006	126.621	315.624	1328.59
131	294.205	125.425	315.502	1318.91
132	288.249	124.31	315.347	1309.83
133	288.391	123.203	315.194	1300.82
134	287.025	122.124	315.034	1292.02
135	287.139	121.053	314.876	1283.3
136	282.79	120.042	314.693	1275.03
137	283.006	119.038	314.513	1266.82
138	277.124	118.11	314.301	1259.18
139	278.008	117.18	314.095	1251.54
140	273.134	116.314	313.862	1244.37
141	273.496	115.451	313.633	1237.24
142	272.833	114.603	313.401	1230.22
143	277.84	113.704	313.199	1222.83
144	274.169	112.856	312.977	1215.82
145	280.182	111.946	312.791	1208.36
146	278.674	111.062	312.597	1201.09
147	279.41	110.177	312.408	1193.82
148	279.68	109.297	312.222	1186.6
149	280.49	108.454	312.05	1179.68
150	282.604	107.595	311.89	1172.65
151	283.171	106.737	311.734	1165.63
152	279.493	105.928	311.558	1158.98
153	283.975	105.076	311.409	1152.02
154	282.849	104.244	311.253	1145.21
155	283.178	103.416	311.101	1138.43
156	285.822	102.567	310.963	1131.5
157	292.202	101.656	310.861	1124.11
158	294.754	100.726	310.774	1116.58
159	300.52	99.743	310.718	1108.66
160	292.976	98.8516	310.622	1101.43
161	293.122	97.9674	310.527	1094.27
162	295.48	97.0661	310.445	1086.97
163	297.025	96.1569	310.372	1079.63
164	297.364	95.2531	310.301	1072.33
165	297.48	94.3571	310.231	1065.09
166	220.761	94.304	309.745	1064.18
167	220.846	94.2452	309.262	1063.22
168	137.203	95.091	308.327	1069.06
177	134.983	95.9416	307.385	1074.92
178	135.091	96.7715	306.449	1080.62
179	135.226	97.5808	305.518	1086.16
180	135.431	98.3689	304.594	1091.54
181	135.588	99.1367	303.675	1096.77
182	135.413	99.888	302.761	1101.86
183	135.787	100.617	301.853	1106.79
184	148.062	101.195	301.017	1110.58
185	149.483	101.742	300.194	1114.13
186	149.34	102.276	299.374	1117.58
187	149.671	102.792	298.56	1120.89
188	145.316	103.34	297.727	1124.45
189	146.941	103.856	296.908	1127.75
190	147.102	104.355	296.094	1130.94
191	147.574	104.835	295.287	1133.97
192	146.954	105.308	294.48	1136.95
193	146.84	105.768	293.678	1139.82
194	147.389	106.209	292.883	1142.55
195	146.674	106.643	292.088	1145.24
196	159.163	106.929	291.366	1146.8
197	158.754	107.208	290.645	1148.31
198	158.61	107.478	289.928	1149.75
199	154.412	107.783	289.191	1151.45
200	154.46	108.076	288.459	1153.07
201	154.425	108.358	287.73	1154.59
202	153.829	108.636	287.003	1156.09
169	218.46	108.2	286.63	1152.23
170	218.439	107.765	286.26	1148.38
171	213.916	107.38	285.866	1144.91
172	215.535	106.977	285.484	1141.3
173	215.531	106.575	285.104	1137.7
204	154.842	106.832	284.396	1139.05
174	219.481	106.377	284.043	1135.06
175	213.347	105.989	283.659	1131.57
176	213.707	105.579	283.262	1127.9
203	223.565	105.058	282.922	1123.39
205	246.901	104.236	282.708	1116.6
