segment	rtt	rttvar	srtt	rto
0	436.175	218.087	436.175	2180.87
1	436.21	207.185	436.176	2093.65
2	440.436	198.73	436.264	2026.1
3	444.01	190.772	436.426	1962.6
4	449.763	184.435	436.664	1912.14
5	453.763	178.459	436.969	1864.64
6	460.447	173.616	437.336	1826.26
7	463.012	168.992	437.737	1789.68
8	467.515	165.125	438.151	1759.15
9	468.928	161.393	438.578	1729.73
10	87.0443	166.147	434.184	1763.36
11	88.4534	170.637	429.862	1794.95
12	95.6936	174.353	426.065	1820.89
13	130.106	177.117	422.702	1839.64
14	130.546	179.514	419.659	1855.77
15	133.101	181.744	416.674	1870.62
16	140.717	183.555	414.02	1882.46
17	141.9	185.259	411.404	1893.47
18	152.133	186.58	409.089	1901.73
19	157.511	187.741	406.843	1908.77
20	159.657	188.732	404.783	1914.64
21	164.445	189.592	402.78	1919.51
22	163.987	190.361	400.914	1923.8
23	171.358	190.973	399.121	1926.9
24	173.692	191.48	397.463	1929.3
25	173.791	191.953	395.819	1931.44
26	171.961	192.396	394.264	1933.43
27	174.574	192.775	392.738	1934.94
28	175.953	193.091	391.312	1936.04
29	177.927	193.358	389.908	1936.77
30	211.829	193.167	388.795	1934.13
31	214.583	192.93	387.707	1931.15
32	221.467	192.613	386.717	1927.62
33	224.086	192.256	385.749	1923.79
34	222.123	191.93	384.819	1920.26
35	229.897	191.51	383.939	1916.02
36	195.627	191.475	382.916	1914.72
37	204.939	191.328	381.948	1912.57
38	205.428	191.174	381.029	1910.42
39	210.461	190.959	380.141	1907.82
40	247.323	190.378	379.477	1902.5
41	254.082	189.728	378.85	1896.67
42	244.464	189.196	378.203	1891.77
43	245.837	188.65	377.567	1886.76
44	247.207	188.11	376.964	1881.84
45	249.284	187.55	376.372	1876.77
46	239.409	187.099	375.761	1872.55
47	252.049	186.533	375.209	1867.47
48	333.77	185.282	375.03	1857.28
49	349.257	183.907	374.919	1846.17
50	343.919	182.633	374.79	1835.85
51	354.749	181.278	374.706	1824.93
52	354.827	179.976	374.626	1814.43
53	355.009	178.683	374.547	1804.01
54	359.33	177.406	374.488	1793.73
55	371.066	176.046	374.474	1782.85
56	365.987	174.777	374.442	1772.66
57	367.113	173.469	374.414	1762.16
58	414.491	172.427	374.57	1753.98
59	431.07	171.492	374.798	1746.73
60	441.962	170.651	375.069	1740.27
61	446.926	169.827	375.368	1733.99
62	444.743	168.99	375.657	1727.58
63	445.017	168.131	375.956	1721.01
64	447.377	167.298	376.264	1714.64
65	447.644	166.441	376.583	1708.11
66	449.806	165.609	376.91	1701.78
67	450.065	164.753	377.248	1695.27
68	448.39	163.886	377.578	1688.67
69	448.613	162.993	377.919	1681.86
70	507.347	162.67	378.541	1679.91
71	508.147	162.34	379.189	1677.91
72	506.016	161.985	379.824	1675.7
73	506.811	161.62	380.485	1673.45
74	499.057	161.172	381.102	1670.48
75	499.344	160.705	381.745	1667.39
76	501.786	160.263	382.397	1664.5
77	503.073	159.813	383.083	1661.59
78	500.361	159.33	383.749	1658.39
79	500.586	158.824	384.445	1655.04
80	492.947	158.225	385.091	1650.89
81	496.75	157.643	385.789	1646.93
82	497.214	157.065	386.485	1643.01
83	497.593	156.46	387.216	1638.9
84	488.467	155.734	387.882	1633.75
85	492.922	155.03	388.612	1628.85
86	487.835	154.255	389.301	1623.34
87	505.557	153.696	390.155	1619.72
88	500.526	153.059	390.967	1615.44
89	500.54	152.379	391.823	1610.86
90	461.216	151.159	392.333	1601.61
91	461.248	149.95	392.84	1592.44
92	458.612	148.712	393.324	1583.02
93	458.669	147.486	393.804	1573.69
94	467.81	146.405	394.348	1565.59
95	475.988	145.453	394.949	1558.57
96	475.012	144.491	395.537	1551.47
97	478.33	143.584	396.146	1544.82
98	476.118	142.648	396.734	1537.92
99	482.665	141.814	397.366	1531.88
100	480.902	140.957	397.98	1525.64
101	481.333	140.11	398.593	1519.47
102	478.008	139.217	399.177	1512.92
103	478.19	138.332	399.758	1506.41
104	466.266	137.276	400.247	1498.45
105	472.754	136.323	400.78	1491.37
106	386.638	134.527	400.676	1476.89
107	394.614	132.637	400.632	1461.73
108	379.348	131	400.475	1448.47
109	379.946	129.375	400.324	1435.33
110	385.403	127.692	400.214	1421.75
111	386.138	126.021	400.111	1408.28
112	376.322	124.518	399.936	1396.08
113	378.21	123.006	399.776	1383.83
114	373.714	121.581	399.585	1372.23
115	374.199	120.166	399.398	1360.73
116	374.635	118.763	399.216	1349.32
117	378.822	117.316	399.066	1337.6
118	368.616	116.039	398.842	1327.15
119	369.087	114.77	398.623	1316.78
120	369.17	113.515	398.407	1306.53
121	369.49	112.271	398.194	1296.36
150	245.688	112.863	397.073	1299.98
151	241.919	113.485	395.932	1303.81
152	242.487	114.073	394.804	1307.38
153	242.27	114.638	393.682	1310.79
138	275.188	114.695	392.811	1310.37
139	268.864	114.831	391.899	1310.55
140	268.054	114.963	390.989	1310.7
141	262.659	115.16	390.045	1311.33
142	262.592	115.341	389.108	1311.83
143	262.172	115.511	388.175	1312.27
148	252.374	115.81	387.176	1313.65
149	252.286	116.09	386.184	1314.91
154	244.615	116.465	385.143	1316.86
155	255.858	116.654	384.193	1317.42
122	375.222	115.07	384.127	1304.69
123	376.657	113.488	384.072	1291.97
124	376.861	111.925	384.019	1279.42
125	382.091	110.307	384.005	1266.46
126	378.146	108.771	383.961	1254.13
127	379.403	107.239	383.928	1241.84
128	369.703	105.871	383.823	1230.79
129	386.742	104.357	383.845	1218.7
130	391.686	102.937	383.902	1207.4
131	396.268	101.522	383.999	1196.18
132	396.158	100.126	384.094	1185.1
133	409.41	98.879	384.305	1175.34
134	413.995	97.7259	384.552	1166.36
135	414.013	96.5068	384.816	1156.87
136	411.656	95.2628	385.055	1147.16
137	411.753	93.9442	385.312	1136.87
144	392.521	92.2763	385.381	1123.59
145	391.985	90.4914	385.45	1109.38
146	391.179	88.7255	385.51	1095.31
147	389.508	86.7999	385.555	1079.95
166	169.796	89.7308	383.103	1100.95
167	169.463	92.8285	380.433	1123.06
168	169.234	95.7878	377.793	1144.1
169	160.402	99.1657	374.773	1168.1
170	164.122	102.263	371.848	1189.95
156	246.084	102.915	370.101	1193.42
157	245.888	103.507	368.376	1196.43
158	245.338	104.049	366.667	1199.06
159	245.16	104.534	364.979	1201.25
160	249.963	104.826	363.382	1201.99
161	250.236	105.057	361.81	1202.26
162	250.309	105.236	360.262	1202.15
163	250.893	105.351	358.743	1201.55
164	248.332	105.491	357.209	1201.14
165	248.336	105.585	355.697	1200.38
171	221.713	106.374	353.836	1204.83
172	230.262	106.852	352.12	1206.93
173	230.715	107.256	350.434	1208.48
174	226.588	107.717	348.714	1210.45
175	227.301	108.097	347.027	1211.81
176	229.834	108.35	345.4	1212.2
177	228.991	108.574	343.783	1212.37
178	130.98	111.469	340.827	1232.58
183	89.7827	115.346	337.341	1260.11
184	89.7543	119.019	333.902	1286.06
185	90.5697	122.473	330.522	1310.3
186	90.6709	125.733	327.191	1333.06
187	90.1178	128.826	323.898	1354.51
188	90.3588	131.735	320.655	1374.53
189	90.9051	134.457	317.464	1393.12
190	82.3387	137.254	314.198	1412.23
194	84.6859	139.56	311.329	1427.81
195	82.1204	141.801	308.464	1442.87
196	87.5701	143.779	305.703	1455.93
193	96.4084	145.416	303.087	1466.42
179	165.56	145.219	301.368	1463.12
180	165.559	144.984	299.67	1459.54
181	166.567	144.687	298.006	1455.5
182	168.897	144.298	296.392	1450.77
205	61.3974	146.817	293.129	1467.66
191	155.806	146.553	291.221	1463.65
192	157.927	146.139	289.139	1458.25
197	142.634	146.15	286.85	1456.05
198	123.483	146.765	283.932	1458.05
199	123.361	147.258	281.065	1459.13
200	122.631	147.724	277.764	1459.55
201	122.384	148.043	274.527	1458.87
202	129.077	147.913	270.891	1454.2
203	128.84	147.62	267.34	1448.3
204	128.151	147.198	263.86	1441.45
206	115.012	147.281	260.139	1438.39
207	104.543	147.697	256.249	1437.82
208	103.352	147.957	252.426	1436.08
209	97.8856	148.286	248.563	1434.85
210	101.955	148.202	244.898	1430.51
211	100.42	148.016	241.286	1425.41
212	100.434	147.658	237.764	1419.03
213	101.521	147.087	234.358	1411.05
214	91.5363	146.874	230.788	1405.78
215	94.3979	146.349	227.378	1398.17
216	100.739	145.364	224.212	1387.12
217	105.423	144.257	221.737	1375.79
218	103.413	143.176	219.272	1364.68
219	104.399	141.997	216.879	1352.85
220	104.314	140.77	214.534	1340.7
