segment	rtt	rttvar	srtt	rto
0	362.134	181.067	362.134	1810.67
1	364.006	172.107	362.181	1739.04
2	367.891	165.174	362.3	1683.69
3	369.111	158.576	362.442	1631.05
4	370.911	153.215	362.593	1588.31
5	370.959	148.042	362.743	1547.08
6	372.894	143.733	362.901	1512.76
7	374.682	139.609	363.085	1479.96
8	378.986	136.173	363.306	1452.69
9	382.27	132.917	363.57	1426.9
10	36.555	137.769	359.482	1461.64
11	37.3261	142.379	355.455	1494.49
12	36.6171	146.389	351.832	1522.95
13	40.3457	150.142	348.292	1549.42
14	48.2652	153.264	345.167	1571.28
15	56.8153	156.079	342.163	1590.79
16	59.3919	158.515	339.444	1607.56
17	62.27	160.797	336.779	1623.15
18	61.3986	162.843	334.32	1637.06
19	65.9214	164.728	331.924	1649.75
20	75.4419	166.257	329.787	1659.84
21	78.0159	167.682	327.689	1669.15
22	80.9829	168.917	325.761	1677.1
23	86.8291	170.011	323.894	1683.98
24	97.3525	170.842	322.229	1688.97
25	99.9903	171.598	320.595	1693.38
26	100.137	172.277	319.064	1697.28
27	105.297	172.853	317.579	1700.4
28	105.607	173.368	316.185	1703.13
29	110.464	173.793	314.831	1705.18
30	94.1383	174.38	313.452	1708.49
31	102.234	174.84	312.132	1710.85
32	112.5	175.135	310.943	1712.03
33	115.027	175.383	309.777	1712.84
34	119.101	175.557	308.694	1713.15
35	120.449	175.701	307.624	1713.23
36	121.962	175.809	306.615	1713.09
37	126.212	175.859	305.635	1712.51
38	170.695	175.433	304.932	1708.39
39	170.756	175.003	304.233	1704.26
40	173.612	174.559	303.58	1700.05
41	174.13	174.108	302.933	1695.8
42	176.219	173.652	302.324	1691.54
43	176.6	173.191	301.719	1687.25
44	193.558	172.589	301.218	1681.93
45	195.863	171.967	300.731	1676.46
46	202.453	171.309	300.292	1670.76
47	204.063	170.638	299.862	1664.97
48	203.139	170.001	299.445	1659.46
49	203.487	169.363	299.032	1653.94
50	225.165	168.567	298.724	1647.26
51	225.37	167.774	298.418	1640.61
52	223.323	167.026	298.116	1634.33
53	223.439	166.282	297.814	1628.07
54	218.575	165.602	297.505	1622.32
55	224.999	164.874	297.222	1616.22
56	223.689	164.182	296.943	1610.4
57	223.951	163.491	296.667	1604.6
58	216.133	162.881	296.371	1599.42
59	216.989	162.267	296.079	1594.22
60	221.298	161.643	295.812	1588.95
61	225.228	160.992	295.56	1583.5
62	223.433	160.375	295.309	1578.31
63	225.264	159.748	295.066	1573.05
64	220.383	159.173	294.814	1568.2
65	221.059	158.596	294.564	1563.33
66	218.351	158.054	294.314	1558.74
67	222.975	157.483	294.079	1553.95
68	223.962	156.923	293.854	1549.24
69	230.182	156.326	293.65	1544.25
70	234.65	155.717	293.466	1539.2
