segment	rtt	rttvar	srtt	rto
0	431.068	215.534	431.068	2155.34
1	440.884	205.248	431.313	2073.3
2	455.228	197.692	431.811	2013.35
3	461.65	190.698	432.433	1958.02
4	463.784	185.008	432.993	1913.05
5	466.216	179.587	433.586	1870.28
6	468.707	175.072	434.135	1834.71
7	471.235	170.76	434.714	1800.8
8	473.32	167.09	435.251	1771.97
9	477.306	163.616	435.835	1744.77
10	182.471	165.86	432.668	1759.55
11	186.321	167.872	429.588	1772.57
12	180.873	169.71	426.762	1784.44
13	183.664	171.377	424	1795.02
14	171.832	173.061	421.373	1805.86
15	174.109	174.606	418.797	1815.65
16	169.159	176.049	416.397	1824.79
17	171.342	177.487	413.844	1833.74
18	175.213	178.761	411.358	1841.45
19	177.839	180.005	408.705	1848.75
20	177.227	181.175	406.074	1855.48
21	182.494	182.235	403.28	1861.16
22	182.473	183.2	400.52	1866.12
23	189.908	183.961	397.594	1869.28
24	195.847	184.455	394.792	1870.43
25	202.644	184.696	391.79	1869.35
26	228.51	184.026	389.239	1861.45
27	229.261	183.167	386.382	1851.72
28	231.045	182.173	383.608	1841
29	232.064	180.897	380.451	1827.63
40	326.621	175.603	379.33	1784.15
41	331.75	171.03	378.48	1746.72
42	256.467	169.28	376.301	1730.54
30	424.203	164.945	377.156	1696.72
31	559.396	165.563	380.411	1704.91
32	561.398	166.113	383.643	1712.55
33	561.627	166.537	386.821	1719.12
34	558.23	166.711	389.882	1723.57
35	561.035	166.87	392.938	1727.9
36	559.222	166.849	395.907	1730.7
37	559.277	166.725	398.825	1732.62
38	564.559	166.689	401.784	1735.3
39	564.68	166.554	404.693	1737.13
43	339.382	162.938	403.527	1707.03
44	339.58	159.403	402.385	1677.61
45	336.888	156.049	401.215	1649.61
46	343.92	152.522	400.192	1620.37
47	287.786	151.089	398.185	1606.9
48	268.745	150.316	395.874	1598.4
49	273.275	149.326	393.684	1588.29
50	273.371	148.29	391.536	1577.86
51	274.096	147.188	389.439	1566.94
52	271.311	146.15	387.329	1556.53
53	270.375	145.108	385.241	1546.1
54	270.336	144.029	383.189	1535.42
55	271.253	142.692	380.857	1522.39
56	271.292	141.312	378.574	1509.07
57	269.773	139.686	375.854	1493.34
58	271.588	137.915	373.248	1476.57
59	283.711	134.891	370.45	1449.58
60	285.41	131.776	367.792	1422
61	272.946	129.468	364.828	1400.57
62	262.346	127.781	361.626	1383.87
63	196.334	130.125	356.46	1397.46
64	230.067	129.892	352.51	1391.65
65	230.456	129.402	348.696	1383.91
66	229.197	128.783	344.962	1375.23
67	232.75	127.748	341.455	1363.44
68	187.603	129.379	336.647	1371.68
69	189.867	130.467	332.061	1375.79
70	186.247	131.426	327.504	1378.91
71	153.073	135.01	320.236	1400.31
72	153.249	137.674	313.278	1414.67
73	130.472	143.316	301.853	1448.38
74	129.935	146.891	291.108	1466.24
75	129.556	148.724	281.011	1470.8
76	131.77	148.767	274.792	1464.93
77	112.673	149.88	268.038	1467.07
78	118.772	149.828	261.818	1460.45
79	119.374	149.213	255.883	1449.59
80	119.518	147.607	247.36	1428.22
81	119.908	145.088	239.394	1400.09
82	114.136	140.13	223.737	1344.78
83	107.343	137.163	216.462	1313.77
84	117.472	132.392	210.276	1269.41
85	116.272	127.593	204.4	1225.15
86	121.385	122.021	199.212	1175.38
87	85.876	120.935	192.128	1159.61
88	120.702	114.747	187.664	1105.64
89	127.673	107.902	183.915	1047.13
90	127.772	101.432	180.406	991.865
91	126.382	97.4816	178.155	958.008
92	103.718	95.5612	175.053	939.543
