segment	rtt	rttvar	srtt	rto
0	436.824	218.412	436.824	2184.12
1	449.609	208.131	437.144	2102.19
2	473.75	200.984	437.906	2045.78
3	497.165	195.079	439.141	1999.77
4	502.55	190.376	440.273	1963.28
5	507.977	185.995	441.482	1929.44
6	508.903	182.29	442.536	1900.85
7	512.533	178.78	443.629	1873.87
8	517.545	175.867	444.656	1851.6
9	520.6	173.092	445.711	1830.45
10	197.744	174.964	442.611	1842.32
11	200.495	176.643	439.585	1852.72
12	196.484	178.153	436.822	1862.05
13	197.714	179.538	434.105	1870.41
14	196.189	180.754	431.627	1877.66
15	204.912	181.712	429.265	1882.96
16	200.623	182.614	427.067	1887.98
17	205.564	183.362	424.937	1891.84
18	204.814	184.019	422.971	1895.12
19	206.177	184.604	421.036	1897.87
20	216.1	184.943	419.328	1898.87
21	218.666	185.205	417.656	1899.3
22	221.144	185.382	416.121	1899.17
23	226.239	185.452	414.637	1898.25
24	232.494	185.403	413.298	1896.52
25	234.574	185.305	411.984	1894.42
26	231.904	185.232	410.733	1892.59
27	233.582	185.12	409.503	1890.46
28	233.448	185.001	408.345	1888.35
29	234.545	184.854	407.201	1886.03
40	252.534	184.476	406.235	1882.04
41	253.037	184.085	405.277	1877.96
42	234.951	183.921	404.263	1875.63
43	235.883	183.736	403.261	1873.15
44	250.263	183.387	402.392	1869.49
45	250.615	183.028	401.529	1865.75
46	250.944	182.675	400.711	1862.11
47	251.196	182.315	399.898	1858.42
48	251.133	181.965	399.124	1854.85
49	255.293	181.568	398.374	1850.92
50	240.235	181.334	397.584	1848.25
51	240.523	181.091	396.798	1845.53
52	238.836	180.869	396.039	1842.99
53	240.806	180.622	395.293	1840.27
54	237.593	180.41	394.563	1837.84
55	241.126	180.16	393.852	1835.13
56	242.165	179.906	393.175	1832.42
57	242.527	179.645	392.502	1829.66
58	233.52	179.46	391.793	1827.47
59	236.147	179.24	391.072	1824.99
60	235.829	179.018	390.353	1822.49
61	239.685	178.745	389.629	1819.59
30	352.289	177.385	389.45	1808.53
67	278.206	176.724	388.893	1802.68
68	277.368	176.072	388.336	1796.91
69	277.434	175.393	387.758	1790.9
31	486.573	174.595	388.273	1785.04
32	484.245	173.741	388.794	1778.72
33	489.103	172.943	389.339	1772.88
34	484.887	172.063	389.882	1766.39
35	485.912	171.199	390.428	1760.02
36	488.459	170.328	391.012	1753.64
37	490.388	169.483	391.603	1747.47
38	467.932	168.319	392.08	1738.63
39	468.036	167.164	392.555	1729.87
62	408.916	165.18	392.662	1714.1
63	410.148	163.237	392.777	1698.67
64	411.405	161.228	392.907	1682.73
65	411.979	159.254	393.039	1667.07
66	409.621	157.156	393.161	1650.41
70	253.873	156.893	392.137	1647.28
71	253.943	156.601	391.057	1643.86
72	260.18	156.199	390.035	1639.63
73	260.587	155.753	388.956	1634.98
74	260.224	155.303	387.883	1630.31
75	282.541	154.411	386.943	1622.23
76	285.686	153.461	386.039	1613.73
77	287.75	152.476	385.161	1604.97
78	277.035	151.684	384.196	1597.67
79	277.366	150.883	383.242	1590.31
80	282.191	149.993	382.34	1582.29
81	286.034	149.035	381.48	1573.76
82	287.503	148.052	380.641	1565.05
83	287.554	147.07	379.81	1556.37
84	287.477	146.093	378.985	1547.73
85	287.738	145.113	378.171	1539.08
86	286.583	144.157	377.353	1530.61
87	286.832	143.2	376.545	1522.14
88	287.667	142.23	375.751	1513.59
89	287.801	141.26	374.966	1505.05
90	287.588	140.298	374.186	1496.57
91	287.846	139.335	373.415	1488.09
92	287.737	138.44	372.701	1480.22
93	292.168	137.475	372.03	1471.83
94	291.416	136.527	371.358	1463.58
95	292.061	135.574	370.697	1455.29
96	295.925	134.56	370.074	1446.56
97	296.099	133.55	369.457	1437.86
98	296.368	132.543	368.848	1429.19
99	298.464	131.507	368.262	1420.32
100	296.534	130.51	367.664	1411.75
101	296.661	129.519	367.072	1403.22
102	290.837	128.631	366.437	1395.48
103	291.09	127.743	365.809	1387.75
116	147.628	129.25	363.991	1397.99
117	142.745	130.783	362.147	1408.41
118	147.068	132.188	360.355	1417.86
119	147.125	133.539	358.578	1426.89
120	146.952	134.84	356.815	1435.54
121	147.14	136.087	355.067	1443.77
104	206.262	136.299	353.827	1444.22
105	202.226	136.554	352.564	1445
106	204.677	136.743	351.331	1445.28
122	174.757	137.455	349.755	1449.39
123	170.447	138.202	348.154	1453.77
124	175.681	138.861	346.496	1457.38
125	175.151	139.486	344.848	1460.73
126	169.644	140.23	343.023	1464.86
127	169.72	140.919	341.218	1468.57
128	173.599	141.526	339.313	1471.52
129	171.899	142.114	337.411	1474.32
107	212.808	141.676	335.853	1469.26
108	212.758	141.212	334.314	1464.01
109	207.664	140.807	332.555	1459.01
110	203.945	140.468	330.769	1454.52
111	197.612	140.24	328.688	1450.61
112	197.652	139.952	326.641	1446.26
113	197.561	139.613	324.624	1441.53
114	203.457	139.036	322.731	1435.02
115	203.422	138.42	320.867	1428.22
130	182.265	138.425	318.701	1426.1
131	182.872	138.344	316.579	1423.33
132	183.69	138.174	314.502	1419.89
133	185.169	137.898	312.481	1415.66
134	83.8309	140.734	308.909	1434.78
135	84.0987	143.361	305.396	1452.28
136	80.4387	145.911	301.881	1469.17
137	80.4882	148.27	298.422	1484.58
