segment	rtt	rttvar	srtt	rto
0	331.647	165.823	331.647	1658.23
1	332.22	157.561	331.661	1592.15
2	333.747	151.083	331.705	1540.37
3	334.966	144.924	331.772	1491.16
4	335.67	139.887	331.842	1450.94
5	338.852	135.141	331.967	1413.1
6	343.366	131.274	332.145	1382.34
7	344.743	127.566	332.342	1352.87
8	346.84	124.425	332.544	1327.94
9	348.39	121.409	332.764	1304.03
10	19.1938	126.213	328.844	1338.55
11	21.3405	130.745	325	1370.96
12	23.7911	134.619	321.577	1398.53
13	25.4027	138.291	318.212	1424.54
14	26.7225	141.483	315.175	1447.04
15	27.3537	144.531	312.177	1468.43
16	27.3438	147.229	309.438	1487.27
17	32.6978	149.72	306.778	1504.54
18	37.0576	151.863	304.369	1519.27
19	41.212	153.85	302.02	1532.82
20	56.7234	155.374	299.976	1542.97
21	58.5268	156.809	297.963	1552.44
22	57.1056	158.122	296.082	1561.06
23	68.0128	159.215	294.3	1568.02
24	77.8259	160.057	292.708	1573.17
25	88.6793	160.704	291.208	1576.84
26	90.2123	161.263	289.812	1579.92
27	107.77	161.552	288.548	1580.96
28	108.871	161.791	287.366	1581.69
29	111.915	161.97	286.212	1581.97
30	129.1	161.91	285.23	1580.51
31	134.457	161.77	284.287	1578.45
32	135.535	161.615	283.402	1576.32
33	140	161.399	282.548	1573.74
34	143.606	161.143	281.759	1570.91
35	147.85	160.834	280.998	1567.67
36	154.404	160.462	280.31	1564
37	156.829	160.06	279.639	1560.12
38	154.632	159.695	278.988	1556.54
39	159.763	159.273	278.367	1552.55
40	160.614	158.858	277.778	1548.64
41	166.857	158.378	277.224	1544.25
42	170.203	157.885	276.709	1539.79
43	175.225	157.342	276.221	1534.96
44	187.17	156.71	275.809	1529.49
45	189.083	156.062	275.407	1523.9
46	193.692	155.398	275.043	1518.23
47	196.977	154.708	274.694	1512.36
48	193.575	154.073	274.344	1506.93
49	194.519	153.433	274	1501.47
50	199.945	152.772	273.692	1495.87
51	202.797	152.09	273.396	1490.11
52	210.749	151.344	273.135	1483.89
53	211.886	150.567	272.871	1477.41
54	212.309	149.792	272.61	1470.94
55	214.582	148.972	272.351	1464.13
56	204.993	148.244	272.051	1458
57	207.141	147.472	271.75	1451.53
58	200.684	146.764	271.421	1445.54
59	204.488	145.997	271.099	1439.07
60	194.513	145.329	270.731	1433.37
61	196.992	144.614	270.362	1427.27
62	195.196	143.919	269.986	1421.34
63	197.431	143.176	269.609	1415.01
64	181.593	142.601	269.15	1409.96
65	182.374	141.994	268.679	1404.63
66	181.503	141.398	268.205	1399.39
67	181.737	140.774	267.713	1393.91
68	179.899	140.172	267.215	1388.59
69	182.423	139.513	266.71	1382.81
70	169.568	139.009	266.132	1378.2
71	169.668	138.477	265.529	1373.34
72	172.74	137.906	264.949	1368.2
73	173.428	137.295	264.347	1362.71
74	180.205	136.596	263.793	1356.56
75	180.239	135.859	263.213	1350.09
76	179.792	135.131	262.634	1343.68
77	185.174	134.283	262.064	1336.33
78	179.032	133.529	261.453	1329.69
79	180.132	132.714	260.818	1322.53
80	181.593	131.878	260.199	1315.22
81	184.956	130.934	259.572	1307.04
82	177.653	130.117	258.89	1299.82
83	183.648	129.202	258.263	1291.88
84	181.997	128.32	257.627	1284.19
85	187.274	127.354	257.041	1275.87
86	189.516	126.357	256.478	1267.33
89	185.751	125.43	255.889	1259.33
91	190.58	124.428	255.344	1250.76
92	184.607	123.533	254.755	1243.02
93	185.866	122.622	254.181	1235.16
87	211.852	121.284	253.828	1224.1
88	208.739	120.014	253.452	1213.56
90	217.169	118.618	253.15	1202.1
94	221.383	117.171	252.885	1190.25
95	222.176	115.73	252.629	1178.47
96	223.112	114.293	252.383	1166.73
97	223.863	112.863	252.146	1155.05
98	226.332	111.413	251.931	1143.23
99	226.39	109.981	251.718	1131.57
100	224.563	108.601	251.491	1120.3
101	224.669	107.323	251.282	1109.87
102	215.269	106.209	251.001	1100.67
103	215.386	105.106	250.722	1091.57
104	212.161	104.066	250.421	1082.95
105	212.375	103.035	250.124	1074.4
106	218.053	101.926	249.873	1065.28
107	218.399	100.825	249.627	1056.23
108	219.815	99.7154	249.394	1047.12
109	222.399	98.5791	249.184	1037.82
110	235.612	97.2509	249.078	1027.08
111	242.243	95.8381	249.024	1015.73
112	151.002	95.8722	248.258	1015.24
113	156.314	95.8109	247.54	1014.03
114	155.48	95.7522	246.821	1012.84
115	155.133	95.6887	246.104	1011.61
116	152.079	95.6628	245.37	1010.67
117	149.427	95.6671	244.62	1009.96
118	154.354	95.5827	243.915	1008.58
119	148.605	95.5782	243.121	1007.75
120	148.84	95.5566	242.335	1006.79
121	148.049	95.5339	241.493	1005.76
