segment	rtt	rttvar	srtt	rto
0	345.54	172.77	345.54	1727.7
1	355.434	164.626	345.787	1662.8
2	355.483	158.171	345.989	1611.36
3	355.495	151.976	346.187	1562
4	357.638	146.958	346.392	1522.05
5	360.475	142.212	346.643	1484.34
6	371.787	138.554	347.036	1455.47
7	373.254	135.043	347.446	1427.79
8	374.437	132.042	347.821	1404.15
9	376.729	129.177	348.222	1381.64
10	35.4247	133.767	344.312	1414.45
11	47.9576	137.832	340.608	1443.26
12	42.4812	141.475	337.22	1469.02
13	76.6548	144.182	334.259	1487.71
14	99.4733	146.069	331.813	1500.37
15	111.853	147.609	329.522	1510.39
16	141.061	148.394	327.71	1514.87
17	153.42	148.892	326.034	1517.17
18	205.24	148.391	324.956	1512.08
19	206.71	147.852	323.9	1506.72
20	209.928	147.288	322.95	1501.25
21	221.133	146.53	322.102	1494.34
22	234.401	145.611	321.416	1486.3
23	235.294	144.681	320.744	1478.19
24	234.493	143.822	320.109	1470.68
25	238.446	142.908	319.509	1462.77
26	239.614	142.033	318.954	1455.21
27	242.531	141.121	318.423	1447.39
28	244.096	140.242	317.934	1439.87
29	245.434	139.351	317.457	1432.27
30	243.194	138.537	316.993	1425.29
31	243.785	137.721	316.536	1418.3
32	237.352	137.024	316.064	1412.26
33	237.544	136.328	315.597	1406.22
34	236.57	135.676	315.148	1400.56
35	238.504	135.006	314.713	1394.76
36	221.337	134.553	314.205	1390.63
37	221.681	134.096	313.702	1386.47
38	211.553	133.763	313.17	1383.28
39	211.874	133.425	312.643	1380.04
40	214.244	133.075	312.151	1376.75
41	241.819	132.448	311.799	1371.38
42	227.88	131.981	311.396	1367.24
43	228.139	131.512	310.995	1363.09
44	223.259	131.107	310.589	1359.45
45	226.5	130.672	310.2	1355.57
46	210.459	130.396	309.754	1352.92
47	210.952	130.113	309.313	1350.22
48	210.098	129.847	308.886	1347.66
49	211.76	129.565	308.467	1344.99
50	235.556	129.093	308.163	1340.91
51	235.757	128.621	307.862	1336.83
52	236.207	128.161	307.573	1332.86
53	240.754	127.666	307.303	1328.63
54	227.175	127.295	306.99	1325.35
55	228.355	126.915	306.683	1322
56	231.815	126.521	306.399	1318.56
57	249.46	125.977	306.177	1313.99
58	249.129	125.438	305.954	1309.46
59	249.217	124.884	305.725	1304.8
60	248.383	124.34	305.494	1300.21
61	248.521	123.778	305.257	1295.48
62	246.514	123.236	305.012	1290.9
63	246.644	122.677	304.76	1286.18
64	243.814	122.145	304.498	1281.66
65	248.923	121.551	304.25	1276.65
66	245.711	120.988	303.988	1271.89
