segment	rtt	rttvar	srtt	rto
0	364.057	182.029	364.057	1820.29
1	364.886	172.969	364.078	1747.83
2	365.176	165.807	364.101	1690.56
3	365.51	158.957	364.13	1635.79
4	366.512	153.365	364.173	1591.1
5	367.18	147.995	364.226	1548.19
6	367.636	143.477	364.28	1512.1
7	369.064	139.143	364.354	1477.5
8	370.51	135.449	364.44	1448.03
9	372.314	131.905	364.549	1419.79
10	9.84942	137.475	360.116	1459.92
11	10.7771	142.772	355.749	1497.92
12	11.2171	147.357	351.834	1530.69
13	12.8262	151.713	347.981	1561.68
14	13.6465	155.517	344.499	1588.64
15	14.9377	159.143	341.066	1614.21
16	15.7743	162.338	337.938	1636.65
17	16.6575	165.395	334.849	1658.01
18	17.2882	168.112	332.013	1676.91
19	18.5943	170.707	329.215	1694.87
20	18.8541	173.035	326.629	1710.91
21	20.6273	175.251	324.079	1726.08
22	22.273	177.228	321.721	1739.55
23	25.4588	179.088	319.406	1752.11
24	25.4204	180.778	317.245	1763.47
25	26.942	182.388	315.11	1774.22
26	27.5754	183.849	313.113	1783.9
27	29.2607	185.238	311.142	1793.04
28	27.6825	186.53	309.277	1801.52
29	29.3113	187.759	307.435	1809.51
30	29.6885	188.884	305.699	1816.77
31	30.4566	189.964	303.979	1823.69
32	30.7398	190.955	302.353	1829.99
33	31.0407	191.912	300.738	1836.03
34	31.8849	192.786	299.21	1841.5
35	32.3502	193.628	297.694	1846.72
36	31.2609	194.419	296.246	1851.6
37	32.0467	195.178	294.81	1856.23
38	42.0507	195.778	293.494	1859.71
39	42.2244	196.356	292.185	1863.03
40	43.3347	196.881	290.941	1865.98
41	46.0557	197.361	289.716	1868.6
42	44.9521	197.816	288.539	1871.07
43	49.3732	198.214	287.39	1873.1
44	50.3873	198.573	286.292	1874.88
45	52.2459	198.902	285.209	1876.42
46	52.5601	199.203	284.17	1877.79
47	53.7776	199.481	283.142	1878.99
48	53.7117	199.74	282.153	1880.07
49	54.1981	199.983	281.17	1881.03
50	54.6912	200.204	280.226	1881.85
51	64.0754	200.336	279.326	1882.02
52	68.4793	200.421	278.476	1881.85
53	71.176	200.477	277.64	1881.45
54	71.3506	200.522	276.834	1881.01
55	74.0048	200.54	276.042	1880.36
56	73.7867	200.553	275.276	1879.7
57	76.1516	200.542	274.521	1878.86
58	76.4964	200.524	273.793	1877.98
59	78.4791	200.485	273.075	1876.96
60	79.5722	200.436	272.384	1875.87
61	81.4549	200.368	271.702	1874.64
62	81.6963	200.296	271.042	1873.41
63	83.7976	200.205	270.392	1872.03
64	83.1151	200.118	269.76	1870.7
65	86.078	200.007	269.139	1869.19
66	87.1271	199.888	268.54	1867.65
67	93.9748	199.722	267.966	1865.74
68	98.0403	199.531	267.421	1863.67
69	98.0939	199.337	266.879	1861.58
70	96.1372	199.158	266.345	1859.61
71	96.1556	198.977	265.813	1857.63
72	96.7612	198.795	265.298	1855.66
73	97.6869	198.605	264.787	1853.62
74	97.4611	198.419	264.289	1851.64
75	102.687	198.199	263.808	1849.4
76	112.535	197.927	263.368	1846.78
77	116.997	197.627	262.943	1843.96
78	117.183	197.332	262.529	1841.19
79	121.395	197.013	262.128	1838.23
80	124.837	196.681	261.746	1835.19
81	126.984	196.337	261.372	1832.07
82	131.916	195.974	261.02	1828.81
83	138.242	195.576	260.687	1825.29
84	140.428	195.175	260.367	1821.77
85	142.646	194.763	260.054	1818.16
86	132.525	194.413	259.722	1815.02
87	134.917	194.05	259.397	1811.8
88	137.702	193.681	259.086	1808.54
89	138.176	193.31	258.778	1805.26
90	137.722	192.949	258.475	1802.06
91	138.285	192.585	258.175	1798.85
92	137.577	192.232	257.879	1795.73
93	138.539	191.875	257.586	1792.58
94	140.52	191.515	257.305	1789.43
95	141.31	191.152	257.026	1786.24
96	137.571	190.814	256.744	1783.25
97	138.106	190.473	256.465	1780.25
98	138.714	190.137	256.192	1777.28
99	140.132	189.794	255.923	1774.27
100	138.836	189.463	255.657	1771.36
101	140.389	189.126	255.395	1768.4
102	138.764	188.802	255.135	1765.55
103	140.295	188.472	254.879	1762.66
104	143.867	188.132	254.635	1759.69
105	144.341	187.791	254.393	1756.72
106	145.657	187.45	254.159	1753.76
107	147.404	187.102	253.929	1750.75
108	149.591	186.752	253.708	1747.72
109	150.93	186.39	253.486	1744.6
110	150.087	186.032	253.264	1741.52
111	150.157	185.668	253.037	1738.38
112	147.813	185.315	252.807	1735.33
113	148.948	184.952	252.575	1732.19
114	145.603	184.604	252.336	1729.17
115	147.324	184.242	252.097	1726.03
116	145.055	183.891	251.854	1722.98
117	145.839	183.53	251.609	1719.85
118	144.767	183.175	251.361	1716.76
119	148.26	182.798	251.118	1713.5
120	151.228	182.407	250.883	1710.14
121	151.992	182.005	250.645	1706.69
122	152.336	181.603	250.409	1703.23
123	154.091	181.185	250.173	1699.65
124	155.986	180.758	249.942	1696.01
125	156.129	180.324	249.707	1692.3
126	156.624	179.887	249.474	1688.57
127	162.478	179.413	249.252	1684.56
128	162.654	178.94	249.032	1680.55
129	163.426	178.454	248.809	1676.44
130	162.918	177.972	248.585	1672.36
131	165.881	177.465	248.365	1668.08
132	164.085	176.969	248.141	1663.89
133	165.42	176.457	247.916	1659.57
134	165.502	175.946	247.692	1655.26
135	165.551	175.425	247.464	1650.86
136	164.681	174.91	247.234	1646.51
137	164.739	174.385	247	1642.08
138	168.068	173.843	246.775	1637.52
139	171.892	173.267	246.558	1632.7
140	174.455	172.679	246.348	1627.78
141	174.52	172.079	246.134	1622.76
142	175.296	171.476	245.924	1617.73
143	175.429	170.86	245.709	1612.59
144	171.59	170.271	245.483	1607.65
145	171.69	169.668	245.252	1602.59
146	167.49	169.093	245.009	1597.75
147	167.686	168.505	244.761	1592.8
148	168.284	167.915	244.516	1587.84
149	168.933	167.308	244.267	1582.73
150	170.605	166.691	244.025	1577.56
151	170.972	166.059	243.778	1572.25
152	173.456	165.412	243.541	1566.84
153	174.489	164.743	243.301	1561.24
154	174.38	164.077	243.062	1555.68
155	175.918	163.385	242.822	1549.9
156	175.979	162.695	242.583	1544.15
157	177.669	161.976	242.344	1538.16
158	177.071	161.265	242.105	1532.23
159	178.851	160.523	241.865	1526.05
160	175.395	159.81	241.613	1520.1
161	175.777	159.076	241.356	1513.96
162	168.071	158.406	241.07	1508.32
163	168.344	157.715	240.776	1502.5
164	165.858	157.047	240.474	1496.85
165	167.671	156.345	240.171	1490.93
166	166.53	155.656	239.864	1485.11
167	168.4	154.93	239.556	1479
168	164.571	154.241	239.233	1473.16
169	167.234	153.556	238.933	1467.38
170	164.618	152.895	238.623	1461.79
171	165.011	152.235	238.317	1456.19
172	165.528	151.573	238.013	1450.59
173	170.431	150.873	237.732	1444.71
174	170.186	150.178	237.45	1438.88
175	172.351	149.469	237.179	1432.93
176	166.561	148.812	236.885	1427.38
177	169.023	148.138	236.602	1421.7
178	167.339	147.48	236.313	1416.16
179	167.558	146.824	236.027	1410.62
180	168.786	146.161	235.747	1405.03
181	170.362	145.488	235.474	1399.38
182	171.338	144.81	235.207	1393.69
183	173.27	144.119	234.949	1387.9
184	171.643	143.446	234.685	1382.25
185	172.337	142.77	234.425	1376.59
186	170.397	142.114	234.159	1371.07
187	170.703	141.458	233.894	1365.56
188	172.964	140.787	233.64	1359.94
189	174.43	140.108	233.394	1354.25
190	172.721	139.446	233.141	1348.71
191	173.224	138.783	232.891	1343.15
192	173.274	138.123	232.643	1337.63
193	179.151	137.418	232.42	1331.76
194	178.735	136.72	232.196	1325.96
195	180.545	136.011	231.981	1320.07
196	180.195	135.309	231.765	1314.24
197	180.562	134.608	231.552	1308.42
198	179.083	133.924	231.333	1302.72
199	179.712	133.238	231.118	1297.02
200	182.231	132.535	230.914	1291.2
201	183.309	131.827	230.716	1285.34
202	182.821	131.128	230.517	1279.54
203	183.452	130.427	230.32	1273.74
204	186.353	129.707	230.137	1267.79
205	187.183	128.984	229.958	1261.83
206	184.946	128.284	229.771	1256.04
207	189.13	127.554	229.601	1250.03
208	189.054	126.829	229.432	1244.06
209	189.669	126.103	229.267	1238.09
210	192.423	125.359	229.113	1231.99
211	194.882	124.6	228.971	1225.77
212	193.408	123.858	228.822	1219.69
213	193.44	123.121	228.675	1213.64
214	193.234	122.39	228.527	1207.65
215	197.313	121.63	228.397	1201.44
216	196.23	120.885	228.263	1195.34
217	196.783	120.14	228.132	1189.25
218	195.502	119.41	227.996	1183.28
219	198.54	118.661	227.873	1177.16
220	201.737	117.89	227.764	1170.88
221	203.112	117.113	227.662	1164.56
222	201.19	116.357	227.551	1158.41
223	203.431	115.589	227.451	1152.16
224	204.258	114.819	227.354	1145.91
225	204.349	114.054	227.258	1139.69
226	117.557	114.017	226.801	1138.94
227	117.382	113.978	226.33	1138.15
228	122.222	113.893	225.881	1137.02
229	119.676	113.824	225.407	1136
230	118.717	113.76	224.931	1135.01
231	120.092	113.678	224.445	1133.87
232	117.89	113.612	223.952	1132.85
233	113.232	113.584	223.42	1132.09
234	110.36	113.579	222.876	1131.51
235	108.354	113.588	222.303	1131.01
236	110.188	113.574	221.743	1130.33
237	107.768	113.578	221.149	1129.77
238	106.486	113.589	220.552	1129.27
239	106.283	113.597	219.931	1128.7
240	106.211	113.598	219.313	1128.1
241	104.684	113.61	218.662	1127.54
242	102.785	113.635	218.003	1127.09
243	100.876	113.677	217.306	1126.72
244	102.551	113.69	216.623	1126.14
245	102.067	113.701	215.907	1125.51
246	101.267	113.712	215.191	1124.89
247	103.257	113.689	214.454	1123.97
248	101.06	113.685	213.708	1123.19
249	99.7417	113.689	212.917	1122.43
250	99.894	113.68	212.132	1121.57
251	104.426	113.592	211.34	1120.07
252	104.711	113.489	210.556	1118.47
253	100.006	113.444	209.692	1117.24
254	98.5111	113.408	208.824	1116.09
255	97.2516	113.378	207.894	1114.91
256	99.2043	113.299	206.988	1113.38
257	99.275	113.206	206.09	1111.74
258	99.1921	113.101	205.2	1110.01
259	98.8505	112.989	204.313	1108.22
260	103.952	112.778	203.477	1105.7
261	104.126	112.554	202.649	1103.08
262	104.558	112.313	201.832	1100.34
263	104.256	112.068	201.019	1097.56
264	101.214	111.863	200.187	1095.09
265	104.546	111.593	199.39	1092.13
266	109.089	111.238	198.637	1088.54
267	105.319	110.939	197.86	1085.38
268	104.066	110.654	197.078	1082.31
269	104.002	110.361	196.302	1079.19
270	105.368	110.037	195.545	1075.84
271	103.244	109.741	194.775	1072.71
272	103.407	109.435	194.014	1069.49
273	103.607	109.118	193.261	1066.2
274	103.946	108.788	192.516	1062.82
275	104.042	108.471	191.825	1059.59
276	103.973	108.148	191.139	1056.33
277	104.231	107.816	190.46	1052.99
278	100.964	107.53	189.761	1050
279	98.1639	107.281	189.045	1047.3
280	94.998	107.074	188.31	1044.91
281	93.9464	106.876	187.573	1042.58
282	93.8073	106.671	186.841	1040.21
283	95.6492	106.429	186.128	1037.56
284	92.9659	106.222	185.4	1035.18
285	93.1956	106.003	184.68	1032.7
286	100.533	105.661	184.023	1029.31
287	98.5853	105.345	183.355	1026.12
288	103.01	104.955	182.727	1022.36
289	102.742	104.565	182.102	1018.62
290	102.918	104.168	181.484	1014.83
291	94.7494	103.896	180.806	1011.97
292	98.8792	103.552	180.166	1008.58
293	98.3237	103.213	179.527	1005.23
294	101.114	102.826	178.914	1001.52
295	101.199	102.433	178.307	997.773
296	97.7385	102.092	177.678	994.411
297	93.4888	101.812	177.02	991.515
