segment	rtt	rttvar	srtt	rto
0	492.08	246.04	492.08	2460.4
1	494.856	233.877	492.15	2363.16
2	495.633	224.277	492.222	2286.44
3	512.335	215.77	492.641	2218.8
4	521.925	209.11	493.164	2166.04
5	525.762	202.806	493.746	2116.19
6	527.236	197.515	494.27	2074.39
7	547.16	192.995	495.096	2039.06
8	553.041	189.244	495.901	2009.85
9	558.806	185.735	496.774	1982.65
10	208.374	188.301	493.169	1999.58
11	208.716	190.705	489.614	2015.25
12	209.315	192.741	486.429	2028.36
13	209.708	194.65	483.284	2040.48
14	209.36	196.301	480.431	2050.84
15	209.412	197.858	477.608	2060.47
16	231.351	198.789	475.24	2065.55
17	231.517	199.653	472.896	2070.12
18	226.162	200.494	470.693	2074.64
19	226.363	201.276	468.512	2078.72
20	227.502	201.939	466.503	2082.01
21	228.073	202.547	464.516	2084.89
22	227.565	203.084	462.665	2087.34
23	232.206	203.541	460.745	2089.07
24	217.485	204.203	458.717	2092.34
25	217.579	204.862	456.564	2095.46
26	217.547	205.472	454.43	2098.21
27	220.43	206.021	452.18	2100.35
28	217.101	206.58	449.92	2102.56
29	217.142	207.125	447.495	2104.5
30	293.48	206.019	445.891	2094.04
31	293.58	204.798	444.16	2082.55
32	294.402	203.547	442.458	2070.84
33	299.405	202.035	440.67	2056.95
34	296.717	200.583	438.871	2043.53
35	296.886	198.955	436.899	2028.54
36	296.781	197.321	434.953	2013.52
37	296.811	195.471	432.794	1996.57
38	296.758	193.614	430.669	1979.58
39	299.854	191.652	428.625	1961.84
40	299.872	189.686	426.613	1944.1
41	299.9	187.718	424.633	1926.38
42	295.116	185.899	422.609	1909.8
43	295.88	184.05	420.629	1893.03
44	307.355	181.838	418.859	1873.57
45	310.132	179.554	417.16	1853.59
46	306.106	177.413	415.425	1834.73
47	317.943	174.915	413.902	1813.22
48	317.88	172.45	412.402	1792
49	344.751	169.175	411.345	1764.74
50	344.772	165.969	410.304	1738.05
51	344.852	162.827	409.282	1711.9
52	344.492	159.764	408.269	1686.38
53	353.34	156.488	407.411	1659.31
54	140.072	159.952	403.234	1682.85
55	140.163	163.174	399.123	1704.52
56	137.313	166.257	395.033	1725.09
57	137.551	168.791	391.457	1741.78
58	137.953	171.144	387.936	1757.09
59	141.779	173.228	384.517	1770.34
60	141.042	175.179	381.135	1782.57
61	145.835	176.849	377.867	1792.66
62	143.099	178.458	374.606	1802.27
63	143.008	179.934	371.39	1810.86
64	148.684	181.122	368.297	1817.27
65	153.079	182.069	365.308	1821.86
70	151.3	182.956	362.335	1825.99
74	136.353	184.151	359.197	1832.41
75	136.264	185.229	356.1	1837.93
76	135.889	186.2	353.042	1842.65
77	115.066	187.639	349.737	1850.85
78	119.48	188.822	346.539	1857.12
66	207.131	187.45	344.602	1844.2
67	202.24	186.197	342.625	1832.2
68	202.731	184.911	340.682	1819.97
69	218.159	183.178	338.98	1804.41
71	186.763	182.318	336.866	1795.41
72	192.549	181.263	334.862	1784.96
73	194.618	180.123	332.914	1773.9
79	169.351	179.663	330.642	1767.95
80	169.496	179.149	328.404	1761.59
81	169.456	178.588	326.197	1754.9
82	190.927	177.384	324.318	1743.39
83	196.942	175.995	322.549	1730.51
84	207.412	174.305	320.95	1715.39
85	197.727	172.886	319.238	1702.32
86	205.201	171.251	317.654	1687.66
87	206.891	169.571	316.116	1672.68
88	201.599	168.042	314.525	1658.86
89	197.316	166.63	312.898	1645.93
90	200.13	165.133	311.331	1632.4
91	202.162	163.579	309.815	1618.45
92	202.608	162.013	308.326	1604.43
93	229.207	159.941	307.337	1586.86
94	214.191	158.271	306.173	1572.34
95	202.407	156.908	304.876	1560.14
96	201.627	155.567	303.585	1548.12
97	199.336	154.284	302.282	1536.55
98	170.314	153.726	300.632	1530.44
99	170.421	153.138	299.005	1524.11
100	171.005	152.51	297.405	1517.48
101	137.061	152.727	295.178	1517
102	131.036	153.044	292.898	1517.25
103	97.8425	154.357	289.85	1524.71
104	98.7764	155.504	286.865	1530.9
105	92.0765	156.907	283.386	1538.65
106	93.356	158.09	279.993	1544.72
107	87.2888	159.533	275.978	1552.24
108	92.5882	160.527	272.158	1556.37
109	90.1673	161.6	267.608	1560.41
110	109.89	161.406	263.665	1554.91
111	110.025	161.018	259.824	1547.96
112	110.256	160.445	256.085	1539.64
113	93.2694	160.564	252.014	1536.52
114	93.0014	160.486	248.039	1531.93
115	98.9369	159.917	244.311	1523.65
116	124.141	157.929	241.307	1504.74
117	124.147	155.891	238.378	1485.51
118	123.694	153.831	235.511	1466.16
119	123.552	151.737	232.712	1446.61
120	120.466	149.763	229.906	1428.01
121	99.5667	148.953	227.191	1418.82
122	99.2192	148.079	224.525	1409.16
123	99.185	147.132	221.913	1398.97
124	91.1269	146.45	219.189	1390.79
125	92.1771	145.641	216.542	1381.67
126	87.6233	144.944	213.857	1373.41
127	79.6644	144.496	211.061	1367.03
128	82.5606	143.829	208.384	1359.02
129	82.5557	143.079	205.762	1350.4
130	82.4235	142.257	203.193	1341.25
131	71.7418	141.807	200.454	1334.91
132	72.3552	141.235	197.786	1327.67
133	78.6875	140.313	195.304	1317.81
134	78.6222	139.328	192.874	1307.5
135	78.6564	138.282	190.494	1296.75
136	82.8351	137.006	188.251	1284.3
137	82.2685	135.713	186.043	1271.75
138	85.0394	134.267	183.939	1258.08
139	105.728	131.932	182.31	1237.76
140	102.884	129.744	180.655	1218.61
141	102.792	127.582	179.033	1199.69
142	102.773	125.444	177.444	1180.99
143	103.514	123.297	175.904	1162.28
144	102.994	121.198	174.385	1143.97
145	103.062	119.12	172.899	1125.86
146	100.04	117.467	171.598	1111.34
147	100.059	115.827	170.32	1096.94
148	100.078	114.199	169.066	1082.66
149	95.1867	112.759	167.747	1069.82
150	97.1792	111.252	166.487	1056.5
151	93.0449	109.902	165.175	1044.39
152	163.114	106.05	165.138	1013.54
153	165.258	102.267	165.14	983.278
154	165.53	98.6287	165.147	954.177
155	165.802	95.1296	165.159	926.196
156	147.084	92.3777	164.836	903.858
157	147.442	89.6997	164.526	882.124
158	152.652	86.9202	164.314	859.676
159	152.693	84.231	164.106	837.954
