segment	rtt	rttvar	srtt	rto
0	415.212	207.606	415.212	2076.06
1	416.659	197.298	415.249	1993.63
2	418.044	189.194	415.307	1928.86
3	418.213	181.432	415.367	1866.82
4	418.758	175.073	415.428	1816.01
5	422.558	169.075	415.555	1768.16
6	427.138	164.154	415.736	1728.97
7	431.256	159.509	415.979	1692.05
8	431.527	155.51	416.195	1660.27
9	432.852	151.653	416.426	1629.65
10	19.3903	157.788	411.463	1673.76
11	21.2045	163.599	406.585	1715.38
12	20.1068	168.665	402.193	1751.51
13	20.6371	173.503	397.857	1785.88
14	19.7628	177.765	393.919	1816.04
15	19.9236	181.854	390.023	1844.85
16	20.9554	185.454	386.474	1870.1
17	22.6116	188.885	382.975	1894.05
18	24.8719	191.907	379.778	1915.03
19	26.5082	194.788	376.624	1934.93
20	24.061	197.418	373.686	1953.03
21	26.3085	199.917	370.791	1970.13
22	22.1887	202.24	368.068	1985.99
23	22.8304	204.474	365.37	2001.17
24	19.0014	206.561	362.824	2015.31
25	19.5431	208.572	360.299	2028.87
26	20.3099	210.397	357.938	2041.11
27	21.1098	212.153	355.599	2052.82
28	20.5236	213.77	353.395	2063.56
29	21.3304	215.327	351.21	2073.83
30	20.0314	216.775	349.14	2083.34
31	21.8417	218.157	347.095	2092.35
32	21.1897	219.439	345.155	2100.67
33	22.9449	220.663	343.237	2108.54
34	24.6351	221.776	341.427	2115.63
35	26.6496	222.833	339.638	2122.3
36	28.5723	223.792	337.948	2128.28
37	29.3118	224.714	336.27	2133.98
38	30.1959	225.561	334.676	2139.17
39	31.2194	226.373	333.096	2144.08
40	33.153	227.108	331.596	2148.46
41	34.2302	227.811	330.109	2152.6
42	34.2654	228.465	328.687	2156.41
43	34.324	229.099	327.272	2160.06
44	36.1809	229.673	325.924	2163.31
45	38.5207	230.207	324.593	2166.25
46	37.2352	230.718	323.31	2169.05
47	37.9775	231.205	322.037	2171.68
48	39.0573	231.652	320.817	2174.03
49	40.8848	232.068	319.61	2176.15
50	41.2105	232.454	318.45	2178.08
51	43.3844	232.809	317.304	2179.78
52	44.1258	233.135	316.203	2181.28
