time	cwndsize
0.477848	11
0.505422	12
0.50769	13
0.513864	14
0.521531	15
0.524685	16
0.528587	17
0.529378	18
0.532629	19
0.533861	20
0.751396	21
0.752849	22
0.774727	23
0.775891	24
0.776994	25
0.777055	26
0.777076	27
0.78542	28
0.789966	29
0.792012	30
0.792993	31
0.798691	32
0.877182	33
0.878129	34
0.886853	35
0.891375	36
0.893134	37
0.893316	38
0.896669	39
0.902395	40
1.16498	41
1.16521	42
1.17298	43
1.17354	44
1.18211	45
1.18218	46
1.18225	47
1.18743	48
1.18822	49
1.18875	50
1.18908	51
1.1922	52
1.19359	53
1.19366	54
1.19496	55
1.1982	56
1.19848	57
1.19902	58
1.19943	59
1.20373	60
1.20476	61
1.20919	62
1.21093	63
1.21164	64
1.28559	65
1.2857	66
1.28658	67
1.29064	68
1.29159	69
1.29773	70
1.29819	71
1.30182	72
1.30208	73
1.3023	74
1.30357	75
1.30406	76
1.3046	77
1.30473	78
1.30803	79
1.30829	80
1.43434	81
1.43467	82
1.43505	83
1.43528	84
1.43551	85
1.43584	86
1.43611	87
1.43889	88
1.44992	89
1.45006	90
1.45011	91
1.45031	92
1.45069	93
1.45531	94
1.46301	95
1.46312	96
1.46597	97
1.46605	98
1.46612	99
1.46618	100
1.46648	101
1.46678	102
1.46699	103
1.4672	104
1.47173	105
1.47214	106
1.47225	107
1.47274	108
1.47303	109
1.48241	110
1.48347	111
1.48357	112
1.48363	113
1.48399	114
1.48428	115
1.48788	116
1.48801	117
1.48918	118
1.48926	119
1.49414	120
1.49477	121
1.49542	122
1.49891	123
1.499	124
1.4999	125
1.50554	126
1.50564	127
1.50573	128
1.57857	129
1.57904	130
1.57931	65
1.58148	65.0154
1.58205	65.0308
1.58389	65.0462
1.58419	65.0615
1.58659	65.0769
1.58694	65.0923
1.58731	65.1077
1.58775	65.1231
1.58792	65.1385
1.59298	65.1538
1.59341	65.1692
1.59393	65.1846
1.59429	65.2
1.59445	65.2154
1.59463	65.2308
1.59538	65.2462
1.59788	65.2615
1.59844	65.2769
1.59868	65.2923
1.59897	65.3077
1.59919	65.3231
1.60365	65.3385
1.60385	65.3538
1.60426	65.3692
1.60468	65.3846
1.60843	65.4
1.67144	65.4154
1.67502	65.4308
1.67516	65.4462
1.68085	65.4615
1.68095	65.4769
1.68119	65.4923
1.68131	65.5077
1.68152	65.5231
1.68549	65.5385
1.68577	65.5538
1.68608	65.5692
1.6922	65.5846
1.69249	65.6
1.69263	65.6154
1.69277	65.6308
1.69303	65.6462
1.69318	65.6615
1.69336	65.6769
1.69626	65.6923
1.69695	65.7077
1.70375	65.7231
1.70421	65.7385
1.70718	65.7538
1.70723	65.7692
1.70731	65.7846
1.70752	65.8
1.70765	65.8154
1.70775	65.8308
1.70784	65.8462
1.71381	65.8615
1.71393	65.8769
1.71404	65.8923
1.71415	65.9077
1.71424	65.9231
1.71432	65.9385
1.71442	65.9538
1.71447	65.9692
1.7183	65.9846
1.71862	66
1.71883	66.0152
1.72444	66.0303
1.72499	66.0455
1.74608	66.0606
1.74613	66.0758
1.75128	66.0909
1.7516	66.1061
1.75748	66.1212
1.75774	66.1364
1.75824	66.1515
1.75834	66.1667
1.75864	66.1818
1.76185	66.197
1.76216	66.2121
1.76268	66.2273
1.76281	66.2424
1.76287	66.2576
1.76836	66.2727
1.76958	66.2879
1.77288	66.303
1.77318	66.3182
1.77351	66.3333
1.77975	66.3485
1.78092	66.3636
1.78143	66.3788
1.78205	66.3939
1.78399	66.4091
1.78445	66.4242
1.79001	66.4394
1.79087	66.4545
1.79147	66.4697
1.79169	66.4848
1.79483	66.5
1.79499	66.5152
1.79541	66.5303
1.79583	66.5455
1.80049	66.5606
1.80079	66.5758
1.80137	66.5909
1.80142	66.6061
1.80591	66.6212
1.80614	66.6364
1.80631	66.6515
1.80728	66.6667
1.81404	66.6818
1.81422	66.697
1.81452	66.7121
1.81462	66.7273
1.81667	66.7424
1.81671	66.7576
1.81679	66.7727
1.81699	66.7879
1.83906	66.803
1.83937	66.8182
1.84494	66.8333
1.91089	33.4167
1.91145	33.447
1.91172	33.4773
1.91188	33.5076
1.91211	33.5379
1.91227	33.5682
1.91584	33.5985
1.91615	33.6288
1.92186	33.6591
1.92363	33.6894
1.92819	33.7197
1.93225	33.75
1.93792	33.7803
1.9384	33.8106
1.93851	33.8409
1.94397	33.8712
1.94422	33.9015
1.9445	33.9318
1.94473	33.9621
1.94501	33.9924
1.94545	34.0227
1.95427	34.0521
1.95458	34.0816
1.95491	34.111
1.95958	34.1404
1.96013	34.1698
1.96042	34.1992
1.96176	34.2286
1.96534	34.258
1.96539	34.2874
1.97241	34.3168
1.97261	34.3463
1.97305	34.3757
1.97327	34.4051
1.97364	34.4345
1.97383	34.4639
1.97615	34.4933
1.97685	34.5227
1.97691	34.5521
1.9812	34.5816
1.98241	34.611
1.9826	34.6404
1.98816	34.6698
1.98821	34.6992
1.98823	34.7286
1.98824	34.758
1.98826	34.7874
1.98827	34.8168
1.99377	34.8463
1.99405	34.8757
1.9946	34.9051
1.99495	34.9345
1.99764	34.9639
1.99784	34.9933
1.99799	35.0227
1.99843	35.0513
2.0099	35.0799
2.01037	35.1084
2.0109	35.137
2.01118	35.1656
2.08549	35.1942
2.08723	35.2227
2.08768	35.2513
2.09314	35.2799
2.09448	35.3084
2.09483	35.337
2.09524	35.3656
2.09577	35.3942
2.09603	35.4227
2.09873	35.4513
2.10027	35.4799
2.10105	35.5084
2.10182	35.537
2.10206	35.5656
2.10333	35.5942
2.10812	35.6227
2.10859	35.6513
2.10918	35.6799
2.10952	35.7084
2.10985	35.737
2.11025	35.7656
2.11884	35.7942
2.11952	35.8227
2.12464	35.8513
2.1251	35.8799
2.12552	35.9084
2.13564	35.937
2.1418	35.9656
2.14268	35.9942
2.1436	36.0227
2.14394	36.0505
2.1479	36.0783
2.14794	36.1061
2.14796	36.1338
2.14797	36.1616
2.21452	36.1894
2.2146	36.2172
2.21646	36.2449
2.21928	36.2727
2.21936	36.3005
2.21954	36.3283
2.22009	36.3561
2.22022	36.3838
2.2257	36.4116
2.22815	36.4394
2.2282	36.4672
2.22822	36.4949
2.22823	36.5227
2.22825	36.5505
2.23691	36.5783
2.23946	36.6061
2.23961	36.6338
2.24077	36.6616
2.24537	36.6894
2.2462	36.7172
2.2509	36.7449
2.25118	18.3725
2.25173	18.428
2.25885	18.4836
2.26615	18.5391
2.26645	18.5947
2.26774	18.6503
2.27134	18.7058
2.27189	18.7614
2.27192	18.8169
2.27584	18.8725
2.27599	18.928
2.27608	18.9836
2.27618	19.0391
2.27628	19.0918
2.28286	19.1444
2.34479	19.197
2.34554	19.2497
2.35007	19.3023
2.35223	19.3549
2.35581	19.4076
2.35852	19.4602
2.37129	19.5128
2.37133	19.5655
2.37333	19.6181
2.38205	19.6707
2.38209	19.7234
2.38211	19.776
2.38444	19.8286
2.38513	19.8812
2.3868	19.9339
2.38704	19.9865
2.39039	20.0391
2.39052	20.0891
2.39194	20.1391
2.39199	20.1891
2.39348	20.2391
2.45092	20.2891
2.45237	20.3391
2.45953	20.3891
2.46275	20.4391
2.48655	20.4891
2.48972	20.5391
2.48984	20.5891
2.49066	20.6391
2.497	20.6891
2.50255	20.7391
2.50296	20.7891
2.50423	20.8391
2.51639	20.8891
2.52212	20.9391
2.5224	20.9891
2.52857	21.0391
2.52869	21.0868
2.52923	21.1344
2.52948	21.182
2.53031	21.2296
2.57899	21.2772
2.58427	21.3249
2.59114	21.3725
2.59117	21.4201
2.59433	21.4677
2.60966	21.5153
2.61036	21.563
2.61112	21.6106
2.61514	21.6582
2.61564	21.7058
2.61578	21.7534
2.62086	21.801
2.64806	21.8487
2.64848	21.8963
2.64863	21.9439
2.65507	21.9915
2.65536	22.0391
2.65665	22.0846
2.65685	22.1301
2.65711	22.1755
2.65881	22.221
2.70051	22.2664
2.70508	22.3119
2.70557	22.3573
2.70594	22.4028
2.72385	22.4482
2.74133	22.4937
2.74158	22.5391
2.74221	22.5846
2.74577	22.6301
2.74598	22.6755
2.74637	22.721
2.74679	22.7664
2.74729	22.8119
2.75231	22.8573
2.75762	22.9028
2.77956	22.9482
2.78984	22.9937
2.79041	23.0391
2.79054	23.0826
2.79061	23.1261
2.79686	23.1696
2.8063	23.2131
2.81783	23.2565
2.81944	23.3
2.82198	23.3435
2.82257	23.387
2.85746	23.4304
2.8663	23.4739
2.87115	23.5174
2.87185	23.5609
2.87704	23.6044
2.87709	23.6478
2.87716	23.6913
2.87739	23.7348
2.88337	23.7783
2.88426	23.8218
2.91253	23.8652
2.92828	23.9087
2.93243	23.9522
2.9347	23.9957
2.93617	24.0391
2.93795	24.0808
2.93958	24.1225
2.96684	24.1641
2.9674	24.2058
2.98545	24.2475
2.98612	24.2891
2.98645	24.3308
2.98991	24.3725
3.01849	24.4141
3.02384	24.4558
3.04608	24.4975
3.04628	24.5391
3.0567	24.5808
3.0624	24.6225
3.06288	24.6641
3.06337	24.7058
3.06936	24.7475
3.0694	24.7891
3.08444	24.8308
