segment	rtt	rttvar	srtt	rto
0	280.488	140.244	280.488	1402.44
1	283.129	133.364	280.554	1347.46
2	285.93	128.031	280.666	1304.91
3	288.641	123.029	280.832	1265.06
4	291.338	119.01	281.019	1233.1
5	294.081	115.226	281.253	1203.06
6	296.89	112.114	281.497	1178.41
7	299.602	109.176	281.78	1155.19
8	302.377	106.716	282.066	1135.79
9	303.724	104.353	282.367	1117.19
10	46.5506	107.639	279.419	1140.53
11	49.2732	110.702	276.542	1162.16
12	49.3765	113.349	273.961	1180.75
13	52.1755	115.813	271.441	1197.95
14	52.1305	117.97	269.156	1212.91
15	54.9364	119.975	266.925	1226.72
16	54.8984	121.745	264.886	1238.85
17	57.6746	123.389	262.893	1250
18	57.6679	124.85	261.061	1259.86
19	60.5319	126.201	259.271	1268.88
20	60.5128	127.411	257.614	1276.9
21	63.1598	128.528	255.994	1284.22
22	63.1332	129.533	254.487	1290.75
23	65.8465	130.457	253.013	1296.67
24	65.8777	131.29	251.637	1301.96
25	68.6563	132.051	250.292	1306.7
26	68.6683	132.739	249.031	1310.94
27	69.9508	133.383	247.787	1314.85
28	71.3795	133.949	246.627	1318.22
29	73.4118	134.465	245.487	1321.21
30	121.634	134.333	244.713	1319.38
31	122.963	134.176	243.952	1317.36
32	124.32	134.002	243.24	1315.26
33	127.064	133.79	242.548	1312.87
34	125.748	133.597	241.885	1310.66
35	127.106	133.383	241.233	1308.3
36	127.055	133.174	240.612	1306.01
37	129.799	132.931	240.01	1303.46
38	128.415	132.709	239.429	1301.1
39	131.161	132.455	238.865	1298.5
40	131.136	132.207	238.326	1295.98
41	132.531	131.943	237.797	1293.34
42	131.182	131.7	237.284	1290.88
43	133.915	131.427	236.787	1288.21
44	133.892	131.163	236.311	1285.62
45	136.641	130.871	235.85	1282.82
46	136.702	130.588	235.407	1280.11
47	142.189	130.255	234.991	1277.03
48	143.002	129.925	234.594	1273.99
49	146.179	129.567	234.213	1270.75
50	153.147	129.163	233.875	1267.18
51	157.208	128.725	233.556	1263.36
52	157.998	128.296	233.251	1259.62
53	161.56	127.84	232.962	1255.68
54	161.429	127.4	232.683	1251.88
55	164.12	126.94	232.415	1247.94
56	167.644	126.469	232.17	1243.92
57	170.375	125.979	231.936	1239.77
58	170.392	125.506	231.709	1235.75
59	174.51	125.003	231.499	1231.53
60	175.869	124.508	231.3	1227.36
61	178.614	123.995	231.112	1223.07
62	190.46	123.416	230.971	1218.3
63	194.537	122.812	230.845	1213.34
64	197.351	122.209	230.731	1208.4
65	200.128	121.59	230.628	1203.34
66	198.855	120.999	230.524	1198.51
67	200.78	120.398	230.426	1193.61
68	200.803	119.816	230.331	1188.86
69	203.819	119.218	230.246	1183.99
70	198.928	118.669	230.148	1179.5
71	199.616	118.118	230.052	1175
72	198.954	117.587	229.958	1170.66
73	199.635	117.055	229.865	1166.31
74	198.292	116.547	229.771	1162.14
75	199.04	116.036	229.68	1157.97
76	197.583	115.548	229.586	1153.97
77	198.386	115.057	229.496	1149.95
78	198.953	114.577	229.409	1146.03
79	199.647	114.095	229.324	1142.09
80	199.03	113.63	229.24	1138.28
81	199.68	113.163	229.158	1134.46
82	200.348	112.704	229.08	1130.71
83	201.053	112.244	229.004	1126.96
84	200.334	111.799	228.927	1123.32
85	201.113	111.353	228.854	1119.68
86	201.699	110.914	228.783	1116.1
87	202.368	110.474	228.714	1112.51
88	201.74	110.048	228.645	1109.03
89	202.369	109.621	228.578	1105.54
90	200.958	109.211	228.509	1102.19
91	201.659	108.799	228.442	1098.83
92	200.926	108.4	228.375	1095.58
93	201.601	108	228.309	1092.31
94	201.757	107.609	228.245	1089.11
95	202.404	107.216	228.183	1085.91
96	201.72	106.835	228.121	1082.8
97	202.475	106.444	228.059	1079.61
98	200.336	106.066	227.992	1076.52
99	201.022	105.678	227.926	1073.35
100	206.033	105.267	227.873	1070.01
101	207.924	104.841	227.823	1066.55
102	207.235	104.42	227.771	1063.13
103	207.91	103.988	227.72	1059.63
104	206.68	103.565	227.667	1056.19
105	211.555	103.109	227.625	1052.5
106	212.044	102.654	227.584	1048.81
107	213.506	102.182	227.547	1045.01
108	213.679	101.713	227.51	1041.21
109	214.409	101.231	227.474	1037.32
110	214.793	100.75	227.44	1033.44
111	215.469	100.257	227.407	1029.46
112	217.152	99.7566	227.378	1025.43
113	218.042	99.2429	227.352	1021.29
114	220.773	98.7164	227.333	1017.06
115	222.333	98.1715	227.318	1012.69
116	222.902	97.6264	227.306	1008.32
117	224.227	97.0636	227.296	1003.81
118	226.648	96.4897	227.294	999.212
119	228.113	95.9064	227.297	994.548
120	229.443	95.3346	227.304	989.981
121	231.889	94.7675	227.318	985.458
122	232.525	94.2077	227.334	980.996
123	234.358	93.6488	227.357	976.547
124	234.719	93.0957	227.38	972.146
125	235.293	92.5353	227.406	967.689
126	233.914	91.9693	227.428	963.182
127	235.301	91.4011	227.454	958.663
128	254.651	90.9673	227.546	955.285
129	255.986	90.5331	227.645	951.91
130	259.84	90.128	227.757	948.78
131	260.484	89.718	227.874	945.617
132	260.454	89.3098	227.99	942.469
133	261.118	88.8967	228.112	939.286
134	257.076	88.456	228.218	935.867
135	257.732	88.0095	228.33	932.406
136	258.514	87.5714	228.444	929.016
137	259.894	87.133	228.567	925.631
138	261.035	86.7059	228.694	922.341
139	262.271	86.2775	228.829	919.049
140	261.936	85.8487	228.963	915.752
141	262.594	85.4135	229.103	912.411
142	261.831	84.9745	229.239	909.035
143	263.201	84.5347	229.386	905.663
144	262.01	84.0872	229.526	902.224
145	262.692	83.6325	229.674	898.735
146	261.326	83.1684	229.816	895.163
147	261.985	82.6962	229.965	891.534
148	261.142	82.2192	230.109	887.863
149	263.844	81.753	230.271	884.295
150	224.394	81.0234	230.243	878.43
151	225.05	80.2943	230.218	872.572
152	225.191	79.5974	230.195	866.974
153	226.259	78.8968	230.176	861.351
154	226.254	78.2026	230.158	855.779
155	226.944	77.5082	230.143	850.209
156	227.746	76.8128	230.132	844.635
157	229.114	76.111	230.128	839.015
