segment	rtt	rttvar	srtt	rto
0	310.861	155.43	310.861	1554.3
1	314.97	147.864	310.964	1493.88
2	319.073	142.041	311.133	1447.46
3	321.811	136.568	311.355	1403.9
4	323.89	132.138	311.579	1368.68
5	327.311	127.981	311.86	1335.71
6	330.066	124.55	312.144	1308.55
7	332.811	121.304	312.467	1282.9
8	336.245	118.595	312.797	1261.56
9	338.987	116.028	313.161	1241.39
10	167.347	116.773	311.339	1245.52
11	168.678	117.42	309.555	1248.91
12	168	117.968	307.947	1251.69
13	168.659	118.453	306.364	1253.99
14	174.854	118.725	304.994	1254.79
15	175.537	118.949	303.645	1255.23
16	173.528	119.163	302.394	1255.7
17	174.178	119.337	301.161	1255.86
18	176.892	119.426	300.052	1255.46
19	177.598	119.48	298.959	1254.8
20	179.768	119.475	297.965	1253.76
21	184.5	119.367	296.952	1251.89
22	184.458	119.245	295.948	1249.91
23	185.145	119.082	294.882	1247.54
24	183.758	118.929	293.814	1245.25
25	185.161	118.715	292.682	1242.4
26	186.514	118.454	291.576	1239.21
27	187.184	118.134	290.39	1235.46
28	187.911	117.778	289.225	1231.45
29	189.26	117.333	287.976	1226.64
30	300.772	114.72	288.136	1205.89
31	302.149	111.922	288.33	1183.71
32	304.992	109.276	288.562	1162.77
33	306.376	106.418	288.84	1140.18
34	310.119	103.757	289.173	1119.23
35	311.482	100.849	289.571	1096.36
36	312.173	98.054	289.975	1074.41
37	313.695	95.3993	290.398	1053.59
38	313.916	92.832	290.818	1033.47
39	315.276	90.6953	291.2	1016.76
40	316.778	88.6604	291.6	1000.88
41	318.018	86.7153	292.013	985.735
42	320.062	84.882	292.451	971.507
43	321.474	83.1364	292.904	957.996
44	322.136	81.4519	293.361	944.976
45	324.194	79.87	293.843	932.803
46	325.619	78.3671	294.339	921.276
47	326.993	76.9386	294.85	910.358
48	327.654	75.5594	295.362	899.837
49	329.043	74.2506	295.889	889.894
50	125.658	77.25	293.229	911.229
51	126.342	80.0511	290.621	931.03
52	131.686	82.5163	288.138	948.268
53	127.404	85.3098	285.267	967.745
54	169.353	86.4028	283.198	974.42
55	168.685	87.574	280.812	981.404
56	167.188	88.6594	278.445	987.72
57	166.705	89.8134	275.651	994.159
58	164.585	90.8761	272.875	999.883
59	163.856	92.01	269.468	1005.55
60	163.24	92.8986	266.148	1009.34
61	161.841	93.6116	262.889	1011.78
62	156.369	94.4184	259.56	1014.91
63	155.627	95.013	256.312	1016.42
64	154.962	95.4091	253.145	1016.42
65	154.245	95.6272	250.054	1015.07
66	74.4806	100.624	244.567	1049.56
67	74.4672	104.966	239.252	1078.98
68	68.9309	108.234	234.994	1100.86
69	68.9111	111.126	230.842	1119.85
70	68.9349	113.665	226.794	1136.12
71	89.8421	114.83	223.37	1142.01
72	89.9418	115.76	220.035	1146.11
73	90.4836	116.449	216.796	1148.39
74	90.4727	116.943	213.638	1149.18
75	82.1521	117.67	210.351	1151.71
76	81.4505	118.231	207.128	1152.98
77	82.1303	118.57	204.003	1152.56
78	34.6366	121.11	199.769	1168.65
79	35.3567	123.275	195.659	1181.86
80	36.0341	125.092	191.668	1192.41
81	31.7068	126.836	187.669	1202.35
82	31.6404	128.295	183.768	1210.13
83	32.4542	129.446	179.985	1215.56
84	32.4694	130.35	176.298	1219.1
85	32.3631	131.029	172.699	1220.93
86	33.0945	131.458	169.209	1220.87
87	33.1427	131.688	165.807	1219.31
88	33.7962	131.704	162.507	1216.14
89	40.0582	131.319	159.956	1210.51
90	39.4056	130.87	157.445	1204.4
91	38.6467	130.367	154.97	1197.91
92	29.6176	130.158	152.358	1193.62
93	29.6035	129.85	149.801	1188.6
94	28.9089	129.476	147.282	1183.09
95	28.903	129.014	144.816	1176.93
96	29.0169	128.463	142.403	1170.11
97	28.2315	127.868	140.025	1162.97
98	28.2019	127.199	137.695	1155.29
99	28.2464	126.46	135.415	1147.09
100	28.9065	125.628	133.196	1138.22
101	24.7476	124.913	130.937	1130.24
102	24.6859	124.135	128.723	1121.8
103	24.7318	123.296	126.557	1112.92
104	20.6461	122.571	124.35	1104.92
105	20.6947	121.783	122.191	1096.46
106	20.6425	120.94	120.075	1087.6
107	20.6808	120.042	118.004	1078.34
108	22.6566	119.013	116.018	1068.13
