segment	rtt	rttvar	srtt	rto
0	287.177	143.588	287.177	1435.88
1	288.41	136.471	287.208	1378.97
2	289.763	130.891	287.261	1334.39
3	291.154	125.599	287.342	1292.14
4	292.564	121.3	287.435	1257.84
5	296.007	117.274	287.588	1225.78
6	300.168	114.002	287.785	1199.8
7	303.52	110.932	288.031	1175.48
8	308.357	108.415	288.313	1155.63
9	311.138	106.037	288.63	1136.93
10	147.743	106.909	286.869	1142.14
11	148.448	107.696	285.139	1146.71
12	151.336	108.29	283.618	1149.94
13	152.728	108.803	282.131	1152.56
14	157.659	109.13	280.834	1153.87
15	158.348	109.408	279.558	1154.82
16	157.683	109.648	278.387	1155.57
17	158.341	109.848	277.232	1156.01
18	162.485	109.935	276.208	1155.69
19	163.805	109.979	275.204	1155.04
20	163.988	110	274.277	1154.28
21	170.054	109.904	273.409	1152.64
22	169.444	109.811	272.597	1151.08
23	170.099	109.689	271.742	1149.25
24	167.399	109.6	270.873	1147.67
25	168.18	109.476	269.956	1145.77
26	165.4	109.389	269.023	1144.13
27	166.101	109.264	268.033	1142.15
28	165.325	109.138	267.045	1140.15
29	166.043	108.969	265.993	1137.74
30	222.288	107.609	265.538	1126.41
31	222.962	106.131	265.054	1114.1
32	225.673	104.614	264.607	1101.52
33	226.84	102.943	264.135	1087.68
34	225.06	101.346	263.646	1074.41
35	225.737	99.5839	263.12	1059.79
36	225.034	97.8756	262.591	1045.6
37	225.711	95.9695	262.014	1029.77
38	222.162	94.2158	261.392	1015.12
39	222.844	92.4762	260.789	1000.6
40	222.835	90.7724	260.196	986.376
41	223.531	89.0816	259.623	972.276
42	223.547	87.4251	259.06	958.461
43	224.867	85.7616	258.525	944.619
44	225.554	84.112	258.01	930.906
45	226.924	82.4549	257.525	917.164
46	222.066	80.9863	256.971	904.861
47	222.756	79.5247	256.436	892.633
48	222.166	78.1105	255.9	880.784
49	222.815	76.7034	255.383	869.011
50	249.412	74.493	255.29	851.234
51	250.787	72.3059	255.22	833.667
52	247.452	70.289	255.098	817.411
53	248.825	68.2885	255	801.309
54	220.646	67.2281	254.464	792.289
55	221.319	66.163	253.946	783.25
56	221.944	65.0955	253.446	774.21
57	222.611	64.0248	252.964	765.162
58	223.321	62.9504	252.501	756.104
59	223.265	62.0139	252.095	748.206
60	223.316	61.0907	251.695	740.42
61	222.709	60.1989	251.292	732.883
62	222.679	59.3215	250.895	725.467
63	223.306	58.44	250.512	718.032
64	224.016	57.5527	250.144	710.566
65	224.659	56.6619	249.79	703.085
66	225.379	55.7661	249.451	695.579
67	210.118	55.3096	248.905	691.381
68	210.987	54.8265	248.378	686.99
69	209.392	54.3865	247.836	682.928
70	208.733	53.962	247.293	678.989
71	168.532	54.6508	246.199	683.406
72	167.839	55.3094	245.111	687.587
73	167.271	55.9353	244.03	691.512
74	167.256	56.5141	242.964	695.077
75	167.279	57.0467	241.912	698.286
76	167.906	57.5178	240.885	701.027
77	167.887	57.9478	239.871	703.453
78	167.93	58.3365	238.872	705.563
79	169.293	58.6487	237.905	707.095
80	170.666	58.8874	236.971	708.07
81	171.434	59.0721	236.061	708.638
82	171.318	59.2296	235.162	708.999
83	170.746	59.3737	234.267	709.257
84	170.722	59.4896	233.385	709.301
85	160.581	59.8594	232.373	711.249
86	159.697	60.2154	231.364	713.087
87	161.275	60.4897	230.391	714.308
88	161.958	60.7103	229.44	715.123
89	70.916	63.4274	227.238	734.657
90	71.615	65.9884	225.077	752.984
91	72.2783	68.3998	222.955	770.153
92	72.9535	70.6665	220.871	786.203
93	72.8984	72.8139	218.816	801.327
