segment	rtt	rttvar	srtt	rto
0	187.791	93.8953	187.791	938.953
1	188.367	89.2294	187.805	901.64
2	189.879	85.5979	187.848	872.631
3	191.169	82.1697	187.917	845.275
4	192.595	79.4021	188.001	823.218
5	193.864	76.7757	188.106	802.311
6	195.202	74.5982	188.217	785.002
7	196.59	72.5287	188.347	768.577
8	197.965	70.7811	188.481	754.73
9	199.329	69.1164	188.632	741.562
10	12.8771	71.7823	186.435	760.693
11	14.2577	74.2922	184.282	778.62
12	15.0678	76.4495	182.36	793.956
13	16.4275	78.4832	180.474	808.34
14	16.2607	80.2692	178.763	820.917
15	17.6043	81.9544	177.085	832.72
16	17.7965	83.4416	175.553	843.086
17	19.1242	84.8452	174.049	852.811
18	19.064	86.0977	172.665	861.447
19	20.4254	87.2788	171.306	869.537
20	20.5619	88.3366	170.05	876.742
21	21.9917	89.3319	168.816	883.471
22	21.9658	90.2307	167.669	889.514
23	23.433	91.0745	166.542	895.138
24	22.7084	91.8504	165.484	900.287
25	23.423	92.5888	164.44	905.15
26	23.3977	93.2617	163.46	909.554
27	24.7529	93.8929	162.497	913.64
28	24.0714	94.4789	161.586	917.417
29	24.7962	95.0356	160.686	920.971
30	24.7604	95.5467	159.837	924.21
31	26.1457	96.0235	159.001	927.189
32	25.4457	96.4703	158.206	929.969
33	26.1534	96.8939	157.42	932.571
34	26.1716	97.2843	156.674	934.949
35	27.5649	97.646	155.941	937.109
36	27.5797	97.9798	155.243	939.082
37	28.9407	98.2877	154.557	940.858
38	28.898	98.5728	153.902	942.485
39	30.2752	98.8338	153.258	943.929
40	30.3615	99.0744	152.644	945.239
41	31.6886	99.2932	152.039	946.385
42	31.6667	99.4959	151.46	947.428
43	33.0256	99.678	150.891	948.315
44	33.1431	99.8453	150.346	949.108
45	34.4864	99.9936	149.81	949.758
46	34.4722	100.131	149.295	950.339
47	35.8206	100.25	148.788	950.786
48	35.8571	100.359	148.301	951.174
49	37.2265	100.451	147.823	951.434
50	37.259	100.536	147.362	951.647
51	38.6316	100.604	146.909	951.741
52	38.5237	100.667	146.472	951.806
53	39.9602	100.714	146.042	951.753
54	39.9849	100.756	145.628	951.673
55	41.3437	100.783	145.221	951.486
56	41.2585	100.807	144.827	951.285
57	42.6253	100.818	144.44	950.982
58	43.3415	100.82	144.068	950.627
59	44.7433	100.809	143.703	950.174
60	45.3447	100.791	143.352	949.683
61	46.7565	100.761	143.007	949.098
62	46.1182	100.735	142.67	948.546
63	46.8089	100.701	142.337	947.943
64	46.1433	100.67	142.012	947.374
65	46.8371	100.633	141.691	946.756
66	46.8809	100.595	141.379	946.137
67	48.2761	100.545	141.073	945.437
68	48.8603	100.492	140.777	944.714
69	49.5693	100.433	140.485	943.945
70	48.9255	100.377	140.199	943.215
71	50.3249	100.311	139.918	942.409
72	50.308	100.246	139.645	941.614
73	51.6887	100.171	139.376	940.747
74	52.3726	100.093	139.118	939.861
75	53.7566	100.005	138.863	938.905
76	54.4939	99.9143	138.618	937.932
77	55.144	99.8187	138.376	936.925
78	54.5527	99.7278	138.137	935.96
79	55.8948	99.6285	137.904	934.931
80	55.8185	99.531	137.676	933.924
