time	cwndsize
0.255725	11
0.256317	12
0.257097	13
0.257764	14
0.258414	15
0.259084	16
0.25979	17
0.260469	18
0.261175	19
0.261846	20
0.26503	21
0.265765	22
0.266406	23
0.267115	24
0.268468	25
0.269866	26
0.271278	27
0.272685	28
0.274045	29
0.275412	30
0.276802	31
0.27822	32
0.280282	33
0.280963	34
0.281715	35
0.28235	36
0.283026	37
0.283744	38
0.284502	39
0.285119	40
0.285841	41
0.286574	42
0.287201	43
0.28788	44
0.288549	45
0.289253	46
0.289993	47
0.290766	48
0.292036	49
0.293416	50
0.294825	51
0.296162	52
0.29757	53
0.298943	54
0.300339	55
0.30174	56
0.303309	57
0.304475	58
0.305861	59
0.30726	60
0.30863	61
0.310005	62
0.311443	63
0.312761	64
0.318061	65
0.318784	66
0.322813	67
0.3242	68
0.32698	69
0.32834	70
0.329045	71
0.329735	72
0.330484	73
0.331224	74
0.33189	75
0.332576	76
0.333263	77
0.334606	78
0.335313	79
0.336784	80
0.337506	81
0.338949	82
0.339615	83
0.340839	84
0.341642	85
0.342349	86
0.343056	87
0.344396	88
0.345051	89
0.345875	90
0.346484	91
0.348584	92
0.349472	93
0.350138	94
0.350851	95
0.351547	96
0.352207	97
0.352932	98
0.353633	99
0.354386	100
0.355038	101
0.355724	102
0.356459	103
0.357102	104
0.357979	105
0.360107	106
0.360805	107
0.362186	108
0.364973	109
0.366341	110
0.368416	111
0.369815	112
0.372591	113
0.373982	114
0.3754	115
0.376766	116
0.386326	117
0.388262	118
0.3909	119
0.391641	120
0.392344	121
0.395119	122
0.397348	123
0.4007	124
0.403399	125
0.406131	126
0.40887	127
0.410324	128
0.415825	129
0.418514	130
0.421386	131
0.422792	132
0.424198	133
0.425582	134
0.426293	135
0.42696	136
0.427689	137
0.428353	138
0.429101	139
0.429781	140
0.431172	141
0.431839	142
0.433246	143
0.434628	144
0.438148	145
0.439523	146
0.442882	147
0.443301	148
0.44531	149
0.445984	150
0.446741	75
0.447443	75.0133
0.44932	75.0267
0.450027	75.04
0.450691	75.0533
0.451406	75.0667
0.452127	75.08
0.452797	75.0933
0.457634	75.1067
0.458309	75.12
0.460412	75.1333
0.461138	75.1467
0.463195	75.16
0.463872	75.1733
0.46458	75.1867
0.465285	75.2
0.467331	75.2133
0.468054	75.2267
0.470058	75.24
0.470773	75.2533
0.471499	75.2667
0.473728	75.28
0.47572	75.2933
0.476405	75.3067
0.47709	75.32
0.479112	75.3333
0.479875	75.3467
0.480559	75.36
0.48124	75.3733
0.481931	75.3867
0.485431	75.4
0.486174	75.4133
0.488201	75.4267
0.490364	75.44
0.491117	75.4533
0.491828	75.4667
0.492483	75.48
0.493152	75.4933
0.495055	75.5067
0.495777	75.52
0.500566	75.5333
0.501266	75.5467
0.501953	75.56
0.505401	75.5733
0.507494	75.5867
0.508214	75.6
0.513028	75.6133
0.51372	75.6267
0.514415	75.64
0.51518	75.6533
0.517241	75.6667
0.519247	75.68
0.521284	75.6933
0.52197	75.7067
0.524051	75.72
0.524743	75.7333
0.529475	75.7467
0.532947	75.76
0.535132	75.7733
0.537185	75.7867
0.541991	75.8
0.54549	75.8133
0.546157	75.8267
0.546914	75.84
0.550418	75.8533
0.554465	75.8667
0.562019	75.88
0.563439	75.8933
0.564822	75.9067
0.566128	75.92
0.567501	75.9333
0.570265	75.9467
0.571633	75.96
0.573022	75.9733
0.574387	75.9867
0.57598	76
0.577369	76.0132
0.580115	76.0263
0.581496	76.0395
0.582828	76.0526
0.584918	76.0658
0.591806	76.0789
0.593236	76.0921
0.596009	76.1053
0.596699	76.1184
0.597454	76.1316
0.598183	76.1447
0.59885	76.1579
0.599662	76.1711
0.60023	76.1842
0.600914	76.1974
0.603044	76.2105
0.603717	76.2237
0.605825	76.2368
0.606509	76.25
0.608531	76.2632
0.609275	76.2763
0.611301	76.2895
0.61198	76.3026
0.614069	76.3158
0.614789	76.3289
0.616986	76.3421
0.617563	76.3553
0.618303	76.3684
0.620294	76.3816
0.63159	76.3947
0.632292	76.4079
0.632959	76.4211
0.634416	76.4342
0.637317	76.4474
0.640536	76.4605
0.642643	76.4737
0.643313	76.4868
0.64823	76.5
0.649003	76.5132
0.652397	76.5263
0.65324	76.5395
0.656552	76.5526
0.657176	76.5658
0.657957	76.5789
0.658613	76.5921
0.662005	76.6053
0.664026	76.6184
0.664691	76.6316
0.665404	76.6447
0.668842	76.6579
0.669644	76.6711
0.671677	76.6842
0.67243	76.6974
0.675761	76.7105
0.676463	76.7237
0.677192	76.7368
0.677967	76.75
0.682718	76.7632
0.683476	76.7763
0.688191	76.7895
0.689627	76.8026
0.708921	76.8158
0.714387	76.8289
0.715713	76.8421
0.722108	76.8553
0.724209	76.8684
0.726374	76.8816
0.727643	76.8947
0.730357	76.9079
0.731894	76.9211
0.733273	76.9342
0.734691	76.9474
0.823246	76.9605
0.82525	76.9737
0.825967	76.9868
0.827969	77
0.832512	77.0132
0.833299	77.0261
0.836222	77.0391
0.84093	77.0521
0.851163	77.0651
0.852477	77.0781
0.860839	77.0911
0.862459	77.1041
0.863835	77.1171
0.865281	77.13
0.86659	77.143
0.867951	77.156
0.869796	77.169
0.871162	77.182
0.872687	77.195
0.87406	77.208
0.875461	77.221
0.877158	77.2339
0.878294	77.2469
0.879776	77.2599
0.881186	38.63
0.882541	38.6563
0.884252	38.6826
0.885481	38.7089
0.886943	38.7352
0.888645	38.7615
0.890308	38.7879
0.891663	38.8142
0.895753	38.8405
0.897077	38.8668
0.898445	38.8931
0.899851	38.9194
0.901973	38.9457
0.903929	38.9721
0.905298	38.9984
0.908891	39.0247
0.914339	39.0503
0.917357	39.076
0.92294	39.1016
0.926779	39.1273
0.9309	39.1529
0.932246	39.1785
0.935033	39.2042
0.93775	39.2298
0.941865	39.2555
0.945345	39.2811
0.947373	39.3067
0.948722	39.3324
0.954954	39.358
0.958406	39.3837
0.963193	39.4093
0.964574	39.4349
0.967298	39.4606
0.968687	39.4862
0.970035	39.5119
0.971424	39.5375
0.972777	39.5632
0.974185	39.5888
0.975545	39.6144
0.983092	39.6401
0.98795	39.6657
0.98931	39.6914
0.99137	39.717
0.994131	39.7426
0.995509	39.7683
1.00788	39.7939
1.00922	39.8196
1.01473	39.8452
1.02183	39.8708
1.02457	39.8965
1.02593	39.9221
1.14167	39.9478
1.14443	39.9734
1.14575	39.9991
1.14781	40.0247
1.14988	40.0497
1.15124	40.0747
1.15265	40.0997
1.15398	40.1247
1.16228	40.1497
1.17527	40.1747
1.17802	40.1997
