segment	rtt	rttvar	srtt	rto
0	193.491	96.7453	193.491	967.453
1	194.835	91.9752	193.524	929.326
2	196.302	88.2587	193.582	899.651
3	197.539	84.7461	193.664	871.633
4	198.916	81.907	193.758	849.014
5	200.313	79.2159	193.875	827.602
6	201.713	76.9853	193.998	809.88
7	203.043	74.8621	194.139	793.036
8	204.429	73.0685	194.282	778.83
9	205.807	71.3589	194.442	765.314
10	13.6558	74.0946	192.182	784.939
11	15.0266	76.6711	189.968	803.337
12	15.0541	78.9039	187.98	819.212
13	16.4798	81.0084	186.031	834.098
14	16.3788	82.8551	184.264	847.105
15	17.6906	84.5993	182.529	859.323
16	17.886	86.1386	180.946	870.054
17	19.2146	87.5923	179.391	880.129
18	19.2428	88.8879	177.961	889.064
19	20.6994	90.1089	176.557	897.428
20	20.5525	91.2071	175.257	904.914
21	21.9272	92.2425	173.979	911.919
22	23.3945	93.1541	172.802	918.035
23	24.7038	94.0126	171.645	923.746
24	26.2461	94.7683	170.576	928.723
25	27.5573	95.4779	169.525	933.348
26	28.9157	96.1047	168.548	937.386
27	30.2672	96.6905	167.588	941.112
28	30.2901	97.2248	166.685	944.483
29	31.6494	97.7223	165.796	947.575
30	31.6602	98.1774	164.958	950.378
31	33.0379	98.5992	164.133	952.927
32	33.0776	98.9856	163.353	955.238
33	34.4325	99.342	162.586	957.322
34	34.4833	99.6688	161.858	959.209
35	35.8612	99.968	161.142	960.886
36	35.7905	100.244	160.461	962.412
37	37.1445	100.495	159.791	963.748
38	37.1736	100.725	159.152	964.953
39	38.5262	100.932	158.524	965.983
40	38.6223	101.122	157.924	966.901
41	39.9612	101.291	157.335	967.659
42	39.9542	101.445	156.77	968.332
43	41.3348	101.58	156.215	968.853
44	41.3519	101.703	155.683	969.306
45	42.7287	101.807	155.161	969.616
46	42.7358	101.902	154.659	969.873
47	44.0745	101.979	154.165	969.999
48	43.9972	102.05	153.69	970.089
49	45.3498	102.104	153.223	970.056
50	45.4771	102.151	152.774	969.983
51	46.8539	102.183	152.333	969.793
52	46.8527	102.209	151.908	969.58
53	48.2195	102.221	151.489	969.258
54	50.2504	102.213	151.094	968.801
55	51.5799	102.192	150.705	968.243
56	53.1759	102.157	150.336	967.591
57	54.4492	102.109	149.973	966.848
58	52.9909	102.072	149.616	966.19
59	54.3523	102.022	149.266	965.439
60	54.4351	101.97	148.927	964.69
61	55.7886	101.907	148.594	963.852
62	55.9048	101.843	148.273	963.018
63	57.2709	101.768	147.957	962.1
64	57.2258	101.693	147.65	961.197
