segment	rtt	rttvar	srtt	rto
0	255.17	127.585	255.17	1275.85
1	255.832	121.239	255.186	1225.1
2	256.522	116.243	255.214	1185.16
3	257.209	111.482	255.256	1147.12
4	257.887	107.595	255.303	1116.06
5	259.283	103.894	255.374	1086.53
6	260.649	100.812	255.456	1061.96
7	261.396	97.8477	255.549	1038.33
8	262.019	95.3095	255.639	1018.11
9	263.395	92.8774	255.747	998.766
10	78.5258	94.986	253.531	1013.42
11	79.2487	96.9684	251.353	1027.1
12	79.8992	98.6613	249.404	1038.69
13	81.2671	100.24	247.494	1049.42
14	81.9441	101.601	245.769	1058.58
15	83.3058	102.869	244.077	1067.03
16	84.0046	103.969	242.538	1074.29
17	85.3568	104.992	241.026	1080.96
18	86.0673	105.884	239.643	1086.72
19	87.4429	106.712	238.284	1091.98
20	87.4534	107.447	237.027	1096.6
21	88.1192	108.138	235.786	1100.89
22	87.4197	108.766	234.627	1104.76
23	88.1281	109.356	233.483	1108.33
24	88.0547	109.886	232.413	1111.51
25	89.4197	110.373	231.362	1114.35
26	90.182	110.801	230.381	1116.79
27	91.5745	111.19	229.417	1118.94
28	91.5673	111.541	228.51	1120.84
29	92.9475	111.857	227.619	1122.48
30	149.701	111.433	227.132	1118.59
31	150.305	111	226.651	1114.65
32	151.037	110.579	226.201	1110.83
33	152.357	110.142	225.762	1106.9
34	152.45	109.723	225.345	1103.13
35	153.817	109.289	224.939	1099.25
36	153.776	108.875	224.552	1095.55
37	155.138	108.446	224.175	1091.74
38	155.262	108.034	223.816	1088.09
39	155.839	107.617	223.462	1084.4
40	155.21	107.223	223.121	1080.91
41	155.856	106.823	222.784	1077.37
42	155.158	106.447	222.459	1074.03
43	155.834	106.064	222.139	1070.65
44	155.864	105.695	221.832	1067.39
45	157.227	105.315	221.533	1064.05
46	157.229	104.949	221.246	1060.83
47	158.618	104.571	220.966	1057.53
48	158.617	104.207	220.698	1054.35
49	159.296	103.838	220.433	1051.14
50	159.951	103.476	220.181	1047.99
51	161.327	103.105	219.936	1044.77
52	162.04	102.74	219.702	1041.62
53	163.38	102.366	219.475	1038.4
54	164.314	101.997	219.26	1035.23
55	165.682	101.619	219.05	1032
56	166.334	101.248	218.851	1028.84
57	167.725	100.868	218.657	1025.6
58	168.414	100.496	218.472	1022.44
59	169.777	100.115	218.293	1019.22
60	169.128	99.7514	218.118	1016.13
61	170.5	99.379	217.948	1012.98
62	169.781	99.0233	217.78	1009.97
63	170.516	98.6639	217.616	1006.93
64	169.884	98.3198	217.455	1004.01
65	170.5	97.9727	217.296	1001.08
66	170.481	97.6361	217.142	998.231
67	171.954	97.2911	216.994	995.322
68	171.863	96.9567	216.849	992.503
69	173.247	96.6147	216.709	989.627
70	138.496	96.4997	216.465	988.463
71	139.829	96.3756	216.225	987.23
72	140.617	96.2489	215.995	985.986
73	142.026	96.1131	215.769	984.674
74	141.237	95.9846	215.548	983.424
75	141.936	95.8514	215.328	982.14
76	141.933	95.7209	215.115	980.882
77	143.349	95.5816	214.906	979.559
78	143.341	95.4451	214.703	978.264
79	144.698	95.3006	214.504	976.909
80	143.985	95.1629	214.308	975.612
81	144.662	95.0212	214.115	974.284
82	144.704	94.882	213.926	972.982
83	146.064	94.7351	213.742	971.623
84	145.432	94.5946	213.56	970.317
85	146.18	94.4498	213.381	968.98
86	145.991	94.3089	213.206	967.677
87	147.365	94.1606	213.034	966.319
88	147.526	94.0144	212.867	964.982
89	148.187	93.8648	212.702	963.62
90	149.002	93.7139	212.543	962.254
91	150.244	93.5569	212.387	960.842
92	150.91	93.3996	212.236	959.433
93	152.287	93.2356	212.089	957.974
94	152.296	93.0748	211.946	956.544
95	153.053	92.9105	211.804	955.088
96	153.728	92.7462	211.667	953.637
97	155.493	92.5737	211.535	952.124
98	155.187	92.406	211.404	950.652
99	155.373	92.2376	211.274	949.175
100	154.723	92.0753	211.146	947.749
101	155.357	91.9104	211.019	946.302
102	155.181	91.7494	210.895	944.889
103	155.89	91.5853	210.772	943.454
104	155.975	91.424	210.652	942.043
105	156.664	91.2598	210.533	940.611
106	156.648	91.0987	210.417	939.207
107	158.74	90.9288	210.306	937.736
108	159.395	90.7592	210.198	936.271
109	160.078	90.587	210.092	934.788
110	158.794	90.4233	209.985	933.371
111	160.104	90.2544	209.881	931.916
112	160.301	90.0876	209.779	930.48
113	161.748	89.9153	209.681	929.003
114	161.691	89.7462	209.584	927.554
115	162.301	89.575	209.489	926.089
116	161.724	89.4091	209.394	924.667
117	162.373	89.2409	209.301	923.228
118	161.488	89.0791	209.207	921.84
119	162.149	88.9149	209.115	920.435
120	161.628	88.7556	209.024	919.069
121	162.186	88.5944	208.934	917.689
122	161.46	88.4386	208.844	916.353
123	162.191	88.2803	208.756	914.998
124	162.356	88.124	208.669	913.662
125	163.024	87.9655	208.584	912.308
126	162.432	87.8118	208.499	910.994
127	163.038	87.6561	208.416	909.664
128	162.384	87.5053	208.332	908.375
129	163.09	87.3522	208.25	907.068
130	163.032	87.2017	208.169	905.783
131	163.672	87.0492	208.09	904.483
132	163.047	86.9013	208.011	903.221
133	163.696	86.7513	207.933	901.943
134	164.731	86.6001	207.858	900.658
135	165.486	86.4465	207.784	899.356
136	165.443	86.2955	207.712	898.075
137	166.135	86.1423	207.64	896.779
138	166.131	85.9915	207.57	895.503
139	166.747	85.8389	207.501	894.213
140	166.827	85.6884	207.434	892.941
141	167.518	85.5358	207.367	891.654
142	166.886	85.3876	207.3	890.401
143	167.568	85.2374	207.235	889.135
144	166.825	85.0919	207.17	887.905
145	167.517	84.9444	207.105	886.66
146	166.93	84.8009	207.041	885.448
147	167.564	84.6556	206.977	884.222
148	166.856	84.5147	206.914	883.031
149	167.541	84.3718	206.852	881.826
150	143.005	84.3077	206.752	881.213
151	144.356	84.2392	206.654	880.568
152	143.7	84.1735	206.557	879.945
153	145.118	84.1033	206.462	879.289
154	145.102	84.034	206.369	878.641
155	145.752	83.9626	206.277	877.977
156	145.019	83.8942	206.184	877.338
157	146.412	83.8216	206.094	876.667
158	148.486	83.7435	206.009	875.957
159	149.124	83.6636	205.924	875.233
160	149.78	83.5827	205.841	874.503
161	150.546	83.4995	205.76	873.756
162	149.815	83.4194	205.679	873.034
163	150.52	83.3372	205.599	872.296
164	149.801	83.2581	205.518	871.583
165	151.167	83.175	205.44	870.84
166	151.154	83.0929	205.363	870.107
167	152.688	83.0065	205.288	869.34
168	151.883	82.9234	205.213	868.6
169	153.219	82.8365	205.14	867.832
170	153.962	82.7485	205.069	867.058
171	155.388	82.6567	205	866.254
172	156.061	82.5641	204.933	865.445
173	157.47	82.4676	204.868	864.609
174	157.529	82.3722	204.803	863.781
175	158.851	82.2732	204.741	862.927
176	158.993	82.175	204.68	862.08
177	160.236	82.0736	204.62	861.208
178	161.173	81.9709	204.562	860.329
179	162.536	81.8646	204.506	859.423
180	163.175	81.7579	204.452	858.515
181	164.533	81.6478	204.399	857.582
182	165.228	81.5372	204.348	856.646
183	166.473	81.4235	204.299	855.687
184	166.48	81.3111	204.25	854.739
185	167.975	81.1951	204.203	853.764
186	168.622	81.0787	204.158	852.788
187	169.999	80.959	204.114	851.787
188	171.16	80.8378	204.073	850.775
189	172.312	80.7139	204.033	849.744
190	172.133	80.5918	203.993	848.727
191	173.518	80.4665	203.955	847.687
192	173.664	80.3423	203.917	846.656
193	175.218	80.2145	203.882	845.598
194	175.28	80.088	203.847	844.551
195	176.719	79.9582	203.813	843.479
196	177.962	79.8269	203.782	842.397
197	178.492	79.6945	203.751	841.307
198	179.126	79.5621	203.722	840.219
199	179.829	79.4283	203.693	839.119
200	179.739	79.2962	203.665	838.034
201	180.423	79.1627	203.637	836.939
202	181.299	79.0287	203.611	835.84
203	182.723	78.8916	203.586	834.719
204	182.285	78.757	203.561	833.617
205	183.681	78.6195	203.538	832.494
206	184.716	78.4811	203.516	831.365
207	186.651	78.3384	203.497	830.204
208	187.851	78.1946	203.479	829.036
209	188.532	78.0496	203.461	827.858
210	190.501	77.9016	203.447	826.66
211	191.191	77.7524	203.433	825.452
212	191.232	77.6048	203.419	824.258
213	191.961	77.4558	203.406	823.053
214	191.522	77.3095	203.393	821.869
215	192.083	77.1621	203.38	820.677
216	193.607	77.0131	203.369	819.474
217	194.625	76.862	203.36	818.256
218	193.934	76.7141	203.349	817.062
219	195.185	76.5638	203.34	815.851
220	195.188	76.4151	203.332	814.652
221	195.878	76.2652	203.324	813.445
222	195.187	76.1183	203.315	812.261
223	195.947	75.9702	203.307	811.068
224	194.597	75.8264	203.297	809.909
225	195.245	75.6816	203.289	808.742
226	195.272	75.5383	203.28	807.587
227	195.962	75.3937	203.273	806.422
228	197.224	75.248	203.266	805.251
229	198.433	75.1001	203.261	804.062
230	198.341	74.9539	203.256	802.887
231	199.025	74.8066	203.252	801.704
232	198.407	74.662	203.247	800.543
233	199.11	74.5163	203.242	799.373
234	198.929	74.3724	203.238	798.218
235	200.349	74.226	203.235	797.043
236	199.526	74.0826	203.231	795.892
237	200.265	73.9381	203.228	794.733
238	200.233	73.7951	203.225	793.586
239	200.987	73.6508	203.223	792.429
240	201.008	73.5079	203.221	791.284
241	202.417	73.3625	203.22	790.12
