segment	rtt	rttvar	srtt	rto
0	258.731	129.366	258.731	1293.66
1	263.391	123.13	258.848	1243.89
2	265.346	118.271	258.983	1205.15
3	267.103	113.681	259.152	1168.6
4	267.829	109.931	259.307	1138.75
5	270.827	106.416	259.513	1110.84
6	271.859	103.477	259.706	1087.52
7	272.557	100.644	259.907	1065.06
8	274.917	98.2658	260.115	1046.24
9	275.929	95.9754	260.335	1028.14
10	25.0793	99.4574	257.394	1053.05
11	29.1149	102.678	254.541	1075.96
12	26.535	105.526	251.95	1096.16
13	30.4946	108.161	249.433	1114.72
14	30.3534	110.472	247.151	1130.93
15	30.4064	112.686	244.893	1146.38
16	30.2678	114.646	242.83	1160
17	30.8112	116.519	240.791	1172.94
18	31.8812	118.169	238.926	1184.27
19	31.9498	119.754	237.078	1195.11
20	30.9291	121.194	235.36	1204.91
21	33.0192	122.547	233.674	1214.05
22	33.858	123.754	232.113	1222.15
23	36.0252	124.884	230.581	1229.66
24	37.5342	125.887	229.161	1236.25
25	39.2918	126.828	227.765	1242.39
26	37.6931	127.706	226.445	1248.09
27	37.7283	128.553	225.135	1253.56
28	38.8989	129.312	223.909	1258.41
29	41.67	130.009	222.71	1262.78
30	34.3975	130.738	221.533	1267.43
31	34.563	131.441	220.365	1271.89
32	35.6558	132.075	219.265	1275.86
33	37.7728	132.663	218.185	1279.49
34	40.8117	133.171	217.177	1282.55
35	41.012	133.66	216.176	1285.45
36	39.2435	134.13	215.215	1288.25
37	40.2479	134.574	214.264	1290.85
38	38.6722	135.001	213.349	1293.36
39	40.627	135.394	212.45	1295.6
40	43.1211	135.733	211.603	1297.47
41	43.8186	136.054	210.764	1299.2
42	42.676	136.362	209.956	1300.85
43	44.8189	136.639	209.162	1302.27
44	44.5018	136.898	208.4	1303.58
45	47.1848	137.123	207.653	1304.64
46	45.5946	137.346	206.93	1305.7
47	46.1931	137.555	206.212	1306.65
48	49.923	137.716	205.539	1307.27
49	51.6805	137.855	204.876	1307.72
50	49.8654	137.998	204.23	1308.22
51	52.5747	138.112	203.598	1308.49
52	52.03	138.221	202.987	1308.75
53	54.1399	138.306	202.386	1308.84
54	52.453	138.397	201.801	1308.98
55	55.9659	138.455	201.231	1308.87
56	55.2823	138.512	200.678	1308.77
57	60.9181	138.521	200.149	1308.32
58	59.1505	138.54	199.63	1307.95
59	59.5839	138.551	199.116	1307.52
60	60.41	138.552	198.62	1307.04
61	62.3021	138.536	198.133	1306.42
62	63.0855	138.512	197.664	1305.76
63	65.7197	138.466	197.206	1304.94
64	66.1753	138.416	196.764	1304.09
65	67.5666	138.354	196.327	1303.16
66	65.7001	138.303	195.897	1302.32
67	68.6035	138.23	195.479	1301.32
68	65.9866	138.174	195.064	1300.46
69	68.0472	138.103	194.657	1299.48
70	67.5051	138.034	194.259	1298.53
71	70.02	137.948	193.871	1297.46
72	70.632	137.858	193.495	1296.36
73	70.957	137.765	193.122	1295.24
74	68.4598	137.687	192.751	1294.25
75	68.6239	137.606	192.381	1293.23
76	75.7422	137.484	192.042	1291.92
77	76.0432	137.359	191.705	1290.58
78	71.4172	137.262	191.363	1289.46
79	72.4635	137.158	191.025	1288.29
80	74.4395	137.044	190.702	1287.05
81	74.576	136.928	190.379	1285.8
82	72.4664	136.824	190.059	1284.65
83	72.6091	136.719	189.739	1283.49
84	71.7343	136.619	189.426	1282.38
85	72.1889	136.516	189.114	1281.24
86	75.839	136.395	188.819	1279.98
87	76.4643	136.27	188.526	1278.69
88	74.7803	136.155	188.236	1277.48
89	78.2427	136.022	187.955	1276.13
90	75.7842	135.902	187.675	1274.89
91	77.4585	135.774	187.399	1273.59
92	81.4486	135.628	187.14	1272.16
93	81.5216	135.481	186.881	1270.73
94	81.8412	135.334	186.628	1269.3
95	84.6874	135.174	186.383	1267.77
96	82.6179	135.026	186.139	1266.34
