segment	rtt	rttvar	srtt	rto
0	249.698	124.849	249.698	1248.49
1	249.769	118.61	249.7	1198.58
2	250.591	113.705	249.719	1159.36
3	251.434	109.039	249.754	1122.07
4	252.209	105.232	249.798	1091.66
5	252.789	101.581	249.852	1062.5
6	254.166	98.5414	249.919	1038.25
7	255.054	95.6224	249.999	1014.98
8	257.431	93.1727	250.102	995.484
9	257.53	90.7909	250.206	976.533
10	8.65594	94.5599	247.186	1003.67
11	10.0729	98.1237	244.222	1029.21
12	10.7765	101.199	241.57	1051.16
13	13.6232	104.08	238.979	1071.62
14	12.8174	106.623	236.623	1089.61
15	14.6967	109.025	234.312	1106.51
16	14.9471	111.147	232.202	1121.38
17	16.8414	113.151	230.132	1135.34
18	18.6643	114.907	228.243	1147.5
19	19.3443	116.585	226.378	1159.06
20	19.8841	118.084	224.658	1169.33
21	21.3623	119.504	222.963	1179
22	20.8	120.796	221.384	1187.75
23	22.2113	122.02	219.828	1195.99
24	23.2603	123.117	218.383	1203.32
25	24.5401	124.157	216.957	1210.21
26	24.0334	125.112	215.618	1216.51
27	24.4703	126.029	214.29	1222.52
28	26.1942	126.846	213.053	1227.82
29	26.5873	127.63	211.826	1232.87
30	27.4268	128.34	210.673	1237.39
31	27.7047	129.023	209.53	1241.71
32	29.5589	129.629	208.459	1245.49
33	30.2109	130.208	207.398	1249.06
34	31.0692	130.732	206.396	1252.25
35	31.1338	131.238	205.4	1255.3
36	30.3746	131.714	204.449	1258.16
37	31.3063	132.164	203.508	1260.82
38	32.6993	132.567	202.618	1263.15
39	35.098	132.931	201.746	1265.19
40	34.7433	133.272	200.911	1267.08
41	35.263	133.595	200.082	1268.85
42	36.1966	133.887	199.294	1270.39
43	38.6747	134.144	198.522	1271.67
44	36.8375	134.399	197.774	1272.96
45	39.4368	134.62	197.041	1274
46	36.9887	134.847	196.326	1275.11
47	37.0524	135.065	195.615	1276.14
48	36.5261	135.273	194.929	1277.11
49	39.5927	135.446	194.26	1277.82
50	38.6258	135.614	193.611	1278.52
51	41.3361	135.753	192.977	1279
52	40.9044	135.884	192.364	1279.44
53	42.5554	135.997	191.76	1279.73
54	42.0556	136.104	191.175	1280
55	44.4773	136.186	190.602	1280.09
56	43.3631	136.27	190.044	1280.2
57	44.2614	136.342	189.492	1280.23
58	43.9617	136.41	188.957	1280.23
59	44.3052	136.47	188.425	1280.19
60	45.5889	136.516	187.915	1280.04
61	47.9895	136.54	187.415	1279.74
62	46.2632	136.572	186.925	1279.5
63	46.4958	136.599	186.437	1279.23
64	49.9045	136.599	185.976	1278.76
65	51.1095	136.587	185.521	1278.22
66	50.3078	136.578	185.076	1277.7
67	50.5119	136.565	184.633	1277.15
68	50.4467	136.549	184.203	1276.6
69	53.0386	136.515	183.783	1275.9
70	52.8344	136.48	183.373	1275.21
71	52.8874	136.443	182.966	1274.51
72	53.2373	136.402	182.57	1273.78
73	56.4162	136.339	182.185	1272.9
74	53.2218	136.295	181.802	1272.16
75	53.9753	136.245	181.421	1271.38
76	54.2372	136.192	181.052	1270.59
77	54.7243	136.135	180.684	1269.76
78	56.017	136.07	180.33	1268.89
79	56.3051	136.001	179.978	1267.99
80	58.0864	135.923	179.639	1267.02
81	59.4254	135.835	179.305	1265.99
82	57.6774	135.758	178.975	1265.04
83	57.9875	135.678	178.646	1264.07
84	60.8553	135.583	178.333	1263
85	61.4854	135.483	178.022	1261.89
86	62.9405	135.377	177.722	1260.74
87	63.1273	135.269	177.424	1259.57
88	62.3342	135.166	177.13	1258.46
89	62.4077	135.061	176.838	1257.33
90	62.3703	134.958	176.551	1256.22
91	62.5872	134.853	176.266	1255.09
92	65.488	134.735	175.995	1253.88
93	69.0347	134.599	175.733	1252.53
94	67.2853	134.474	175.472	1251.26
95	67.8914	134.344	175.214	1249.97
96	65.8072	134.227	174.955	1248.77
97	67.3938	134.101	174.702	1247.51
98	67.7721	133.975	174.454	1246.25
99	68.3737	133.846	174.209	1244.98
100	69.017	133.716	173.97	1243.7
101	69.6285	133.582	173.732	1242.39
102	69.5714	133.451	173.5	1241.11
