segment	rtt	rttvar	srtt	rto
0	298.695	149.348	298.695	1493.48
1	301.262	142.009	298.759	1434.83
2	301.816	136.219	298.823	1388.57
3	303.161	130.724	298.913	1344.7
4	304.644	126.26	299.016	1309.09
5	305.899	121.996	299.139	1275.11
6	307.604	118.448	299.271	1246.86
7	309.261	115.059	299.427	1219.9
8	311.609	112.201	299.596	1197.21
9	313.533	109.472	299.79	1175.56
10	51.5398	112.941	296.687	1200.22
11	51.6136	116.245	293.623	1223.58
12	51.0168	119.116	290.866	1243.8
13	55.3428	121.762	288.19	1262.29
14	54.9146	124.085	285.76	1278.44
15	55.4571	126.298	283.361	1293.75
16	54.7672	128.265	281.163	1307.29
17	60.9411	130.034	279.045	1319.32
18	59.9832	131.624	277.089	1330.08
19	62.5201	133.105	275.174	1340.01
20	62.8329	134.425	273.404	1348.81
21	63.0211	135.691	271.651	1357.18
22	63.5933	136.822	270.026	1364.6
23	65.101	137.886	268.425	1371.51
24	64.673	138.855	266.926	1377.76
25	65.5534	139.774	265.446	1383.64
26	63.3563	140.64	264.042	1389.16
27	63.5443	141.471	262.65	1394.42
28	72.6763	142.109	261.4	1398.27
29	73.4269	142.713	260.163	1401.86
30	99.8259	142.933	259.161	1402.62
31	100.981	143.124	258.173	1403.16
32	105.929	143.232	257.266	1403.12
33	107.164	143.314	256.373	1402.88
34	110.83	143.339	255.546	1402.26
35	111.039	143.353	254.725	1401.55
36	107.298	143.397	253.924	1401.1
37	111.846	143.382	253.152	1400.21
38	111.817	143.361	252.415	1399.3
39	111.997	143.33	251.684	1398.33
40	112.052	143.293	250.986	1397.33
41	117.787	143.193	250.32	1395.86
42	117.203	143.096	249.68	1394.45
43	117.716	142.989	249.046	1392.95
44	115.684	142.899	248.428	1391.62
45	115.852	142.804	247.814	1390.25
46	122.385	142.649	247.254	1388.44
47	122.878	142.486	246.699	1386.58
48	123.344	142.321	246.167	1384.73
49	124.073	142.146	245.641	1382.81
50	122.645	141.987	245.129	1381.02
51	122.924	141.822	244.62	1379.19
52	126.76	141.629	244.144	1377.17
53	127.107	141.43	243.672	1375.12
54	127.126	141.236	243.217	1373.1
55	132.725	140.996	242.785	1370.75
56	131.442	140.771	242.364	1368.53
57	131.575	140.544	241.944	1366.3
58	132.873	140.313	241.543	1364.04
59	133.229	140.077	241.145	1361.76
60	132.626	139.852	240.757	1359.57
61	137.549	139.59	240.389	1357.11
62	137.52	139.335	240.031	1354.71
63	137.546	139.079	239.676	1352.31
64	137.371	138.831	239.33	1349.98
65	137.383	138.582	238.986	1347.64
66	148.692	138.264	238.689	1344.8
67	154.024	137.911	238.41	1341.7
68	153.378	137.572	238.138	1338.72
69	153.46	137.233	237.866	1335.73
70	207.863	136.563	237.772	1330.28
71	207.982	135.896	237.679	1324.84
72	211.588	135.226	237.6	1319.41
73	211.909	134.558	237.521	1313.99
74	207.235	133.938	237.431	1308.93
75	207.656	133.318	237.343	1303.88
76	221.487	132.635	237.297	1298.37
77	221.556	131.955	237.251	1292.89
78	221.458	131.295	237.206	1287.57
79	226.704	130.609	237.176	1282.05
80	226.586	129.942	237.147	1276.68
81	226.674	129.278	237.118	1271.34
82	226.493	128.633	237.089	1266.16
83	226.58	127.977	237.06	1260.88
84	222.285	127.348	237.018	1255.8
85	222.358	126.708	236.977	1250.64
86	226.806	126.046	236.948	1245.31
87	226.971	125.371	236.919	1239.89
