time	cwndsize
0.290218	11
0.290813	12
0.292267	13
0.293551	14
0.294982	15
0.296137	16
0.298039	17
0.301661	18
0.30221	19
0.3031	20
0.304512	21
0.306617	22
0.306944	23
0.307846	24
0.308431	25
0.309209	26
0.310659	27
0.321073	28
0.324503	29
0.326729	30
0.328431	31
0.329256	32
0.330491	33
0.334649	34
0.33546	35
0.337071	36
0.338162	37
0.340617	38
0.34135	39
0.342718	40
0.342857	41
0.342952	42
0.343198	43
0.345468	44
0.34573	45
0.34847	46
0.350789	47
0.350841	48
0.35391	49
0.356988	50
0.358165	51
0.358572	52
0.361211	53
0.361615	54
0.369202	55
0.371654	56
0.38847	57
0.388621	58
0.388791	59
0.389278	60
0.390536	61
0.392202	62
0.392238	63
0.392688	64
0.399996	65
0.402634	66
0.406364	67
0.406577	68
0.407409	69
0.407558	70
0.411822	71
0.413064	72
0.413144	73
0.413169	74
0.413452	75
0.418629	76
0.418676	77
0.422491	78
0.422864	79
0.424063	80
0.424378	81
0.42719	82
0.42952	83
0.429722	84
0.433874	85
0.435403	86
0.435874	87
0.439371	88
0.440614	89
0.44098	90
0.441203	91
0.444735	92
0.44682	93
0.447026	94
0.450372	95
0.451644	96
0.451721	97
0.451841	98
0.452299	99
0.455292	100
0.457739	101
0.457955	102
0.458587	103
0.460771	104
0.468327	105
0.468804	106
0.473322	107
0.473401	108
0.490088	109
0.490169	110
0.490223	111
0.49027	112
0.523316	113
0.529199	114
0.529591	115
0.529856	116
0.534095	117
0.534227	118
0.534267	119
0.537307	120
0.537493	121
0.540125	122
0.540707	123
0.540876	124
0.541011	125
0.545497	126
0.545541	127
0.545616	128
0.551686	129
0.551754	130
0.556663	131
0.556736	132
0.556772	133
0.556809	134
0.562264	135
0.56241	136
0.563094	137
0.563174	138
0.567585	139
0.567651	140
0.567692	141
0.567747	142
0.567802	143
0.572608	144
0.573574	145
0.573671	146
0.579146	147
0.579323	148
0.579735	149
0.579926	150
0.585668	151
0.590539	152
0.590629	153
0.590961	154
0.591245	155
0.59577	156
0.595849	157
0.595996	158
0.596181	159
0.596333	160
0.602293	161
0.607692	162
0.607787	163
0.608035	164
0.608477	165
0.608738	166
0.613153	167
0.613251	168
0.613309	169
0.613675	170
0.618122	171
