segment	rtt	rttvar	srtt	rto
0	262.278	131.139	262.278	1311.39
1	263.248	124.631	262.302	1259.35
2	263.689	119.495	262.331	1218.29
3	263.741	114.575	262.361	1178.96
4	265.066	110.58	262.409	1147.05
5	265.843	106.753	262.47	1116.5
6	268.186	103.596	262.559	1091.33
7	270.178	100.596	262.678	1067.45
8	272.967	98.0879	262.821	1047.52
9	274.527	95.6884	262.984	1028.49
10	12.275	99.5639	259.85	1056.36
11	14.0038	103.221	256.777	1082.54
12	14.7959	106.375	254.027	1105.02
13	16.1531	109.363	251.324	1126.23
14	16.8483	111.97	248.882	1144.64
15	16.9982	114.468	246.466	1162.21
16	23.2327	116.56	244.32	1176.8
17	33.3734	118.375	242.291	1189.29
18	37.15	119.924	240.46	1199.85
19	37.1915	121.412	238.645	1209.94
20	37.5548	122.74	236.969	1218.89
21	41.2343	123.957	235.338	1226.99
22	38.9734	125.088	233.804	1234.51
23	40.7598	126.15	232.296	1241.5
24	39.0903	127.136	230.875	1247.96
25	39.7731	128.077	229.47	1254.09
26	37.1678	128.969	228.135	1259.89
27	40.3383	129.786	226.83	1265.12
28	40.1651	130.534	225.602	1269.88
29	42.5763	131.225	224.398	1274.2
30	43.8084	131.842	223.27	1278.01
31	45.0713	132.422	222.156	1281.53
32	43.4503	132.973	221.092	1284.87
33	44.6593	133.49	220.042	1287.96
34	43.0687	133.984	219.036	1290.91
35	45.8488	134.43	218.052	1293.49
36	44.6073	134.854	217.11	1295.94
37	47.4259	135.232	216.187	1298.05
38	46.9329	135.587	215.306	1300
39	48.7029	135.91	214.438	1301.72
40	49.4611	136.2	213.613	1303.22
41	49.802	136.477	212.794	1304.61
42	50.1395	136.728	212.012	1305.84
43	50.2809	136.969	211.235	1306.98
44	46.5624	137.225	210.472	1308.27
45	46.716	137.471	209.714	1309.48
46	57.545	137.602	209.035	1309.85
47	57.7353	137.724	208.359	1310.15
48	57.9574	137.834	207.711	1310.38
49	62.1876	137.9	207.084	1310.28
50	61.0992	137.967	206.476	1310.21
51	61.3026	138.027	205.871	1310.09
52	58.3637	138.104	205.276	1310.11
53	58.4959	138.174	204.684	1310.07
54	63.4545	138.198	204.132	1309.71
55	64.4851	138.209	203.587	1309.26
56	65.2391	138.21	203.063	1308.74
57	67.4626	138.19	202.549	1308.07
58	67.1669	138.17	202.052	1307.41
59	67.6789	138.142	201.558	1306.69
60	71.5709	138.083	201.093	1305.76
61	71.9713	138.019	200.632	1304.79
62	71.8672	137.955	200.185	1303.83
63	71.9083	137.888	199.74	1302.84
64	68.8694	137.841	199.297	1302.02
65	74.0463	137.755	198.874	1300.92
66	72.9554	137.678	198.46	1299.88
67	75.0002	137.584	198.054	1298.73
68	72.7918	137.505	197.653	1297.69
69	75.9605	137.404	197.262	1296.49
70	74.8904	137.31	196.88	1295.36
71	76.9898	137.201	196.505	1294.11
72	75.9419	137.099	196.138	1292.93
73	76.1352	136.995	195.772	1291.73
74	82.1482	136.856	195.434	1290.28
75	83.6621	136.707	195.101	1288.76
76	82.604	136.566	194.774	1287.3
77	83.2868	136.42	194.45	1285.81
78	83.2619	136.277	194.134	1284.35
79	87.8814	136.106	193.832	1282.68
80	88.4448	135.936	193.54	1281.02
81	88.7777	135.762	193.249	1279.35
82	88.7873	135.592	192.965	1277.7
83	90.8952	135.41	192.687	1275.97
84	88.1279	135.246	192.409	1274.38
85	88.6459	135.079	192.133	1272.76
86	88.9995	134.912	191.865	1271.16
87	90.9836	134.735	191.602	1269.48
88	90.8052	134.562	191.345	1267.84
89	90.8895	134.388	191.089	1266.19
90	90.1476	134.22	190.836	1264.6
91	90.3967	134.052	190.585	1263
92	94.4038	133.866	190.349	1261.28
93	94.6149	133.679	190.115	1259.55
94	93.9583	133.499	189.884	1257.87
95	95.179	133.312	189.656	1256.15
96	95.3432	133.128	189.434	1254.46
97	98.4677	132.929	189.219	1252.65
98	104.059	132.708	189.022	1250.69
99	108.852	132.465	188.836	1248.56
100	110.28	132.22	188.658	1246.42
101	110.465	131.974	188.48	1244.27
103	127.015	131.66	188.343	1241.62
104	126.988	131.346	188.206	1238.97
105	127.114	131.038	188.072	1236.37
106	131.31	130.712	187.947	1233.64
107	134.394	130.379	187.832	1230.87
108	130.648	130.064	187.709	1228.22
109	132.808	129.745	187.592	1225.55
110	133.185	129.426	187.477	1222.88
111	133.611	129.111	187.365	1220.25
112	133.909	128.796	187.254	1217.62
113	137.829	128.471	187.152	1214.92
114	137.145	128.149	187.05	1212.24
115	139.682	127.823	186.954	1209.54
116	139.704	127.498	186.859	1206.85
117	139.733	127.179	186.766	1204.2
102	145.686	126.838	186.684	1201.39
125	139.508	126.527	186.592	1198.8
126	139.754	126.215	186.5	1196.22
127	139.969	125.909	186.411	1193.68
128	139.912	125.603	186.322	1191.15
129	144.384	125.287	186.242	1188.53
130	139.99	124.987	186.154	1186.05
135	143.822	124.679	186.076	1183.51
136	144.73	124.368	185.998	1180.94
137	145.065	124.061	185.923	1178.41
138	145.232	123.755	185.848	1175.88
139	145.473	123.452	185.775	1173.39
140	140.735	123.168	185.694	1171.04
141	144.934	122.874	185.621	1168.61
142	144.88	122.581	185.548	1166.19
143	145.376	122.291	185.477	1163.8
144	143.719	122.007	185.404	1161.46
145	150.547	121.704	185.343	1158.98
146	150.519	121.403	185.283	1156.5
118	172.62	121.03	185.261	1153.5
119	172.667	120.659	185.24	1150.51
120	171.701	120.297	185.217	1147.59
121	171.75	119.936	185.194	1144.68
122	174.634	119.572	185.176	1141.75
123	175.103	119.207	185.16	1138.81
124	173.055	118.854	185.14	1135.97
150	160.632	118.544	185.099	1133.45
151	161.098	118.237	185.06	1130.96
152	159.452	117.936	185.019	1128.51
153	159.981	117.638	184.979	1126.09
154	160.112	117.341	184.939	1123.67
155	164.295	117.035	184.906	1121.19
156	164.181	116.73	184.873	1118.72
157	164.679	116.429	184.842	1116.27
158	163.144	116.133	184.808	1113.87
159	163.215	115.837	184.774	1111.47
131	183.607	115.474	184.772	1108.57
160	161.863	115.181	184.736	1106.19
161	162.117	114.885	184.7	1103.78
162	167.231	114.572	184.672	1101.25
163	167.27	114.257	184.644	1098.7
164	166.636	113.944	184.614	1096.17
165	166.7	113.629	184.585	1093.61
166	166.739	113.313	184.556	1091.06
167	166.813	112.995	184.526	1088.49
168	162.244	112.693	184.489	1086.03
169	167	112.371	184.459	1083.43
170	169.183	112.043	184.433	1080.78
171	169.33	111.711	184.408	1078.09
172	169.064	111.381	184.381	1075.43
173	169.108	111.047	184.355	1072.73
174	169.073	110.715	184.328	1070.05
175	174.915	110.358	184.312	1067.18
176	172.958	110.009	184.292	1064.37
177	173.06	109.657	184.272	1061.52
178	177.707	109.288	184.26	1058.57
179	177.772	108.916	184.248	1055.58
180	177.606	108.545	184.236	1052.6
181	177.726	108.17	184.224	1049.59
182	176.785	107.8	184.211	1046.61
183	181.589	107.407	184.206	1043.46
184	179.697	107.023	184.197	1040.38
185	179.95	106.634	184.189	1037.26
186	178.398	106.252	184.178	1034.2
132	216.703	105.969	184.241	1031.99
133	216.758	105.686	184.303	1029.79
134	216.85	105.4	184.367	1027.57
147	213.597	105.103	184.424	1025.25
148	210.495	104.789	184.476	1022.79
149	210.624	104.477	184.528	1020.34
187	183.697	104.059	184.526	1017
188	183.729	103.643	184.524	1013.67
189	183.859	103.221	184.523	1010.29
190	189.352	102.818	184.533	1007.07
191	189.855	102.411	184.544	1003.83
192	190.026	102.007	184.555	1000.62
193	199.331	101.638	184.587	997.689
194	195.128	101.252	184.609	994.624
195	195.19	100.861	184.632	991.52
196	195.042	100.471	184.654	988.423
197	195.154	100.077	184.677	985.29
198	195.315	99.6843	184.701	982.175
199	195.409	99.2871	184.724	979.021
200	194.336	98.8867	184.746	975.84
201	198.601	98.5002	184.777	972.779
202	198.344	98.1141	184.808	969.721
203	198.369	97.7227	184.84	966.621
204	195.268	97.3186	184.864	963.412
205	195.486	96.9096	184.889	960.166
206	188.884	96.4713	184.898	956.669
207	189.067	96.0276	184.908	953.129
208	185.471	95.5686	184.91	949.458
209	190.66	95.1283	184.924	945.95
210	189.351	94.6837	184.935	942.404
211	189.51	94.2332	184.946	938.811
212	189.444	93.7845	184.957	935.233
213	193.132	93.3477	184.978	931.76
214	171.951	92.9379	184.945	928.448
275	130.769	92.736	184.804	926.692
276	130.556	92.5356	184.663	924.947
277	130.783	92.3299	184.519	923.159
215	183.091	91.8464	184.515	919.287
216	183.654	91.3519	184.513	915.329
217	187.945	90.8741	184.522	911.515
218	190.842	90.4044	184.54	907.775
219	191.028	89.9382	184.558	904.063
220	186.923	89.4406	184.565	900.089
221	188.621	88.9554	184.576	896.22
222	185.994	88.4465	184.58	892.152
223	192.118	87.9761	184.602	888.411
224	196.132	87.5211	184.637	884.805
225	196.402	87.0701	184.672	881.233
226	200.274	86.6344	184.719	877.794
227	200.529	86.2025	184.767	874.387
228	200.863	85.7643	184.818	870.932
229	204.416	85.3508	184.879	867.685
230	204.115	84.9376	184.939	864.44
231	204.198	84.5271	184.999	861.216
232	203.879	84.1168	185.058	857.992
233	204.248	83.711	185.118	854.806
234	200.575	83.2844	185.166	851.442
235	200.722	82.8611	185.215	848.104
236	200.688	82.4399	185.263	844.783
237	204.905	82.0474	185.325	841.704
238	202.951	81.6448	185.38	838.538
239	203.029	81.2448	185.435	835.394
240	208.943	80.884	185.508	832.58
241	209.055	80.5256	185.582	829.787
242	209.193	80.1699	185.656	827.015
302	159.508	79.8322	185.574	824.232
303	159.677	79.4951	185.493	821.454
304	159.683	79.1596	185.413	818.689
305	159.833	78.8247	185.333	815.931
