segment	rtt	rttvar	srtt	rto
0	269.849	134.925	269.849	1349.25
1	273.05	128.338	269.929	1296.64
2	273.096	123.123	269.995	1254.98
3	274.95	118.199	270.098	1215.69
4	275.773	114.181	270.2	1183.64
5	277.143	110.351	270.324	1153.13
6	277.172	107.116	270.431	1127.36
7	280.007	104.068	270.58	1103.12
8	282.272	101.502	270.743	1082.76
9	283.161	99.0275	270.915	1063.14
10	14.7661	102.956	267.713	1091.36
11	17.6242	106.634	264.587	1117.66
12	14.4991	109.894	261.745	1140.9
13	17.3486	112.951	258.968	1162.58
14	17.3471	115.632	256.451	1181.5
15	17.3718	118.204	253.961	1199.59
16	17.0268	120.487	251.683	1215.58
17	17.6033	122.671	249.432	1230.8
18	19.7829	124.582	247.381	1244.03
19	20.4281	126.41	245.355	1256.63
20	21.3099	128.037	243.488	1267.78
21	22.1131	129.593	241.643	1278.38
22	22.9078	130.985	239.934	1287.82
23	25.0896	132.296	238.256	1296.62
24	23.8267	133.504	236.679	1304.71
25	27.328	134.619	235.14	1312.09
26	31.7538	135.574	233.727	1318.32
27	34.8051	136.454	232.346	1323.98
28	34.9118	137.256	231.047	1329.1
29	35.1085	138.028	229.758	1333.99
30	34.9884	138.738	228.541	1338.44
31	35.0808	139.422	227.332	1342.71
32	33.5304	140.069	226.178	1346.73
33	36.9759	140.654	225.052	1350.28
34	37.6929	141.185	223.987	1353.47
35	42.6427	141.641	222.957	1356.09
36	40.0589	142.09	221.963	1358.68
37	40.657	142.516	220.978	1361.1
38	40.8181	142.908	220.039	1363.3
39	43.9931	143.253	219.122	1365.15
40	46.4145	143.548	218.259	1366.64
41	46.7055	143.828	217.401	1368.02
42	48.601	144.068	216.589	1369.13
43	48.8627	144.295	215.783	1370.15
44	50.1968	144.492	215.016	1370.96
45	52.5962	144.658	214.265	1371.53
46	50.1538	144.832	213.532	1372.19
47	52.3059	144.978	212.812	1372.64
48	51.7304	145.117	212.118	1373.06
49	52.0087	145.247	211.428	1373.4
50	52.125	145.364	210.764	1373.67
51	52.2214	145.474	210.103	1373.89
52	54.7466	145.553	209.477	1373.9
53	54.9355	145.626	208.854	1373.86
54	54.7253	145.692	208.252	1373.79
55	57.9393	145.728	207.665	1373.49
56	55.9651	145.773	207.09	1373.28
57	58.6442	145.794	206.528	1372.88
58	57.7465	145.816	205.981	1372.51
59	66.7849	145.767	205.469	1371.6
60	63.3219	145.741	204.961	1370.89
61	63.6551	145.709	204.457	1370.13
62	57.1357	145.721	203.945	1369.71
63	60.7982	145.703	203.448	1369.07
64	58.0107	145.701	202.957	1368.56
65	58.3852	145.693	202.468	1368.01
66	60.1638	145.671	202	1367.37
67	62.5829	145.63	201.541	1366.58
68	63.3624	145.582	201.099	1365.76
69	63.6136	145.53	200.658	1364.9
70	64.3756	145.472	200.232	1364.01
71	64.4863	145.412	199.808	1363.1
72	66.6398	145.337	199.402	1362.1
73	70.5057	145.237	199.009	1360.9
74	69.4722	145.143	198.623	1359.77
