segment	rtt	rttvar	srtt	rto
0	286.598	143.299	286.598	1432.99
1	288.379	136.223	286.643	1376.43
2	289.147	130.652	286.695	1331.91
3	291.39	125.403	286.793	1290.02
4	293.489	121.164	286.912	1256.22
5	294.452	117.106	287.047	1223.89
6	297.353	113.768	287.208	1197.35
7	299.328	110.592	287.397	1172.13
8	299.663	107.861	287.568	1150.45
9	303.165	105.298	287.784	1130.17
10	21.895	109.312	284.461	1158.96
11	28.3114	112.983	281.259	1185.13
12	30.9418	116.105	278.414	1207.25
13	31.0394	119.088	275.603	1228.31
14	31.5615	121.691	273.061	1246.59
15	31.653	124.185	270.547	1264.03
16	31.4393	126.395	268.247	1279.41
17	34.1726	128.466	265.997	1293.73
18	33.7777	130.319	263.923	1306.47
19	33.9744	132.098	261.87	1318.65
20	34.2348	133.69	259.973	1329.5
21	36.5493	135.186	258.111	1339.6
22	33.7978	136.578	256.359	1348.99
23	35.7803	137.891	254.636	1357.76
24	33.9069	139.109	253.013	1365.89
25	35.8892	140.256	251.416	1373.47
26	35.757	141.304	249.919	1380.35
27	39.3928	142.265	248.457	1386.58
28	41.6549	143.114	247.096	1392.01
29	43.1669	143.914	245.754	1397.07
30	43.3622	144.645	244.489	1401.65
31	44.6805	145.335	243.241	1405.92
32	50.1257	145.904	242.091	1409.32
33	50.5075	146.448	240.951	1412.53
34	50.2729	146.95	239.867	1415.47
35	50.4401	147.433	238.791	1418.25
36	50.4377	147.878	237.767	1420.79
37	50.8646	148.302	236.752	1423.17
38	51.4064	148.688	235.786	1425.29
39	54.5242	149.027	234.842	1427.06
40	54.675	149.338	233.941	1428.65
41	56.9586	149.615	233.056	1429.98
42	55.0002	149.888	232.2	1431.31
43	57.9055	150.123	231.362	1432.35
44	67.0499	150.254	230.602	1432.64
45	67.536	150.373	229.847	1432.83
46	69.3857	150.463	229.131	1432.84
47	70.1155	150.539	228.421	1432.74
48	70.1349	150.606	227.738	1432.59
49	71.5402	150.654	227.065	1432.3
50	70.3485	150.705	226.412	1432.05
51	70.3996	150.749	225.762	1431.76
52	72.1	150.773	225.142	1431.32
53	73.0596	150.783	224.529	1430.8
54	73.0925	150.788	223.938	1430.24
55	73.8073	150.783	223.351	1429.62
56	72.0718	150.787	222.778	1429.07
57	74.2619	150.77	222.216	1428.37
58	74.719	150.746	221.673	1427.64
59	74.7686	150.717	221.133	1426.87
60	78.2994	150.661	220.623	1425.91
61	78.4006	150.601	220.115	1424.92
62	79.9352	150.529	219.628	1423.86
63	81.4929	150.442	219.149	1422.69
64	78.0203	150.38	218.672	1421.71
65	80.7629	150.295	218.206	1420.57
66	85.1991	150.182	217.769	1419.22
67	85.5249	150.064	217.334	1417.84
68	86.7452	149.939	216.915	1416.42
69	86.8252	149.811	216.498	1414.99
70	91.8518	149.654	216.109	1413.34
71	92.5185	149.491	215.722	1411.65
72	91.445	149.338	215.343	1410.04
73	94.2749	149.165	214.974	1408.3
74	104.435	148.935	214.645	1406.13
75	105.278	148.7	214.32	1403.92
76	106.384	148.463	214.006	1401.71
77	106.426	148.225	213.693	1399.49
78	112.046	147.96	213.405	1397.09
79	116.953	147.668	213.131	1394.47
80	117.076	147.381	212.864	1391.91
81	117.267	147.093	212.598	1389.34
82	117.397	146.811	212.34	1386.83
83	117.52	146.529	212.082	1384.31
84	117.248	146.254	211.83	1381.86
85	122.014	145.953	211.591	1379.22
86	126.335	145.637	211.369	1376.47
87	126.724	145.32	211.148	1373.71
88	123.962	145.023	210.926	1371.11
89	124.323	144.725	210.705	1368.51
90	128.045	144.415	210.498	1365.82
91	128.448	144.103	210.293	1363.12
92	132.676	143.777	210.103	1360.32
93	132.879	143.451	209.914	1357.52
94	133.534	143.128	209.73	1354.76
95	137.805	142.786	209.557	1351.84
96	135.131	142.463	209.382	1349.09
97	139.224	142.122	209.216	1346.2
98	149.975	141.739	209.079	1342.99
99	150.076	141.356	208.942	1339.79
100	149.635	140.983	208.808	1336.67
101	157.713	140.574	208.692	1333.28
102	157.613	140.167	208.575	1329.91
103	157.811	139.753	208.458	1326.49
104	162.209	139.321	208.351	1322.92
105	162.549	138.879	208.243	1319.28
106	165.244	138.427	208.141	1315.56
107	167.398	137.958	208.043	1311.7
108	166.222	137.495	207.943	1307.91
109	171.954	136.998	207.855	1303.84
110	172.121	136.501	207.767	1299.78
111	172.221	135.997	207.678	1295.65
112	175.104	135.479	207.597	1291.43
113	177.178	134.943	207.519	1287.07
114	173.312	134.429	207.432	1282.87
115	173.396	133.907	207.343	1278.6
116	172.658	133.39	207.253	1274.37
117	177.335	132.839	207.173	1269.89
118	177.437	132.291	207.094	1265.42
119	181.99	131.708	207.026	1260.69
120	181.392	131.132	206.957	1256.01
121	182.076	130.542	206.887	1251.22
122	182.107	129.954	206.819	1246.45
123	182.186	129.356	206.749	1241.59
124	185.17	128.743	206.687	1236.63
125	185.431	128.118	206.625	1231.57
126	184.928	127.5	206.562	1226.56
127	185.014	126.869	206.498	1221.45
128	185.087	126.241	206.435	1216.37
129	191.094	125.565	206.388	1210.91
130	196.233	124.861	206.357	1205.25
131	196.413	124.143	206.326	1199.47
132	196.472	123.429	206.295	1193.73
133	201.061	122.671	206.278	1187.65
134	199.329	121.929	206.256	1181.69
135	199.559	121.171	206.234	1175.6
136	202.598	120.398	206.222	1169.41
137	204.24	119.598	206.215	1163
138	205.176	118.797	206.212	1156.59
139	208.562	117.988	206.22	1150.13
140	205.947	117.171	206.219	1143.58
141	205.977	116.335	206.218	1136.9
147	197.95	115.564	206.189	1130.7
148	197.921	114.775	206.158	1124.36
149	198.132	113.99	206.129	1118.05
142	211.799	113.169	206.15	1111.5
143	211.951	112.356	206.172	1105.02
144	211.664	111.521	206.194	1098.36
145	211.928	110.694	206.216	1091.77
146	214.452	109.868	206.249	1085.19
150	247.877	109.318	206.417	1080.96
151	247.924	108.753	206.59	1076.61
152	247.278	108.185	206.759	1072.24
153	250.531	107.63	206.948	1067.99
154	250.299	107.076	207.135	1063.74
155	252.198	106.522	207.336	1059.52
157	257.125	106.016	207.558	1055.68
156	260.82	105.545	207.796	1052.15
158	238.97	104.881	207.935	1046.98
159	245.057	104.276	208.101	1042.31
160	244.264	103.668	208.263	1037.6
161	244.409	103.065	208.424	1032.94
162	247.648	102.495	208.599	1028.56
163	247.886	101.93	208.774	1024.22
164	248.03	101.371	208.95	1019.92
172	240.364	100.746	209.09	1015.06
173	240.447	100.127	209.23	1010.24
174	240.386	99.5108	209.369	1005.46
175	242.491	98.9181	209.517	1000.86
176	242.832	98.3323	209.666	996.324
177	242.911	97.7512	209.814	991.824
165	258.468	97.3128	210.031	988.534
166	253.608	96.8331	210.226	984.89
167	253.674	96.3564	210.42	981.271
168	248.851	95.8392	210.591	977.305
169	249.236	95.3285	210.764	973.392
170	254.361	94.8667	210.958	969.892
171	254.757	94.4107	211.154	966.44
178	254.494	93.9547	211.347	962.985
179	258.613	93.5378	211.558	959.861
180	254.029	93.0819	211.748	956.403
181	259.321	92.6756	211.96	953.365
182	253.233	92.2166	212.145	949.877
183	253.334	91.761	212.329	946.417
184	263.899	91.4022	212.559	943.776
185	264.01	91.0454	212.788	941.152
186	263.847	90.6884	213.016	938.524
