segment	rtt	rttvar	srtt	rto
0	250.642	125.321	250.642	1253.21
1	252.255	119.136	250.683	1203.77
2	252.916	114.265	250.729	1164.85
3	253.154	109.605	250.78	1127.62
4	254.482	105.823	250.846	1097.43
5	255.674	102.216	250.932	1068.66
6	256.595	99.1984	251.02	1044.61
7	257.331	96.2956	251.119	1021.48
8	259.058	93.8413	251.229	1001.96
9	260.534	91.493	251.359	983.303
10	12.3623	95.1806	248.371	1009.82
11	14.9995	98.6354	245.454	1034.54
12	17.6715	101.571	242.866	1055.43
13	18.2515	104.367	240.313	1075.25
14	20.0197	106.782	238.018	1092.28
15	21.3479	109.071	235.761	1108.33
16	21.3334	111.098	233.7	1122.48
17	22.9573	113.014	231.673	1135.78
18	23.7412	114.709	229.817	1147.49
19	25.506	116.309	227.993	1158.46
20	24.5762	117.761	226.297	1168.38
21	26.4012	119.13	224.632	1177.67
22	27.7558	120.344	223.093	1185.85
23	29.1464	121.494	221.578	1193.53
24	29.3429	122.535	220.165	1200.44
25	30.7832	123.518	218.772	1206.91
26	30.7503	124.414	217.467	1212.78
27	32.6882	125.252	216.183	1218.2
28	34.8367	125.99	214.99	1222.91
29	36.69	126.678	213.817	1227.24
30	34.5622	127.336	212.697	1231.38
31	35.0478	127.964	211.587	1235.3
32	32.9439	128.568	210.523	1239.07
33	38.0667	129.09	209.497	1242.22
34	35.0284	129.606	208.505	1245.35
35	35.2363	130.102	207.521	1248.34
36	34.9021	130.564	206.583	1251.1
37	37.2346	130.986	205.662	1253.55
38	38.5674	131.362	204.792	1255.69
39	38.8387	131.722	203.928	1257.71
40	37.5965	132.068	203.096	1259.64
41	40.2419	132.376	202.282	1261.29
42	41.0769	132.653	201.507	1262.73
43	41.5322	132.916	200.738	1264.07
44	44.6918	133.13	200.015	1265.06
45	45.0029	133.333	199.298	1265.96
46	42.9124	133.539	198.6	1266.91
47	47.1777	133.698	197.924	1267.51
48	46.2618	133.853	197.27	1268.1
49	46.5466	133.999	196.62	1268.61
50	48.99	134.112	196.005	1268.9
51	49.3662	134.217	195.394	1269.13
52	49.9124	134.308	194.807	1269.27
53	50.3554	134.389	194.225	1269.34
54	48.4804	134.478	193.656	1269.48
55	48.9333	134.558	193.09	1269.55
56	49.9958	134.623	192.548	1269.53
57	51.5352	134.671	192.014	1269.38
58	52.6904	134.705	191.502	1269.14
59	53.5624	134.729	190.995	1268.83
60	55.2315	134.737	190.51	1268.4
61	60.1986	134.705	190.044	1267.68
62	60.1919	134.671	189.594	1266.96
63	60.2988	134.634	189.145	1266.22
64	62.2256	134.582	188.716	1265.37
65	62.4273	134.526	188.289	1264.5
66	59.4668	134.488	187.865	1263.77
67	59.7466	134.446	187.444	1263.01
68	60.5397	134.398	187.037	1262.22
69	62.4434	134.335	186.638	1261.32
70	62.1416	134.274	186.249	1260.44
71	62.1982	134.21	185.861	1259.54
72	61.7027	134.148	185.483	1258.67
73	61.9429	134.084	185.106	1257.78
74	66.8089	133.99	184.754	1256.67
75	67.1028	133.893	184.404	1255.54
76	62.1959	133.825	184.049	1254.65
77	62.2708	133.755	183.695	1253.73
78	64.6517	133.671	183.356	1252.72
79	68.4241	133.564	183.03	1251.55
80	68.2794	133.46	182.711	1250.39
81	68.3309	133.354	182.393	1249.23
82	68.1388	133.25	182.083	1248.08
83	70.8299	133.131	181.781	1246.83
84	68.7288	133.024	181.48	1245.67
85	72.5194	132.896	181.19	1244.36
86	70.1461	132.782	180.901	1243.16
87	70.3223	132.666	180.613	1241.94
88	70.6788	132.55	180.333	1240.74
89	72.975	132.422	180.059	1239.43
90	73.1282	132.294	179.791	1238.15
91	75.4154	132.155	179.53	1236.77
92	73.0274	132.029	179.269	1235.5
93	73.3442	131.901	179.01	1234.22
94	75.6358	131.764	178.761	1232.87
95	75.7459	131.626	178.514	1231.52
96	76.6775	131.485	178.273	1230.16
97	76.8604	131.343	178.034	1228.78
98	72.5182	131.224	177.79	1227.58
99	76.0934	131.087	177.555	1226.25
100	76.1715	130.952	177.324	1224.94
101	77.2729	130.812	177.097	1223.59
102	77.3079	130.673	176.874	1222.26
103	77.8786	130.532	176.653	1220.91
104	77.0225	130.396	176.435	1219.6
105	79.0283	130.251	176.221	1218.23
106	78.8838	130.11	176.011	1216.89
107	79.0976	129.967	175.802	1215.53
108	79.0534	129.826	175.597	1214.2
109	83.2187	129.667	175.402	1212.74
110	83.8194	129.508	175.211	1211.28
111	84.8341	129.345	175.023	1209.79
112	85.3596	129.183	174.839	1208.3
113	86.214	129.016	174.657	1206.79
114	89.3921	128.84	174.485	1205.21
115	89.467	128.663	174.314	1203.62
116	89.2707	128.49	174.145	1202.07
117	89.7379	128.315	173.978	1200.5
118	89.515	128.144	173.813	1198.97
119	89.7839	127.972	173.649	1197.42
120	91.321	127.796	173.49	1195.86
121	92.7951	127.615	173.335	1194.26
122	90.5179	127.445	173.178	1192.74
123	90.8262	127.275	173.022	1191.22
124	94.7226	127.092	172.876	1189.61
125	95.298	126.907	172.731	1187.99
126	93.481	126.732	172.586	1186.44
127	96.2651	126.546	172.445	1184.82
128	96.5665	126.363	172.308	1183.21
129	97.1984	126.177	172.172	1181.59
130	94.2626	126.005	172.033	1180.07
131	94.612	125.831	171.895	1178.54
132	95.5751	125.657	171.76	1177.02
133	96.0308	125.481	171.627	1175.48
134	94.476	125.313	171.493	1174
135	94.7771	125.145	171.36	1172.52
136	97.3324	124.97	171.233	1170.99
137	97.7258	124.793	171.107	1169.45
138	94.5819	124.63	170.978	1168.02
139	100.709	124.447	170.859	1166.43
140	100.714	124.263	170.741	1164.85
141	100.915	124.077	170.621	1163.23
142	100.444	123.892	170.501	1161.64
143	100.858	123.704	170.38	1160.01
144	103.71	123.506	170.264	1158.31
145	104.426	123.303	170.148	1156.57
146	101.99	123.108	170.028	1154.9
147	102.212	122.911	169.907	1153.2
148	104.577	122.705	169.791	1151.43
149	104.633	122.497	169.673	1149.65
150	107.21	122.279	169.559	1147.79
151	107.259	122.059	169.445	1145.92
152	107.305	121.839	169.331	1144.04
153	110.164	121.605	169.22	1142.06
154	110.212	121.371	169.11	1140.08
155	110.371	121.134	168.999	1138.07
156	110.252	120.898	168.888	1136.07
157	112.416	120.65	168.779	1133.98
158	109.968	120.412	168.666	1131.96
159	110.058	120.171	168.552	1129.92
160	110.024	119.93	168.437	1127.87
161	110.393	119.684	168.322	1125.8
162	114.018	119.425	168.214	1123.61
163	114.764	119.159	168.107	1121.38
164	120.774	118.869	168.011	1118.96
165	121.108	118.574	167.915	1116.51
166	117.673	118.294	167.812	1114.16
167	117.728	118.01	167.708	1111.79
168	114.041	117.742	167.596	1109.53
169	118.406	117.451	167.492	1107.1
170	121.424	117.149	167.394	1104.58
171	121.602	116.841	167.295	1102.03
172	124.112	116.524	167.202	1099.39
173	124.647	116.199	167.109	1096.7
174	124.92	115.875	167.016	1094.01
175	125.269	115.544	166.923	1091.27
176	126.832	115.207	166.834	1088.49
177	130.774	114.847	166.752	1085.53
178	130.63	114.489	166.67	1082.58
179	130.906	114.125	166.587	1079.59
180	128.325	113.774	166.498	1076.69
181	128.96	113.414	166.41	1073.72
182	132.873	113.037	166.331	1070.63
183	133.107	112.654	166.251	1067.48
184	136.928	112.253	166.18	1064.2
