segment	rtt	rttvar	srtt	rto
0	298.639	149.319	298.639	1493.19
1	301.09	141.976	298.7	1434.51
2	302.66	136.225	298.782	1388.58
3	303.64	130.752	298.884	1344.9
4	305.15	126.306	298.996	1309.44
5	307.781	122.109	299.152	1276.02
6	308.035	118.57	299.291	1247.85
7	309.208	115.175	299.446	1220.84
8	311.691	112.316	299.616	1198.14
9	313.124	109.571	299.804	1176.37
10	46.9412	113.153	296.643	1201.87
11	47.3979	116.556	293.527	1225.97
12	50.2146	119.436	290.763	1246.25
13	50.4322	122.184	288.032	1265.5
14	49.0997	124.616	285.543	1282.47
15	51.6125	126.894	283.106	1298.25
16	51.1437	128.914	280.875	1312.19
17	56.2876	130.754	278.716	1324.75
18	57.5135	132.369	276.741	1335.69
19	58.2502	133.907	274.79	1346.05
20	56.1642	135.319	272.968	1355.52
21	58.8015	136.633	271.184	1364.25
22	59.4636	137.806	269.529	1371.98
23	59.6914	138.932	267.89	1379.35
24	60.9173	139.933	266.368	1385.83
25	61.3032	140.89	264.86	1391.98
26	61.3015	141.761	263.447	1397.53
27	61.3424	142.599	262.043	1402.83
28	66.9808	143.289	260.76	1407.07
29	70.7329	143.904	259.51	1410.74
30	93.3131	144.183	258.471	1411.93
31	93.4304	144.444	257.44	1412.99
32	93.8964	144.671	256.466	1413.83
33	98.1839	144.833	255.524	1414.19
34	98.5714	144.971	254.632	1414.4
35	98.8075	145.094	253.747	1414.5
36	98.6926	145.202	252.904	1414.52
37	98.7532	145.3	252.066	1414.46
38	102.877	145.34	251.289	1414.01
39	103.81	145.362	250.521	1413.42
40	102.057	145.393	249.779	1412.93
41	102.247	145.415	249.041	1412.36
42	101.927	145.431	248.334	1411.78
43	105.841	145.403	247.649	1410.87
44	108.201	145.348	247.003	1409.78
45	111.772	145.254	246.377	1408.41
46	109.365	145.18	245.766	1407.21
47	109.726	145.099	245.158	1405.95
48	114.402	144.975	244.595	1404.4
49	114.902	144.843	244.036	1402.78
50	114.503	144.716	243.496	1401.22
51	114.901	144.582	242.96	1399.61
52	112.353	144.469	242.433	1398.18
53	112.53	144.351	241.91	1396.72
54	112.163	144.237	241.403	1395.3
55	116.871	144.083	240.916	1393.58
56	121.846	143.894	240.465	1391.62
57	121.965	143.701	240.016	1389.63
58	119.779	143.529	239.574	1387.81
59	120.385	143.35	239.136	1385.94
60	120.334	143.175	238.712	1384.11
61	123.319	142.976	238.3	1382.11
62	120.933	142.798	237.892	1380.28
63	123.73	142.599	237.496	1378.29
64	126.832	142.384	237.122	1376.19
65	126.917	142.166	236.75	1374.08
66	143.44	141.845	236.443	1371.2
67	144.155	141.519	236.139	1368.29
68	145.244	141.194	235.848	1365.4
69	145.324	140.869	235.558	1362.51
70	194.823	140.244	235.43	1357.38
71	194.89	139.62	235.304	1352.27
72	199.744	138.986	235.195	1347.08
73	200.186	138.352	235.089	1341.9
74	199.494	137.74	234.983	1336.91
75	199.748	137.13	234.878	1331.92
76	200.233	136.534	234.777	1327.05
77	200.288	135.941	234.677	1322.2
78	200.45	135.363	234.58	1317.48
79	200.572	134.787	234.483	1312.78
80	200.7	134.226	234.389	1308.2
81	200.845	133.667	234.296	1303.63
82	201.28	133.12	234.206	1299.16
