time	cwndsize
0.298723	11
0.301292	12
0.301846	13
0.303194	14
0.304678	15
0.305933	16
0.307639	17
0.309298	18
0.311647	19
0.313571	20
0.350277	21
0.350352	22
0.352324	23
0.356651	24
0.356772	25
0.357315	26
0.357997	27
0.364173	28
0.364675	29
0.367213	30
0.36878	31
0.368969	32
0.371248	33
0.372757	34
0.373993	35
0.374875	36
0.375018	37
0.375207	38
0.386262	39
0.387014	40
0.450124	41
0.451281	42
0.456295	43
0.457532	44
0.463168	45
0.463379	46
0.463961	47
0.46851	48
0.4686	49
0.468781	50
0.469381	51
0.475117	52
0.475232	53
0.475748	54
0.479872	55
0.480041	56
0.48709	57
0.487585	58
0.490571	59
0.491303	60
0.491447	61
0.491728	62
0.495744	63
0.496092	64
0.498389	65
0.503989	66
0.504216	67
0.50435	68
0.506898	69
0.507256	70
0.507515	71
0.51244	72
0.512547	73
0.512574	74
0.512592	75
0.512606	76
0.534968	77
0.5403	78
0.54041	79
0.540493	80
0.657997	81
0.658117	82
0.662884	83
0.663206	84
0.663546	85
0.663967	86
0.679049	87
0.67912	88
0.68464	89
0.689887	90
0.689978	91
0.690067	92
0.690467	46
0.690555	46.0217
0.690811	46.0435
0.690885	46.0652
0.695412	46.087
0.695579	46.1087
0.69569	46.1304
0.700876	46.1522
0.700921	46.1739
0.701041	46.1957
0.701112	46.2174
0.701172	46.2391
0.701236	46.2609
0.701311	46.2826
0.706338	46.3043
0.706384	46.3261
0.706514	46.3478
0.706574	46.3696
0.706642	46.3913
0.706694	46.413
0.706773	46.4348
0.706827	46.4565
0.711672	46.4783
0.711738	46.5
0.71193	46.5217
0.712013	46.5435
0.712177	46.5652
0.712232	46.587
0.717273	46.6087
0.7174	46.6304
0.717423	46.6522
0.722714	46.6739
0.722801	46.6957
0.722995	46.7174
0.723077	46.7391
0.723112	46.7609
0.723166	46.7826
0.723318	46.8043
0.728147	46.8261
0.728662	46.8478
0.733692	46.8696
0.733879	46.8913
0.734005	46.913
0.734086	46.9348
0.761	46.9565
0.777972	46.9783
0.77817	47
0.782864	47.0217
0.782942	47.043
0.783039	47.0643
0.783259	47.0856
0.783391	47.1068
0.78351	47.1281
0.788787	47.1494
0.788989	47.1707
0.789285	47.192
0.853861	47.2132
0.853942	47.2345
0.854023	47.2558
0.854719	47.2771
0.871661	47.2983
0.871906	47.3196
0.87578	47.3409
0.875887	47.3622
0.875939	47.3834
0.876143	47.4047
0.876261	47.426
0.957907	47.4473
0.958219	47.4685
0.958327	47.4898
0.958459	47.5111
0.958554	47.5324
0.958607	47.5537
0.963626	47.5749
0.963829	47.5962
0.964104	47.6175
0.964309	47.6388
0.964604	47.66
0.964778	47.6813
0.965058	47.7026
0.965192	47.7239
0.968879	47.7451
0.968925	47.7664
0.968985	47.7877
0.969064	47.809
0.969234	47.8302
0.969334	47.8515
0.969443	47.8728
0.969545	47.8941
0.97441	47.9154
0.974482	47.9366
0.974674	47.9579
0.974875	47.9792
0.975018	23.9896
0.975119	24.0331
0.97522	24.0747
0.979746	24.1164
0.979931	24.1581
0.980002	24.1997
0.980161	24.2414
0.98024	24.2831
0.980323	24.3247
0.980392	24.3664
0.985744	24.4081
0.996236	24.4497
0.996264	24.4914
0.996432	24.5331
0.996479	24.5747
0.99655	24.6164
1.00164	24.6581
1.00172	24.6997
1.0018	24.7414
1.05798	24.7831
1.06228	24.8247
1.06232	24.8664
1.0624	24.9081
1.06248	24.9497
1.06259	24.9914
1.06277	25.0331
1.06294	25.0731
1.06309	25.1131
1.06829	25.1531
1.0684	25.1931
1.06863	25.2331
1.06893	25.2731
1.06914	25.3131
1.06969	25.3531
1.06977	25.3931
1.07352	25.4331
1.07365	25.4731
1.07382	25.5131
1.0741	25.5531
1.07424	25.5931
1.07434	25.6331
1.07447	25.6731
1.14653	25.7131
1.14665	25.7531
1.15179	25.7931
1.17316	25.8331
1.17534	25.8731
1.17874	25.9131
1.17878	25.9531
1.18168	25.9931
1.18371	26.0331
1.18509	26.0715
1.18589	26.11
1.18647	26.1485
1.18931	26.1869
1.19278	26.2254
1.1964	26.2638
1.19779	26.3023
1.20069	26.3408
1.20207	26.3792
1.20216	26.4177
1.20238	26.4561
1.20252	26.4946
1.20838	26.5331
1.20843	26.5715
1.21213	26.61
1.28242	26.6485
1.28318	26.6869
1.28388	26.7254
1.28577	13.3627
1.29683	13.4396
1.2989	13.5165
1.30109	13.5935
1.30246	13.6704
1.3092	13.7473
1.31247	13.8242
1.31317	13.9012
1.32461	13.9781
1.32505	14.055
1.32517	14.1264
1.3298	14.1979
1.32994	14.2693
1.33024	14.3407
1.33991	14.4121
1.33998	14.4836
1.34026	14.555
1.34053	14.6264
1.34065	14.6979
1.34561	14.7693
1.34656	14.8407
1.35172	14.9121
1.37139	14.9836
1.37145	15.055
1.37156	15.1217
1.40412	15.1883
1.40492	15.255
1.41186	15.3217
1.41256	15.3883
1.4139	15.455
1.41893	15.5217
