segment	rtt	rttvar	srtt	rto
0	289.094	144.547	289.094	1445.47
1	290.666	137.398	289.133	1388.32
2	291.978	131.792	289.192	1343.53
3	293.295	126.471	289.278	1301.05
4	296.29	122.205	289.403	1267.04
5	296.482	118.093	289.53	1234.28
6	299.451	114.713	289.685	1207.39
7	300.121	111.454	289.848	1181.48
8	302.174	108.701	290.019	1159.63
9	302.918	106.04	290.198	1138.52
10	26.6445	109.978	286.904	1166.72
11	30.0956	113.648	283.693	1192.88
12	39.3195	116.619	280.916	1213.87
13	40.0952	119.442	278.18	1233.72
14	39.4136	121.928	275.693	1251.12
15	40.2856	124.292	273.241	1267.58
16	41.748	126.354	271.015	1281.84
17	43.1929	128.305	268.824	1295.26
18	40.8747	130.084	266.789	1307.46
19	42.8459	131.76	264.789	1318.87
20	45.8321	133.214	262.965	1328.67
21	46.2071	134.606	261.158	1338.01
22	46.0948	135.863	259.478	1346.38
23	48.8103	137.032	257.832	1354.09
24	48.8709	138.09	256.296	1361.01
25	49.062	139.107	254.772	1367.63
26	47.3624	140.055	253.332	1373.77
27	47.5439	140.968	251.903	1379.65
28	49.5369	141.776	250.571	1384.78
29	50.9645	142.537	249.258	1389.55
30	62.0485	143.095	248.088	1392.85
31	62.7898	143.623	246.93	1395.91
32	65.9675	144.068	245.853	1398.39
33	66.7071	144.485	244.786	1400.67
34	62.0191	144.92	243.748	1403.11
35	62.9744	145.328	242.721	1405.34
36	65.4973	145.674	241.758	1407.15
37	66.9782	145.991	240.808	1408.73
38	67.0313	146.28	239.903	1410.14
39	67.6914	146.55	239.006	1411.41
40	67.5031	146.8	238.148	1412.55
41	68.8115	147.025	237.302	1413.5
42	69.6476	147.223	236.496	1414.28
43	70.24	147.406	235.696	1414.95
44	71.2322	147.564	234.935	1415.45
45	71.5519	147.716	234.149	1415.88
46	72.7421	147.848	233.373	1416.16
47	73.1171	147.972	232.572	1416.35
48	72.5092	148.093	231.772	1416.52
49	72.6662	148.208	230.943	1416.61
50	72.4118	148.315	230.117	1416.64
51	73.4868	148.406	229.266	1416.51
52	74.6723	148.473	228.426	1416.21
53	77.273	148.503	227.567	1415.59
54	76.4037	148.534	226.708	1414.98
55	76.7312	148.551	225.816	1414.22
56	74.5866	148.583	224.915	1413.58
57	77.2313	148.571	223.992	1412.56
58	81.5919	148.494	223.102	1411.06
59	82.8942	148.385	222.18	1409.26
60	84.2202	148.248	221.272	1407.26
61	87.8815	148.042	220.346	1404.68
62	88.1022	147.822	219.428	1402.01
63	88.7574	147.57	218.467	1399.03
64	89.853	147.291	217.521	1395.85
65	90.6793	146.972	216.53	1392.3
66	90.2188	146.649	215.543	1388.74
67	90.6167	146.287	214.502	1384.8
68	93.3085	145.869	213.492	1380.44
69	94.0271	145.397	212.426	1375.6
70	121.563	144.423	211.614	1367
71	122.158	143.366	210.754	1357.69
72	122.305	142.386	209.965	1349.05
73	122.799	141.4	209.186	1340.38
74	119.337	140.479	208.384	1332.22
75	120.098	139.547	207.596	1323.97
76	120.603	138.609	206.819	1315.69
77	122.923	137.632	206.07	1307.12
78	123.608	136.646	205.334	1298.51
79	125.409	135.634	204.62	1289.69
80	126.149	134.613	203.919	1280.82
81	127.599	133.572	203.238	1271.81
82	126.372	132.559	202.552	1263.03
83	131.432	131.462	201.917	1253.61
84	132.216	130.359	201.294	1244.17
85	133.912	129.235	200.693	1234.57
86	133.54	128.126	200.093	1225.1
87	135.562	126.99	199.517	1215.44
88	137.376	125.832	198.962	1205.62
89	138.508	124.665	198.422	1195.74
90	139.446	123.492	197.896	1185.83
91	143.14	122.264	197.407	1175.52
92	143.414	121.045	196.925	1165.29
93	144.632	119.818	196.458	1155
94	143.168	118.63	195.982	1145.02
95	144.564	117.429	195.523	1134.96
96	145.695	116.222	195.078	1124.86
97	147.309	115	194.652	1114.65
98	125.776	114.176	194.037	1107.45
99	127.145	113.332	193.439	1100.09
100	127.16	112.492	192.848	1092.78
101	127.951	111.642	192.268	1085.4
102	126.929	110.815	191.685	1078.2
103	126.746	109.933	191.06	1070.52
104	126.213	109.066	190.437	1062.96
105	125.19	108.153	189.757	1054.98
106	122.67	107.297	189.058	1047.44
107	121.536	106.393	188.291	1039.44
108	120.529	105.515	187.521	1031.64
109	119.718	104.572	186.674	1023.25
110	118.396	103.665	185.82	1015.14
111	114.126	102.777	184.824	1007.04
112	112.426	101.933	183.819	999.284
113	111.536	101.007	182.689	990.742
114	111.811	100.065	181.582	982.102
115	110.461	99.0314	180.312	972.563
116	108.64	98.0542	179.032	963.466
117	108.949	97.0553	177.781	954.223
118	108.663	96.0575	176.546	945.006
119	105.636	95.1593	175.28	936.555
120	104.733	94.2803	174.02	928.263
121	104.195	93.4069	172.773	920.029
122	102.761	92.5714	171.523	912.095
123	102.067	91.7459	170.283	904.25
124	101.926	91.015	169.215	897.335
125	100.794	90.3089	168.146	890.617
126	114.283	89.17	167.304	880.664
127	114.332	88.0388	166.476	870.787
128	115.347	86.8854	165.678	860.76
129	115.691	85.7323	164.896	850.755
130	112.907	84.6778	164.084	841.507
131	112.732	83.6364	163.282	832.373
132	111.935	82.6274	162.479	823.498
133	112.018	81.6222	161.691	814.668
134	112.052	80.6227	160.915	805.897
135	112.033	79.6308	160.152	797.198
136	112.204	78.6407	159.402	788.528
137	112.017	77.664	158.662	779.974
138	112.662	76.6745	157.943	771.339
139	113.383	75.6709	157.247	762.614
140	112.471	74.7054	156.547	754.191
141	112.863	73.736	155.865	745.753
142	85.2977	73.637	154.762	743.858
143	84.7136	73.5249	153.668	741.867
144	84.3843	73.3923	152.585	739.724
145	84.4224	73.2289	151.52	737.351
146	72.6204	73.4061	150.287	737.536
147	72.8766	73.5313	149.078	737.328
148	73.5835	73.5926	147.898	736.639
149	72.9414	73.6352	146.727	735.809
150	72.923	73.6405	145.574	734.698
151	72.9105	73.61	144.438	733.318
152	72.7357	73.5504	143.318	731.721
153	72.9259	73.4517	142.218	729.832
154	72.2624	73.3424	141.125	727.864
155	72.1775	73.2051	140.048	725.688
156	72.8841	73.0163	138.998	723.129
157	72.8884	72.8244	138.08	720.676
158	72.7405	72.6165	137.173	718.105
159	62.225	72.6813	136.132	717.582
160	61.8168	72.7267	135.1	716.913
161	61.8851	72.7402	134.083	716.004
162	61.2257	72.7435	133.071	715.019
163	60.0192	72.752	132.056	714.072
164	60.0881	72.7302	131.057	712.899
165	59.3185	72.7027	130.06	711.682
166	59.2237	72.6509	129.076	710.283
167	59.2677	72.5719	128.107	708.682
168	59.2976	72.4674	127.151	706.89
169	59.3126	72.3388	126.209	704.919
170	59.3316	72.1871	125.28	702.777
171	59.2906	72.015	124.364	700.483
172	59.3256	71.8211	123.46	698.03
173	59.3624	71.6066	122.57	695.423
174	60.0362	71.3546	121.702	692.538
175	60.0063	71.0863	120.845	689.535
176	59.9731	70.8025	119.999	686.42
177	120.009	68.8361	119.999	670.688
178	120.406	66.9352	120.005	655.487
179	121.576	65.1196	120.027	640.984
180	124.194	63.4264	120.085	627.496
181	129.492	61.9259	120.215	615.623
182	129.773	60.4712	120.348	604.118
183	130.663	58.9038	120.509	591.74
184	131.278	57.3996	120.678	579.875
185	131.465	55.7349	120.87	566.749
186	132.147	54.1471	121.072	554.248
187	133.262	52.3989	121.326	540.517
188	133.89	50.7391	121.587	527.5
189	136.406	48.9431	121.958	513.503
190	136.219	47.209	122.314	499.986
191	136.194	45.5426	122.661	487.002
192	136.913	43.978	123.018	474.842
193	137.588	42.5076	123.382	463.443
194	138.916	41.1589	123.77	453.042
195	140.146	39.9198	124.18	443.538
196	237.159	43.5728	127.004	475.586
197	237.699	46.9289	129.771	505.203
198	240.346	50.1112	132.536	533.425
199	240.94	53.0258	135.246	559.452
200	230.655	55.145	137.631	578.791
201	230.279	57.0201	139.947	596.108
202	229.399	58.6417	142.184	611.317
203	228.863	60.0436	144.351	624.699
204	230.521	61.35	146.505	637.305
205	232.875	62.601	148.664	649.472
206	234.133	63.5538	150.445	658.875
207	123.751	62.018	149.889	646.032
208	123.702	60.525	149.343	633.543
209	119.833	59.2327	148.728	622.589
210	116.733	58.0977	148.062	612.844
211	108.951	57.3066	147.247	605.7
212	109.773	56.4803	146.466	598.308
213	110.256	55.6357	145.712	590.797
214	111.135	54.7582	144.991	583.057
215	138.217	52.7589	144.85	566.922
216	137.258	50.877	144.692	551.708
217	140.206	48.944	144.599	536.151
218	138.572	47.1558	144.473	521.72
219	92.6477	47.3504	143.393	522.197
220	91.5051	47.5395	142.312	522.628
221	91.5717	47.6729	141.255	522.638
222	91.4669	47.761	140.218	522.306
223	92.7401	47.7492	139.229	521.223
224	91.6331	47.7428	138.237	520.18
225	92.6867	47.6515	137.288	518.5
226	93.1102	47.5068	136.368	516.422
227	80.288	47.864	135.2	518.111
228	79.5776	48.1872	134.041	519.539
229	77.3339	48.5422	132.859	521.197
230	77.9348	48.8081	131.715	522.18
231	77.8719	48.988	130.754	522.658
232	39.0841	50.5123	129.117	533.215
233	38.9735	51.9277	127.507	542.929
234	38.5965	53.2485	125.919	551.908
235	38.6176	54.4647	124.36	560.078
236	37.2002	55.6324	122.804	567.863
237	37.8253	56.6805	121.286	574.73
238	38.325	57.6191	119.805	580.758
239	95.6355	56.4245	119.373	570.769
240	79.3063	55.8403	118.658	565.38
241	79.9792	55.2274	117.967	559.786
242	80.6957	54.5861	117.302	553.99
243	81.8735	53.9019	116.669	547.884
244	82.293	53.2045	116.055	541.691
245	82.3291	52.5089	115.453	535.524
246	76.5898	52.0215	114.759	530.931
247	77.1436	51.507	114.087	526.143
248	76.9077	50.9953	113.423	521.386
249	78.0095	50.4388	112.791	516.302
250	78.6515	49.8567	112.181	511.035
251	79.2722	49.2514	111.594	505.605
252	77.5015	48.71	110.985	500.665
253	40.4316	49.4901	109.725	505.646
254	40.4496	50.1968	108.488	510.062
255	41.1197	50.81	107.285	513.765
256	41.0623	51.3605	106.102	516.986
257	40.6588	51.8634	104.934	519.841
258	41.5783	52.2739	103.802	521.993
259	42.2596	52.6049	102.703	523.543
260	41.5588	52.8718	101.748	524.722
261	44.001	53.0241	100.846	525.039
262	45.0741	53.11	99.9743	524.854
263	45.3897	53.1561	99.1214	524.37
264	45.2231	53.1792	98.2792	523.713
265	45.3012	53.173	97.4514	522.835
266	44.6909	53.1601	96.6271	521.908
267	45.8796	53.0847	95.8341	520.512
268	41.4737	53.1245	94.9848	519.981
269	41.9564	53.1215	94.1562	519.128
270	41.5005	53.107	93.3334	518.189
271	42.3427	53.0408	92.5367	516.863
272	43.6014	52.9125	91.7721	515.072
273	44.3243	52.7418	91.0307	512.965
274	44.5852	52.545	90.305	510.665
275	47.2904	52.2472	89.6329	507.61
276	47.0349	51.9456	88.9673	504.532
277	52.3208	51.4676	88.3947	500.135
278	52.7932	50.9717	87.8384	495.612
279	55.1604	50.4001	87.3278	490.528
280	57.2723	49.7643	86.8582	484.973
281	56.9166	49.1448	86.3904	479.549
282	57.897	48.4995	85.9452	473.941
283	58.4308	47.8437	85.5153	468.265
284	46.4843	47.5683	84.9054	465.452
285	45.4294	47.3154	84.2886	462.812
286	49.5862	46.9212	83.7464	459.116
287	48.6223	46.5526	83.1976	455.618
288	48.9624	46.1677	82.6626	452.004
289	47.9062	45.8111	82.1196	448.608
290	47.3889	45.4648	81.5769	445.295
291	46.5531	45.1385	81.0296	442.138
292	47.1763	44.7859	80.5007	438.787
293	48.737	44.4241	80.0595	435.453
294	57.5228	43.8161	79.7465	430.276
295	57.491	43.2172	79.4374	425.175
296	56.0033	42.6677	79.1119	420.454
297	57.1157	42.0935	78.8064	415.554
298	56.6889	41.5386	78.4992	410.808
299	55.7664	41.0162	78.1835	406.313
300	53.9479	40.5501	77.8469	402.248
301	49.9531	40.1985	77.4595	399.048
302	49.676	39.8537	77.0736	395.903
303	47.1514	39.5778	76.658	393.28
304	47.1749	39.2974	76.2485	390.628
305	47.0216	39.0177	75.8426	387.984
306	47.2019	38.7294	75.4448	385.28
307	47.4823	38.4303	75.0564	382.499
308	46.8061	38.1475	74.6641	379.844
309	46.624	37.8668	74.2746	377.209
310	48.0101	37.5445	73.9098	374.266
311	47.5401	37.2341	73.5436	371.416
312	39.7214	37.1393	73.0738	370.188
313	38.2717	37.0744	72.5905	369.186
314	37.8816	37.0087	72.1084	368.178
315	33.4825	37.0536	71.5719	368.001
316	33.6365	37.0781	71.0451	367.67
317	33.6029	37.0882	70.525	367.231
318	33.5862	37.0841	70.012	366.684
319	32.8511	37.0862	69.4959	366.185
320	32.8321	37.0745	68.9866	365.582
321	30.3788	37.117	68.4504	365.387
322	29.8053	37.1595	67.9137	365.19
323	28.3366	37.2267	67.364	365.177
324	27.8654	37.2898	66.8154	365.134
325	27.9844	37.3326	66.2761	364.937
326	27.2454	37.3797	65.734	364.772
327	27.532	37.4026	65.2034	364.424
328	26.9264	37.4269	64.6718	364.087
329	27.9319	37.4078	64.1615	363.424
330	27.2724	37.3948	63.7004	362.859
331	35.9243	37.1544	63.3532	360.588
332	36.5824	36.8948	63.0186	358.177
333	36.4198	36.6374	62.6861	355.785
334	38.0376	36.3376	62.378	353.079
335	38.0074	36.0385	62.0733	350.381
336	37.9446	35.7407	61.7717	347.697
337	38.624	35.4259	61.4824	344.89
338	40.7694	35.0581	61.2235	341.688
339	40.9443	34.6886	60.97	338.479
340	46.5591	34.1817	60.7898	334.243
341	46.8649	33.6752	60.6158	330.018
342	51.3445	33.0651	60.4999	325.021
343	51.9664	32.4518	60.3932	320.008
344	52.5363	31.837	60.295	314.991
345	54.1665	31.1943	60.2184	309.772
346	56.0847	30.5177	60.1667	304.309
347	58.7874	29.7893	60.1495	298.464
348	58.4523	29.087	60.1283	292.824
349	59.5157	28.3751	60.1206	287.122
350	59.5604	27.6797	60.1136	281.552
351	56.138	27.0871	60.0639	276.761
352	56.1456	26.5079	60.0149	272.078
353	56.1447	25.942	59.9666	267.502
354	56.3147	25.3847	59.9209	262.999
355	56.6616	24.8316	59.8802	258.533
356	58.8	24.2378	59.8667	253.769
357	59.3659	23.6444	59.8604	249.015
358	56.8037	23.1297	59.8222	244.86
359	56.6356	22.6311	59.7824	240.831
360	52.9786	22.2354	59.6973	237.581
361	52.6661	21.8553	59.6094	234.452
362	49.1947	21.5693	59.4792	232.034
363	49.6462	21.2759	59.3563	229.563
364	50.295	20.9705	59.2431	227.007
365	49.5662	20.6882	59.1221	224.628
366	49.0272	20.4234	58.9959	222.383
367	47.5848	20.198	58.8533	220.438
368	49.9899	19.9147	58.7425	218.06
369	50.4661	19.6237	58.639	215.629
370	51.108	19.3214	58.5449	213.116
371	50.759	19.0592	58.4564	210.93
372	38.2637	19.085	58.2269	210.907
373	38.0789	19.1091	57.998	210.871
374	37.4562	19.1417	57.7646	210.898
375	37.3791	19.17	57.5329	210.893
376	37.5496	19.1885	57.3058	210.814
377	39.6163	19.1544	57.1048	210.34
378	40.4049	19.0986	56.915	209.704
379	41.6345	19.0118	56.7414	208.836
380	41.6639	18.9224	56.5701	207.949
381	42.3571	18.8154	56.4085	206.932
382	43.0236	18.692	56.2564	205.792
383	43.3966	18.5594	56.1103	204.586
384	43.7015	18.4196	55.9693	203.326
385	43.7126	18.2796	55.83	202.066
386	46.5337	18.0754	55.7244	200.328
387	46.3148	17.8784	55.6174	200
388	47.7584	17.6507	55.5281	200
389	48.7401	17.4039	55.451	200
390	49.2969	17.1482	55.3811	200
391	50.0053	16.8806	55.32	200
392	50.6808	16.6024	55.2673	200
393	52.1541	16.2652	55.2283	200
394	55.7955	15.8727	55.2354	200
395	55.0436	15.4371	55.2328	200
396	55.0479	15.0135	55.2302	200
397	53.1775	14.6084	55.1981	200
398	52.1832	14.2461	55.151	200
399	47.4779	14.0114	55.014	200
400	44.995	13.8688	54.8351	200
401	43.858	13.7483	54.6064	200
402	43.3668	13.6438	54.3722	200
403	40.6894	13.6454	54.0872	200
404	39.8004	13.6721	53.7895	200
405	38.1121	13.7557	53.4629	200
406	36.6005	13.8851	53.1116	200
407	35.6672	14.0334	52.7482	200
408	34.0047	14.2297	52.3577	200
409	34.9858	14.3606	51.9958	200
410	32.7904	14.5625	51.5957	200
411	30.4962	14.8349	51.1561	200
412	28.6328	15.1552	50.6869	200
413	27.5324	15.4885	50.2045	200
414	37.0137	15.3928	49.9297	200
415	43.1019	15.0359	49.7874	200
416	44.7303	14.6201	49.6821	200
417	50.7805	14.0567	49.705	200
418	52.9599	13.6066	49.7728	200
419	52.9872	13.1736	49.8397	200
420	53.3936	12.7728	49.9138	200
421	60.6617	12.6884	50.1377	200
422	68.3248	12.9175	50.5166	200
423	69.8232	13.1838	50.9188	200
424	80.4696	13.7683	51.4465	200
425	83.9697	14.4381	52.0273	200
426	84.0644	15.0666	52.5994	200
427	82.8161	15.6077	53.1389	200
428	78.0309	15.9393	53.5834	200
429	77.3575	16.2191	54.008	200
430	71.7207	16.2725	54.3243	200
431	69.3415	16.2276	54.5924	200
432	68.7002	16.1519	54.8444	200
433	66.2786	15.9834	55.0485	200
434	57.5063	15.5004	55.0924	200
