segment	rtt	rttvar	srtt	rto
0	240.37	120.185	240.37	1201.85
1	241.225	114.219	240.392	1154.14
2	242.576	109.551	240.437	1116.84
3	243.03	105.094	240.491	1081.24
4	244.236	101.474	240.558	1052.35
5	245.689	98.0335	240.65	1024.92
6	248.424	95.2129	240.771	1002.47
7	250.926	92.5548	240.93	981.368
8	250.98	90.2631	241.069	963.174
9	251.958	88.0582	241.221	945.686
10	88.4354	89.6764	239.311	956.722
11	89.182	91.1877	237.434	966.936
12	90.2923	92.4594	235.762	975.437
13	91.0151	93.6477	234.117	983.299
14	98.957	94.5126	232.709	988.81
15	101.668	95.2736	231.344	993.533
16	101.436	95.9396	230.095	997.612
17	104.738	96.5054	228.89	1000.93
18	105.031	96.9938	227.784	1003.73
19	105.872	97.4388	226.695	1006.21
20	112.479	97.7184	225.744	1007.49
21	115.286	97.9307	224.823	1008.27
22	118.436	98.0629	223.992	1008.49
23	119.071	98.17	223.172	1008.53
24	120.094	98.2422	222.414	1008.35
25	121.794	98.2772	221.674	1007.89
26	123.164	98.2804	220.99	1007.23
27	124.229	98.2593	220.318	1006.39
28	125.638	98.2122	219.696	1005.39
29	127.311	98.1356	219.088	1004.17
30	151.279	97.7565	218.664	1000.72
31	153.263	97.352	218.255	997.071
32	158.897	96.8997	217.902	993.1
33	160.199	96.4331	217.558	989.023
34	158.982	96.0029	217.226	985.249
35	161.087	95.5499	216.907	981.306
36	163.041	95.0968	216.614	977.388
37	164.277	94.632	216.329	973.386
38	165.345	94.1773	216.064	969.483
39	166.653	93.711	215.807	965.495
40	169.602	93.236	215.575	961.463
41	171.616	92.7432	215.356	957.301
42	172.085	92.2675	215.148	953.288
43	173.485	91.7809	214.947	949.195
44	170.95	91.3385	214.744	945.452
45	172.148	90.8872	214.546	941.644
46	172.185	90.4539	214.357	937.989
47	174.371	90.0033	214.179	934.205
48	174.174	89.5723	214.006	930.585
49	175.369	89.1332	213.84	926.905
50	179.443	88.677	213.697	923.113
51	180.557	88.2142	213.558	919.272
52	182.306	87.7548	213.432	915.471
53	182.817	87.294	213.309	911.661
54	187.522	86.8135	213.208	907.716
