segment	rtt	rttvar	srtt	rto
0	267.939	133.969	267.939	1339.69
1	270.331	127.391	267.999	1287.12
2	270.96	122.206	268.06	1245.71
3	271.71	117.266	268.136	1206.27
4	272.879	113.248	268.221	1174.2
5	274.311	109.42	268.33	1143.69
6	277.415	106.285	268.472	1118.75
7	278.104	103.265	268.622	1094.74
8	279.26	100.692	268.77	1074.3
9	281.022	98.2349	268.94	1054.82
10	13.6689	102.161	265.749	1083.04
11	16.256	105.844	262.631	1109.38
12	15.6758	109.051	259.824	1132.23
13	16.9367	112.093	257.064	1153.81
14	17.1976	114.755	254.566	1172.61
15	17.7306	117.298	252.099	1190.48
16	18.7418	119.53	249.855	1206.1
17	20.5038	121.642	247.65	1220.79
18	19.7858	123.539	245.615	1233.93
19	20.6158	125.351	243.606	1246.41
20	21.5818	126.962	241.756	1257.45
21	22.7648	128.496	239.931	1267.9
22	21.006	129.909	238.221	1277.49
23	23.9019	131.228	236.546	1286.37
24	25.9434	132.395	234.998	1294.16
25	27.2685	133.503	233.47	1301.49
26	26.6079	134.522	232.034	1308.21
27	27.4528	135.495	230.613	1314.57
28	26.214	136.401	229.268	1320.48
29	27.2912	137.264	227.94	1326.05
32	26.4207	138.067	226.68	1331.22
34	35.9029	138.726	225.488	1335.3
35	37.4005	139.314	224.368	1338.88
36	37.4522	139.881	223.256	1342.3
37	38.8281	140.387	222.208	1345.3
38	38.8738	140.875	221.166	1348.16
39	39.7011	141.316	220.18	1350.71
40	40.3001	141.735	219.202	1353.08
41	40.984	142.115	218.274	1355.2
42	40.2688	142.489	217.347	1357.26
43	41.1956	142.826	216.466	1359.07
44	40.9664	143.152	215.589	1360.81
45	42.2055	143.443	214.755	1362.3
46	42.4347	143.721	213.927	1363.69
47	43.092	143.972	213.136	1364.91
48	42.9636	144.214	212.348	1366.06
49	44.3219	144.427	211.598	1367.01
50	46.002	144.616	210.858	1367.79
51	47.3584	144.779	210.154	1368.38
52	47.963	144.929	209.455	1368.89
53	49.0622	145.058	208.786	1369.25
54	49.5921	145.176	208.123	1369.53
55	50.4898	145.276	207.487	1369.7
56	50.1792	145.373	206.853	1369.84
57	50.8517	145.456	206.244	1369.89
58	50.2938	145.538	205.634	1369.94
59	51.6099	145.602	205.051	1369.87
60	52.7785	145.653	204.474	1369.7
61	54.1149	145.687	203.921	1369.42
62	56.2314	145.702	203.378	1369
63	57.6964	145.702	202.858	1368.47
64	58.1432	145.695	202.341	1367.9
65	58.9369	145.679	201.843	1367.28
66	59.1474	145.658	201.348	1366.62
67	59.7617	145.631	200.87	1365.92
68	59.4283	145.603	200.392	1365.21
69	60.0105	145.568	199.93	1364.48
70	58.5638	145.541	199.465	1363.79
71	59.7457	145.503	199.017	1363.04
72	49.8229	145.527	198.539	1362.75
73	51.0831	145.539	198.078	1362.39
74	52.7368	145.538	197.624	1361.93
75	53.4034	145.53	197.184	1361.42
76	53.5251	145.518	196.746	1360.89
77	54.2082	145.501	196.322	1360.33
78	54.1316	145.481	195.899	1359.75
79	56.1516	145.448	195.493	1359.07
80	56.0462	145.413	195.087	1358.39
81	57.3232	145.369	194.696	1357.65
82	58.0968	145.319	194.308	1356.86
83	58.7886	145.265	193.931	1356.05
84	58.832	145.208	193.556	1355.22
85	61.0517	145.139	193.196	1354.31
86	62.3082	145.062	192.84	1353.34
87	65.7603	144.966	192.502	1352.23
88	67.622	144.859	192.17	1351.05
89	68.3253	144.75	191.848	1349.85
90	69.459	144.634	191.529	1348.6
91	69.9872	144.516	191.219	1347.34
92	73.4204	144.379	190.918	1345.95
