segment	rtt	rttvar	srtt	rto
0	245.014	122.507	245.014	1225.07
1	245.781	116.42	245.033	1176.39
2	246.354	111.624	245.061	1138.06
3	247.719	107.084	245.116	1101.79
4	249.101	103.402	245.187	1072.4
5	252.707	99.9775	245.322	1045.14
6	253.821	97.1188	245.454	1022.41
7	254.777	94.3752	245.6	1000.6
8	256.019	92.0431	245.745	982.089
9	256.717	89.7911	245.897	964.226
10	58.7321	92.2255	243.558	981.361
11	58.9568	94.5348	241.25	997.529
12	59.8305	96.5095	239.189	1011.26
13	61.1711	98.3619	237.166	1024.06
14	64.2935	99.9142	235.365	1034.68
15	65.2108	101.378	233.592	1044.61
16	64.7375	102.675	231.969	1053.37
17	70.3442	103.809	230.415	1060.89
18	71.1111	104.8	228.992	1067.39
19	71.77	105.736	227.589	1073.48
20	72.6159	106.557	226.297	1078.75
21	74.2123	107.315	225.03	1083.55
22	74.2135	107.995	223.852	1087.81
23	74.624	108.639	222.686	1091.8
24	76.4813	109.192	221.611	1095.14
25	78.6001	109.689	220.559	1098.07
26	79.4668	110.125	219.579	1100.58
27	80.1736	110.532	218.611	1102.87
28	80.8814	110.89	217.705	1104.82
29	83.5303	111.196	216.822	1106.39
30	115.164	111.077	216.187	1104.8
31	117.734	110.919	215.572	1102.92
32	120.567	110.73	215.006	1100.84
33	121.566	110.524	214.45	1098.64
34	121.388	110.325	213.921	1096.52
35	124.22	110.091	213.412	1094.14
36	123.644	109.87	212.924	1091.88
37	124.721	109.635	212.444	1089.52
38	131.545	109.335	212.023	1086.71
39	132.943	109.02	211.611	1083.77
40	132.885	108.717	211.217	1080.96
41	135.649	108.386	210.84	1077.93
42	136.797	108.055	210.484	1074.93
43	139.82	107.696	210.144	1071.71
44	135.352	107.391	209.798	1068.93
45	136.514	107.075	209.458	1066.06
46	137.025	106.766	209.135	1063.26
47	141.185	106.42	208.832	1060.19
48	141.879	106.079	208.543	1057.18
49	142.813	105.732	208.26	1054.11
50	153.505	105.307	208.032	1050.49
51	155.683	104.865	207.814	1046.74
52	155.648	104.44	207.603	1043.13
53	156.257	104.012	207.396	1039.49
54	156.586	103.597	207.198	1035.97
55	157.296	103.177	207.003	1032.42
56	159.025	102.759	206.821	1028.89
57	159.827	102.336	206.643	1025.33
58	158.73	101.936	206.467	1021.96
59	160.589	101.524	206.298	1018.49
60	158.764	101.138	206.128	1015.24
61	160.076	100.745	205.964	1011.92
62	159.374	100.369	205.802	1008.75
63	160.687	99.9852	205.645	1005.53
64	160.739	99.613	205.494	1002.4
65	161.481	99.2373	205.345	999.244
66	160.916	98.8768	205.199	996.213
67	163.525	98.5004	205.062	993.065
68	162.215	98.1437	204.925	990.074
69	163.126	97.7825	204.791	987.05
70	211.025	97.2103	204.81	982.493
71	211.726	96.646	204.832	977.999
72	210.661	96.0922	204.849	973.587
73	211.251	95.5453	204.869	969.231
74	217.93	95.0543	204.908	965.342
75	220.07	94.5788	204.953	961.583
76	219.296	94.1123	204.995	957.893
77	219.936	93.652	205.038	954.254
78	219.593	93.2026	205.079	950.7
79	220.967	92.7633	205.125	947.231
80	218.815	92.324	205.163	943.755
81	219.581	91.8912	205.203	940.332
82	220.143	91.473	205.243	937.027
83	220.826	91.0605	205.286	933.77
84	221.79	90.664	205.329	930.641
85	222.785	90.2745	205.376	927.572
86	222.074	89.8913	205.419	924.55
87	222.621	89.5127	205.464	921.566
88	223.16	89.1463	205.509	918.68
89	223.898	88.7853	205.556	915.839
90	229.584	88.4615	205.616	913.309
91	230.042	88.1414	205.677	910.808
92	227.946	87.8184	205.732	908.28
93	228.836	87.5012	205.789	905.798
94	227.195	87.1835	205.84	903.308
95	227.975	86.8707	205.893	900.859
96	225.705	86.5544	205.94	898.375
97	227.064	86.2458	205.99	895.956
98	230.241	85.9588	206.046	893.716
99	230.969	85.6762	206.104	891.513
100	231.454	85.402	206.161	889.377
101	231.903	85.1308	206.22	887.266
102	232.645	84.8687	206.279	885.228
103	233.034	84.6093	206.338	883.213
104	229.356	84.3391	206.389	881.102
