time	cwndsize
0.21534	11
0.216861	12
0.217678	13
0.220432	14
0.22216	15
0.224568	16
0.224698	17
0.225776	18
0.226643	19
0.227819	20
0.230032	21
0.23076	22
0.23198	23
0.232875	24
0.233467	25
0.234673	26
0.238435	27
0.241059	28
0.246471	29
0.248935	30
0.250779	31
0.252098	32
0.252716	33
0.253977	34
0.254621	35
0.255381	36
0.257131	37
0.257675	38
0.258817	39
0.259784	40
0.264451	41
0.26461	42
0.266038	43
0.266618	44
0.267378	45
0.268764	46
0.270158	47
0.270784	48
0.271476	49
0.273684	50
0.274931	51
0.279888	52
0.282048	53
0.283799	54
0.285803	55
0.289551	56
0.290745	57
0.292244	58
0.293379	59
0.294083	60
0.294788	61
0.296815	62
0.299033	63
0.300441	64
0.301671	65
0.302386	66
0.305667	67
0.306323	68
0.307735	69
0.308917	70
0.309989	71
0.31293	72
0.314878	73
0.316169	74
0.317659	75
0.318542	76
0.319245	77
0.320584	78
0.322076	79
0.33162	80
0.333604	81
0.334922	82
0.337089	83
0.337803	84
0.338678	85
0.340691	86
0.342514	87
0.344045	88
0.3449	89
0.346665	90
0.348086	91
0.3512	92
0.352673	93
0.353296	94
0.354694	95
0.355394	96
0.356835	97
0.359553	98
0.360642	99
0.361265	100
0.362001	101
0.363013	102
0.363371	103
0.366751	104
0.367425	105
0.368161	106
0.369673	107
0.370257	108
0.372251	109
0.373866	110
0.375632	111
0.379758	112
0.380542	113
0.381244	114
0.381824	115
0.383237	116
0.385832	117
0.3865	118
0.387793	119
0.393051	120
0.393794	121
0.396925	122
0.397724	123
0.398214	124
0.398895	125
0.400219	126
0.402586	127
0.403131	128
0.403848	129
0.404531	130
0.406943	131
0.407402	132
0.408613	133
0.411443	134
0.412755	135
0.414748	136
0.415963	137
0.417304	138
0.420055	139
0.424285	140
0.425679	141
0.427106	142
0.428392	143
0.436317	144
0.439177	145
0.440456	146
0.441216	147
0.443262	148
0.445431	149
0.449216	150
0.450546	151
0.451243	152
0.452673	153
0.454751	154
0.456039	155
0.457352	156
0.46159	157
0.46498	158
0.469163	159
0.479858	160
0.480499	161
0.481074	162
0.481762	163
0.482778	164
0.483383	165
0.483849	166
0.484677	167
0.485625	168
0.487609	169
0.491529	170
0.492289	171
0.493893	172
0.494564	173
0.495334	174
0.496024	175
0.498637	176
0.500792	177
0.502077	178
0.502832	179
0.503689	180
0.504124	181
0.504959	182
0.506411	183
0.507824	184
0.508236	185
0.508924	186
0.509747	187
0.510525	188
0.51135	189
0.511779	190
0.512616	191
0.513126	192
0.513851	193
0.51451	194
0.515234	195
0.515941	196
0.516557	197
0.517642	198
0.517955	199
0.519348	200
0.522419	201
0.523547	202
0.523854	203
0.525078	204
0.52689	205
0.530373	206
0.532632	207
0.533789	208
0.536231	209
0.537319	210
0.539171	211
0.539731	212
0.541942	213
0.54651	106.5
0.547217	106.509
0.549628	106.519
0.551407	106.528
0.553663	106.538
0.55528	106.547
0.560453	106.557
0.563727	106.566
0.570498	106.575
0.573855	106.585
0.574476	106.594
0.575927	106.604
0.578529	106.613
0.582104	106.623
0.584172	106.632
0.585716	106.642
0.58701	106.651
0.588927	106.66
0.591032	106.67
0.59373	106.679
0.594458	106.689
0.595798	106.698
0.596544	106.708
0.597212	106.717
0.599255	106.726
0.599975	106.736
0.600793	106.745
0.602002	106.755
0.605456	106.764
0.607522	106.774
0.608263	106.783
0.608826	106.792
0.609546	106.802
0.610246	106.811
0.61158	106.821
0.613042	106.83
0.618884	106.84
0.620034	106.849
0.621279	106.858
0.623329	106.868
0.624	106.877
0.624895	106.887
0.626407	106.896
0.629091	106.906
0.629708	106.915
0.631078	106.925
0.632617	106.934
0.634494	106.943
0.635918	106.953
0.636753	106.962
0.63728	106.972
0.637984	106.981
0.638624	106.991
0.639501	107
0.640045	107.009
0.640849	107.019
0.641437	107.028
0.642095	107.037
0.642835	107.047
0.644203	107.056
0.645541	107.065
0.646938	107.075
0.64898	107.084
0.654582	107.093
0.656587	107.103
0.678021	107.112
0.67896	107.121
0.681466	107.131
0.682162	107.14
0.683608	107.15
0.684203	107.159
0.687805	107.168
0.689038	107.178
0.691212	107.187
0.693078	107.196
0.693412	107.206
0.69468	107.215
0.695358	107.224
0.696132	107.234
0.697328	107.243
0.697997	107.252
0.700114	107.262
0.700839	107.271
0.701428	107.28
0.702336	107.29
0.703076	107.299
0.703491	107.308
0.704245	107.318
0.704876	107.327
0.705759	107.336
0.706967	107.346
0.707711	107.355
0.708392	107.364
0.709046	107.374
0.710452	107.383
0.711141	107.393
0.71246	107.402
0.713395	107.411
0.713867	107.421
0.715707	107.43
0.717102	107.439
0.719164	107.449
0.719861	107.458
0.721255	107.467
0.721982	107.477
0.725919	107.486
0.726652	107.495
0.72732	107.505
0.729416	107.514
0.730027	107.523
0.731498	107.533
0.732115	107.542
0.732864	107.551
0.733566	107.561
0.734192	107.57
0.735692	107.579
0.736452	107.589
0.737161	107.598
0.738486	107.607
0.739094	107.617
0.739838	107.626
0.742015	107.636
0.742121	107.645
0.743274	107.654
0.744376	107.664
0.744711	107.673
0.746102	107.682
0.746751	107.692
0.747671	107.701
0.748153	107.71
0.74983	107.72
0.750892	107.729
0.75178	107.738
0.752257	107.748
0.753736	107.757
0.754472	107.766
0.756361	107.776
0.757769	107.785
0.759376	107.794
0.759869	107.804
0.761207	107.813
0.761254	107.822
0.762782	107.832
0.764207	107.841
0.764674	107.85
0.765587	107.86
0.766046	107.869
0.766787	107.879
0.767427	107.888
0.76824	107.897
0.768797	107.907
0.769461	107.916
0.770226	107.925
0.770977	107.935
0.771668	107.944
0.772419	107.953
0.772971	107.963
0.773651	107.972
0.774524	107.981
0.775095	107.991
0.775726	108
0.776406	108.009
0.777164	108.019
0.777964	108.028
0.778535	108.037
0.779172	108.046
0.780736	108.056
0.780848	108.065
0.781289	108.074
0.781895	108.083
0.782783	108.093
0.78357	108.102
0.783966	108.111
0.784807	108.12
0.785469	108.13
0.786127	108.139
0.786913	108.148
0.787545	108.157
0.788243	108.167
0.78918	108.176
0.789633	108.185
0.790312	108.194
0.791078	108.204
0.791692	108.213
0.79258	108.222
0.793127	108.231
0.794067	108.241
0.794465	108.25
0.795179	108.259
0.797312	108.269
0.797936	108.278
0.800118	108.287
0.800675	108.296
0.802782	108.306
0.80411	108.315
0.806367	108.324
0.808581	108.333
0.810334	108.343
0.811805	108.352
0.812552	108.361
0.81371	108.37
0.816432	108.38
0.817962	108.389
0.82098	108.398
0.823586	108.407
0.826283	108.417
0.828369	108.426
0.830698	108.435
0.831074	108.444
0.832481	108.454
0.889497	108.463
0.889562	108.472
0.889582	108.481
0.88964	108.491
0.890895	108.5
0.891492	108.509
0.893489	108.519
0.894169	108.528
0.896008	108.537
0.897744	108.546
0.898088	108.556
0.899526	108.565
0.90018	108.574
0.900831	108.583
0.902223	108.593
0.903877	108.602
0.904591	108.611
0.907439	108.62
0.90923	108.63
0.910284	108.639
0.912499	108.648
0.913118	108.657
0.913815	108.667
0.914633	108.676
0.91521	108.685
0.915856	108.694
0.916576	108.704
0.917503	108.713
0.920235	108.722
0.922011	108.731
0.923258	108.741
0.924635	108.75
0.928111	108.759
0.928968	108.769
0.931479	108.778
0.932885	108.787
0.934247	108.796
0.934971	108.806
0.93635	108.815
0.94152	108.824
0.943388	108.833
0.94407	108.843
0.944754	108.852
0.945422	108.861
0.946432	108.87
0.947216	108.88
0.947783	108.889
0.948532	108.898
0.949167	108.907
0.949863	108.917
0.950777	108.926
0.951235	108.935
0.952546	108.944
0.952812	108.954
0.953591	108.963
0.954174	108.972
0.955283	108.981
0.955593	108.991
0.95652	109
0.957379	109.009
0.958994	54.5046
0.959179	54.5231
0.959251	54.5416
0.959841	54.5601
0.960495	54.5787
0.962882	54.5972
0.963014	54.6157
