segment	rtt	rttvar	srtt	rto
0	215.311	107.656	215.311	1076.56
1	216.831	102.349	215.349	1034.14
2	217.648	98.18	215.397	1000.84
3	220.399	94.2976	215.501	969.882
4	222.126	91.1664	215.619	944.951
5	224.534	88.2288	215.779	921.609
6	224.663	85.7493	215.917	901.912
7	225.739	83.3766	216.071	883.084
8	226.606	81.3532	216.217	867.043
9	227.781	79.4146	216.378	851.695
10	14.6678	82.472	213.856	873.633
11	15.3945	85.3718	211.376	894.35
12	15.1014	87.8923	209.145	912.284
13	15.9952	90.2845	206.95	929.226
14	15.7741	92.3864	204.959	944.05
15	16.9788	94.3779	203.001	958.024
16	17.9728	96.1212	201.222	970.192
17	20.5942	97.7463	199.485	981.456
18	24.2997	99.1292	197.921	990.954
19	26.7621	100.415	196.393	999.716
20	26.1822	101.579	194.974	1007.6
21	27.496	102.677	193.579	1014.99
22	27.9532	103.661	192.285	1021.57
23	29.2121	104.589	191.011	1027.72
24	28.832	105.436	189.818	1033.3
25	29.5914	106.242	188.64	1038.57
26	30.4687	106.963	187.542	1043.24
27	31.0111	107.651	186.455	1047.66
28	30.7674	108.283	185.43	1051.7
29	31.732	108.881	184.419	1055.47
31	34.3242	109.396	183.481	1058.65
32	33.8303	109.899	182.546	1061.74
33	35.2565	110.344	181.669	1064.42
34	34.622	110.781	180.794	1067.04
35	35.381	111.175	179.967	1069.37
36	35.8456	111.549	179.149	1071.54
37	37.2385	111.879	178.377	1073.41
38	37.2864	112.197	177.611	1075.18
39	37.977	112.483	176.883	1076.74
40	38.9925	112.747	176.165	1078.14
41	40.2389	112.979	175.485	1079.32
42	41.4227	113.19	174.815	1080.33
43	43.5814	113.363	174.184	1081.09
44	42.7218	113.537	173.552	1081.85
45	44.7246	113.679	172.956	1082.39
46	43.0332	113.829	172.354	1082.99
47	44.2257	113.957	171.782	1083.44
48	43.2945	114.087	171.209	1083.9
49	44.4275	114.196	170.662	1084.23
50	43.2863	114.31	170.113	1084.59
51	43.9898	114.408	169.588	1084.85
52	44.6974	114.496	169.067	1085.03
53	46.9142	114.557	168.575	1085.03
54	47.7075	114.608	168.087	1084.95
55	48.936	114.644	167.622	1084.77
56	48.3901	114.68	167.156	1084.59
57	51.6694	114.686	166.719	1084.2
58	51.687	114.688	166.283	1083.79
59	53.0972	114.677	165.867	1083.28
60	53.5178	114.66	165.454	1082.73
61	54.5878	114.633	165.058	1082.12
62	55.7818	114.595	164.668	1081.43
63	57.7287	114.542	164.296	1080.63
64	58.4759	114.481	163.929	1079.78
65	59.9647	114.41	163.578	1078.86
66	59.7111	114.339	163.227	1077.94
67	60.4125	114.263	162.889	1076.99
68	60.7755	114.183	162.553	1076.02
69	62.2655	114.094	162.231	1074.98
70	67.1545	113.972	161.926	1073.7
71	69.1372	113.84	161.636	1072.35
72	70.2935	113.699	161.351	1070.94
73	72.4585	113.548	161.08	1069.46
74	71.7383	113.4	160.808	1068.01
75	72.6109	113.25	160.545	1066.55
76	74.0586	113.091	160.288	1065.01
77	75.8796	112.924	160.042	1063.43
78	76.6487	112.752	159.8	1061.82
79	77.5014	112.579	159.566	1060.2
80	77.8653	112.404	159.334	1058.57
81	79.2818	112.224	159.112	1056.9
82	81.0286	112.034	158.895	1055.17
83	82.5015	111.841	158.687	1053.41
84	82.4983	111.647	158.48	1051.66
85	83.8955	111.45	158.282	1049.88
86	83.9003	111.253	158.084	1048.11
87	85.3392	111.052	157.895	1046.31
88	85.8515	110.849	157.707	1044.5
89	86.9385	110.644	157.526	1042.68
90	86.3055	110.443	157.345	1040.89
91	87.0397	110.243	157.169	1039.11
92	83.1118	110.062	156.984	1037.48
93	83.4691	109.883	156.804	1035.86
94	84.6886	109.697	156.627	1034.21
95	85.3617	109.513	156.456	1032.56
96	84.3462	109.333	156.282	1030.94
97	85.8564	109.149	156.116	1029.31
98	84.4402	108.973	155.947	1027.73
99	86.4326	108.79	155.786	1026.1
100	84.3022	108.617	155.621	1024.56
101	86.0673	108.44	155.463	1022.98
102	88.9903	108.249	155.312	1021.3
103	89.7733	108.058	155.165	1019.63
104	88.9794	107.871	155.017	1017.99
105	89.558	107.685	154.874	1016.36
106	89.8442	107.498	154.731	1014.72
107	92.4383	107.303	154.597	1013.02
108	92.4001	107.109	154.463	1011.33
109	93.6885	106.913	154.334	1009.63
110	98.2483	106.697	154.215	1007.79
111	98.9896	106.483	154.1	1005.96
112	100.093	106.264	153.988	1004.1
113	100.889	106.046	153.879	1002.25
114	99.1618	105.836	153.767	1000.45
115	99.8418	105.626	153.658	998.67
116	99.7617	105.418	153.55	996.892
117	102.127	105.204	153.448	995.076
118	101.434	104.993	153.344	993.285
119	102.149	104.782	153.244	991.503
120	102.127	104.573	153.144	989.726
121	104.538	104.357	153.051	987.911
122	101.707	104.154	152.952	986.181
123	102.916	103.949	152.858	984.446
124	105.101	103.736	152.767	982.653
125	106.411	103.522	152.681	980.854
126	106.996	103.306	152.595	979.042
127	108.209	103.089	152.514	977.228
128	108.378	102.872	152.433	975.412
129	111.119	102.649	152.358	973.553
130	114.281	102.415	152.289	971.613
131	115.673	102.18	152.223	969.667
132	114.163	101.951	152.155	967.767
133	115.448	101.722	152.091	965.865
134	121.428	101.472	152.037	963.809
135	124.286	101.216	151.989	961.713
136	124.271	100.96	151.941	959.623
137	125.029	100.707	151.894	957.549
138	125.59	100.452	151.849	955.465
139	127.757	100.194	151.809	953.361
140	130.657	99.927	151.773	951.189
141	131.985	99.6598	151.74	949.019
142	131.982	99.3935	151.707	946.855
143	133.411	99.1267	151.677	944.691
144	134.149	98.8583	151.648	942.515
145	135.436	98.59	151.622	940.342
146	135.25	98.323	151.595	938.179
147	139.486	98.0467	151.576	935.949
148	133.343	97.7909	151.547	933.874
149	137.524	97.5258	151.524	931.731
150	146.226	97.2339	151.516	929.388
