segment	rtt	rttvar	srtt	rto
0	326.717	163.358	326.717	1633.58
1	327.711	155.24	326.741	1568.66
2	329.673	148.894	326.802	1517.95
3	330.994	142.865	326.89	1469.81
4	332.441	137.961	326.989	1430.67
5	335.187	133.326	327.135	1393.74
6	338.793	129.524	327.317	1363.51
7	339.449	125.856	327.507	1334.35
8	340.675	122.725	327.69	1309.49
9	341.436	119.698	327.881	1285.47
10	59.9672	123.403	324.532	1311.76
11	61.5402	126.893	321.244	1336.39
12	63.3941	129.87	318.314	1357.27
13	64.149	132.694	315.426	1376.98
14	64.6982	135.153	312.814	1394.04
15	65.0329	137.5	310.233	1410.23
16	64.6188	139.579	307.872	1424.5
17	66.4116	141.538	305.55	1437.86
18	67.5188	143.261	303.425	1449.52
19	68.8133	144.893	301.33	1460.47
20	68.7574	146.354	299.392	1470.22
21	71.1628	147.718	297.49	1479.24
22	68.7222	148.985	295.703	1487.58
23	69.4548	150.192	293.935	1495.47
24	70.1887	151.274	292.29	1502.48
25	71.411	152.297	290.666	1509.04
26	71.0085	153.233	289.14	1515
27	71.6775	154.125	287.63	1520.63
28	71.5706	154.94	286.209	1525.73
29	73.416	155.701	284.809	1530.42
30	116.231	155.862	283.755	1530.65
31	119.172	155.971	282.727	1530.5
32	122.227	156.025	281.771	1529.97
33	122.267	156.066	280.822	1529.35
34	120.528	156.115	279.911	1528.83
35	122.161	156.133	279.015	1528.08
36	122.23	156.14	278.163	1527.28
37	123.099	156.128	277.32	1526.35
38	131.009	156.026	276.558	1524.77
39	132.443	155.902	275.807	1523.02
40	136.835	155.733	275.112	1520.98
41	137.578	155.551	274.425	1518.83
42	139.762	155.35	273.777	1516.58
43	140.547	155.137	273.137	1514.24
44	141.406	154.921	272.527	1511.89
45	145.667	154.661	271.94	1509.23
46	148.018	154.386	271.386	1506.48
47	150.152	154.09	270.845	1503.57
48	152.516	153.782	270.335	1500.59
49	152.584	153.471	269.828	1497.6
50	163.757	153.076	269.386	1494
51	165.476	152.667	268.953	1490.29
52	166.19	152.264	268.538	1486.65
53	167.333	151.852	268.13	1482.95
54	168.114	151.447	267.739	1479.32
55	168.752	151.038	267.353	1475.65
56	169.476	150.635	266.982	1472.06
57	171.499	150.217	266.62	1468.36
58	173.617	149.796	266.278	1464.65
59	175.324	149.364	265.944	1460.85
60	174.452	148.95	265.617	1457.22
61	176.045	148.526	265.297	1453.51
62	176.779	148.11	264.99	1449.87
63	177.359	147.69	264.686	1446.2
64	177.816	147.279	264.392	1442.62
65	177.935	146.868	264.1	1439.04
66	178.036	146.468	263.817	1435.56
67	179.975	146.056	263.541	1431.99
68	180.585	145.651	263.275	1428.48
69	182.827	145.233	263.018	1424.88
70	193.489	144.76	262.8	1420.88
