segment	rtt	rttvar	srtt	rto
0	285.116	142.558	285.116	1425.58
1	286.711	135.51	285.155	1369.23
2	287.521	129.962	285.205	1324.9
3	288.041	124.665	285.264	1282.58
4	289.474	120.363	285.339	1248.24
5	290.724	116.257	285.435	1215.49
6	292.239	112.836	285.542	1188.23
7	293.517	109.559	285.666	1162.14
8	295.625	106.793	285.804	1140.15
9	297.132	104.141	285.962	1119.09
10	12.7342	108.368	282.546	1149.49
11	14.5742	112.358	279.197	1178.06
12	15.876	115.789	276.204	1202.52
13	17.2594	119.043	273.262	1225.6
14	17.8884	121.883	270.602	1245.67
15	18.6511	124.593	267.977	1264.72
16	19.6945	126.971	265.59	1281.36
17	22.1594	129.211	263.249	1296.94
18	22.8241	131.197	261.103	1310.68
19	24.0425	133.087	258.986	1323.68
20	29.2879	134.698	257.072	1334.65
21	30.244	136.233	255.182	1345.05
22	29.8148	137.626	253.421	1354.43
23	32.5793	138.926	251.696	1363.1
24	34.068	140.083	250.095	1370.76
25	35.3561	141.181	248.516	1377.97
26	33.9297	142.201	247.026	1384.63
27	34.6824	143.175	245.552	1390.95
28	33.747	144.078	244.158	1396.78
29	34.6408	144.939	242.78	1402.29
32	33.9155	145.738	241.474	1407.38
34	38.0972	146.459	240.203	1411.87
35	38.9269	147.111	239.005	1415.89
36	38.8271	147.743	237.814	1419.76
37	40.0798	148.311	236.69	1423.18
38	39.271	148.869	235.568	1426.52
39	40.3134	149.373	234.507	1429.49
40	40.1225	149.863	233.451	1432.35
41	40.564	150.311	232.446	1434.93
42	41.0164	150.739	231.449	1437.36
43	43.157	151.115	230.508	1439.42
44	43.3811	151.475	229.572	1441.37
45	44.9284	151.794	228.684	1443.03
46	43.4849	152.115	227.794	1444.71
47	44.0146	152.408	226.943	1446.21
48	43.5718	152.695	226.094	1447.65
49	44.8862	152.949	225.285	1448.88
50	44.6841	153.196	224.479	1450.05
51	46.0342	153.414	223.71	1451.02
52	47.3127	153.612	222.95	1451.85
53	48.4905	153.786	222.223	1452.51
54	49.4468	153.944	221.503	1453.05
55	50.3872	154.082	220.813	1453.47
56	52.1918	154.2	220.133	1453.73
57	52.3761	154.306	219.478	1453.92
58	53.1137	154.4	218.828	1454.03
59	54.5417	154.475	218.205	1454
60	54.998	154.541	217.587	1453.91
61	56.4022	154.59	216.995	1453.71
62	58.7717	154.616	216.413	1453.34
63	59.9082	154.63	215.854	1452.89
64	60.8331	154.633	215.3	1452.36
65	61.3705	154.628	214.766	1451.79
66	61.5266	154.618	214.234	1451.18
67	62.3117	154.6	213.72	1450.52
68	62.1513	154.579	213.208	1449.84
69	63.6531	154.546	212.716	1449.09
70	65.7424	154.497	212.233	1448.21
71	67.8237	154.432	211.77	1447.23
