segment	rtt	rttvar	srtt	rto
0	233.956	116.978	233.956	1169.78
1	235.713	111.217	233.999	1123.73
2	236.136	106.672	234.044	1087.42
3	238.94	102.431	234.146	1053.59
4	240.808	99.0107	234.265	1026.35
5	244.041	95.8238	234.439	1001.03
6	244.498	93.1436	234.597	979.746
7	245.365	90.5694	234.765	959.32
8	245.819	88.3606	234.918	941.804
9	247.244	86.2486	235.09	925.078
10	15.7667	89.5754	232.348	948.951
11	16.5603	92.7307	229.651	971.497
12	15.5749	95.4886	227.218	991.127
13	15.8443	98.1223	224.816	1009.79
14	15.997	100.429	222.641	1026.07
15	17.3021	102.614	220.502	1041.42
16	17.0549	104.553	218.546	1054.97
17	19.7887	106.365	216.635	1067.55
18	19.6027	107.984	214.875	1078.75
19	20.6222	109.524	213.141	1089.34
20	17.4354	110.961	211.51	1099.2
21	18.8963	112.322	209.905	1108.48
22	19.886	113.536	208.42	1116.71
23	21.7433	114.679	206.962	1124.39
24	21.3527	115.722	205.597	1131.37
25	22.2811	116.716	204.249	1137.97
26	22.9879	117.612	202.991	1143.89
27	23.4931	118.472	201.744	1149.52
28	22.7316	119.268	200.566	1154.71
29	24.5118	120.015	199.408	1159.53
31	25.8751	120.684	198.324	1163.8
32	25.9209	121.331	197.246	1167.89
33	28.9646	121.89	196.244	1171.36
34	29.9101	122.419	195.254	1174.61
35	31.2772	122.891	194.323	1177.45
36	32.5362	123.333	193.403	1180.07
37	32.9592	123.737	192.531	1182.42
38	33.0504	124.125	191.665	1184.66
39	34.591	124.468	190.847	1186.59
40	37.3913	124.77	190.047	1188.21
41	38.8381	125.035	189.291	1189.57
42	41.0117	125.267	188.55	1190.69
43	41.6429	125.475	187.844	1191.64
44	40.243	125.688	187.134	1192.64
45	41.6007	125.872	186.46	1193.43
46	43.3566	126.031	185.798	1194.05
47	44.9207	126.164	185.169	1194.48
48	44.4427	126.294	184.54	1194.89
49	45.1788	126.406	183.94	1195.19
50	45.7298	126.508	183.344	1195.41
51	46.3827	126.595	182.773	1195.54
52	46.3576	126.677	182.205	1195.62
53	47.913	126.739	181.663	1195.57
54	47.8994	126.795	181.124	1195.49
55	49.0039	126.837	180.608	1195.3
56	47.9265	126.882	180.09	1195.15
57	50.052	126.906	179.597	1194.85
58	50.1271	126.926	179.107	1194.51
59	50.8983	126.935	178.635	1194.12
60	51.883	126.934	178.169	1193.64
61	52.8782	126.922	177.722	1193.1
62	52.9082	126.907	177.276	1192.53
63	55.2252	126.873	176.852	1191.84
64	56.4557	126.828	176.434	1191.06
65	57.8579	126.773	176.034	1190.21
66	57.7112	126.715	175.634	1189.36
67	58.366	126.653	175.248	1188.47
68	57.7788	126.593	174.862	1187.61
69	59.2079	126.523	174.491	1186.67
70	60.9714	126.439	174.127	1185.64
71	62.1229	126.349	173.777	1184.57
72	62.8649	126.253	173.431	1183.45
73	64.2984	126.148	173.098	1182.28
74	62.2506	126.055	172.76	1181.2
75	62.7499	125.96	172.433	1180.11
76	63.0808	125.861	172.107	1178.99
77	65.1011	125.751	171.796	1177.8
78	65.1879	125.64	171.486	1176.6
79	65.787	125.526	171.186	1175.4
80	66.2987	125.409	170.888	1174.16
81	67.9633	125.284	170.602	1172.88
82	69.6572	125.149	170.322	1171.51
83	70.7787	125.01	170.051	1170.13
84	70.7585	124.87	169.781	1168.74
85	72.3394	124.724	169.522	1167.32
86	71.6165	124.582	169.262	1165.91
87	72.5895	124.436	169.01	1164.5
88	69.3115	124.307	168.75	1163.21
89	71.457	124.17	168.502	1161.86
90	70.0979	124.038	168.251	1160.56
91	70.7072	123.906	168.007	1159.25
92	66.4185	123.794	167.753	1158.11
93	67.1395	123.68	167.507	1156.95
94	72.7657	123.539	167.274	1155.58
95	73.3948	123.396	167.049	1154.22
96	72.7395	123.256	166.822	1152.87
97	73.4463	123.115	166.602	1151.52
98	73.3901	122.974	166.382	1150.17
99	77.322	122.817	166.176	1148.71
100	76.0122	122.666	165.967	1147.29
101	80.25	122.498	165.772	1145.76
102	84.3883	122.311	165.587	1144.08
103	84.7632	122.126	165.407	1142.41
104	84.9174	121.94	165.227	1140.75
105	85.5828	121.755	165.053	1139.09
106	85.8263	121.568	164.879	1137.42
107	86.916	121.38	164.711	1135.75
108	87.0475	121.192	164.544	1134.08
109	89.0849	120.998	164.384	1132.37
110	93.3023	120.786	164.233	1130.52
111	93.9793	120.576	164.087	1128.69
112	96.6564	120.354	163.946	1126.78
113	97.2435	120.134	163.81	1124.88
114	96.6027	119.918	163.672	1123.01
115	97.3278	119.701	163.538	1121.15
116	97.2631	119.486	163.404	1119.29
117	98.4904	119.269	163.276	1117.43
118	98.7542	119.052	163.148	1115.57
119	101.254	118.829	163.027	1113.66
120	101.918	118.603	162.907	1111.74
121	103.14	118.377	162.792	1109.81
122	101.615	118.157	162.675	1107.93
123	102.267	117.938	162.56	1106.07
124	102.416	117.72	162.446	1104.2
125	103.821	117.499	162.337	1102.33
126	104.448	117.277	162.229	1100.44
127	105.738	117.053	162.125	1098.55
128	105.201	116.832	162.021	1096.68
129	106.96	116.608	161.921	1094.79
130	108.862	116.378	161.825	1092.85
131	109.612	116.149	161.731	1090.92
132	109.056	115.919	161.636	1088.99
133	109.755	115.687	161.542	1087.04
134	111.377	115.446	161.45	1085.02
135	114.36	115.195	161.363	1082.92
136	113.988	114.942	161.275	1080.81
137	114.524	114.687	161.188	1078.68
138	113.686	114.433	161.098	1076.56
139	114.612	114.175	161.01	1074.41
140	116.562	113.907	160.924	1072.18
141	117.943	113.634	160.842	1069.92
142	117.982	113.358	160.758	1067.62
143	119.359	113.077	160.677	1065.29
144	119.622	112.791	160.596	1062.92
145	122.073	112.496	160.519	1060.49
146	122.01	112.198	160.441	1058.02
147	124.077	111.892	160.368	1055.51
