segment	rtt	rttvar	srtt	rto
0	313.159	156.58	313.159	1565.8
1	316	148.893	313.23	1504.37
2	316.057	142.807	313.289	1455.74
3	318.837	137.088	313.405	1410.11
4	318.868	132.387	313.502	1372.6
5	318.959	127.853	313.6	1336.43
6	321.645	124.109	313.726	1306.6
7	321.678	120.48	313.85	1277.69
8	326.133	117.474	314.02	1253.81
9	330.228	114.661	314.246	1231.53
10	35.352	118.767	310.759	1260.89
11	35.5202	122.679	307.319	1288.75
12	38.7633	125.994	304.267	1312.22
13	38.849	129.163	301.251	1334.55
14	42.448	131.864	298.555	1353.46
15	42.4726	134.452	295.888	1371.5
16	39.8032	136.791	293.425	1387.75
17	45.6199	138.926	291.043	1402.45
18	45.648	140.827	288.851	1415.47
19	46.4345	142.641	286.687	1427.81
20	46.3823	144.269	284.685	1438.83
21	46.395	145.836	282.699	1449.38
22	43.7243	147.291	280.832	1459.16
23	43.8078	148.693	278.98	1468.52
24	49.4774	149.881	277.293	1476.34
25	49.5654	151.026	275.618	1483.83
26	58.7507	151.941	274.112	1489.64
27	63.3885	152.757	272.649	1494.71
28	59.3382	153.554	271.245	1499.68
29	59.441	154.32	269.852	1504.41
30	79.979	154.765	268.665	1506.78
31	80.0618	155.188	267.486	1508.99
32	79.9728	155.572	266.37	1510.95
33	80.0432	155.939	265.261	1512.77
34	84.5605	156.22	264.234	1513.99
35	84.5967	156.486	263.214	1515.1
36	90.0709	156.667	262.273	1515.61
37	90.1722	156.835	261.337	1516.02
38	92.1952	156.963	260.456	1516.16
39	92.2324	157.08	259.58	1516.22
40	92.29	157.183	258.744	1516.2
41	92.3909	157.274	257.912	1516.11
42	92.3144	157.354	257.116	1515.95
43	92.3326	157.426	256.324	1515.73
44	86.5853	157.54	255.538	1515.86
45	86.6206	157.645	254.756	1515.92
46	91.0822	157.699	254.025	1515.62
47	91.1206	157.745	253.298	1515.26
48	90.3831	157.79	252.596	1514.91
49	90.4301	157.828	251.897	1514.52
50	95.9039	157.812	251.247	1513.75
51	95.9393	157.791	250.6	1512.93
52	96.0516	157.765	249.976	1512.1
53	96.1261	157.734	249.356	1511.23
54	101.985	157.653	248.78	1510
55	102.032	157.568	248.207	1508.75
56	102.353	157.479	247.655	1507.49
57	102.548	157.385	247.105	1506.19
58	106.695	157.26	246.589	1504.67
59	106.729	157.132	246.075	1503.13
60	106.667	157.006	245.577	1501.62
61	106.683	156.876	245.081	1500.09
62	137.504	156.534	244.707	1496.98
63	137.557	156.191	244.335	1493.86
64	143.464	155.817	243.994	1490.53
65	143.517	155.443	243.655	1487.2
66	143.509	155.08	243.325	1483.96
67	149.123	154.679	243.016	1480.45
68	149.563	154.287	242.716	1477.01
69	149.688	153.894	242.418	1473.57
70	181.423	153.313	242.227	1468.73
71	186.838	152.701	242.054	1463.66
72	192.676	152.071	241.904	1458.47
73	192.71	151.444	241.754	1453.31
74	192.717	150.834	241.608	1448.28
75	192.761	150.227	241.462	1443.28
76	192.752	149.637	241.321	1438.42
77	192.791	149.049	241.18	1433.57
78	209.648	148.382	241.09	1428.14
79	209.717	147.717	241.001	1422.73
80	215.687	147.037	240.931	1417.22
81	215.796	146.359	240.861	1411.74
82	210.336	145.73	240.778	1406.62
83	210.395	145.103	240.695	1401.52
84	210.386	144.492	240.615	1396.55
85	215.289	143.859	240.547	1391.42
86	209.664	143.27	240.467	1386.63
87	209.695	142.684	240.387	1381.86
