segment	rtt	rttvar	srtt	rto
0	267.08	133.54	267.08	1335.4
1	268.454	126.932	267.115	1282.57
2	269.863	121.757	267.172	1241.23
3	270.922	116.841	267.25	1201.97
4	272.224	112.845	267.339	1170.1
5	272.276	108.991	267.427	1139.36
6	275.001	105.822	267.545	1114.12
7	276.319	102.789	267.682	1090
8	279.233	100.255	267.843	1069.88
9	279.283	97.7879	268.002	1050.3
10	13.5172	101.705	264.821	1078.46
11	15.8802	105.386	261.709	1104.8
12	16.7475	108.558	258.925	1127.39
13	16.9067	111.592	256.175	1148.91
14	16.305	114.264	253.676	1167.79
15	18.8749	116.775	251.231	1185.43
16	19.5699	118.985	249.003	1200.88
17	21.4469	121.072	246.815	1215.39
18	21.8773	122.927	244.807	1228.22
19	21.9487	124.712	242.817	1240.51
20	23.6744	126.286	240.991	1251.27
21	23.7108	127.802	239.18	1261.6
22	24.4408	129.16	237.502	1270.79
23	26.261	130.443	235.852	1279.4
24	28.5229	131.574	234.327	1286.92
25	29.6713	132.648	232.823	1294.01
26	28.3537	133.646	231.403	1300.57
27	30.0127	134.587	230.004	1306.7
28	30.5681	135.44	228.692	1312.21
29	30.9782	136.259	227.391	1317.47
30	33.0807	136.985	226.177	1322.06
31	33.1229	137.686	224.97	1326.46
32	35.9273	138.297	223.845	1330.22
33	37.352	138.871	222.735	1333.7
34	36.0644	139.414	221.674	1336.99
35	36.7954	139.931	220.624	1340.07
36	39.0743	140.383	219.637	1342.7
37	39.9713	140.81	218.661	1345.14
38	39.259	141.212	217.726	1347.42
39	41.24	141.58	216.807	1349.45
40	38.7049	141.945	215.917	1351.48
41	41.5581	142.269	215.045	1353.2
42	41.9399	142.566	214.213	1354.74
43	42.3936	142.847	213.387	1356.16
44	40.5337	143.125	212.586	1357.58
45	43.4599	143.365	211.803	1358.73
46	44.3046	143.581	211.056	1359.7
47	44.3284	143.788	210.311	1360.61
48	44.2711	143.979	209.596	1361.43
49	44.2839	144.163	208.883	1362.19
50	48.2059	144.301	208.214	1362.62
51	48.2755	144.431	207.547	1363
52	48.3425	144.55	206.905	1363.31
53	51.2835	144.64	206.278	1363.4
54	54.1642	144.698	205.683	1363.27
55	54.2072	144.751	205.092	1363.1
56	54.027	144.799	204.52	1362.91
57	54.1281	144.841	203.95	1362.68
58	50.6237	144.904	203.386	1362.62
59	53.5135	144.94	202.835	1362.36
60	54.6384	144.963	202.306	1362.01
61	54.7215	144.982	201.779	1361.64
62	56.4466	144.985	201.274	1361.15
63	56.6228	144.982	200.772	1360.63
64	58.4089	144.965	200.291	1360.01
65	61.8906	144.92	199.823	1359.19
66	61.7656	144.875	199.369	1358.37
67	65.299	144.804	198.928	1357.36
68	64.9166	144.735	198.499	1356.38
69	66.806	144.651	198.077	1355.29
70	63.4444	144.589	197.656	1354.36
71	63.5569	144.523	197.237	1353.42
72	63.537	144.457	196.829	1352.49
73	67.3686	144.366	196.435	1351.36
74	63.6376	144.297	196.039	1350.41
75	63.7484	144.225	195.646	1349.45
76	62.4027	144.161	195.258	1348.55
77	66.2966	144.073	194.883	1347.47
78	65.3856	143.99	194.515	1346.44
79	66.79	143.898	194.153	1345.33
80	66.0929	143.81	193.797	1344.28
81	68.6752	143.706	193.449	1343.1
82	66.3018	143.616	193.104	1342.03
83	66.3232	143.524	192.759	1340.96
84	68.4478	143.422	192.429	1339.81
85	68.5598	143.318	192.099	1338.65
86	68.5573	143.215	191.778	1337.5
87	71.1508	143.098	191.463	1336.24
88	71.9235	142.977	191.158	1334.98
89	71.9941	142.856	190.854	1333.7
90	71.9964	142.736	190.557	1332.44
91	76.2588	142.594	190.272	1331.02
92	74.3486	142.463	189.987	1329.69
93	77.9075	142.314	189.713	1328.23
94	75.8199	142.177	189.439	1326.86
95	75.9565	142.039	189.166	1325.48
96	77.103	141.898	188.902	1324.09
97	77.2307	141.756	188.638	1322.68
98	77.4199	141.614	188.381	1321.29
99	80.9011	141.456	188.132	1319.78
100	78.0073	141.314	187.882	1318.39
101	79.5891	141.164	187.636	1316.94
102	77.1977	141.026	187.389	1315.6
103	77.2486	140.889	187.143	1314.25
104	81.4261	140.734	186.912	1312.79
105	81.4754	140.579	186.68	1311.32
106	82.5367	140.422	186.456	1309.84
107	82.5758	140.265	186.232	1308.35
108	82.7487	140.109	186.013	1306.89
109	88.0728	139.93	185.805	1305.25
110	82.416	139.778	185.59	1303.81
111	82.4328	139.626	185.375	1302.38
112	82.431	139.475	185.164	1300.97
113	87.8067	139.303	184.965	1299.39
114	87.7585	139.133	184.769	1297.83
115	87.7753	138.963	184.573	1296.28
116	84.8506	138.807	184.375	1294.83
117	84.8641	138.651	184.178	1293.39
118	83.987	138.501	183.982	1291.99
119	88.0962	138.335	183.795	1290.47
120	88.8953	138.168	183.612	1288.95
121	89.3231	137.999	183.431	1287.42
122	87.9192	137.838	183.25	1285.95
123	88.1686	137.676	183.07	1284.48
124	93.0541	137.498	182.902	1282.89
125	93.1067	137.32	182.735	1281.29
126	93.0655	137.145	182.57	1279.73
127	93.0875	136.97	182.405	1278.16
128	90.2692	136.805	182.236	1276.67
129	95.6085	136.618	182.074	1275.01
130	93.3591	136.439	181.909	1273.42
131	93.4409	136.257	181.741	1271.8
132	93.4379	136.075	181.574	1270.18
133	93.4645	135.891	181.404	1268.53
134	95.6702	135.698	181.24	1266.82
135	95.9074	135.501	181.073	1265.08
136	100.487	135.287	180.916	1263.21
137	100.707	135.068	180.756	1261.3
138	97.4356	134.863	180.591	1259.49
139	97.6171	134.654	180.424	1257.65
140	99.3789	134.437	180.26	1255.76
141	100.193	134.215	180.096	1253.81
142	99.79	133.994	179.932	1251.88
143	99.8185	133.769	179.765	1249.92
144	96.3653	133.559	179.591	1248.07
145	96.3936	133.346	179.415	1246.18
146	100.977	133.113	179.249	1244.15
147	101.081	132.876	179.08	1242.09
148	110.299	132.6	178.932	1239.73
149	110.356	132.319	178.782	1237.34
150	110.313	132.039	178.631	1234.95
151	119.042	131.716	178.498	1232.23
152	119.029	131.393	178.366	1229.51
153	119.132	131.065	178.231	1226.75
154	120.778	130.731	178.1	1223.95
155	120.803	130.391	177.968	1221.09
156	116.981	130.069	177.827	1218.38
157	116.99	129.743	177.683	1215.63
158	120.822	129.399	177.549	1212.74
159	120.877	129.049	177.413	1209.81
160	120.785	128.701	177.277	1206.89
161	120.822	128.347	177.138	1203.92
162	120.77	127.994	177	1200.95
163	125.575	127.611	176.872	1197.76
164	122.24	127.247	176.735	1194.71
165	122.266	126.875	176.596	1191.6
166	127.625	126.478	176.471	1188.29
167	127.65	126.073	176.344	1184.93
168	126.303	125.677	176.214	1181.63
169	126.316	125.274	176.081	1178.27
170	126.326	124.873	175.949	1174.93
171	126.384	124.463	175.814	1171.52
172	129.357	124.039	175.688	1168
173	134.682	123.578	175.574	1164.2
174	134.655	123.119	175.46	1160.41
175	134.665	122.651	175.344	1156.55
176	134.701	122.185	175.229	1152.71
177	134.715	121.71	175.111	1148.79
178	131.7	121.255	174.985	1145.02
179	137.19	120.758	174.872	1140.94
180	137.221	120.264	174.76	1136.87
181	137.358	119.758	174.646	1132.71
