time	cwndsize
0.28232	11
0.285408	12
0.287087	13
0.288161	14
0.288925	15
0.290507	16
0.292631	17
0.292664	18
0.294495	19
0.296091	20
0.298289	21
0.30725	22
0.307282	23
0.311444	24
0.312129	25
0.315379	26
0.316712	27
0.316753	28
0.317592	29
0.32137	30
0.32235	31
0.3231	32
0.328556	33
0.330636	34
0.330676	35
0.333363	36
0.334103	37
0.334124	38
0.336808	39
0.338083	40
0.339056	41
0.341069	42
0.345162	43
0.345249	44
0.345275	45
0.351351	46
0.356774	47
0.358228	48
0.35826	49
0.363866	50
0.363907	51
0.363924	52
0.363955	53
0.36651	54
0.366551	55
0.369315	56
0.374731	57
0.374765	58
0.377911	59
0.377977	60
0.378082	61
0.380376	62
0.38045	63
0.384398	64
0.384461	65
0.385992	66
0.386033	67
0.386165	68
0.386228	69
0.391602	70
0.393901	71
0.393948	72
0.393967	73
0.393988	74
0.396944	75
0.396971	76
0.399823	77
0.399946	78
0.400044	79
0.402364	80
0.402571	81
0.406702	82
0.406801	83
0.407967	84
0.408001	85
0.410962	86
0.413478	87
0.413644	88
0.413682	89
0.419553	90
0.419596	91
0.422922	92
0.424369	93
0.42441	94
0.424522	95
0.424577	96
0.428449	97
0.430883	98
0.430965	99
0.431028	100
0.436286	101
0.436329	102
0.436353	103
0.436388	104
0.436487	105
0.440762	106
0.441677	107
0.441714	108
0.441731	109
0.447102	110
0.447147	111
0.452703	112
0.452756	113
0.452835	114
0.458387	115
0.458421	116
0.462668	117
0.462757	118
0.463692	119
0.463726	120
0.463749	121
0.46919	122
0.474686	123
0.474749	124
0.474909	125
0.480462	126
0.480517	127
0.481317	128
0.481442	129
0.481474	130
0.486025	131
0.486401	132
0.486432	133
0.486456	134
0.491638	135
0.491711	136
0.496998	137
0.497114	138
0.497152	139
0.497176	140
0.497193	141
0.50249	142
0.504468	143
0.504513	144
0.504532	145
0.504562	146
0.504583	147
0.508187	148
0.508386	149
0.515944	150
0.516	151
0.516023	152
0.519162	153
0.519215	154
0.519233	155
0.519269	156
0.527625	157
0.527686	158
0.527729	159
0.530232	160
0.530283	161
0.530302	162
0.530321	163
0.530337	164
0.530355	165
0.530371	166
0.530404	167
0.535654	168
0.53571	169
0.535747	170
0.535782	171
0.541371	172
