segment	rtt	rttvar	srtt	rto
0	288.562	144.281	288.562	1442.81
1	293.891	137.333	288.695	1387.36
2	294.25	131.843	288.811	1343.55
3	295.333	126.621	288.947	1301.91
4	295.355	122.328	289.061	1267.68
5	298.929	118.311	289.237	1235.73
6	300.55	114.967	289.414	1209.15
7	300.848	111.732	289.593	1183.45
8	307.159	109.116	289.837	1162.77
9	309.283	106.625	290.107	1143.11
10	31.2543	110.431	286.871	1170.32
11	37.1688	113.913	283.75	1195.05
12	42.6274	116.804	281.01	1215.44
13	50.7726	119.382	278.394	1233.45
14	53.0075	121.59	276.046	1248.77
15	59.0584	123.578	273.785	1262.41
16	61.6773	125.28	271.746	1273.99
17	61.721	126.91	269.726	1285.01
18	61.7317	128.358	267.869	1294.73
19	63.7558	129.711	266.047	1303.73
20	60.2146	130.98	264.332	1312.17
21	60.3011	132.197	262.631	1320.21
22	64.6525	133.225	261.085	1326.88
23	66.7585	134.18	259.567	1333
24	66.9833	135.038	258.15	1338.46
25	67.0284	135.863	256.745	1343.65
26	60.7594	136.698	255.384	1348.97
27	60.8211	137.502	254.033	1354.05
28	61.8971	138.221	252.769	1358.54
29	65.3981	138.868	251.536	1362.48
30	63.4724	139.482	250.361	1366.22
31	66.0997	140.042	249.209	1369.55
32	61.4995	140.61	248.092	1372.97
33	61.6386	141.155	246.982	1376.23
34	82.4817	141.421	246.047	1377.41
35	82.5203	141.672	245.118	1378.49
36	85.6255	141.866	244.251	1379.18
37	85.7063	142.047	243.39	1379.77
38	86.5468	142.201	242.573	1380.18
39	86.7399	142.343	241.761	1380.51
40	82.865	142.509	240.967	1381.04
41	85.9691	142.633	240.192	1381.26
42	82.3293	142.78	239.433	1381.67
43	83.9747	142.902	238.685	1381.9
44	87.8846	142.975	237.987	1381.79
45	90.2283	143.019	237.303	1381.46
46	90.2572	143.055	236.647	1381.09
47	91.7179	143.072	236	1380.58
48	104.722	142.97	235.434	1379.2
49	108.918	142.828	234.889	1377.52
50	110.06	142.678	234.368	1375.8
51	110.16	142.524	233.851	1374.05
52	110.258	142.372	233.353	1372.33
53	110.309	142.216	232.856	1370.58
54	115.291	142.023	232.397	1368.58
55	120.133	141.791	231.959	1366.29
56	118.376	141.577	231.528	1364.15
57	118.422	141.361	231.1	1361.99
58	117.916	141.154	230.684	1359.92
59	117.979	140.945	230.27	1357.83
60	117.988	140.74	229.869	1355.79
61	118.036	140.534	229.469	1353.74
62	122.678	140.3	229.098	1351.49
63	123.256	140.06	228.731	1349.21
64	123.388	139.826	228.375	1346.98
65	123.522	139.589	228.021	1344.74
66	120.4	139.379	227.667	1342.7
67	126.679	139.127	227.334	1340.35
68	123.224	138.902	227.001	1338.22
69	123.239	138.677	226.668	1336.08
70	119.719	138.478	226.334	1334.16
71	119.785	138.279	226.001	1332.23
72	117.184	138.099	225.669	1330.46
73	117.208	137.919	225.339	1328.69
74	120.835	137.72	225.028	1326.78
75	120.906	137.52	224.718	1324.88
76	123.159	137.311	224.422	1322.91
77	123.205	137.101	224.128	1320.93
78	150.366	136.741	223.919	1317.85
79	150.432	136.381	223.71	1314.76
80	155.881	136.001	223.521	1311.53
81	155.927	135.621	223.334	1308.3
82	156.006	135.249	223.151	1305.15
83	178.406	134.758	223.029	1301.09
84	178.386	134.278	222.91	1297.14
85	178.413	133.801	222.792	1293.2
86	174.859	133.353	222.667	1289.49
