segment	rtt	rttvar	srtt	rto
0	288.41	144.205	288.41	1442.05
1	294.284	137.288	288.557	1386.86
2	295.11	131.841	288.693	1343.42
3	296.787	126.685	288.862	1302.34
4	296.906	122.448	289.006	1268.59
5	300.375	118.481	289.209	1237.05
6	300.419	115.128	289.384	1210.41
7	302.587	111.943	289.59	1185.14
8	303.294	109.214	289.78	1163.5
9	303.317	106.557	289.968	1142.42
10	19.4177	110.657	286.586	1171.84
11	20.3469	114.546	283.258	1199.63
12	20.1653	117.922	280.269	1223.65
13	24.6682	121.051	277.364	1245.77
14	27.8372	123.728	274.765	1264.59
15	30.7298	126.234	272.223	1282.1
16	29.1128	128.482	269.885	1297.74
17	29.1659	130.64	267.571	1312.69
18	29.101	132.566	265.442	1325.97
19	33.669	134.337	263.372	1338.07
20	30.2686	135.983	261.43	1349.3
21	35.4568	137.483	259.547	1359.41
22	35.4643	138.836	257.796	1368.49
23	35.5638	140.139	256.06	1377.18
24	33.5371	141.351	254.423	1385.23
25	33.6626	142.519	252.8	1392.95
26	33.0112	143.592	251.274	1400.01
27	37.7712	144.563	249.791	1406.29
28	37.7894	145.45	248.397	1412
29	37.9214	146.306	247.012	1417.46
30	33.441	147.147	245.677	1422.85
31	39.8019	147.881	244.39	1427.44
32	38.967	148.566	243.168	1431.69
33	42.3481	149.188	241.972	1435.48
34	36.6965	149.825	240.806	1439.41
35	36.7108	150.442	239.646	1443.18
36	32.2556	151.061	238.519	1447.01
37	39.0326	151.587	237.435	1450.13
38	42.8439	152.035	236.421	1452.7
39	43.0039	152.466	235.414	1455.14
40	45.6464	152.839	234.465	1457.18
41	45.6708	153.199	233.521	1459.11
42	45.7185	153.532	232.618	1460.87
43	45.7521	153.852	231.72	1462.54
44	51.2446	154.099	230.884	1463.67
45	51.2826	154.335	230.053	1464.73
46	51.2746	154.553	229.255	1465.68
47	51.3901	154.761	228.461	1466.55
48	51.6833	154.951	227.699	1467.31
49	51.7136	155.132	226.94	1468
50	51.8081	155.299	226.21	1468.6
51	51.8923	155.457	225.484	1469.14
52	52.3257	155.6	224.786	1469.59
53	52.509	155.735	224.091	1469.97
54	52.6925	155.857	223.422	1470.28
55	52.7877	155.973	222.755	1470.54
56	57.2853	156.044	222.128	1470.48
57	57.4303	156.11	221.505	1470.38
58	57.2694	156.17	220.901	1470.26
59	57.3132	156.224	220.299	1470.09
60	57.2716	156.273	219.717	1469.9
61	62.4524	156.28	219.155	1469.4
62	62.6167	156.282	218.612	1468.87
63	62.6359	156.28	218.07	1468.31
64	63.1659	156.27	217.547	1467.71
65	63.2003	156.257	217.026	1467.08
66	63.1955	156.241	216.52	1466.45
67	63.2521	156.222	216.015	1465.79
68	63.1357	156.2	215.525	1465.13
69	63.1688	156.176	215.037	1464.44
70	69.4393	156.11	214.582	1463.46
71	73.9733	156.013	214.143	1462.24
72	67.6456	155.955	213.696	1461.33
73	67.6681	155.894	213.251	1460.4
74	67.5978	155.833	212.817	1459.48
75	67.6168	155.77	212.385	1458.55
76	64.3182	155.725	211.955	1457.76
77	64.3687	155.678	211.526	1456.95
78	69.7518	155.599	211.123	1455.91
79	75.3294	155.486	210.737	1454.63
80	75.3256	155.375	210.361	1453.36
81	75.3464	155.262	209.986	1452.08
82	75.4152	155.149	209.62	1450.81
83	75.4778	155.035	209.256	1449.54
84	74.2061	154.929	208.897	1448.33
85	79.377	154.794	208.552	1446.9
86	72.0583	154.698	208.197	1445.78
87	72.1066	154.601	207.842	1444.65
88	71.9735	154.506	207.496	1443.54
89	71.989	154.409	207.15	1442.42
90	77.099	154.287	206.825	1441.12
91	77.1605	154.164	206.501	1439.81
92	77.1566	154.042	206.184	1438.52
93	77.1699	153.92	205.867	1437.22
94	82.4019	153.773	205.571	1435.76
95	82.443	153.626	205.275	1434.28
96	82.4914	153.48	204.985	1432.83
97	82.6109	153.334	204.696	1431.37
98	82.2246	153.191	204.413	1429.94
99	83.097	153.043	204.132	1428.48
100	83.1702	152.897	203.857	1427.04
101	83.3964	152.75	203.583	1425.58
102	87.6111	152.586	203.325	1424.01
103	87.6486	152.421	203.066	1422.43
104	87.5563	152.259	202.813	1420.89
105	87.5871	152.097	202.56	1419.33
106	88.4301	151.933	202.314	1417.78
107	88.4577	151.769	202.069	1416.22
108	88.4949	151.607	201.828	1414.68
109	93.7351	151.423	201.599	1412.98
110	93.6255	151.242	201.374	1411.31
111	93.6426	151.06	201.15	1409.63
112	93.5727	150.882	200.93	1407.99
113	93.5943	150.704	200.71	1406.34
114	93.4716	150.528	200.493	1404.72
115	93.8532	150.351	200.278	1403.09
116	93.7576	150.178	200.067	1401.49
117	98.748	149.984	199.866	1399.74
118	98.5859	149.793	199.668	1398.02
119	98.6089	149.603	199.471	1396.29
120	98.5377	149.416	199.277	1394.6
121	98.5539	149.229	199.083	1392.91
122	99.6173	149.04	198.895	1391.21
123	99.7147	148.851	198.707	1389.52
124	99.8769	148.665	198.522	1387.84
125	99.9311	148.478	198.339	1386.16
126	104.691	148.276	198.166	1384.38
127	104.755	148.074	197.995	1382.59
128	104.731	147.876	197.826	1380.83
129	104.748	147.677	197.657	1379.08
130	104.745	147.482	197.491	1377.34
131	104.824	147.286	197.326	1375.61
132	99.6609	147.111	197.154	1374.04
133	99.6817	146.936	196.982	1372.47
134	104.645	146.747	196.822	1370.8
135	104.699	146.557	196.662	1369.12
136	104.709	146.37	196.504	1367.47
137	104.725	146.183	196.347	1365.81
138	104.755	145.999	196.193	1364.18
139	104.812	145.814	196.038	1362.55
140	104.809	145.632	195.886	1360.94
141	104.872	145.45	195.734	1359.34
142	104.879	145.271	195.585	1357.75
143	110.493	145.073	195.445	1356.03
