segment	rtt	rttvar	srtt	rto
0	279.891	139.945	279.891	1399.45
1	280.005	132.954	279.894	1343.52
2	280.559	127.442	279.908	1299.44
3	281.271	122.189	279.936	1257.44
4	282.372	117.912	279.979	1223.27
5	282.953	113.807	280.033	1190.49
6	283.808	110.368	280.092	1163.04
7	284.612	107.061	280.162	1136.65
8	285.191	104.226	280.232	1114.04
9	285.891	101.488	280.311	1092.22
10	6.6856	105.792	276.89	1123.22
11	7.42583	109.884	273.522	1152.59
12	8.00538	113.421	270.505	1177.87
13	8.95597	116.787	267.533	1201.83
14	11.4154	119.69	264.865	1222.38
15	11.8285	122.468	262.229	1241.97
16	11.8449	124.928	259.821	1259.24
17	12.5348	127.281	257.444	1275.69
18	12.2071	129.387	255.254	1290.35
19	12.9407	131.404	253.09	1304.32
20	13.0946	133.214	251.091	1316.8
21	13.7828	134.949	249.113	1328.7
22	13.5708	136.52	247.273	1339.44
23	14.4041	138.026	245.453	1349.66
24	14.2488	139.396	243.753	1358.92
25	15.0133	140.71	242.072	1367.75
26	15.2729	141.906	240.497	1375.74
27	15.7554	143.056	238.936	1383.39
28	15.675	144.112	237.467	1390.36
29	16.3363	145.125	236.012	1397.01
30	16.5984	146.054	234.641	1403.07
31	17.3496	146.944	233.283	1408.83
32	17.0545	147.769	231.996	1414.15
33	17.7843	148.56	230.721	1419.2
34	18.0311	149.289	229.512	1423.82
35	18.705	149.988	228.314	1428.22
36	18.4443	150.639	227.174	1432.28
37	19.1793	151.262	226.043	1436.14
38	16.9159	151.865	224.954	1439.87
39	17.5029	152.444	223.874	1443.42
40	17.6998	152.981	222.843	1446.69
41	18.4386	153.495	221.821	1449.78
42	18.4354	153.975	220.843	1452.64
43	20.1815	154.424	219.878	1455.27
44	20.0856	154.844	218.953	1457.71
45	21.4	155.239	218.039	1459.95
46	21.3257	155.61	217.161	1462.04
47	22.1776	155.961	216.29	1463.98
48	21.9895	156.292	215.453	1465.79
49	23.023	156.603	214.623	1467.45
50	22.894	156.896	213.824	1468.99
51	23.6673	157.173	213.032	1470.42
52	23.6303	157.433	212.268	1471.73
53	24.4174	157.678	211.511	1472.94
54	24.3478	157.909	210.78	1474.05
55	24.966	158.127	210.054	1475.07
56	24.9297	158.331	209.353	1476
57	25.5545	158.524	208.656	1476.85
58	25.595	158.705	207.983	1477.62
59	26.3025	158.874	207.315	1478.3
60	26.2243	159.032	206.669	1478.93
61	26.9443	159.18	206.027	1479.47
62	26.7757	159.319	205.404	1479.96
63	27.4697	159.449	204.787	1480.38
64	27.713	159.568	204.188	1480.73
65	28.4105	159.677	203.595	1481.01
66	28.5231	159.779	203.019	1481.25
67	29.1549	159.871	202.447	1481.42
68	29.2467	159.957	201.892	1481.55
69	29.9584	160.034	201.341	1481.61
70	29.7101	160.106	200.804	1481.65
71	30.4243	160.17	200.272	1481.63
72	30.3408	160.23	199.754	1481.59
73	31.3037	160.28	199.24	1481.48
74	31.3241	160.325	198.74	1481.34
75	32.4043	160.361	198.245	1481.13
76	32.1654	160.394	197.763	1480.92
77	32.2587	160.424	197.281	1480.67
78	32.0023	160.452	196.812	1480.42
79	32.6222	160.473	196.345	1480.13
80	32.791	160.49	195.891	1479.81
81	33.2561	160.502	195.439	1479.45
82	33.3156	160.511	194.999	1479.08
83	33.951	160.514	194.561	1478.67
84	33.9616	160.514	194.134	1478.25
85	35.9112	160.502	193.713	1477.73
86	36.5999	160.484	193.304	1477.18
87	37.7305	160.459	192.899	1476.57
