segment	rtt	rttvar	srtt	rto
0	218.9	109.45	218.9	1094.5
1	219.206	103.993	218.907	1050.85
2	219.851	99.6989	218.927	1016.52
3	220.577	95.6135	218.961	983.869
4	221.947	92.3054	219.015	957.458
5	222.531	89.1344	219.077	932.152
6	223.214	86.4782	219.142	910.967
7	224.021	83.9282	219.218	890.644
8	224.631	81.7472	219.293	873.271
9	225.724	79.6551	219.383	856.623
10	6.83575	82.9774	216.726	880.545
11	7.50255	86.1335	214.111	903.179
12	7.84669	88.8638	211.767	922.677
13	8.58206	91.462	209.458	941.153
14	8.72568	93.7384	207.367	957.274
15	9.30145	95.9119	205.304	972.599
16	11.5296	97.7939	203.44	985.791
17	12.0252	99.5943	201.6	998.354
18	11.3121	101.214	199.901	1009.61
19	12.0485	102.761	198.224	1020.31
20	12.0412	104.151	196.672	1029.88
21	12.7654	105.481	195.14	1038.98
22	12.807	106.681	193.715	1047.17
23	13.464	107.831	192.307	1054.95
24	14.0128	108.867	190.996	1061.93
25	14.7649	109.858	189.7	1068.56
26	14.9309	110.759	188.486	1074.56
27	15.7343	111.62	187.287	1080.25
28	15.4688	112.412	186.156	1085.46
29	16.0215	113.172	185.037	1090.41
30	16.5945	113.863	183.984	1094.89
31	17.3454	114.522	182.943	1099.12
32	17.9289	115.124	181.961	1102.95
33	17.9813	115.705	180.984	1106.63
34	18.0893	116.241	180.059	1109.99
35	18.7792	116.753	179.143	1113.17
36	18.7967	117.227	178.271	1116.09
37	19.3972	117.68	177.408	1118.85
38	19.8887	118.095	176.587	1121.34
39	20.6882	118.488	175.775	1123.68
40	20.7445	118.854	175	1125.83
41	21.4904	119.2	174.233	1127.84
42	19.2965	119.544	173.488	1129.84
43	20.042	119.87	172.75	1131.71
44	19.5996	120.178	172.041	1133.47
45	20.7369	120.466	171.34	1135.07
46	21.0068	120.733	170.669	1136.53
47	21.0537	120.991	170.001	1137.93
48	21.4785	121.228	169.361	1139.19
49	22.2862	121.451	168.727	1140.34
50	21.7746	121.664	168.115	1141.42
51	23.13	121.858	167.511	1142.37
52	23.3986	122.037	166.93	1143.23
53	23.4465	122.21	166.351	1144.03
54	23.4756	122.372	165.793	1144.77
55	24.3868	122.521	165.241	1145.41
56	23.7713	122.664	164.705	1146.02
57	24.9803	122.793	164.176	1146.52
58	24.45	122.918	163.662	1147
59	24.5006	123.037	163.15	1147.45
60	24.93	123.146	162.657	1147.82
61	25.8448	123.243	162.168	1148.11
62	25.1257	123.339	161.692	1148.41
63	25.8431	123.426	161.22	1148.63
64	26.2857	123.504	160.765	1148.8
65	27.007	123.573	160.313	1148.9
66	26.9867	123.637	159.874	1148.97
67	27.0396	123.698	159.437	1149.02
68	27.7247	123.749	159.015	1149.01
69	28.4751	123.793	158.597	1148.94
70	28.5658	123.832	158.19	1148.84
71	29.2564	123.864	157.787	1148.7
72	28.5483	123.896	157.393	1148.56
73	29.7676	123.919	157.004	1148.36
74	29.3342	123.941	156.624	1148.16
75	29.3856	123.961	156.246	1147.93
76	30.0977	123.974	155.879	1147.67
77	32.5352	123.97	155.52	1147.28
78	31.8537	123.968	155.169	1146.92
79	32.1593	123.963	154.82	1146.52
80	31.5321	123.959	154.477	1146.15
81	32.2263	123.95	154.137	1145.73
82	32.7503	123.936	153.808	1145.29
83	33.4285	123.916	153.481	1144.81
84	33.5513	123.895	153.162	1144.32
85	34.2301	123.869	152.845	1143.8
86	33.7204	123.844	152.535	1143.29
87	33.7877	123.818	152.226	1142.77
88	33.6568	123.791	151.923	1142.25
89	34.8322	123.757	151.625	1141.68
90	35.0096	123.721	151.333	1141.1
91	35.0694	123.684	151.042	1140.51
92	35.6168	123.643	150.76	1139.9
93	37.1069	123.594	150.481	1139.23
94	37.4722	123.543	150.209	1138.56
95	37.5084	123.491	149.938	1137.87
96	37.8731	123.437	149.674	1137.17
97	38.523	123.379	149.412	1136.45
98	41.7091	123.307	149.163	1135.62
99	43.4859	123.225	148.918	1134.72
100	42.3785	123.149	148.676	1133.87
101	45.9017	123.057	148.442	1132.9
102	45.0579	122.969	148.212	1131.96
103	46.4776	122.874	147.984	1130.98
104	46.4983	122.78	147.762	1130
105	48.2234	122.678	147.544	1128.97
106	48.8812	122.575	147.331	1127.93
107	49.1459	122.47	147.119	1126.88
108	48.3835	122.369	146.91	1125.86
109	50.1627	122.26	146.705	1124.79
110	50.1539	122.153	146.504	1123.73
111	50.2221	122.046	146.303	1122.67
112	50.889	121.936	146.108	1121.6
113	54.3721	121.813	145.92	1120.42
114	53.6413	121.694	145.734	1119.28
115	53.6826	121.574	145.548	1118.14
116	55.4393	121.449	145.37	1116.96
117	56.948	121.318	145.194	1115.74
118	56.9885	121.189	145.022	1114.53
119	58.9503	121.052	144.854	1113.27
120	58.0905	120.92	144.687	1112.04
121	58.1253	120.788	144.52	1110.82
122	62.5052	120.641	144.365	1109.49
123	64.0234	120.488	144.213	1108.12
124	62.8622	120.342	144.061	1106.8
