segment	rtt	rttvar	srtt	rto
0	282.022	141.011	282.022	1410.11
1	283.41	134.03	282.057	1354.3
2	287.707	128.681	282.175	1311.62
3	287.756	123.552	282.291	1270.7
4	289.084	119.382	282.412	1237.47
5	289.551	115.373	282.54	1205.52
6	291.421	112.045	282.678	1179.04
7	292.766	108.859	282.836	1153.71
8	292.803	106.112	282.974	1131.87
9	296.2	103.532	283.158	1111.41
10	16.4523	107.611	279.824	1140.71
11	22.1414	111.363	276.603	1167.51
12	22.4989	114.607	273.716	1190.57
13	22.5426	117.711	270.861	1212.55
14	29.0731	120.296	268.343	1230.71
15	33.7097	122.678	265.899	1247.32
16	34.516	124.768	263.674	1261.82
17	34.543	126.775	261.471	1275.67
18	35.5891	128.545	259.454	1287.81
19	35.6684	130.246	257.456	1299.42
20	38.2736	131.728	255.629	1309.45
21	40.9243	133.111	253.84	1318.73
22	41.8975	134.343	252.184	1326.93
23	41.9289	135.529	250.542	1334.77
24	43.1549	136.586	249.017	1341.7
25	43.2745	137.603	247.504	1348.32
26	45.8939	138.492	246.104	1354.04
27	45.9249	139.348	244.714	1359.5
28	42.5487	140.175	243.384	1364.78
29	42.5841	140.973	242.063	1369.84
30	43.3224	141.695	240.821	1374.38
31	45.9239	142.36	239.602	1378.48
32	40.274	143.038	238.416	1382.72
33	43.3595	143.657	237.255	1386.51
34	44.2902	144.217	236.158	1389.9
35	44.3952	144.758	235.069	1393.13
36	44.4604	145.256	234.033	1396.08
37	47.6894	145.703	233.02	1398.64
38	51.6039	146.075	232.075	1400.67
39	54.4956	146.403	231.151	1402.37
40	52.6249	146.724	230.258	1404.05
41	57.7663	146.982	229.395	1405.25
42	56.9713	147.226	228.566	1406.38
43	56.9884	147.461	227.742	1407.43
44	60.0496	147.648	226.965	1408.15
45	60.5552	147.822	226.195	1408.77
46	61.7607	147.97	225.461	1409.22
47	61.7982	148.11	224.73	1409.61
48	63.7136	148.221	224.036	1409.81
49	63.768	148.325	223.345	1409.95
50	60.7295	148.444	222.668	1410.22
51	62.8796	148.539	222.002	1410.31
52	63.6348	148.618	221.363	1410.31
53	63.6693	148.691	220.727	1410.26
54	66.3312	148.736	220.124	1410.01
55	66.3674	148.775	219.524	1409.72
56	66.3572	148.808	218.944	1409.41
57	66.4065	148.837	218.366	1409.06
58	69.9669	148.833	217.82	1408.49
59	70.0121	148.826	217.277	1407.88
60	72.4893	148.797	216.76	1407.14
61	72.5342	148.764	216.245	1406.36
62	69.9027	148.747	215.736	1405.72
63	69.9583	148.727	215.23	1405.05
64	72.6045	148.686	214.748	1404.23
65	72.6462	148.641	214.268	1403.4
66	72.7428	148.594	213.803	1402.56
