segment	rtt	rttvar	srtt	rto
0	327.193	163.597	327.193	1635.97
1	330.529	155.584	327.277	1571.95
2	331.508	149.277	327.365	1521.58
3	331.838	143.244	327.458	1473.41
4	333.392	138.34	327.564	1434.28
5	335.569	133.685	327.707	1397.19
6	336.05	129.768	327.837	1365.98
7	338.033	126.031	327.997	1336.25
8	339.186	122.841	328.152	1310.88
9	341.195	119.791	328.333	1286.66
10	15.621	124.614	324.424	1321.34
11	15.6685	129.218	320.565	1354.31
12	15.2786	133.219	317.096	1382.85
13	16.3517	137.027	313.678	1409.89
14	15.7087	140.38	310.574	1433.61
15	17.9595	143.551	307.526	1455.94
16	19.2356	146.335	304.754	1475.43
17	19.328	149.01	302.01	1494.09
18	20.7074	151.372	299.498	1510.47
19	21.0181	153.642	297.012	1526.15
20	22.3607	155.659	294.723	1539.99
21	22.9995	157.593	292.458	1553.2
22	22.6626	159.346	290.351	1565.12
23	24.4634	161.011	288.273	1576.36
24	23.9851	162.53	286.33	1586.57
25	24.3598	163.992	284.404	1596.34
26	25.6439	165.308	282.607	1605.07
27	26.226	166.573	280.826	1613.41
28	26.2929	167.731	279.152	1621
29	28.9219	168.816	277.506	1628.03
30	27.3655	169.833	275.942	1634.6
31	27.4034	170.816	274.389	1640.92
32	30.0508	171.692	272.935	1646.47
33	30.1353	172.538	271.489	1651.8
34	30.3965	173.317	270.119	1656.66
35	30.6461	174.069	268.759	1661.31
36	30.5126	174.767	267.464	1665.6
37	31.6704	175.43	266.183	1669.62
38	33.1894	176.03	264.969	1673.21
39	35.7975	176.583	263.775	1676.44
40	33.729	177.118	262.625	1679.57
41	34.4749	177.628	261.484	1682.51
42	32.9551	178.118	260.386	1685.33
43	36.9093	178.554	259.311	1687.74
44	37.1867	178.957	258.283	1689.94
45	38.2761	179.337	257.264	1691.96
46	35.5218	179.716	256.274	1694
47	38.565	180.055	255.303	1695.74
48	38.4975	180.372	254.368	1697.34
49	38.8911	180.674	253.439	1698.84
50	37.3777	180.969	252.539	1700.29
51	37.5312	181.253	251.643	1701.67
52	37.1206	181.521	250.778	1702.95
53	37.5791	181.777	249.918	1704.13
54	37.6334	182.015	249.089	1705.21
55	39.6998	182.229	248.271	1706.1
56	38.1972	182.44	247.476	1707
57	38.2989	182.642	246.683	1707.82
58	38.5764	182.83	245.918	1708.56
59	39.8934	183	245.161	1709.16
60	39.7309	183.16	244.427	1709.71
61	40.2701	183.31	243.698	1710.18
62	40.7631	183.447	242.993	1710.57
63	41.9489	183.569	242.295	1710.85
64	42.2165	183.68	241.619	1711.06
65	42.6093	183.784	240.947	1711.22
66	40.8664	183.891	240.289	1711.42
67	43.398	183.977	239.641	1711.46
68	43.2262	184.057	239.012	1711.46
69	43.7695	184.128	238.386	1711.41
70	47.0193	184.173	237.788	1711.18
71	48.1401	184.208	237.195	1710.86
72	49.6273	184.228	236.623	1710.45
73	49.7622	184.244	236.054	1710.01
74	47.148	184.272	235.491	1709.67
75	51.8257	184.268	234.945	1709.09
76	52.4259	184.258	234.414	1708.48
77	52.8242	184.243	233.886	1707.83
78	49.771	184.242	233.363	1707.3
79	50.8421	184.232	232.845	1706.7
80	51.5668	184.216	232.341	1706.07
81	52.3823	184.192	231.841	1705.38
82	55.3774	184.15	231.362	1704.56
83	56.4472	184.1	230.886	1703.69
84	57.6796	184.042	230.426	1702.76
85	57.7369	183.982	229.966	1701.82
86	56.219	183.928	229.514	1700.94
87	58.5484	183.861	229.069	1699.95
88	55.8993	183.806	228.627	1699.08
89	55.9484	183.749	228.186	1698.18
90	58.8869	183.677	227.763	1697.18
91	61.3234	183.591	227.347	1696.08
92	60.6645	183.508	226.939	1695
93	60.778	183.423	226.531	1693.92
94	60.8368	183.338	226.133	1692.84
95	60.9864	183.25	225.736	1691.74
96	61.0001	183.163	225.348	1690.65
97	62.067	183.069	224.962	1689.52
98	65.1627	182.962	224.593	1688.28
99	65.2932	182.852	224.224	1687.04
100	64.3258	182.748	223.86	1685.84
101	66.0822	182.634	223.502	1684.58
102	65.9971	182.522	223.15	1683.33
103	66.08	182.408	222.8	1682.07
104	66.7174	182.293	222.457	1680.8
105	66.807	182.176	222.116	1679.52
106	68.2571	182.054	221.784	1678.22
107	68.3701	181.931	221.454	1676.9
108	68.2222	181.809	221.129	1675.6
109	69.6668	181.68	220.808	1674.25
110	68.0436	181.56	220.49	1672.97
111	68.2809	181.438	220.173	1671.67
112	71.0196	181.305	219.867	1670.31
113	71.077	181.172	219.562	1668.94
114	71.4395	181.039	219.264	1667.57
115	75.3223	180.889	218.973	1666.09
116	75.7317	180.74	218.689	1664.61
117	75.8052	180.59	218.406	1663.12
118	75.6857	180.442	218.127	1661.66
119	76.0391	180.292	217.849	1660.18
120	74.1505	180.151	217.573	1658.78
121	79.0958	179.991	217.307	1657.23
122	78.8265	179.834	217.045	1655.71
123	79.0715	179.675	216.783	1654.18
124	79.1869	179.518	216.527	1652.67
125	82.6495	179.348	216.277	1651.06
126	81.7481	179.183	216.029	1649.49
127	82.2051	179.016	215.783	1647.91
128	80.99	178.856	215.539	1646.39
129	81.0077	178.695	215.296	1644.86
130	81.1791	178.536	215.056	1643.34
131	85.8803	178.36	214.825	1641.7
132	85.6334	178.187	214.598	1640.09
133	85.7019	178.013	214.371	1638.48
134	82.8418	177.852	214.143	1636.96
135	83.0737	177.689	213.915	1635.43
136	82.0074	177.532	213.689	1633.95
137	85.8262	177.362	213.47	1632.37
138	86.2881	177.193	213.255	1630.8
139	86.5726	177.022	213.041	1629.22
140	86.5541	176.854	212.831	1627.66
141	90.6628	176.671	212.627	1626
142	90.8497	176.491	212.427	1624.35
143	90.9217	176.31	212.227	1622.71
144	88.4335	176.137	212.023	1621.12
145	88.6231	175.961	211.818	1619.51
146	86.1869	175.794	211.608	1617.96
147	91.4225	175.606	211.405	1616.25
148	90.9413	175.42	211.202	1614.56
149	91.1312	175.23	210.996	1612.84
150	88.1502	175.051	210.786	1611.19
151	88.1846	174.868	210.573	1609.52
152	91.7922	174.674	210.367	1607.76
153	91.8396	174.476	210.158	1605.97
154	90.507	174.283	209.947	1604.21
155	90.5651	174.087	209.734	1602.43
156	90.5729	173.891	209.521	1600.65
157	90.7182	173.691	209.306	1598.84
158	95.1725	173.475	209.099	1596.9
159	95.8865	173.254	208.891	1594.92
160	91.4142	173.049	208.675	1593.07
161	91.6473	172.84	208.457	1591.17
162	91.0199	172.633	208.238	1589.3
163	95.7534	172.405	208.025	1587.27
164	96.7876	172.173	207.814	1585.2
165	96.8687	171.938	207.601	1583.1
166	97.0615	171.702	207.388	1581
167	101.054	171.446	207.181	1578.75
168	99.9056	171.196	206.971	1576.54
169	100.583	170.939	206.76	1574.27
170	99.8301	170.685	206.548	1572.02
171	99.875	170.427	206.333	1569.74
172	99.1819	170.171	206.117	1567.49
173	99.2229	169.912	205.898	1565.19
174	95.4393	169.668	205.671	1563.02
175	99.6823	169.403	205.451	1560.67
176	98.7935	169.142	205.228	1558.36
177	100.283	168.87	205.006	1555.96
178	101.714	168.592	204.787	1553.52
179	101.937	168.308	204.565	1551.03
180	104	168.016	204.349	1548.48
181	104.067	167.719	204.129	1545.88
182	103.801	167.424	203.909	1543.3
183	103.967	167.122	203.686	1540.67
184	104.519	166.819	203.464	1538.02
185	104.569	166.51	203.24	1535.32
186	104.609	166.202	203.015	1532.63
187	104.755	165.887	202.788	1529.89
188	104.77	165.573	202.561	1527.15
189	110.146	165.228	202.343	1524.17
190	107.245	164.897	202.119	1521.3
191	107.464	164.559	201.891	1518.37
192	105.082	164.234	201.659	1515.53
193	105.165	163.902	201.422	1512.64
194	105.156	163.57	201.186	1509.75
195	110.364	163.206	200.959	1506.61
196	110.47	162.843	200.733	1503.47
197	110.678	162.471	200.503	1500.27
198	115.818	162.075	200.287	1496.88
199	116.031	161.669	200.068	1493.42
200	116.412	161.263	199.85	1489.95
201	116.719	160.847	199.629	1486.41
202	113.012	160.452	199.398	1483.02
203	113.131	160.049	199.164	1479.56
204	112.156	159.652	198.928	1476.15
205	115.459	159.229	198.696	1472.53
206	112.219	158.825	198.455	1469.05
207	115.679	158.393	198.22	1465.36
208	116.056	157.96	197.987	1461.66
209	118.438	157.504	197.756	1457.79
210	118.824	157.047	197.526	1453.9
211	119.164	156.579	197.293	1449.92
212	121.362	156.099	197.067	1445.86
213	121.483	155.608	196.837	1441.7
214	121.671	155.117	196.607	1437.54
215	121.79	154.615	196.374	1433.3
216	126.87	154.083	196.156	1428.82
217	126.959	153.539	195.935	1424.25
