time	cwndsize
0.350633	11
0.37721	12
0.380746	13
0.381057	14
0.401343	15
0.407586	16
0.408511	17
0.413602	18
0.419116	19
0.424444	20
0.535319	21
0.535364	22
0.567974	23
0.568021	24
0.568036	25
0.568052	26
0.568064	27
0.568078	28
0.612177	29
0.612252	30
0.629704	31
0.629743	32
0.634654	33
0.634732	34
0.634942	35
0.635166	36
0.635237	37
0.635271	38
0.635318	39
0.635349	40
0.710159	20
0.710285	20.05
0.710323	20.1
0.715634	20.15
0.71627	20.2
0.754917	20.25
0.755035	20.3
0.759915	20.35
0.759959	20.4
0.75999	20.45
0.760015	20.5
0.760043	20.55
0.760062	20.6
0.760093	20.65
0.760162	20.7
0.7655	20.75
0.781669	20.8
0.781738	20.85
0.781895	20.9
0.78774	20.95
0.827544	21
0.827625	21.0476
0.827725	21.0952
0.827968	21.1429
0.832964	21.1905
0.83304	21.2381
0.83313	21.2857
0.833406	21.3333
0.833556	21.381
0.833693	21.4286
0.833829	21.4762
0.838952	21.5238
0.83922	21.5714
0.839353	21.619
0.844451	21.6667
0.844499	21.7143
0.844598	21.7619
0.850233	21.8095
0.866351	21.8571
0.866409	21.9048
0.932811	10.9524
0.937456	11.0524
0.937552	11.1433
0.937639	11.2342
0.937726	11.3251
0.937808	11.416
0.938004	11.5069
0.943663	11.5978
0.943847	11.6887
0.944282	11.7797
0.944686	11.8706
0.945249	11.9615
0.948511	12.0524
0.948569	12.1357
0.948637	12.219
0.948815	12.3024
0.949029	12.3857
0.949099	12.469
0.954975	12.5524
0.963504	12.6357
0.98214	12.719
0.995751	12.8024
0.998953	12.8857
0.999029	12.969
1.0129	13.0524
1.01299	13.1293
1.01308	13.2062
1.01332	13.2832
1.01343	13.3601
1.02743	13.437
1.03277	13.5139
1.03896	13.5908
1.04773	13.6678
1.07846	13.7447
1.07849	13.8216
1.07851	13.8985
1.07852	13.9755
1.09103	14.0524
1.09112	14.1238
1.09315	14.1952
1.09318	14.2667
1.09319	14.3381
1.0932	14.4095
1.10843	14.481
1.12683	14.5524
1.12765	14.6238
1.13047	14.6952
1.14412	14.7667
1.16762	14.8381
1.17024	14.9095
1.17054	14.981
1.17063	15.0524
1.1707	15.119
1.17095	15.1857
1.17558	15.2524
1.17586	15.319
1.18132	15.3857
1.20016	15.4524
1.2003	15.519
1.20045	15.5857
1.2006	15.6524
1.20084	15.719
1.21667	15.7857
1.22563	15.8524
1.23579	15.919
1.23598	15.9857
1.2384	16.0524
1.23872	16.1149
1.2417	16.1774
1.24801	16.2399
1.25802	16.3024
1.25846	16.3649
1.26222	16.4274
1.26551	16.4899
1.2657	16.5524
1.26615	16.6149
1.2667	16.6774
1.29784	16.7399
1.30303	16.8024
1.30316	16.8649
1.30674	16.9274
1.30683	16.9899
1.31204	17.0524
1.31231	17.1112
1.31257	17.17
1.32374	17.2289
1.33909	17.2877
1.34381	17.3465
1.34386	17.4053
1.34389	17.4641
1.34392	17.523
1.34395	17.5818
1.34397	17.6406
1.35173	17.6994
1.35653	17.7583
1.35663	17.8171
1.35678	17.8759
1.35694	17.9347
1.3656	17.9936
1.36643	18.0524
1.37092	18.1079
1.37109	18.1635
1.37737	18.219
1.37742	18.2746
1.38259	18.3302
1.38351	18.3857
1.38419	18.4413
1.38755	18.4968
1.39304	18.5524
1.3933	18.6079
1.39342	18.6635
1.39926	18.719
1.39951	18.7746
1.39965	18.8302
1.39987	18.8857
1.41607	18.9413
1.41631	18.9968
1.41647	19.0524
1.42127	19.105
1.42144	19.1576
1.42695	19.2103
1.42731	19.2629
1.43198	19.3155
1.43203	19.3682
1.43205	19.4208
1.43214	19.4734
1.4326	19.5261
1.43272	19.5787
1.43927	19.6313
1.43982	19.684
1.44294	19.7366
1.44302	19.7892
1.44312	19.8419
1.45983	19.8945
1.45996	19.9471
1.46006	19.9997
1.46644	20.0524
1.46668	20.1024
1.47052	20.1524
1.47067	20.2024
1.47613	20.2524
1.48214	20.3024
1.48229	20.3524
1.48232	20.4024
1.48721	20.4524
1.48783	20.5024
1.48788	20.5524
1.49447	20.6024
1.49482	20.6524
1.49501	20.7024
1.49846	20.7524
1.50418	20.8024
1.51665	20.8524
1.51688	20.9024
1.51719	20.9524
1.52128	21.0024
1.52143	21.05
1.52166	21.0976
1.52171	21.1452
1.52174	21.1929
1.5271	21.2405
1.53821	21.2881
1.53855	21.3357
1.53868	21.3833
1.53887	21.431
1.54412	21.4786
1.54421	21.5262
1.54442	21.5738
1.54474	10.7869
1.54493	10.8869
1.561	10.9869
1.56105	11.0869
1.56674	11.1778
1.56683	11.2687
1.56754	11.3596
1.572	11.4505
1.5727	11.5415
1.57842	11.6324
1.5793	11.7233
1.58333	11.8142
1.58346	11.9051
1.59045	11.996
1.5942	12.0869
1.5947	12.1702
1.59996	12.2536
1.60013	12.3369
1.60046	12.4202
1.60528	12.5036
1.60574	12.5869
1.63452	12.6702
1.63467	12.7536
1.63484	12.8369
1.63511	12.9202
1.64474	13.0036
1.64483	13.0805
1.64489	13.1574
1.64977	13.2343
1.64984	13.3113
1.6499	13.3882
1.65009	13.4651
1.65021	13.542
1.67163	13.619
1.67172	13.6959
1.67181	13.7728
1.672	13.8497
1.70082	13.9266
1.70087	14.0036
1.7009	14.075
1.70093	14.1464
1.70095	14.2179
1.70461	14.2893
1.70471	14.3607
1.7048	14.4321
1.70504	14.5036
1.70798	14.575
1.70807	14.6464
1.70815	14.7179
1.70836	14.7893
1.71932	14.8607
1.7202	14.9321
1.72031	15.0036
1.72157	15.0702
1.72166	15.1369
1.72178	15.2036
1.72193	15.2702
1.72221	15.3369
1.72508	15.4036
1.72516	15.4702
1.74749	15.5369
1.74763	15.6036
1.74787	15.6702
1.74802	15.7369
1.76154	15.8036
1.76173	15.8702
1.76178	15.9369
1.76185	16.0036
1.76194	16.0661
1.76228	16.1286
1.76232	16.1911
1.76235	16.2536
1.76709	16.3161
1.76719	16.3786
1.76724	16.4411
1.77671	16.5036
1.77703	16.5661
1.77708	16.6286
1.78038	16.6911
1.78482	16.7536
1.78496	16.8161
1.78517	16.8786
1.78539	16.9411
1.78557	17.0036
1.78572	17.0624
1.78597	17.1212
1.78989	17.18
1.78994	17.2389
1.78998	17.2977
1.79004	17.3565
1.79006	17.4153
1.80066	17.4742
1.80093	17.533
1.80435	17.5918
1.8044	17.6506
1.82213	17.7095
1.82246	17.7683
1.82282	17.8271
1.82301	17.8859
1.82636	17.9447
1.82648	18.0036
1.82655	18.0591
1.82671	18.1147
1.83229	18.1702
1.83242	18.2258
1.83257	18.2813
1.8327	18.3369
1.83281	18.3925
1.83759	18.448
1.83871	18.5036
1.84822	18.5591
1.85249	18.6147
1.86405	18.6702
