segment	rtt	rttvar	srtt	rto
0	380.36	190.18	380.36	1901.8
1	402.199	181.763	380.906	1835.01
2	405.395	175.21	381.416	1783.1
3	411.5	169.163	382.043	1735.35
4	426.238	164.7	382.832	1700.43
5	439.34	160.836	383.841	1670.53
6	439.456	157.548	384.71	1645.09
7	441.126	154.387	385.592	1620.69
8	441.446	151.65	386.368	1599.57
9	445.736	149.087	387.192	1579.89
10	167.035	150.864	384.44	1591.35
11	167.184	152.523	381.724	1601.91
12	160.793	154.078	379.214	1611.84
13	160.896	155.538	376.733	1621.04
14	157.779	156.859	374.452	1629.33
15	158.046	158.1	372.198	1637
16	152.12	159.292	370.082	1644.42
17	156.757	160.331	368.031	1650.68
18	180.328	160.82	366.355	1652.91
19	180.373	161.269	364.694	1654.85
20	200.76	161.313	363.328	1653.84
21	200.909	161.332	361.975	1652.63
22	201.027	161.326	360.717	1651.32
23	201.122	161.299	359.47	1649.86
24	199.53	161.279	358.294	1648.52
25	205.13	161.159	357.168	1646.44
26	204.954	161.035	356.111	1644.39
27	209.732	160.832	355.094	1641.75
28	205.539	160.683	354.111	1639.58
29	209.176	160.476	353.157	1636.97
30	158.28	160.906	351.939	1639.19
31	164.036	161.261	350.703	1640.79
32	163.973	161.596	349.474	1642.25
33	164.247	161.925	348.188	1643.59
34	148.92	162.443	346.804	1646.35
35	193.967	162.302	345.68	1644.1
36	193.914	162.147	344.565	1641.74
37	197.978	161.904	343.419	1638.65
38	197.986	161.647	342.283	1635.46
39	198.172	161.354	341.082	1631.92
40	197.94	161.051	339.889	1628.3
41	197.961	160.709	338.622	1624.3
42	197.767	160.355	337.364	1620.2
43	197.828	159.954	336.023	1615.66
44	198.725	159.519	334.703	1610.85
45	198.795	159.027	333.287	1605.5
46	171.179	159.091	331.598	1604.33
47	171.225	159.12	329.776	1602.74
48	171.215	159.107	327.974	1600.83
49	176.826	158.908	326.085	1597.35
50	204.794	157.968	324.569	1588.31
51	204.86	157.012	323.072	1579.16
52	204.825	156.042	321.594	1569.93
53	205.029	155.055	320.137	1560.58
54	204.927	154.059	318.697	1551.17
55	205.072	153.048	317.277	1541.66
56	205.112	152.026	315.875	1532.09
57	209.93	150.874	314.55	1521.55
58	210	149.716	313.243	1510.97
59	210.236	148.549	311.956	1500.34
60	205.189	147.504	310.621	1490.65
61	209.862	146.335	309.362	1480.04
