segment	rtt	rttvar	srtt	rto
0	298.142	149.071	298.142	1490.71
1	298.269	141.624	298.145	1431.14
2	298.923	135.755	298.161	1384.2
3	299.564	130.157	298.191	1339.45
4	300.567	125.594	298.233	1302.98
5	301.252	121.216	298.287	1268.01
6	301.857	117.539	298.343	1238.66
7	302.569	113.998	298.409	1210.4
8	304.611	111.004	298.495	1186.53
9	305.94	108.127	298.598	1163.62
10	8.92969	112.666	294.977	1196.31
11	10.2038	116.969	291.418	1227.17
12	11.3953	120.674	288.236	1253.63
13	12.814	124.191	285.106	1278.64
14	14.6681	127.238	282.289	1300.19
15	15.2246	130.151	279.507	1320.72
16	15.7132	132.721	276.97	1338.74
17	17.7183	135.155	274.478	1355.71
18	18.2872	137.316	272.19	1370.72
19	19.7592	139.372	269.936	1384.91
20	20.8573	141.2	267.861	1397.46
21	22.2157	142.941	265.814	1409.34
22	22.9779	144.502	263.916	1419.93
23	23.6902	145.997	262.04	1430.02
24	24.9243	147.337	260.296	1438.99
25	26.3347	148.611	258.576	1447.47
26	26.7871	149.766	256.966	1455.1
27	28.0265	150.866	255.376	1462.3
28	27.7705	151.876	253.879	1468.89
29	29.5507	152.829	252.403	1475.04
30	28.5015	153.718	251.004	1480.74
31	30.8435	154.548	249.628	1486.01
32	31.0681	155.31	248.327	1490.81
33	34.9114	156.002	247.056	1495.07
34	36.4997	156.622	245.86	1498.83
35	36.5454	157.221	244.671	1502.44
36	37.5774	157.763	243.545	1505.65
37	39.1204	158.27	242.434	1508.59
38	36.8973	158.762	241.364	1511.46
39	39.2023	159.214	240.311	1514.03
40	40.6563	159.619	239.313	1516.26
41	42.1177	159.994	238.327	1518.28
42	42.5005	160.339	237.385	1520.1
43	42.7252	160.669	236.449	1521.8
44	40.9373	160.992	235.544	1523.48
45	42.8006	161.286	234.652	1524.94
46	42.2326	161.564	233.793	1526.3
47	42.3258	161.831	232.938	1527.58
48	42.6606	162.076	232.118	1528.72
49	42.7272	162.311	231.302	1529.79
50	40.9702	162.545	230.509	1530.87
51	43.4245	162.749	229.729	1531.72
52	43.1922	162.941	228.977	1532.51
53	43.3604	163.124	228.228	1533.22
54	42.175	163.303	227.502	1533.93
55	42.8905	163.47	226.78	1534.54
56	43.9478	163.616	226.088	1535.02
57	45.2315	163.747	225.403	1535.38
58	45.443	163.866	224.741	1535.67
59	45.6601	163.978	224.083	1535.91
60	46.1987	164.077	223.448	1536.07
61	47.6799	164.161	222.82	1536.11
62	46.6252	164.244	222.208	1536.16
63	46.9235	164.321	221.599	1536.17
64	45.8894	164.398	221.006	1536.19
65	48.4308	164.453	220.423	1536.05
66	51.2568	164.484	219.866	1535.74
67	52.6403	164.502	219.316	1535.33
68	52.5823	164.517	218.782	1534.91
69	53.3744	164.522	218.252	1534.43
70	53.3653	164.525	217.736	1533.93
71	53.4174	164.523	217.223	1533.41
72	54.94	164.51	216.728	1532.81
73	57.8222	164.475	216.244	1532.05
74	56.3837	164.448	215.768	1531.35
75	56.5217	164.417	215.294	1530.63
76	56.4022	164.385	214.832	1529.91
77	56.7748	164.348	214.373	1529.16
78	60.851	164.287	213.936	1528.23
79	61.3047	164.22	213.503	1527.27
80	63.6531	164.141	213.087	1526.21
81	66.0072	164.046	212.678	1525.04
82	65.1872	163.956	212.277	1523.92
83	66.3006	163.858	211.881	1522.75
84	67.4193	163.755	211.496	1521.54
85	67.5467	163.65	211.113	1520.31
86	69.0614	163.537	210.744	1519.04
87	72.5976	163.405	210.384	1517.62
88	70.7382	163.284	210.028	1516.3
89	70.9629	163.16	209.673	1514.95
90	71.7824	163.034	209.328	1513.6
91	73.7425	162.896	208.989	1512.16
92	77.8379	162.741	208.668	1510.59
93	77.885	162.584	208.347	1509.02
94	76.4538	162.437	208.03	1507.52
95	76.5225	162.288	207.714	1506.02
96	78.7481	162.131	207.41	1504.46
97	78.819	161.973	207.106	1502.89
98	78.6596	161.817	206.809	1501.35
99	81.3798	161.649	206.519	1499.71
100	80.9323	161.485	206.233	1498.11
101	83.9151	161.307	205.955	1496.41
102	83.1493	161.135	205.681	1494.76
103	85.162	160.954	205.412	1493.04
