segment	rtt	rttvar	srtt	rto
0	298.151	149.076	298.151	1490.76
1	299.57	141.693	298.187	1431.73
2	300.891	135.902	298.243	1385.46
3	302.017	130.396	298.322	1341.49
4	303.323	125.918	298.411	1305.75
5	305.669	121.68	298.541	1271.98
6	306.114	118.114	298.659	1243.57
7	307.289	114.693	298.794	1216.34
8	308.981	111.79	298.935	1193.25
9	311.346	109.029	299.108	1171.34
10	13.8274	113.436	295.542	1203.03
11	15.2563	117.607	292.038	1232.89
12	15.2255	121.225	288.892	1258.69
13	16.0509	124.671	285.792	1283.16
14	16.4257	127.685	282.986	1304.47
15	17.2182	130.562	280.218	1324.72
16	18.3247	133.088	277.699	1342.4
17	19.4688	135.494	275.216	1359.17
18	19.0676	137.649	272.929	1374.12
19	20.5044	139.698	270.676	1388.26
20	19.7004	141.553	268.584	1401.01
21	20.6436	143.326	266.518	1413.13
22	22.6831	144.897	264.613	1423.79
23	24.1097	146.391	262.734	1433.86
24	25.2667	147.73	260.988	1442.83
25	25.6987	149.018	259.258	1451.4
26	25.2799	150.198	257.633	1459.21
27	25.3692	151.337	256.02	1466.72
28	25.1628	152.384	254.501	1473.57
29	25.3933	153.393	252.994	1480.14
30	26.5423	154.306	251.579	1486.03
31	27.3447	155.181	250.177	1491.62
32	26.0197	156.002	248.843	1496.86
33	27.6737	156.777	247.527	1501.75
34	29.1602	157.477	246.286	1506.1
35	29.5001	158.151	245.054	1510.26
36	29.5564	158.775	243.883	1514.08
37	31.4502	159.358	242.728	1517.59
38	30.1606	159.912	241.621	1520.92
39	30.3001	160.448	240.521	1524.1
40	32.8143	160.92	239.482	1526.84
41	33.2412	161.373	238.451	1529.44
42	35.0948	161.777	237.473	1531.69
43	42.0344	162.101	236.534	1533.34
44	43.0004	162.392	235.638	1534.77
45	44.3354	162.66	234.752	1536.03
46	46.1588	162.891	233.91	1537.04
47	46.4662	163.11	233.073	1537.96
48	46.2086	163.315	232.268	1538.79
49	47.6972	163.498	231.472	1539.46
50	47.6112	163.668	230.706	1540.05
51	50.3805	163.807	229.955	1540.41
52	49.4904	163.941	229.227	1540.76
53	52.3601	164.045	228.514	1540.88
54	50.1606	164.157	227.817	1541.07
55	52.0987	164.247	227.131	1541.11
56	51.4817	164.334	226.465	1541.14
57	51.9785	164.411	225.805	1541.09
58	50.0781	164.494	225.158	1541.11
59	51.3833	164.562	224.52	1541.02
60	53.9319	164.605	223.91	1540.75
61	54.8244	164.637	223.306	1540.4
62	55.0381	164.662	222.722	1540.02
63	55.346	164.681	222.141	1539.59
64	56.6976	164.686	221.582	1539.07
65	56.9429	164.686	221.026	1538.52
66	58.601	164.671	220.492	1537.86
67	58.8754	164.651	219.96	1537.17
68	59.0155	164.627	219.444	1536.46
69	60.4007	164.592	218.934	1535.67
70	58.7373	164.564	218.434	1534.95
71	58.9377	164.532	217.935	1534.2
72	58.4705	164.502	217.449	1533.46
73	61.4983	164.449	216.974	1532.57
74	61.673	164.395	216.511	1531.67
75	62.2164	164.335	216.052	1530.73
76	60.9702	164.281	215.601	1529.85
77	63.5551	164.21	215.159	1528.84
78	62.9032	164.142	214.727	1527.86
79	63.9868	164.066	214.299	1526.83
80	64.4704	163.987	213.882	1525.78
81	64.7693	163.904	213.468	1524.7
82	64.2944	163.824	213.063	1523.66
83	67.179	163.727	212.666	1522.48
84	67.2781	163.629	212.28	1521.31
85	70.6625	163.512	211.903	1520
86	70.9268	163.395	211.536	1518.69
87	71.1693	163.275	211.171	1517.37
88	71.3688	163.155	210.814	1516.05
89	73.891	163.021	210.465	1514.63
90	80.7737	162.854	210.14	1512.98
91	83.8713	162.671	209.825	1511.2
92	83.7302	162.492	209.516	1509.45
93	87.3437	162.295	209.216	1507.57
94	84.9329	162.112	208.917	1505.81
95	85.0935	161.928	208.62	1504.04
96	78.4044	161.778	208.313	1502.54
97	83.6205	161.603	208.019	1500.84
98	81.6379	161.44	207.726	1499.25
99	85.7117	161.258	207.444	1497.5
100	85.6426	161.078	207.167	1495.79
101	85.9157	160.897	206.891	1494.07
102	83.4171	160.727	206.611	1492.43
103	83.6874	160.552	206.326	1490.74
104	88.0323	160.356	206.052	1488.9
105	88.106	160.156	205.774	1487.03
106	89.1596	159.951	205.499	1485.11
107	89.3399	159.74	205.22	1483.14
108	89.6766	159.528	204.942	1481.17
109	89.7695	159.311	204.66	1479.14
110	90.1104	159.091	204.379	1477.11
111	91.6987	158.859	204.097	1474.97
112	88.9712	158.64	203.809	1472.93
