segment	rtt	rttvar	srtt	rto
0	305.627	152.814	305.627	1528.14
1	305.751	145.179	305.63	1467.06
2	306.231	139.155	305.643	1418.88
3	307.049	133.415	305.672	1373
4	307.703	128.723	305.708	1335.49
5	308.592	124.229	305.76	1299.59
6	309.078	120.45	305.812	1269.41
7	309.897	116.814	305.875	1240.39
8	311.385	113.722	305.952	1215.73
9	311.493	110.717	306.029	1191.77
10	7.12184	115.422	302.293	1225.67
11	7.77201	119.899	298.611	1257.81
12	7.71625	123.786	295.305	1285.59
13	9.07217	127.478	292.053	1311.87
14	9.38128	130.711	289.108	1334.8
15	10.6891	133.788	286.208	1356.51
16	10.4044	136.519	283.556	1375.71
17	11.4161	139.127	280.939	1393.96
18	11.672	141.451	278.535	1410.14
19	11.9777	143.685	276.155	1425.64
20	11.9133	145.695	273.953	1439.51
21	13.2231	147.612	271.781	1452.67
22	12.8689	149.351	269.758	1464.56
23	14.5892	151.004	267.764	1475.8
24	13.8542	152.518	265.897	1486.04
25	15.2387	153.961	264.054	1495.74
26	14.9795	155.282	262.325	1504.58
27	15.5139	156.553	260.611	1513.04
28	16.1053	157.71	259.002	1520.68
29	16.2275	158.83	257.405	1528.04
30	15.8454	159.864	255.895	1534.8
31	16.4578	160.858	254.399	1541.27
32	17.0401	161.769	252.986	1547.14
33	19.1731	162.627	251.594	1552.61
34	20.3914	163.406	250.28	1557.53
35	21.2326	164.152	248.979	1562.19
36	21.1446	164.844	247.741	1566.49
37	23.218	165.493	246.52	1570.46
38	24.0374	166.086	245.362	1574.05
39	25.1445	166.65	244.215	1577.42
40	23.9884	167.186	243.114	1580.6
41	26.0201	167.685	242.028	1583.51
42	26.4345	168.146	240.992	1586.16
43	28.7698	168.57	239.971	1588.53
44	27.8205	168.973	238.989	1590.77
45	29.2957	169.35	238.018	1592.82
46	31.1323	169.685	237.095	1594.58
47	32.2377	169.999	236.18	1596.18
48	34.5882	170.272	235.311	1597.48
49	34.8893	170.532	234.447	1598.7
50	35.5211	170.768	233.618	1599.76
51	38.5094	170.971	232.806	1600.57
52	38.4612	171.16	232.022	1601.3
53	38.5821	171.339	231.242	1601.96
54	40.8884	171.488	230.498	1602.4
55	41.0989	171.628	229.758	1602.78
56	41.3802	171.755	229.045	1603.08
57	41.5055	171.874	228.335	1603.33
58	43.2464	171.971	227.654	1603.43
59	46.1543	172.041	226.987	1603.32
60	45.3888	172.11	226.338	1603.22
61	46.8499	172.162	225.697	1603
62	46.0505	172.214	225.073	1602.79
63	48.3526	172.246	224.46	1602.43
64	49.9816	172.261	223.87	1601.96
65	50.8654	172.266	223.286	1601.41
66	53.2065	172.251	222.726	1600.74
67	53.9646	172.228	222.171	1600
68	55.7628	172.191	221.638	1599.17
69	57.3838	172.14	221.111	1598.23
70	56.7137	172.092	220.598	1597.33
71	56.8643	172.04	220.086	1596.4
72	59.7092	171.969	219.597	1595.35
73	64.0777	171.868	219.123	1594.07
74	63.085	171.774	218.659	1592.85
75	63.4693	171.675	218.197	1591.6
76	62.2198	171.584	217.743	1590.42
77	64.8756	171.475	217.299	1589.1
78	71.697	171.328	216.885	1587.51
79	73.0164	171.172	216.476	1585.85
80	72.4487	171.021	216.076	1584.25
81	77.0234	170.844	215.69	1582.44
