time	cwndsize
0.276854	11
0.280761	12
0.282155	13
0.288357	14
0.291631	15
0.292252	16
0.294973	17
0.297651	18
0.303136	19
0.30363	20
0.330614	21
0.33068	22
0.330953	23
0.334271	24
0.335448	25
0.33677	26
0.337071	27
0.339873	28
0.341658	29
0.341704	30
0.346889	31
0.347514	32
0.347695	33
0.351853	34
0.35335	35
0.353736	36
0.373083	37
0.375067	38
0.37514	39
0.375298	40
0.40966	41
0.413816	42
0.413915	43
0.414057	44
0.414304	45
0.414496	46
0.424911	47
0.425162	48
0.425444	49
0.436163	50
0.436368	51
0.436602	52
0.437144	53
0.43735	54
0.437716	55
0.438001	56
0.438234	57
0.441339	58
0.441385	59
0.442149	60
0.44221	61
0.447062	62
0.447222	63
0.447527	64
0.447683	65
0.453714	66
0.458369	67
0.458467	68
0.45928	69
0.459473	70
0.459868	71
0.460039	72
0.471205	73
0.471682	74
0.474649	75
0.474827	76
0.475211	77
0.479278	78
0.481714	79
0.486234	80
0.509344	81
0.509423	82
0.538925	83
0.538977	84
0.539061	85
0.539371	86
0.539551	87
0.539672	88
0.545902	89
0.546502	90
0.546922	91
0.550178	92
0.550725	93
0.556589	94
0.556827	95
0.557253	96
0.557417	97
0.561194	98
0.561661	99
0.561712	100
0.561771	101
0.567613	102
0.567663	103
0.568088	104
0.578674	105
0.585672	106
0.590422	107
0.59069	108
0.591268	109
0.591551	110
0.595353	111
0.595435	112
0.608016	113
0.608185	114
0.608498	115
0.608666	116
0.608904	117
0.61277	118
0.613199	119
0.61331	120
0.613628	121
0.613838	122
0.613978	123
0.614115	124
0.614329	62
0.618915	62.0161
0.61898	62.0323
0.619142	62.0484
0.640588	62.0645
0.640673	62.0806
0.640895	62.0968
0.645007	62.1129
0.64504	62.129
0.646999	62.1452
0.647163	62.1613
0.647311	62.1774
0.647413	62.1935
0.654494	62.2097
0.654658	62.2258
0.65481	62.2419
0.657258	62.2581
0.657452	62.2742
0.657493	62.2903
0.657663	62.3065
0.657954	62.3226
0.658085	62.3387
0.670179	62.3548
0.673953	62.371
0.674024	62.3871
0.707566	62.4032
0.708054	62.4194
0.715977	62.4355
0.716192	62.4516
0.718627	62.4677
0.718845	62.4839
0.719073	62.5
0.719248	62.5161
0.719669	62.5323
0.724523	62.5484
0.72475	62.5645
0.745628	62.5806
0.745962	62.5968
0.750592	62.6129
0.751289	62.629
0.758047	62.6452
0.758144	62.6613
0.786319	62.6774
0.786471	62.6935
0.786787	62.7097
0.789782	62.7258
0.790299	62.7419
0.790379	62.7581
0.790532	62.7742
0.794977	62.7903
0.800438	62.8065
0.806312	62.8226
0.806476	62.8387
0.806887	62.8548
0.806951	62.871
0.807264	62.8871
0.80729	62.9032
0.811979	62.9194
0.812142	62.9355
0.82256	62.9516
0.822811	62.9677
0.828964	62.9839
0.829078	63
0.835951	63.0161
0.836036	63.032
0.836122	63.0479
0.836373	63.0637
0.839321	63.0796
0.839837	63.0955
0.839965	63.1114
0.844745	63.1272
0.844848	63.1431
0.850983	63.159
0.855876	63.1749
0.855923	63.1907
0.85605	63.2066
0.856231	63.2225
0.856361	63.2384
0.856553	63.2542
0.861834	63.2701
0.865131	63.286
0.865296	63.3018
0.867464	63.3177
0.867804	63.3336
0.87248	63.3495
0.8834	63.3653
0.88381	63.3812
0.88393	63.3971
0.884003	63.413
0.888726	63.4288
0.888778	63.4447
0.894523	63.4606
0.894658	63.4764
0.894768	63.4923
0.900677	63.5082
0.911868	63.5241
0.912443	63.5399
0.917336	63.5558
0.917446	63.5717
0.91764	63.5876
0.933708	63.6034
0.933801	63.6193
0.933985	63.6352
0.934116	63.651
0.934216	63.6669
0.939019	63.6828
0.939159	63.6987
0.939292	63.7145
0.93944	63.7304
0.939554	63.7463
0.939665	63.7622
0.939773	63.778
0.944717	63.7939
0.944937	63.8098
0.951298	63.8257
0.95626	63.8415
0.95631	63.8574
0.956398	63.8733
0.956553	63.8891
0.956836	63.905
0.956909	63.9209
0.961386	63.9368
0.967527	63.9526
0.967676	63.9685
0.967727	63.9844
0.979081	64.0003
0.979221	64.0159
0.984273	64.0315
0.984313	64.0471
0.984519	64.0628
0.984646	64.0784
0.984723	64.094
0.984939	64.1096
0.985062	64.1253
0.985126	64.1409
0.989827	64.1565
0.990044	64.1721
0.990335	64.1878
0.990625	64.2034
0.990777	64.219
0.990866	64.2346
1.00102	64.2503
1.00126	64.2659
1.00174	64.2815
1.00218	64.2971
1.00256	64.3128
1.00283	64.3284
1.00309	64.344
1.00615	64.3596
1.00624	64.3753
1.00636	64.3909
1.00656	64.4065
1.0067	64.4221
1.00681	64.4378
1.0069	32.2189
1.01173	32.2501
1.01197	32.2814
1.01215	32.3126
1.01224	32.3439
1.01229	32.3751
1.01739	32.4064
1.01746	32.4376
1.01766	32.4689
1.01775	32.5001
1.01803	32.5314
1.01812	32.5626
1.01824	32.5939
1.02301	32.6251
1.02306	32.6564
1.04619	32.6876
1.05167	32.7189
1.05178	32.7501
1.052	32.7814
1.05218	32.8126
1.05239	32.8439
1.05658	32.8751
1.05676	32.9064
1.06377	32.9376
1.06827	32.9689
1.06852	33.0001
1.0687	33.0304
1.06908	33.0607
1.06916	33.091
1.06921	33.1213
1.07316	33.1516
1.07322	33.1819
1.07329	33.2122
1.0738	33.2426
1.08	33.2729
1.08091	33.3032
1.09677	33.3335
1.0974	33.3638
1.09786	33.3941
1.10149	33.4244
1.1016	33.4547
1.10228	33.485
1.10672	33.5153
1.10707	33.5456
1.1071	33.5759
1.10715	33.6062
1.1771	33.6365
1.17775	33.6668
1.17797	33.6971
1.17842	33.7274
1.18065	33.7577
1.18084	33.788
1.18112	33.8183
1.18218	33.8486
1.18237	33.8789
1.18413	33.9092
1.18435	33.9395
1.19343	33.9698
1.24041	16.9849
1.24045	17.0474
1.24175	17.1062
1.24182	17.1651
1.24187	17.2239
1.24379	17.2827
1.24449	17.3415
1.24461	17.4004
1.24529	17.4592
1.24535	17.518
1.24738	17.5768
1.24812	17.6356
1.24859	17.6945
1.24869	17.7533
1.24879	17.8121
1.26094	17.8709
1.26143	17.9298
1.26545	17.9886
1.26716	18.0474
1.26772	18.103
1.27007	18.1585
1.27013	18.2141
1.27052	18.2696
1.27208	18.3252
1.2746	18.3807
1.27649	18.4363
1.27681	18.4919
1.27987	18.5474
1.2805	18.603
1.28131	18.6585
1.28629	18.7141
1.28786	18.7696
1.2891	18.8252
1.29089	18.8807
1.29643	9.44037
1.29771	9.55148
1.29794	9.6626
1.29907	9.77371
1.2992	9.88482
1.30033	9.99593
1.30112	10.107
1.30116	10.207
1.30769	10.307
1.30789	10.407
1.30797	10.507
1.31113	10.607
1.31271	10.707
1.31288	10.807
1.31534	10.907
1.31552	11.007
1.31753	11.0979
1.31767	11.1889
1.32242	11.2798
1.32608	11.3707
1.32616	11.4616
1.32896	11.5525
1.33007	11.6434
1.3309	11.7343
1.34357	11.8252
1.34493	11.9161
1.34566	12.007
1.34638	12.0904
1.34703	12.1737
1.34844	12.257
1.34921	12.3404
1.35343	12.4237
1.35547	12.507
1.35664	12.5904
1.37982	12.6737
1.38383	12.757
1.38441	12.8404
1.38534	12.9237
1.38667	13.007
1.38808	13.084
1.38873	13.1609
1.39014	13.2378
1.39081	13.3147
1.3915	13.3917
1.39226	13.4686
1.39358	13.5455
1.42168	13.6224
1.42504	13.6993
1.42565	13.7763
1.42648	13.8532
1.42713	13.9301
1.42784	14.007
1.42851	14.0785
1.43073	14.1499
1.43128	14.2213
1.43201	14.2928
1.43271	14.3642
1.43365	14.4356
1.43517	14.507
1.47287	14.5785
1.47368	14.6499
1.47433	14.7213
1.4759	14.7928
1.47674	14.8642
1.48324	14.9356
1.48441	15.007
1.48513	15.0737
1.48539	15.1404
1.48619	15.207
1.48672	15.2737
1.48932	15.3404
1.49084	15.407
1.5088	15.4737
1.51758	15.5404
1.51828	15.607
1.52535	15.6737
1.52952	15.7404
1.53159	15.807
1.53893	15.8737
1.54155	15.9404
1.54163	16.007
1.54291	16.0695
1.54298	16.132
1.54308	16.1945
1.54504	16.257
1.54514	16.3195
1.54714	16.382
1.54795	16.4445
1.55812	16.507
1.56587	16.5695
1.56762	16.632
1.57312	16.6945
1.5745	16.757
1.5817	16.8195
1.58278	16.882
1.58354	16.9445
1.58422	17.007
1.58496	17.0659
1.5857	17.1247
1.58731	17.1835
1.59211	17.2423
1.59267	17.3012
1.59276	17.36
1.5942	17.4188
1.59452	17.4776
1.6013	17.5365
1.60488	17.5953
1.61602	17.6541
1.62005	17.7129
1.62085	17.7717
1.62092	17.8306
1.63054	17.8894
1.6315	17.9482
1.6349	18.007
1.64119	18.0626
1.64129	18.1182
1.64141	18.1737
1.64337	18.2293
1.64458	18.2848
1.64489	18.3404
1.64506	18.3959
1.65118	18.4515
1.65329	18.507
1.65335	18.5626
1.66987	18.6182
1.67083	18.6737
1.67094	18.7293
1.67111	18.7848
1.6731	18.8404
1.67367	18.8959
1.67593	18.9515
1.67667	19.007
1.67726	19.0597
1.67808	19.1123
1.67862	19.1649
1.68158	19.2176
1.68996	19.2702
1.69707	19.3228
1.69714	19.3755
1.69867	19.4281
1.69995	19.4807
1.7027	19.5334
1.72261	19.586
1.7245	19.6386
1.72502	19.6913
1.72559	19.7439
1.72634	19.7965
1.72709	19.8491
1.72718	19.9018
1.72837	19.9544
1.72907	20.007
1.73676	20.057
1.73705	20.107
1.74176	20.157
1.7446	20.207
1.7461	20.257
1.74628	20.307
1.74947	20.357
1.75093	20.407
1.75102	20.457
1.75112	20.507
1.78297	20.557
1.78373	20.607
1.78435	20.657
1.78842	20.707
1.7885	20.757
1.78859	20.807
1.78891	20.857
1.78901	20.907
1.7893	20.957
1.79505	21.007
1.79522	21.0547
1.79562	21.1023
1.79859	21.1499
1.79867	21.1975
1.79907	21.2451
1.79919	21.2928
1.80783	21.3404
1.82537	21.388
1.82647	21.4356
1.82719	21.4832
1.82728	21.5308
1.84377	21.5785
1.85266	21.6261
1.85296	21.6737
1.85308	21.7213
1.85318	21.7689
1.85716	21.8166
1.85735	21.8642
1.86389	21.9118
1.86449	21.9594
1.86458	22.007
1.86936	22.0525
1.86944	22.0979
1.86951	22.1434
1.87262	22.1889
1.87278	22.2343
1.87553	22.2798
1.87633	22.3252
1.87639	22.3707
1.87657	22.4161
1.87981	22.4616
1.87989	22.507
1.90724	22.5525
1.92606	22.5979
1.92619	22.6434
1.92638	22.6889
1.9266	22.7343
1.92675	22.7798
1.92704	22.8252
1.93981	22.8707
1.93989	22.9161
1.94005	22.9616
1.9403	23.007
1.94036	23.0505
1.94345	23.094
1.94352	23.1375
1.94362	23.181
1.9438	23.2244
1.9505	23.2679
1.95077	23.3114
1.95489	23.3549
1.95562	23.3983
1.96332	23.4418
1.96338	23.4853
1.99819	23.5288
2.00366	23.5723
2.00384	23.6157
2.0041	23.6592
2.01253	23.7027
2.01269	23.7462
2.01287	23.7896
2.0232	23.8331
2.02326	23.8766
2.02329	23.9201
2.02331	23.9636
2.02334	24.007
2.02355	24.0487
2.02369	24.0904
2.02919	24.132
2.02924	24.1737
2.02943	24.2154
2.02976	24.257
2.02994	24.2987
2.03436	24.3404
2.03956	24.382
2.03962	24.4237
2.04041	24.4654
2.07072	24.507
2.07526	24.5487
2.0796	24.5904
2.08092	24.632
2.08168	24.6737
2.08177	24.7154
2.08469	24.757
2.08987	24.7987
2.09168	24.8404
2.09183	24.882
2.09257	24.9237
2.09737	24.9654
2.09755	25.007
2.09772	25.047
2.10301	25.087
